,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
48,2025-07-12T16:34:02Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump’s New Move Hits Nigeria &amp; Ghana Hard — What Happens Next Will SHOCK You!,Trump's Sudden Visa Ban Hits Nigeria & Ghana — What Happens Next Will SHOCK You! - In a move that has sent shockwaves ...,"{'default': {'url': 'https://i.ytimg.com/vi/mZ6KnZUTdjU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mZ6KnZUTdjU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mZ6KnZUTdjU/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-07-12T16:34:02Z,mZ6KnZUTdjU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mZ6KnZUTdjU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2025-07-12T15:33:03Z,UCiinSjWS3E0vtAa3DCvp7iA,U.S. Citizen Protester Abducted and Brutalized by ICE Agents,"ICE agents violently attacked protesters during a large-scale raid on cannabis farms in Ventura County, CA. Among those targeted ...","{'default': {'url': 'https://i.ytimg.com/vi/1SO1gOXjh7k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1SO1gOXjh7k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1SO1gOXjh7k/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-07-12T15:33:03Z,1SO1gOXjh7k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1SO1gOXjh7k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-07-12T14:00:31Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | GOOD HYGIENE | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/COiDvBpyqZY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/COiDvBpyqZY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/COiDvBpyqZY/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-07-12T14:00:31Z,COiDvBpyqZY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/COiDvBpyqZY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-07-12T13:30:36Z,UCIxrFTHZybtTgq8X7itOAkQ,A Side Of Chechyna People Don’t Get To See.,,"{'default': {'url': 'https://i.ytimg.com/vi/zarVhL2hhPs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zarVhL2hhPs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zarVhL2hhPs/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-07-12T13:30:36Z,zarVhL2hhPs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zarVhL2hhPs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
41,2025-07-12T13:00:16Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How To Create A Show Using ChatGPT - David Shands Vlog,I want to share with you a way that you can create a show using Chat GPT. I prompted Chat to write script for me so that I can ...,"{'default': {'url': 'https://i.ytimg.com/vi/4_DIWZwe2SE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4_DIWZwe2SE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4_DIWZwe2SE/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-07-12T13:00:16Z,4_DIWZwe2SE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4_DIWZwe2SE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
25,2025-07-12T12:19:05Z,UCwZ2vurIl_X8rv0Dv4mu12A,My Issue With “Marriage Experts” Who’ve Never Been Married | Ask Dave Anderson,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/5Han39aIsK0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5Han39aIsK0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5Han39aIsK0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-12T12:19:05Z,5Han39aIsK0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5Han39aIsK0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-07-12T12:01:33Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Woman BETRAYS Her 0wn By REVEALING This White Behavior To Black Folks.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com How did it get to this? BIack people are ...","{'default': {'url': 'https://i.ytimg.com/vi/oojsGKSyp00/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oojsGKSyp00/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oojsGKSyp00/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-12T12:01:33Z,oojsGKSyp00,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oojsGKSyp00"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2025-07-12T07:35:51Z,UC12lU5ymIvSpgl8KntDQUQA,Black African Agency In Ancient North Africa,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/AKHL8MtI3zU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AKHL8MtI3zU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AKHL8MtI3zU/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-07-12T07:35:51Z,AKHL8MtI3zU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AKHL8MtI3zU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-07-12T05:42:52Z,UCHVBLMcvOgDtFEF2bToQLqw,Jesus not a Black Man Philip Anthony Mitchell,Jesus not a Black Man Philip Anthony Mitchell.,"{'default': {'url': 'https://i.ytimg.com/vi/6Q3laHwC8oQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6Q3laHwC8oQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6Q3laHwC8oQ/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-07-12T05:42:52Z,6Q3laHwC8oQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6Q3laHwC8oQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-07-12T04:44:22Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Huey P. Newton: The Man Who FOUGHT for Black America Without Fear,This Is Why Huey P. Newton Was America's Most FEARED Man Huey P. Newton didn't just speak about Black liberation — he ...,"{'default': {'url': 'https://i.ytimg.com/vi/iOFMDBh-1Ng/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iOFMDBh-1Ng/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iOFMDBh-1Ng/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-07-12T04:44:22Z,iOFMDBh-1Ng,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iOFMDBh-1Ng"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
35,2025-07-12T03:19:14Z,UCrPq2ekHx2vZtuyG3wUx0_g,Gullah Tour Hijacked By Crying KAREN Saying Black People Hate Jews,Gullah Geechee Tours YouTube Channel Link: https://www.youtube.com/@gullahgeecheetours357/videos Join this channel to ...,"{'default': {'url': 'https://i.ytimg.com/vi/unBShxavF0M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/unBShxavF0M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/unBShxavF0M/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-07-12T03:19:14Z,unBShxavF0M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/unBShxavF0M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2025-07-11T07:30:27Z,UCJa58Tf70HC5q2oQDNBrJ2g,"Storytelling,as a tool for positivity: Finding positivity in Adversity:-The African Diaspora Stories","In this video, we explore the transformative power of storytelling in connecting people from diverse backgrounds and experiences.","{'default': {'url': 'https://i.ytimg.com/vi/xqsy255Ijws/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xqsy255Ijws/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xqsy255Ijws/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-07-11T07:30:27Z,xqsy255Ijws,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xqsy255Ijws"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2025-07-11T03:59:02Z,UCL0u5uz7KZ9q-pe-VC8TY-w,"I am happy, I love my family, and I love what I do.",,"{'default': {'url': 'https://i.ytimg.com/vi/yFoRrGRpdaA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yFoRrGRpdaA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yFoRrGRpdaA/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-07-11T03:59:02Z,yFoRrGRpdaA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yFoRrGRpdaA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2025-07-11T03:35:11Z,UCTis64XH8HrxE7GhEkA6YmA,"Interviewing Pep Guardiola?! EP. 89 out now Sara Poraria, football reporter and broadcaster 🎤",,"{'default': {'url': 'https://i.ytimg.com/vi/3BcHBk3Wwqg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3BcHBk3Wwqg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3BcHBk3Wwqg/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-07-11T03:35:11Z,3BcHBk3Wwqg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3BcHBk3Wwqg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
20,2025-07-10T22:01:14Z,UCRVsqvXIdgyPVS-a6fGa1lA,"David Banner on Losing $12M for Black Activism, Depression, &amp; Why Integration Was Worse Than Slavery","This week on Earn Your Leisure, we sit down with the legendary David Banner for one of the most raw, thought-provoking, and ...","{'default': {'url': 'https://i.ytimg.com/vi/zf5un8rr4BM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zf5un8rr4BM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zf5un8rr4BM/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-07-10T22:01:14Z,zf5un8rr4BM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zf5un8rr4BM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
10,2025-07-10T20:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,BANNED Bible Verses About Black People – What They Never Told You,Shocking TRUTH Bible REALLY Says About Black People They Hide Black Culture Unlocked is a movement focused on bringing ...,"{'default': {'url': 'https://i.ytimg.com/vi/CoEusOMnaG0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CoEusOMnaG0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CoEusOMnaG0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-07-10T20:15:01Z,CoEusOMnaG0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CoEusOMnaG0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-07-10T17:00:52Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Africans in Kenya resist neocolonial government and police brutality,"Africans have fought back fearlessly against the neocolonial government in Kenya with protests against corruption, tax rises and ...","{'default': {'url': 'https://i.ytimg.com/vi/1xMv9zKStes/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1xMv9zKStes/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1xMv9zKStes/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-07-10T17:00:52Z,1xMv9zKStes,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1xMv9zKStes"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2025-07-10T10:58:35Z,UCbvE_5m8kmm9U58gDHtzYrA,Top 3 Midfielders to use!,Afro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/jDlFZFmDK70/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jDlFZFmDK70/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jDlFZFmDK70/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-07-10T10:58:35Z,jDlFZFmDK70,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jDlFZFmDK70"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
