,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
3,2026-09-04T00:08:59Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Who Fell Out Of Charlie’s SUV? TPUSA Makes A HUGE Mistake Releasing Alleged Text from Charlie.,We received a flurry of e-mails with questions regarding the footage we showed showing a backpack flying out of the trunk of ...,"{'default': {'url': 'https://i.ytimg.com/vi/1FhY-koMuWM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1FhY-koMuWM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1FhY-koMuWM/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-09-04T00:08:59Z,1FhY-koMuWM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1FhY-koMuWM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2026-09-04T00:02:56Z,UChq-BD2afpGbtMUtCxq2YFw,"Nearly 70 years later, Africa and its diaspora still face one question: where is economic freedom?",,"{'default': {'url': 'https://i.ytimg.com/vi/orJn_fAWHY4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/orJn_fAWHY4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/orJn_fAWHY4/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-09-04T00:02:56Z,orJn_fAWHY4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/orJn_fAWHY4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2026-09-03T22:40:11Z,UCyRi9CRrBDeTITC211YfcMg,"Afro Think Thank &amp; Drazzy Discuss Ghana&#39;s Development, African Education, and  Black Unity",Email – panafricanupdates@gmail.com Website – https://panafricanupdates.com/ Music by Creator Mix (creatormix.com),"{'default': {'url': 'https://i.ytimg.com/vi/o-Rn1JCAu9s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o-Rn1JCAu9s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o-Rn1JCAu9s/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates,none,2026-09-03T22:40:11Z,o-Rn1JCAu9s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/o-Rn1JCAu9s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
7,2026-09-03T22:30:07Z,UCKLSjhp6XZUEYDT1DMcrj8w,"DRC President Shocks Africa, seeks security help and Israel eyes mining access","AFRICA, PAY ATTENTION! The Democratic Republic of Congo is once again at the center of a major geopolitical conversation.","{'default': {'url': 'https://i.ytimg.com/vi/cttDOKsqJxY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cttDOKsqJxY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cttDOKsqJxY/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-09-03T22:30:07Z,cttDOKsqJxY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cttDOKsqJxY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2026-09-03T22:00:08Z,UCC0XWOgSBcwNstXbPX2cbpg,Blacks SlLENCE is Making WHITE Folks Panic. Educator Jane Elliot Message Leaves WHlTE Audience UPSET,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ✓COPYRIGHT DISCLAIMER Historical ...","{'default': {'url': 'https://i.ytimg.com/vi/1ujSrwgwjfY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1ujSrwgwjfY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1ujSrwgwjfY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-09-03T22:00:08Z,1ujSrwgwjfY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1ujSrwgwjfY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
5,2026-09-03T21:58:02Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast | National Chairperson Nontando Nolutshungu,"In this special episode of the EFF Podcast, we sit down with the EFF National Chairperson following their selection as a mayoral ...","{'default': {'url': 'https://i.ytimg.com/vi/RcSwrcnVihE/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RcSwrcnVihE/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RcSwrcnVihE/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2026-09-03T21:58:02Z,RcSwrcnVihE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RcSwrcnVihE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2026-09-03T21:30:30Z,UCXyHjFIKz9D8ofxObOuYBbg,"Ubuntu, Nelson Mandela &amp; Black Xenophobia",WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/5AHhv4oGWPw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5AHhv4oGWPw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5AHhv4oGWPw/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-09-03T21:30:30Z,5AHhv4oGWPw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5AHhv4oGWPw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2026-09-03T21:09:53Z,UCwZ2vurIl_X8rv0Dv4mu12A,Why We Push Good Things Away,Powerul words from the brilliant Bro. Nuri Muhammad #selfworth #depression #ineverknewtv.,"{'default': {'url': 'https://i.ytimg.com/vi/Cz1bQ-C2uGo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Cz1bQ-C2uGo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Cz1bQ-C2uGo/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-09-03T21:09:53Z,Cz1bQ-C2uGo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Cz1bQ-C2uGo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-09-03T21:08:51Z,UCiinSjWS3E0vtAa3DCvp7iA,&#39;Economic D-Day&#39; Failed in ONE WEEK -- So Trump Went Back to Bombing,"A US cruise missile blasted a meter-and-a-half hole through the roof of a wedding near the Strait of Hormuz on Wednesday, killing ...","{'default': {'url': 'https://i.ytimg.com/vi/ZypTLQpkU5c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZypTLQpkU5c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZypTLQpkU5c/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-09-03T21:08:51Z,ZypTLQpkU5c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZypTLQpkU5c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2026-09-03T20:58:47Z,UC4YZVeGnDXzEfjGcZG-d6oQ,The Time Johnny Depp Defended Convicted Murderers: West Memphis Three,Join All Access on Patreon | The Johnny Depp Connection https://www.patreon.com/MeandEpiphany. If you may support the ...,"{'default': {'url': 'https://i.ytimg.com/vi/AeKV4sXYPvY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AeKV4sXYPvY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AeKV4sXYPvY/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-09-03T20:58:47Z,AeKV4sXYPvY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AeKV4sXYPvY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
22,2026-09-03T20:00:13Z,UCTNr0N__QwstBhgCtvQcjhA,They&#39;re Selling the Nolan Wells Boat As Evidence Disappears,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join This shocking ...,"{'default': {'url': 'https://i.ytimg.com/vi/A5DLTdUxmK0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/A5DLTdUxmK0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/A5DLTdUxmK0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-09-03T20:00:13Z,A5DLTdUxmK0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/A5DLTdUxmK0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2026-09-03T19:55:42Z,UCNekbFtp9zsI-lE_OCHpq_w,"When someone is wrong, but you can&#39;t beat them",Instagram: https://www.instagram.com/trarags2/?ig_mid=B74CB5BE-895F-478D-A0E4-0164599790C4&utm_source=igweb .,"{'default': {'url': 'https://i.ytimg.com/vi/8kA-VXWHfAo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8kA-VXWHfAo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8kA-VXWHfAo/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-09-03T19:55:42Z,8kA-VXWHfAo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8kA-VXWHfAo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2026-09-03T19:55:10Z,UCzuqE7-t13O4NIDYJfakrhw,Trump admin&#39;s mail ballot rules could derail midterms,David Kligerman represents an anonymous federal whistleblower who has warned that the Trump administration's new system for ...,"{'default': {'url': 'https://i.ytimg.com/vi/bbk0lH7bsi0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bbk0lH7bsi0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bbk0lH7bsi0/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-09-03T19:55:10Z,bbk0lH7bsi0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bbk0lH7bsi0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-09-03T19:29:51Z,UCehBVAPy-bxmnbNARF-_tvA,Why Parents Are GAMBLING to Afford School Supplies This Year,A shocking number of Americans are going into debt to buy their kids schools supplies this year. Index card prices are up 22%.,"{'default': {'url': 'https://i.ytimg.com/vi/7QVnqb3pF44/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7QVnqb3pF44/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7QVnqb3pF44/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-09-03T19:29:51Z,7QVnqb3pF44,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7QVnqb3pF44"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2026-09-03T18:42:32Z,UCxon93J-q95HA-V5TzTauig,Black Man Defends Himself — Then &#39;He&#39; Gets Blamed? | Superhuman Unchained,"Angelo Bryson, aka Superhuman Unchained, finds himself at the centre of controversy following a violent incident in Amsterdam.","{'default': {'url': 'https://i.ytimg.com/vi/nsjLT0oLY-Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nsjLT0oLY-Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nsjLT0oLY-Q/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-09-03T18:42:32Z,nsjLT0oLY-Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nsjLT0oLY-Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
71,2026-09-03T18:00:37Z,UCy5RUsCuTjO4iJF0lQUPTGw,Why I Sold My Multi Million Dollar Business,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/y77zJnqmsHQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y77zJnqmsHQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y77zJnqmsHQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-09-03T18:00:37Z,y77zJnqmsHQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y77zJnqmsHQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
17,2026-09-03T17:37:25Z,UC4m46pCBkMEyy8gk26WKqbA,BROKEN PLAY | NAVV GREENE FT. JOJO ALONSO &amp; REGGIE BALL  | S04 | EP 53,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/rTKwi6oPw3o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rTKwi6oPw3o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rTKwi6oPw3o/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-09-03T17:37:25Z,rTKwi6oPw3o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rTKwi6oPw3o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
16,2026-09-03T17:28:08Z,UCLuYADJ6hESLHX87JnsGbjA,An example of white privilege,,"{'default': {'url': 'https://i.ytimg.com/vi/kt9pSIUrnzY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kt9pSIUrnzY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kt9pSIUrnzY/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-09-03T17:28:08Z,kt9pSIUrnzY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kt9pSIUrnzY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
