,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
33,2026-07-18T23:46:15Z,UCjBw2SidW7wFElbmj9bgDjw,Piers Morgan hosts a panel of r*cists about The Odyssey,Support my channel: http://patreon.com/user?u=87721924 Check out the merchandise: https://tkm-7.creator-spring.com/ Follow ...,"{'default': {'url': 'https://i.ytimg.com/vi/Akf0JqAYJko/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Akf0JqAYJko/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Akf0JqAYJko/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-07-18T23:46:15Z,Akf0JqAYJko,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Akf0JqAYJko"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
37,2026-07-18T23:38:23Z,UCDsOKnUQnQek7-G7Xc5kB8Q,SUCCESS DOESN’T MAKE YOU RESPONSIBLE FOR EVERYONE #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/MuTUXvnGS1U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MuTUXvnGS1U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MuTUXvnGS1U/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-07-18T23:38:23Z,MuTUXvnGS1U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MuTUXvnGS1U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
25,2026-07-18T23:15:15Z,UCTNr0N__QwstBhgCtvQcjhA,Nolan Wells GPS Evidence Raises New Questions: Boat Call Matches Body Location,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join New details in the ...,"{'default': {'url': 'https://i.ytimg.com/vi/OeJxeA3pPY4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OeJxeA3pPY4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OeJxeA3pPY4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-07-18T23:15:15Z,OeJxeA3pPY4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OeJxeA3pPY4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
52,2026-07-18T22:15:03Z,UCHVBLMcvOgDtFEF2bToQLqw,White Jesus White Israel,White Jesus White Israel @richtidwell.,"{'default': {'url': 'https://i.ytimg.com/vi/gilC1PtMZXs/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gilC1PtMZXs/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gilC1PtMZXs/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,live,2026-07-18T22:15:03Z,gilC1PtMZXs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gilC1PtMZXs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
64,2026-07-18T22:13:09Z,UC2rmgVaijnf92nixlIZWGmg,Are the “Tethers” Really Trying to Undermine FBA?,"Are the “Tethers” Really Trying to Undermine FBA? In this video, we unpack the growing debate between Foundational Black ...","{'default': {'url': 'https://i.ytimg.com/vi/SYoQsHAQyAo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SYoQsHAQyAo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SYoQsHAQyAo/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-07-18T22:13:09Z,SYoQsHAQyAo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SYoQsHAQyAo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
26,2026-07-18T22:00:12Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Farmers Are Raged &amp; Furious They Want Trump to F0RCE Black People to W0RK on Farm for FREE.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Imagine producing more crops than ...","{'default': {'url': 'https://i.ytimg.com/vi/ECKHQqxDBkc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ECKHQqxDBkc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ECKHQqxDBkc/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-07-18T22:00:12Z,ECKHQqxDBkc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ECKHQqxDBkc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2026-07-18T21:44:10Z,UCwZ2vurIl_X8rv0Dv4mu12A,Your environment is so important....,enviroment #ineverknewtv.,"{'default': {'url': 'https://i.ytimg.com/vi/TWNSAw3IsZw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TWNSAw3IsZw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TWNSAw3IsZw/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-07-18T21:44:10Z,TWNSAw3IsZw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TWNSAw3IsZw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2026-07-18T21:39:52Z,UCrPq2ekHx2vZtuyG3wUx0_g,New Nolan Wells Evidence Raises More Questions | OTSOG Saturday Live,"Nolan Wells Death: New GPS Data, Audio & Even More Questions: https://www.youtube.com/watch?v=kKWq4tPI1sc&t=39s Nolan ...","{'default': {'url': 'https://i.ytimg.com/vi/k5Dq1VlZ_j8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/k5Dq1VlZ_j8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/k5Dq1VlZ_j8/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-07-18T21:39:52Z,k5Dq1VlZ_j8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/k5Dq1VlZ_j8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2026-07-18T20:36:51Z,UCKZGcrxRAhdUi58Mdr565mw,Ontario Sista Confronts Asian Nail Salon Owner Over &quot;You Brought A Black Person Here &quot; Remark,Emma Ansah reports on an Ontario sister who gets into a heated altercation with an Asian salon owner after she tells her ...,"{'default': {'url': 'https://i.ytimg.com/vi/pRMVNH8zyhI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pRMVNH8zyhI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pRMVNH8zyhI/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-07-18T20:36:51Z,pRMVNH8zyhI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pRMVNH8zyhI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
74,2026-07-18T19:29:33Z,UCQQbETzZZ86V8gRV63IhRRQ,The Welfare Program for Millionaires,"Imagine being too poor to feed your family, finding out millions from the program meant to help you went toward a volleyball facility ...","{'default': {'url': 'https://i.ytimg.com/vi/ajwieLwl43g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ajwieLwl43g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ajwieLwl43g/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-07-18T19:29:33Z,ajwieLwl43g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ajwieLwl43g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
15,2026-07-18T19:28:05Z,UCHvnMsLnyQZscrq-fOckiiw,Lil Rel Howery on Directorial Debut &#39;Haunted Heist&#39; &amp; Starring with Tiffany Haddish!,BlackTree TV brings you an exclusive red carpet interview with the multi-talented Lil Rel Howery at the Atlanta VIP screening of ...,"{'default': {'url': 'https://i.ytimg.com/vi/hjI_gH3K7V8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hjI_gH3K7V8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hjI_gH3K7V8/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-07-18T19:28:05Z,hjI_gH3K7V8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hjI_gH3K7V8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2026-07-18T19:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Jasmine Crockett And Condoleeza Rice HYPOCRISY!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/bgSyuEHYUeg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bgSyuEHYUeg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bgSyuEHYUeg/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-07-18T19:00:06Z,bgSyuEHYUeg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bgSyuEHYUeg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-07-18T19:00:03Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Music Is Too Freaked Out - Comedian Rob Haze - Chocolate Sundaes Comedy Show,Society used to protect the youth and now... Follow @RobHaZepresents on social media: @robhaze Filmed 7/5/26 ...,"{'default': {'url': 'https://i.ytimg.com/vi/XP7HCUG12TI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XP7HCUG12TI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XP7HCUG12TI/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-07-18T19:00:03Z,XP7HCUG12TI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XP7HCUG12TI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
75,2026-07-18T18:00:34Z,UCy5RUsCuTjO4iJF0lQUPTGw,Returning To Office Is Negatively Impacting Women,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/uUNqllEgCwQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uUNqllEgCwQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uUNqllEgCwQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-07-18T18:00:34Z,uUNqllEgCwQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uUNqllEgCwQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
0,2026-07-18T17:54:49Z,UCG7uFJVZsxQRwDssom9Pavw,Traoré Warns Africa: &quot;Colonial Trauma is Still Controlling Your Choices!&quot;,Burkina Faso's President Ibrahim Traore on Friday called on Africans to reject the remnants of colonialism and imperialism by ...,"{'default': {'url': 'https://i.ytimg.com/vi/y7gkb4thUqw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y7gkb4thUqw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y7gkb4thUqw/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-07-18T17:54:49Z,y7gkb4thUqw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y7gkb4thUqw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
62,2026-07-18T17:00:16Z,UCpEf2jEfyAEbQesGgl1HOWA,"LIVING IN GHANA | GHANA WEDDING, GHANA ROADS AND THE RAINY SEASON","liviinginghana #rainyseason #ghana LIVING IN GHANA | GHANA WEDDING, GHANA ROADS AND THE RAINY SEASON Hey ...","{'default': {'url': 'https://i.ytimg.com/vi/Ks8ynR7s_UU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ks8ynR7s_UU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ks8ynR7s_UU/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-07-18T17:00:16Z,Ks8ynR7s_UU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ks8ynR7s_UU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2026-07-18T16:31:13Z,UCiinSjWS3E0vtAa3DCvp7iA,Thousands march to tell Peru president-elect Fujimori: ‘Respect workers’ rights!’,"Thousands occupied Lima's Plaza Dos de Mayo on Thursday as the General Confederation of Workers of Peru (CGTP), the ...","{'default': {'url': 'https://i.ytimg.com/vi/j1YAH4imMDE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j1YAH4imMDE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j1YAH4imMDE/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-07-18T16:31:13Z,j1YAH4imMDE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j1YAH4imMDE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2026-07-18T16:29:51Z,UCehBVAPy-bxmnbNARF-_tvA,Is the wealth trickling down yet?,"In the 1970s the richest guy on Earth had $1.2 billion dollars. Today Elon Musk has almost 1000x that, nearly a trillion dollars.","{'default': {'url': 'https://i.ytimg.com/vi/ie-xgmoXe_o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ie-xgmoXe_o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ie-xgmoXe_o/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-07-18T16:29:51Z,ie-xgmoXe_o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ie-xgmoXe_o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
