,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
36,2026-06-08T21:57:52Z,UCDsOKnUQnQek7-G7Xc5kB8Q,THIS SINGLE ENTREPRENEUR IN ATLANTA LIKES WHAT HE LIKES #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/F7Acni6ILb8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F7Acni6ILb8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F7Acni6ILb8/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-06-08T21:57:52Z,F7Acni6ILb8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F7Acni6ILb8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
43,2026-06-08T21:31:45Z,UCwZ2vurIl_X8rv0Dv4mu12A,Many Black men are controlled by this &#39;dominant spirit&#39; and most don&#39;t even know it,ineverknewtv #men #blackmen.,"{'default': {'url': 'https://i.ytimg.com/vi/TKLl3IApd0Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TKLl3IApd0Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TKLl3IApd0Q/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-06-08T21:31:45Z,TKLl3IApd0Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TKLl3IApd0Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
59,2026-06-08T20:48:31Z,UCOhiR-6Y-MZtMERKRENrcRw,The Kebra Nagast:  Ethiopia’s Sacred Book of Kings,,"{'default': {'url': 'https://i.ytimg.com/vi/iaISvpwOrQU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iaISvpwOrQU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iaISvpwOrQU/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2026-06-08T20:48:31Z,iaISvpwOrQU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iaISvpwOrQU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
11,2026-06-08T20:30:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,BREAKING! Thomas Massie GOES OFF On House Floor!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/0DtMB1qqRQ8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0DtMB1qqRQ8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0DtMB1qqRQ8/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-06-08T20:30:06Z,0DtMB1qqRQ8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0DtMB1qqRQ8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-06-08T20:15:15Z,UCZEMyEeGRnkGERZTWEGLGPg,"If You’re Black, Watch This: Last Prophetic Warning Farrakhan Gave Gaddafi","Black Culture Unlocked is about truth—real history, real stories, and real awareness. We reject rewritten narratives and reclaim ...","{'default': {'url': 'https://i.ytimg.com/vi/AYaIBrwJHwg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AYaIBrwJHwg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AYaIBrwJHwg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-06-08T20:15:15Z,AYaIBrwJHwg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AYaIBrwJHwg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
73,2026-06-08T20:06:56Z,UCSlLff7uX8i8uUpB1MnhN2Q,ICE Policing Impact on Black Communities: A Critical Analysis #shorts,"From America's inception, Black people have been disproportionately policed. With ICE being the most funded police entity ...","{'default': {'url': 'https://i.ytimg.com/vi/Oc84aUmbI6A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Oc84aUmbI6A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Oc84aUmbI6A/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-06-08T20:06:56Z,Oc84aUmbI6A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Oc84aUmbI6A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
32,2026-06-08T20:03:34Z,UCjBw2SidW7wFElbmj9bgDjw,TKM &#39;BRUTALLY HONEST&#39; calls out Bassem Youssef &amp; Egypt for anti-blackness 🇪🇬 ,Bassem Youssef continues to promote anti blackness behind the veil of Egyptian nationalism. Patreon: ...,"{'default': {'url': 'https://i.ytimg.com/vi/kVc7CVkv3tY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kVc7CVkv3tY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kVc7CVkv3tY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-06-08T20:03:34Z,kVc7CVkv3tY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kVc7CVkv3tY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
50,2026-06-08T20:00:21Z,UCPQsrvUJzs1INc2hroy3nHw,UGANDAN WOMEN WILL SHOCK YOU!,Welcome back to another episode of the Pan African Dating Show. CONNECT WITH US * Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/5cMC9MGDsRI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5cMC9MGDsRI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5cMC9MGDsRI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2026-06-08T20:00:21Z,5cMC9MGDsRI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5cMC9MGDsRI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-06-08T19:55:13Z,UCzuqE7-t13O4NIDYJfakrhw,Can Platner overcome personal scandals?,"Graham Platner's populist economic message is connecting with Democratic voters in Maine despite his ""complicated and messy"" ...","{'default': {'url': 'https://i.ytimg.com/vi/7xdeMi1bmzA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7xdeMi1bmzA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7xdeMi1bmzA/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-06-08T19:55:13Z,7xdeMi1bmzA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7xdeMi1bmzA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
63,2026-06-08T19:41:42Z,UC2rmgVaijnf92nixlIZWGmg,Did Black People Build America? Vince Staples Has a Different Take,Vince Staples has sparked a major conversation with his thoughts on whether Black people should receive credit for building ...,"{'default': {'url': 'https://i.ytimg.com/vi/Y_3tFD-4C9s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y_3tFD-4C9s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y_3tFD-4C9s/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-06-08T19:41:42Z,Y_3tFD-4C9s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Y_3tFD-4C9s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2026-06-08T19:30:31Z,UChq-BD2afpGbtMUtCxq2YFw,"South Africa’s President Begs Ghana, Africa For Help. Mahama’s Response Says It All",Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Connect with ...,"{'default': {'url': 'https://i.ytimg.com/vi/F2sRn4ZhYr0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F2sRn4ZhYr0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F2sRn4ZhYr0/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-06-08T19:30:31Z,F2sRn4ZhYr0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F2sRn4ZhYr0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2026-06-08T18:28:49Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"African Internationalism vs AI, Plus the Rick Chow Verdict - One Africa Worldview Ep. 43",One Africa Worldview episode 43 discusses the not-guilty verdict of Rick Chow in the murder of 14-year old Cyrus ...,"{'default': {'url': 'https://i.ytimg.com/vi/9RiDBlo69QA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9RiDBlo69QA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9RiDBlo69QA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-06-08T18:28:49Z,9RiDBlo69QA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9RiDBlo69QA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-06-08T18:28:38Z,UC-4h1XQ47sf0vbFwJvuBhEA,Argentina shaken As Algeria Stuns Favorites Northlands Ahead of World Cup 2026,"Algeria shocks the Netherlands ahead of FIFA World Cup 2026 - As the road to the FIFA World Cup 2026 heats up, Algeria has ...","{'default': {'url': 'https://i.ytimg.com/vi/QmnLFdr4VVk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QmnLFdr4VVk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QmnLFdr4VVk/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-06-08T18:28:38Z,QmnLFdr4VVk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QmnLFdr4VVk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2026-06-08T18:00:23Z,UCTNr0N__QwstBhgCtvQcjhA,Clarence Thomas Now Running To Black Americans After Everything He Has Done,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Clarence Thomas ...,"{'default': {'url': 'https://i.ytimg.com/vi/b1A3_JKyzRQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b1A3_JKyzRQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b1A3_JKyzRQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-06-08T18:00:23Z,b1A3_JKyzRQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b1A3_JKyzRQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
69,2026-06-08T16:50:44Z,UCHzCimqhvPhCH75h80pXM1Q,PhD gives the truth behind the racial wealth gap,,"{'default': {'url': 'https://i.ytimg.com/vi/-zfhimo19n8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-zfhimo19n8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-zfhimo19n8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Black Business School  ,none,2026-06-08T16:50:44Z,-zfhimo19n8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-zfhimo19n8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
60,2026-06-08T16:03:31Z,UCi2uaWdy6OTf4Ty7DVC_7lw,i Sponsored a Girl !!!,"Hello family , welcome to my YouTube channel iam_marwa OMG SEE WHAT HAPPENED TODAY i Sponsored a Girl !!!, ,I HAVE ...","{'default': {'url': 'https://i.ytimg.com/vi/30AWElO5N9I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/30AWElO5N9I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/30AWElO5N9I/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-06-08T16:03:31Z,30AWElO5N9I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/30AWElO5N9I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2026-06-08T16:00:00Z,UC2xX2FI6s4i9xz3t9qjayhg,Nina Simone Interview (1985),The great Nina Simone talks about her 1985 album Nina's Back.,"{'default': {'url': 'https://i.ytimg.com/vi/FGsewqS7qX8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FGsewqS7qX8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FGsewqS7qX8/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroMarxist,none,2026-06-08T16:00:00Z,FGsewqS7qX8,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/FGsewqS7qX8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
7,2026-06-08T14:35:49Z,UCKLSjhp6XZUEYDT1DMcrj8w,"PLO Destroys Ramaphosa, Joins Malema to RESCUE South Africa.THIS ENDS BADLY",Professor PLO Lumumba delivers a powerful and emotional warning about the growing crisis of xenophobia in South Africa.,"{'default': {'url': 'https://i.ytimg.com/vi/krWG0kmYJSo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/krWG0kmYJSo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/krWG0kmYJSo/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-06-08T14:35:49Z,krWG0kmYJSo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/krWG0kmYJSo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
