,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2026-09-17T00:55:23Z,UCLuYADJ6hESLHX87JnsGbjA,Comic Book Shopping in Salt Lake City at Dr. Volts,,"{'default': {'url': 'https://i.ytimg.com/vi/-Za2hn6w7MM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-Za2hn6w7MM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-Za2hn6w7MM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-Za2hn6w7MM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-Za2hn6w7MM/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Josh Johnson,none,2026-09-17T00:55:23Z,-Za2hn6w7MM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-Za2hn6w7MM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2026-09-17T00:28:19Z,UCLjzzg-cFWpEEjnWCOpXp3Q,#OmaliTaughtMe Sunday Study: Our Party intends to govern - Win the Position of Independence,This show was pre-recorded* Support the work of Chairman Omali Yeshitela by donating at uhurutours.com/donate The theme of ...,"{'default': {'url': 'https://i.ytimg.com/vi/3M5MqokKZxQ/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3M5MqokKZxQ/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3M5MqokKZxQ/hqdefault_live.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3M5MqokKZxQ/sddefault_live.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/3M5MqokKZxQ/maxresdefault_live.jpg', 'width': 1280, 'height': 720}}",The Burning Spear TV,upcoming,2026-09-17T00:28:19Z,3M5MqokKZxQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3M5MqokKZxQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
73,2026-09-16T22:46:52Z,UCSlLff7uX8i8uUpB1MnhN2Q,Talking with Tuskegee Students in Alabama...,LIVE EVERY WEDNESDAY 8:30AM PST| 10:30AM CST | 11:30AM EST Substack: https://theconsciouslee.substack.com Twitter: ...,"{'default': {'url': 'https://i.ytimg.com/vi/5hefIqbLsPQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5hefIqbLsPQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5hefIqbLsPQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/5hefIqbLsPQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/5hefIqbLsPQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}",The Conscious Lee,none,2026-09-16T22:46:52Z,5hefIqbLsPQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5hefIqbLsPQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2026-09-16T22:37:27Z,UChq-BD2afpGbtMUtCxq2YFw,Canada &amp; Europe Are Repositioning for a New World — Is Africa Ready?,Canada and the European Union are exploring a potentially historic new relationship as tensions between Canada and the ...,"{'default': {'url': 'https://i.ytimg.com/vi/Xn2o_QMd1wY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Xn2o_QMd1wY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Xn2o_QMd1wY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Xn2o_QMd1wY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Xn2o_QMd1wY/maxresdefault.jpg', 'width': 1280, 'height': 720}}",PanaGenius TV,none,2026-09-16T22:37:27Z,Xn2o_QMd1wY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Xn2o_QMd1wY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
2,2026-09-16T22:20:37Z,UCiinSjWS3E0vtAa3DCvp7iA,AES: The Alliance of Sahel States  – Beyond the Coups,"Three years ago, Mali, Niger, and Burkina Faso broke with the old regional order and formed the Alliance of Sahel States (AES).","{'default': {'url': 'https://i.ytimg.com/vi/xxSPUnPm-8s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xxSPUnPm-8s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xxSPUnPm-8s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/xxSPUnPm-8s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/xxSPUnPm-8s/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/xxSPUnPm-8s/fhddefault.jpg', 'width': 1920, 'height': 1080}}",BreakThrough News,none,2026-09-16T22:20:37Z,xxSPUnPm-8s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xxSPUnPm-8s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-09-16T22:15:09Z,UCKLSjhp6XZUEYDT1DMcrj8w,"US PRESSURE FAILS, Namibia President Backs Cuba in Defiant Solidarity Campaign",Namibia is sending a powerful message of solidarity with Cuba as a campaign mobilises humanitarian assistance and medical ...,"{'default': {'url': 'https://i.ytimg.com/vi/pr1SeSn1VGQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pr1SeSn1VGQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pr1SeSn1VGQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/pr1SeSn1VGQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/pr1SeSn1VGQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Make Afrika Great ,none,2026-09-16T22:15:09Z,pr1SeSn1VGQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pr1SeSn1VGQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2026-09-16T22:00:23Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE America SH0CKED.. They Didn’t Expect Black People to Know This SECRET!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ✓COPYRIGHT DISCLAIMER Historical ...","{'default': {'url': 'https://i.ytimg.com/vi/nmaCkzzj5yY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nmaCkzzj5yY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nmaCkzzj5yY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/nmaCkzzj5yY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/nmaCkzzj5yY/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Historical Africa,none,2026-09-16T22:00:23Z,nmaCkzzj5yY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nmaCkzzj5yY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2026-09-16T22:00:11Z,UCv8G-xZ_BBGufjbN6jbvLMQ,White People Need To Pin Slavery On Someone - Comedian Lance Woods - Chocolate Sundaes Comedy,Comedian Lance Woods has a theory as to why white people are uncomfortable with the topic of slavery...it's because they need ...,"{'default': {'url': 'https://i.ytimg.com/vi/8QWGFtjAbUA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8QWGFtjAbUA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8QWGFtjAbUA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8QWGFtjAbUA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/8QWGFtjAbUA/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Chocolate Sundaes Comedy,none,2026-09-16T22:00:11Z,8QWGFtjAbUA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8QWGFtjAbUA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2026-09-16T21:15:40Z,UCzuqE7-t13O4NIDYJfakrhw,Palestinian farmer describes Israeli settler encroachment,"Mohammad Sha'ban, a Palestinian farmer from Halhul in the Hebron area of the occupied West Bank, says 11 gates and seven ...","{'default': {'url': 'https://i.ytimg.com/vi/op7INFG1ZhU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/op7INFG1ZhU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/op7INFG1ZhU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/op7INFG1ZhU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/op7INFG1ZhU/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'qhd': {'url': 'https://i.ytimg.com/vi/op7INFG1ZhU/qhddefault.jpg', 'width': 2560, 'height': 1440}}",Democracy Now!,none,2026-09-16T21:15:40Z,op7INFG1ZhU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/op7INFG1ZhU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2026-09-16T20:31:00Z,UCehBVAPy-bxmnbNARF-_tvA,The Ellison family&#39;s NEW strategy to take over the media,The Attorney General of California is now getting AI slop mailers telling him to stop fighting the Paramount merger. Oligarchs like ...,"{'default': {'url': 'https://i.ytimg.com/vi/Sr04Rd53UBU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Sr04Rd53UBU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Sr04Rd53UBU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Sr04Rd53UBU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Sr04Rd53UBU/maxresdefault.jpg', 'width': 1280, 'height': 720}}",More Perfect Union,none,2026-09-16T20:31:00Z,Sr04Rd53UBU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Sr04Rd53UBU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
77,2026-09-16T20:14:29Z,UCB8K7DpZ9_8-I5I1PRaKLmw,The Dark Side of Being A Female Afrobeats Artist,,"{'default': {'url': 'https://i.ytimg.com/vi/5T7wIF_QOQk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5T7wIF_QOQk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5T7wIF_QOQk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/5T7wIF_QOQk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/5T7wIF_QOQk/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Afropolitan,none,2026-09-16T20:14:29Z,5T7wIF_QOQk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5T7wIF_QOQk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
49,2026-09-16T18:15:06Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Ep 122: Pop The Balloon Or Find Love | With Arlette Amuli,Our App Luv or Pop is Out Now! Download Now! IOS: https://apps.apple.com/us/app/luv-or-pop/id6741908238 Android: ...,"{'default': {'url': 'https://i.ytimg.com/vi/mQbSphFG7tc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mQbSphFG7tc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mQbSphFG7tc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/mQbSphFG7tc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/mQbSphFG7tc/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/mQbSphFG7tc/fhddefault.jpg', 'width': 1920, 'height': 1080}}",Pop The Balloon,none,2026-09-16T18:15:06Z,mQbSphFG7tc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mQbSphFG7tc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
