,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2025-05-21T20:51:34Z,UCG7uFJVZsxQRwDssom9Pavw,South Africa President Tries to Convince Dumb Trump on Fake White Genocide News Spread by Elon Musk,"Watch the Highly Anticipated News Conference of South Africa President Ramaphosa and US President Donald Trump, as South ...","{'default': {'url': 'https://i.ytimg.com/vi/UuQwCGRuhf8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UuQwCGRuhf8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UuQwCGRuhf8/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-05-21T20:51:34Z,UuQwCGRuhf8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UuQwCGRuhf8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-05-21T19:59:47Z,UC-4h1XQ47sf0vbFwJvuBhEA,"Trump-Ramaphosa Clash LIVE - Trump in Tense Exchange With Ramaphosa, Want Malema Arrested!","Trump-Ramaphosa Clash LIVE - Trump, in Tense Exchange With Ramaphosa, Want Malema Arrested! LIVE: Trump and South ...","{'default': {'url': 'https://i.ytimg.com/vi/1rq8DiQHpDg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1rq8DiQHpDg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1rq8DiQHpDg/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-05-21T19:59:47Z,1rq8DiQHpDg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1rq8DiQHpDg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2025-05-21T19:38:01Z,UCF-A_4x9-bLrxXrmgBOWuJA,"The Minister of Agriculture, John Steenhuisen has once again exposed his disregard for truth",and responsible leadership by making unsubstantiated claims about so-called “farm attacks” during a highly politicized meeting ...,"{'default': {'url': 'https://i.ytimg.com/vi/QnBuiTPtnCc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QnBuiTPtnCc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QnBuiTPtnCc/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-05-21T19:38:01Z,QnBuiTPtnCc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QnBuiTPtnCc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2025-05-21T19:31:11Z,UC4m46pCBkMEyy8gk26WKqbA,RUN 1 LIVE,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/G06MJpkLg78/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G06MJpkLg78/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G06MJpkLg78/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-05-21T19:31:11Z,G06MJpkLg78,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/G06MJpkLg78"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
29,2025-05-21T18:36:12Z,UCKLSjhp6XZUEYDT1DMcrj8w,Donald Trump Demands Arrest of Julius Malema Over White Farmer Land Comments,Breaking News: U.S. President Donald Trump has called for the arrest of South African politician Julius Malema after Malema's ...,"{'default': {'url': 'https://i.ytimg.com/vi/zQL1o1q3QB0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zQL1o1q3QB0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zQL1o1q3QB0/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-05-21T18:36:12Z,zQL1o1q3QB0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zQL1o1q3QB0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
53,2025-05-21T17:15:00Z,UCZEMyEeGRnkGERZTWEGLGPg,Why MARCUS GARVEY Was FEARED By Western Powers,Marcus Garvey was more than a Black nationalist — he was a global movement. But most schools barely mention him.,"{'default': {'url': 'https://i.ytimg.com/vi/0Rm8KzzrwcA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0Rm8KzzrwcA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0Rm8KzzrwcA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-05-21T17:15:00Z,0Rm8KzzrwcA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0Rm8KzzrwcA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
33,2025-05-21T17:12:26Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Prince Who Helped Ethiopia Retain Its Sovereignty | Ras Mengesha Yohannes,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/lt9SB0oRs5U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lt9SB0oRs5U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lt9SB0oRs5U/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-05-21T17:12:26Z,lt9SB0oRs5U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lt9SB0oRs5U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-05-21T15:05:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,NOBODY WANTS THIS  !!! Last Call Africa !!!,"Hello family , welcome to my YouTube channel iam_marwa ,THE BIGGEST UNBOXING EVER FROM USA day 2 , AFTER ...","{'default': {'url': 'https://i.ytimg.com/vi/RJzprZ1YqH8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RJzprZ1YqH8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RJzprZ1YqH8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-05-21T15:05:26Z,RJzprZ1YqH8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RJzprZ1YqH8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-05-21T14:54:05Z,UCwZ2vurIl_X8rv0Dv4mu12A,How Amusement Parks Are Robbing Parents Blind - Ask Dave Anderson,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/C68c9nxWDzE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C68c9nxWDzE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C68c9nxWDzE/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-05-21T14:54:05Z,C68c9nxWDzE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C68c9nxWDzE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2025-05-21T14:38:40Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Industry Disrupters - Social Proof | Donni Wiggins,,"{'default': {'url': 'https://i.ytimg.com/vi/K1exUCbBZkA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/K1exUCbBZkA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/K1exUCbBZkA/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-05-21T14:38:40Z,K1exUCbBZkA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/K1exUCbBZkA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2025-05-21T12:00:37Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Prof Sends a STR0NG WARNlNG To Black Americans - TRUMP is G0ING To Make LlFE Hard For Blacks.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Hey fam — welcome back to the ...","{'default': {'url': 'https://i.ytimg.com/vi/K0XacNsU0QY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/K0XacNsU0QY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/K0XacNsU0QY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-05-21T12:00:37Z,K0XacNsU0QY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/K0XacNsU0QY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
43,2025-05-21T08:36:12Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Chairman Omali Yeshitela LIVE: Updates on St. Louis tornado aftermath,Welcome to this livestream with updates from the African community in St. Louis on the aftermath following Friday's tornado.,"{'default': {'url': 'https://i.ytimg.com/vi/ZQvQ3O0Zvb4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZQvQ3O0Zvb4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZQvQ3O0Zvb4/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-05-21T08:36:12Z,ZQvQ3O0Zvb4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZQvQ3O0Zvb4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2025-05-20T19:06:34Z,UCXyHjFIKz9D8ofxObOuYBbg,Black boys vs White men,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/RAHf-nHmjoo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RAHf-nHmjoo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RAHf-nHmjoo/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-05-20T19:06:34Z,RAHf-nHmjoo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RAHf-nHmjoo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-05-20T16:19:47Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,How Black Pioneers Shaped Civilizations (Not Taught In Schools),Black pioneers have left a profound mark on the foundations of civilization — from ancient empires to modern innovations.,"{'default': {'url': 'https://i.ytimg.com/vi/cAyX2jaD5aY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cAyX2jaD5aY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cAyX2jaD5aY/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-20T16:19:47Z,cAyX2jaD5aY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cAyX2jaD5aY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-05-20T11:41:16Z,UCW5NNtTSY5z5mENZ8dt-RCw,Best Massage In The World,"Getting a Thai Massage In Phuket Thailand. I travel to Phuket Thailand to get a Thai massage, also known as “Thai Yoga ...","{'default': {'url': 'https://i.ytimg.com/vi/7pxEisr1zg0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7pxEisr1zg0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7pxEisr1zg0/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-05-20T11:41:16Z,7pxEisr1zg0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7pxEisr1zg0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2025-05-20T10:30:07Z,UCJa58Tf70HC5q2oQDNBrJ2g,Understanding NOSTALGIA: Powerful Tips to Help You Move Forward: The Diaspora storytelling Series,"Ever catch yourself missing the ""good old days""? That feeling has a name — nostalgia — and it's more than just a memory trip.","{'default': {'url': 'https://i.ytimg.com/vi/AutyQ-gYBWM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AutyQ-gYBWM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AutyQ-gYBWM/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-05-20T10:30:07Z,AutyQ-gYBWM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AutyQ-gYBWM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2025-05-19T20:45:37Z,UCjBw2SidW7wFElbmj9bgDjw,Zahi &#39;Buy my book&#39; Hawass. #joerogan #history #pyramidsofegypt,Zahi Hawass recently appeared on the Joe Rogan Podcast. Aside from being one of the most instantly unlikeable people you'll ...,"{'default': {'url': 'https://i.ytimg.com/vi/JrmpOUyChsI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JrmpOUyChsI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JrmpOUyChsI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-05-19T20:45:37Z,JrmpOUyChsI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JrmpOUyChsI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2025-05-19T17:00:40Z,UCpEf2jEfyAEbQesGgl1HOWA,SHARING THE CURRENT PRICES OF LAND IN GHANA 2025 | BUY PROPERTY IN GHANA,"BUYLANDINGHANA #livinginghana The price of land in Ghana varies significantly based on factors like location, size, and ...","{'default': {'url': 'https://i.ytimg.com/vi/TN_C8yQP-XQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TN_C8yQP-XQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TN_C8yQP-XQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-05-19T17:00:40Z,TN_C8yQP-XQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TN_C8yQP-XQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
