,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
66,2026-06-13T23:32:28Z,UCAk5dFz-FOvYUIUFvWdbRJA,So feminine energy is the opposite? #shorts,Is feminine energy really the opposite of masculine traits? #Afronomics #Masculinity #Femininity #BlackMen #Strength #Discipline ...,"{'default': {'url': 'https://i.ytimg.com/vi/sDNGwLiB7Lw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sDNGwLiB7Lw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sDNGwLiB7Lw/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-06-13T23:32:28Z,sDNGwLiB7Lw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sDNGwLiB7Lw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
72,2026-06-13T23:08:00Z,UCAvjYgmwadC682OoC4Cc6TQ,New York Knicks Championship WATCH PARTY!!!,"NBA Finals Game 4 WATCH PARTY with The Arena as Nick Young, Brandon Jennings, Kenyon Martin, & Rashad McCants watch ...","{'default': {'url': 'https://i.ytimg.com/vi/sEjADg7ztis/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sEjADg7ztis/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sEjADg7ztis/hqdefault.jpg', 'width': 480, 'height': 360}}",The Arena,none,2026-06-13T23:08:00Z,sEjADg7ztis,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sEjADg7ztis"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
13,2026-06-13T22:30:17Z,UC-4h1XQ47sf0vbFwJvuBhEA,⚽🔥 AUSTRALIA vs TURKEY 🇦🇺🇹🇷   FIFA WORLD CUP 2026 LIVE,"AUSTRALIA vs TURKEY LIVE | FIFA WORLD CUP 2026 - Welcome to our live coverage, analysis, and discussion of one of the ...","{'default': {'url': 'https://i.ytimg.com/vi/ePgA6z22kEE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ePgA6z22kEE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ePgA6z22kEE/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-06-13T22:30:17Z,ePgA6z22kEE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ePgA6z22kEE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2026-06-13T22:00:31Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE People Are WARNlNG Each Other to Get Ready for Something TERRlBLE That is C0MING,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com If you've been following the news, ...","{'default': {'url': 'https://i.ytimg.com/vi/WL8H3lu9p9E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WL8H3lu9p9E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WL8H3lu9p9E/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-06-13T22:00:31Z,WL8H3lu9p9E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WL8H3lu9p9E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2026-06-13T21:47:22Z,UCrPq2ekHx2vZtuyG3wUx0_g,"OTSOG Saturday Live | Jeff Metcalf&#39;s Racist Rant, Stephen A. Smith, Brandon Tatum v Gary Chambers",Can America Be Fixed? Liberal and Conservative Battle It Out!: https://www.youtube.com/watch?v=n4K894yfb9Y&t=1456s Join ...,"{'default': {'url': 'https://i.ytimg.com/vi/MDteuEjsJvI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MDteuEjsJvI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MDteuEjsJvI/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-06-13T21:47:22Z,MDteuEjsJvI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MDteuEjsJvI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2026-06-13T20:48:15Z,UCwZ2vurIl_X8rv0Dv4mu12A,Health Really is Whealth,healthiswealth #anthonybrowder #ineverknewtv i.,"{'default': {'url': 'https://i.ytimg.com/vi/R5AcLPeXmAo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R5AcLPeXmAo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R5AcLPeXmAo/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-06-13T20:48:15Z,R5AcLPeXmAo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R5AcLPeXmAo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2026-06-13T20:44:39Z,UCABZ7Z6SBTp4IsARDceOq7w,DR Congo &#39;Shocks&#39; Fans With &#39;Coming To America&#39; Arrival For &#39;FIFA World Cup&#39; - HP News,"https://hypersclub.com - It's been 52 years since the DR Congo Soccer team would participate in the FIFA World Cup, and their ...","{'default': {'url': 'https://i.ytimg.com/vi/4QpxbpyE9XY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4QpxbpyE9XY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4QpxbpyE9XY/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-06-13T20:44:39Z,4QpxbpyE9XY,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/4QpxbpyE9XY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2026-06-13T19:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Alex Jones GOES OFF On Ben Shapiro!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/ylSz2Nv87w4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ylSz2Nv87w4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ylSz2Nv87w4/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-06-13T19:00:06Z,ylSz2Nv87w4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ylSz2Nv87w4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
67,2026-06-13T18:49:00Z,UCy8BPJpTwXNLyL2vGCZu21Q,Modern Media Keeps Trying To Seduce Us… And It’s Not Working,"In this video, we're diving into the growing conversation around mature content in modern movies and television, and how more ...","{'default': {'url': 'https://i.ytimg.com/vi/O7gD9gPCUtk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O7gD9gPCUtk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O7gD9gPCUtk/hqdefault.jpg', 'width': 480, 'height': 360}}",Janae Danyiel,none,2026-06-13T18:49:00Z,O7gD9gPCUtk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O7gD9gPCUtk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2026-06-13T18:31:37Z,UCxon93J-q95HA-V5TzTauig,"I See A Race War Agenda, Do You?",What do you think? #uk #news #immigration #protest #attack #white #brown #black #belfast.,"{'default': {'url': 'https://i.ytimg.com/vi/cLBJz0vJNMw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cLBJz0vJNMw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cLBJz0vJNMw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-06-13T18:31:37Z,cLBJz0vJNMw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cLBJz0vJNMw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
74,2026-06-13T18:14:11Z,UCQQbETzZZ86V8gRV63IhRRQ,Afro Argentinean Genocide,A third of Buenos Aires was Black. Then somehow the story became that Argentina barely had any Black people. That's not how ...,"{'default': {'url': 'https://i.ytimg.com/vi/BlvAvj2K_Ig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BlvAvj2K_Ig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BlvAvj2K_Ig/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-06-13T18:14:11Z,BlvAvj2K_Ig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BlvAvj2K_Ig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2026-06-13T18:00:34Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Sahel region resists colonialism,"""Something like 60% or more of French electricity comes from Niger, this place in the Sahel and part of the reason you see this ...","{'default': {'url': 'https://i.ytimg.com/vi/vU2LuiOaaqw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vU2LuiOaaqw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vU2LuiOaaqw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-06-13T18:00:34Z,vU2LuiOaaqw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vU2LuiOaaqw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-06-13T17:17:14Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Morocco Shocks Brazil Again, STUNN The World in US","The moment Africa has been waiting for has arrived! Morocco, the team that made history and inspired millions across Africa, now ...","{'default': {'url': 'https://i.ytimg.com/vi/8nTyY9-SUJo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8nTyY9-SUJo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8nTyY9-SUJo/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-06-13T17:17:14Z,8nTyY9-SUJo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8nTyY9-SUJo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
60,2026-06-13T16:49:22Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"BUILT IN ONE DAY , AFRICAN Vlog  !!!","Hello family , welcome to my YouTube channel iam_marwa ,VILLAGE Experience For OUR VISITORS , AFRICAN Vlog !","{'default': {'url': 'https://i.ytimg.com/vi/M9MYdsGu1h8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M9MYdsGu1h8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M9MYdsGu1h8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-06-13T16:49:22Z,M9MYdsGu1h8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/M9MYdsGu1h8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2026-06-13T16:00:17Z,UCG7uFJVZsxQRwDssom9Pavw,They Don’t Want Us Here — How the U.S. World Cup Failed African Fans,"Football fans in Accra accused FIFA and the United States government of 'failing Africa', amid World Cup visa issues and high ...","{'default': {'url': 'https://i.ytimg.com/vi/WNzvKI73wOU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WNzvKI73wOU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WNzvKI73wOU/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-06-13T16:00:17Z,WNzvKI73wOU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WNzvKI73wOU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
69,2026-06-13T15:51:13Z,UCHzCimqhvPhCH75h80pXM1Q,The dangers of stock options - Dr Boyce Watkins,,"{'default': {'url': 'https://i.ytimg.com/vi/B04goWwG07Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B04goWwG07Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B04goWwG07Q/hqdefault.jpg', 'width': 480, 'height': 360}}",The Black Business School  ,none,2026-06-13T15:51:13Z,B04goWwG07Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B04goWwG07Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
10,2026-06-13T15:30:30Z,UChq-BD2afpGbtMUtCxq2YFw,The Alliance of Sahel States Just Faced Its Biggest Test Yet,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Join the Ghana ...,"{'default': {'url': 'https://i.ytimg.com/vi/0zL7RBMqU_w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0zL7RBMqU_w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0zL7RBMqU_w/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-06-13T15:30:30Z,0zL7RBMqU_w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0zL7RBMqU_w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-06-13T15:20:55Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Erika Kirk Is a Psychopath,,"{'default': {'url': 'https://i.ytimg.com/vi/JE7VA2X-_d4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JE7VA2X-_d4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JE7VA2X-_d4/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-06-13T15:20:55Z,JE7VA2X-_d4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JE7VA2X-_d4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2026-06-13T14:00:20Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | NAT KING COLE | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/8HKTAbI4Sy8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8HKTAbI4Sy8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8HKTAbI4Sy8/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-06-13T14:00:20Z,8HKTAbI4Sy8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8HKTAbI4Sy8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
