,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2025-07-08T18:39:37Z,UCG7uFJVZsxQRwDssom9Pavw,South Africa President Reacts to Trump&#39;s Major BRICS Tariffs Threats,South African President Cyril Ramaphosa reiterated his call for African representation on the United Nations Security Council ...,"{'default': {'url': 'https://i.ytimg.com/vi/-AdxFfhTJe8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-AdxFfhTJe8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-AdxFfhTJe8/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-07-08T18:39:37Z,-AdxFfhTJe8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-AdxFfhTJe8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
32,2025-07-08T18:02:26Z,UCKLSjhp6XZUEYDT1DMcrj8w,"H.E Dr Arikana leaves no stone unturned at the ZNCC Conference in Victoria Falls, drops BombShells",Africa will never be free until it controls its own narrative.” – Dr. Arikana Chihombori Quao In this electrifying and unapologetic ...,"{'default': {'url': 'https://i.ytimg.com/vi/jCJORatLXnM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jCJORatLXnM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jCJORatLXnM/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-07-08T18:02:26Z,jCJORatLXnM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jCJORatLXnM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2025-07-08T16:56:46Z,UCrPq2ekHx2vZtuyG3wUx0_g,What Will You Do For Your Freedom? | Malcolm X,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/rYgzkVYgb70/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rYgzkVYgb70/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rYgzkVYgb70/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-07-08T16:56:46Z,rYgzkVYgb70,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rYgzkVYgb70"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-07-08T16:30:13Z,UC12lU5ymIvSpgl8KntDQUQA,New Genetic Findings In Pre-Historic Libyan Women Is Rewriting African History,"Patreon: https://www.patreon.com/HomeTeamHistory The Ancient Sahara Just Revealed Another Secret. In this video, I explore ...","{'default': {'url': 'https://i.ytimg.com/vi/UKpxc8oWO8Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UKpxc8oWO8Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UKpxc8oWO8Q/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-07-08T16:30:13Z,UKpxc8oWO8Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UKpxc8oWO8Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2025-07-08T15:12:50Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Monifa Bandale on Black Maternal Health, Abortion Truths, and Saving Our Children’s Future",WATCH THE FULL UNCENSORED INTERVIEW WITH 'MONFIA BANDELE' NOW‼️ https://ineverknewtv.com/premium/ Monifa ...,"{'default': {'url': 'https://i.ytimg.com/vi/MksBJBk1J8Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MksBJBk1J8Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MksBJBk1J8Q/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-08T15:12:50Z,MksBJBk1J8Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MksBJBk1J8Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
33,2025-07-08T14:40:11Z,UC4YZVeGnDXzEfjGcZG-d6oQ,LaPlace&#39;s Demon,,"{'default': {'url': 'https://i.ytimg.com/vi/eMUpnKnXtzA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eMUpnKnXtzA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eMUpnKnXtzA/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-07-08T14:40:11Z,eMUpnKnXtzA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eMUpnKnXtzA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
42,2025-07-08T14:13:43Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Is Your Circle Killing Your Success? - David Shands,"Sometimes we should take inventory of the people and things that we surround ourselves with. Usually, your circle or ...","{'default': {'url': 'https://i.ytimg.com/vi/d-7BGa4VeYg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d-7BGa4VeYg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d-7BGa4VeYg/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-07-08T14:13:43Z,d-7BGa4VeYg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d-7BGa4VeYg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
14,2025-07-08T13:40:11Z,UCIxrFTHZybtTgq8X7itOAkQ,Meeting The Muslim People Of Chechnya Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/Rrp6YNVheP4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Rrp6YNVheP4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Rrp6YNVheP4/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-07-08T13:40:11Z,Rrp6YNVheP4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Rrp6YNVheP4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2025-07-08T12:20:00Z,UCC0XWOgSBcwNstXbPX2cbpg,INDlAN Americans C0NFESS That They NEED Black People&#39;s PR0TECTI0N From Their Own selves,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com In lndia, the lighter your skin, the higher ...","{'default': {'url': 'https://i.ytimg.com/vi/J_Ct2RRdP_g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J_Ct2RRdP_g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J_Ct2RRdP_g/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-08T12:20:00Z,J_Ct2RRdP_g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J_Ct2RRdP_g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2025-07-08T02:09:17Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Target Boycott, Trump’s “Big Beautiful Bill,” Tesla Turmoil &amp; Major Crypto Moves — w/ Jamal Bryant","On this episode of Market Mondays, we sat down with Pastor Jamal Bryant to break down the Target boycott and the importance of ...","{'default': {'url': 'https://i.ytimg.com/vi/T-XIOy_j33Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T-XIOy_j33Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T-XIOy_j33Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-07-08T02:09:17Z,T-XIOy_j33Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T-XIOy_j33Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
10,2025-07-07T22:57:22Z,UCx5Y5d5KgibkG9KAyknCdFA,How the Education System Produces Sellouts,"In this powerful episode of our series on the miseducation of Black children, we confront a painful but necessary truth: the system ...","{'default': {'url': 'https://i.ytimg.com/vi/3moeyjUIf8c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3moeyjUIf8c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3moeyjUIf8c/hqdefault.jpg', 'width': 480, 'height': 360}}",Afromation Digital,none,2025-07-07T22:57:22Z,3moeyjUIf8c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3moeyjUIf8c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2025-07-07T22:47:41Z,UCXyHjFIKz9D8ofxObOuYBbg,“But your mama black”,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/LUXpJXpNVHc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LUXpJXpNVHc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LUXpJXpNVHc/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-07-07T22:47:41Z,LUXpJXpNVHc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LUXpJXpNVHc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-07-07T22:00:53Z,UCTNr0N__QwstBhgCtvQcjhA,Republicans Push to Lower Working Age to 7? Major Backlash Over Child Labor Law Changes!,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Republicans Push ...,"{'default': {'url': 'https://i.ytimg.com/vi/oj1oYGZ5wrc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oj1oYGZ5wrc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oj1oYGZ5wrc/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-07-07T22:00:53Z,oj1oYGZ5wrc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oj1oYGZ5wrc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2025-07-07T19:00:23Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Lesbians Don’t Need Men - BT Kingsley - Chocolate Sundaes Comedy,Check out another freestyle comedy set by BT Kingsley. Follow @BTKingsley5225 on social media @btkingsley Originally filmed ...,"{'default': {'url': 'https://i.ytimg.com/vi/R1xpE46QzKk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R1xpE46QzKk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R1xpE46QzKk/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-07-07T19:00:23Z,R1xpE46QzKk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R1xpE46QzKk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
27,2025-07-07T18:54:51Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"BEAWARE OF THIS SCAMMER using my Name ,Caught Red-handed  !!!","Hello family , welcome to my YouTube channel iam_marwa ; SAD , BEAWARE OF THIS SCAMMER using my Name ,Caught ...","{'default': {'url': 'https://i.ytimg.com/vi/LJETz6ZLvro/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LJETz6ZLvro/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LJETz6ZLvro/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-07-07T18:54:51Z,LJETz6ZLvro,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LJETz6ZLvro"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2025-07-07T17:41:10Z,UCHVBLMcvOgDtFEF2bToQLqw,Jewish woman says Blacks turned backs on them,Jewish woman says Blacks turned backs on Them SOURCE: https://www.youtube.com/watch?v=cBw4TTymqcE.,"{'default': {'url': 'https://i.ytimg.com/vi/QsaK5WOchZ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QsaK5WOchZ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QsaK5WOchZ4/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-07-07T17:41:10Z,QsaK5WOchZ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QsaK5WOchZ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-07-07T16:50:05Z,UC4m46pCBkMEyy8gk26WKqbA,TYLER CHRONICLES |  ENGLISH MAJORS | SEASON 2 | EP 025,Ep.TYLER CHRONICLES - Class is in session! On this episode of English Majors we have a guest lecturer - Tyler Chronicles.,"{'default': {'url': 'https://i.ytimg.com/vi/Ts2Tgsf-5GU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ts2Tgsf-5GU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ts2Tgsf-5GU/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-07-07T16:50:05Z,Ts2Tgsf-5GU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ts2Tgsf-5GU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
47,2025-07-07T10:16:11Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Building Our Power From the Ground Up! Reparations Now!,"Welcome to this community meeting, ""Building Our Power From the Ground Up! Reparations Now!"" hosted by the International ...","{'default': {'url': 'https://i.ytimg.com/vi/EWs9Fo9KCJQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EWs9Fo9KCJQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EWs9Fo9KCJQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-07-07T10:16:11Z,EWs9Fo9KCJQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EWs9Fo9KCJQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2025-07-07T09:43:24Z,UCF-A_4x9-bLrxXrmgBOWuJA,"The EFF Deputy Secretary General LeighAnnMathys on SABC News,","DSTV Channel 404, discussing General Mkhwanazi's briefing on corruption in SAPS. As the EFF, we will be calling for the ...","{'default': {'url': 'https://i.ytimg.com/vi/vNlHp2YfaRg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vNlHp2YfaRg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vNlHp2YfaRg/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-07-07T09:43:24Z,vNlHp2YfaRg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vNlHp2YfaRg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
