,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
23,2025-03-04T17:23:21Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Prof. James Small Talks Trump, DEI,  Hidden Histories and Modern Issues",UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/llwFL-TNee4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/llwFL-TNee4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/llwFL-TNee4/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-03-04T17:23:21Z,llwFL-TNee4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/llwFL-TNee4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2025-03-04T16:53:10Z,UC1ettU5YSf_nIOJWffCKGQw,French professor tells why europe ensure africa stays poor,French professor tells why europe does everything to ensure that africa stays underdeveloped.,"{'default': {'url': 'https://i.ytimg.com/vi/yBjBkKcXul0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yBjBkKcXul0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yBjBkKcXul0/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-03-04T16:53:10Z,yBjBkKcXul0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yBjBkKcXul0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2025-03-04T15:12:23Z,UCOhiR-6Y-MZtMERKRENrcRw,"Trump accepts White Afrikans as refugees, rejects African visa program","This channel is to bring the awareness to the world of the beautiful continent of Africa. My intentions are to show the development, ...","{'default': {'url': 'https://i.ytimg.com/vi/bUKoVLVHKgg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bUKoVLVHKgg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bUKoVLVHKgg/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-03-04T15:12:23Z,bUKoVLVHKgg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bUKoVLVHKgg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
38,2025-03-04T14:23:20Z,UC2rmgVaijnf92nixlIZWGmg,Voting Democrat Than Complaining About Immigrants Is Crazy Work,Voting Democrat Than Complaining About Immigrants Is Crazy Work Patreon: https://www.patreon.com/searchforuhuru Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/pVqktbIOEH0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pVqktbIOEH0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pVqktbIOEH0/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-03-04T14:23:20Z,pVqktbIOEH0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pVqktbIOEH0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-03-04T12:30:18Z,UCC0XWOgSBcwNstXbPX2cbpg,Bold CHlNESE Diplomat Lectures American DlCK CHENEY on world politics!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com From dominating global trade to ...","{'default': {'url': 'https://i.ytimg.com/vi/IG-NWPye5Vc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IG-NWPye5Vc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IG-NWPye5Vc/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-03-04T12:30:18Z,IG-NWPye5Vc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IG-NWPye5Vc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2025-03-04T12:25:56Z,UCi2uaWdy6OTf4Ty7DVC_7lw,First day Travelling with my Argentinean-in-Laws  !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video , First day Travelling with my ...","{'default': {'url': 'https://i.ytimg.com/vi/X3zom1A23GM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X3zom1A23GM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X3zom1A23GM/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-03-04T12:25:56Z,X3zom1A23GM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X3zom1A23GM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2025-03-04T02:50:09Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Trump&#39;s Tariffs, Tesla’s 1,000% Growth Potential, US Crypto Reserve, Nvidia’s Fall &amp; What to Buy Now","In this week's episode of Market Mondays, we cover major moves in the stock market, crypto, and AI innovation. We start with a ...","{'default': {'url': 'https://i.ytimg.com/vi/BiHRnyjrwn4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BiHRnyjrwn4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BiHRnyjrwn4/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-03-04T02:50:09Z,BiHRnyjrwn4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BiHRnyjrwn4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
6,2025-03-04T02:00:10Z,UCJa58Tf70HC5q2oQDNBrJ2g,You Can’t Leave Your Comfort Zone Until You Know THIS! 🔥,"Stuck in your comfort zone? The truth is, breaking free isn't just about motivation—it's about understanding what's really holding ...","{'default': {'url': 'https://i.ytimg.com/vi/EiuyGq4a7Vo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EiuyGq4a7Vo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EiuyGq4a7Vo/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-03-04T02:00:10Z,EiuyGq4a7Vo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EiuyGq4a7Vo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
1,2025-03-04T00:23:54Z,UCTis64XH8HrxE7GhEkA6YmA,"FRANCE OR BRAZIL, WHO HAS THE BETTER ATTACK?! #france #brazil #football #soccer",,"{'default': {'url': 'https://i.ytimg.com/vi/KAf6CxrEN3c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KAf6CxrEN3c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KAf6CxrEN3c/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-03-04T00:23:54Z,KAf6CxrEN3c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KAf6CxrEN3c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
10,2025-03-03T23:00:47Z,UCTNr0N__QwstBhgCtvQcjhA,The Black Man Who Changed Medicine but Was Erased from History,The Black Man Who Changed Medicine but Was Erased from History Did you know that one Black man changed medicine forever ...,"{'default': {'url': 'https://i.ytimg.com/vi/tdJITH8wT74/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tdJITH8wT74/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tdJITH8wT74/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-03-03T23:00:47Z,tdJITH8wT74,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tdJITH8wT74"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
15,2025-03-03T20:00:19Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Only Talk to Managers Now - Comedian Jordan J - Chocolate Sundaes Standup Comedy,Getting promoted taught Jordan J one thing: I don't need them; they need me! Follow Jordan J on social media @comedianjordanj ...,"{'default': {'url': 'https://i.ytimg.com/vi/JKYodgHhPYc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JKYodgHhPYc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JKYodgHhPYc/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-03-03T20:00:19Z,JKYodgHhPYc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JKYodgHhPYc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2025-03-03T19:00:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,Archeologists uncover DARK TRUTH about Mesopotamia...,"According to reports, the builders of the mesopotamian civilization are not he people who live there today, In fact, both cranial ...","{'default': {'url': 'https://i.ytimg.com/vi/Zduifwd00uA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zduifwd00uA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zduifwd00uA/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-03-03T19:00:06Z,Zduifwd00uA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zduifwd00uA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2025-03-03T18:15:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,A Deed So Evil It Was Scrapped From History 1863 (The Devil Punchbowl),Please SUPPORT Our African Journal Channel https://www.youtube.com/@TheAfricanJournal/videos Powerful Asian spring ...,"{'default': {'url': 'https://i.ytimg.com/vi/An8389FNb7c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/An8389FNb7c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/An8389FNb7c/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-03-03T18:15:01Z,An8389FNb7c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/An8389FNb7c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-03-03T17:00:44Z,UCpEf2jEfyAEbQesGgl1HOWA,"DISCOVER A HIDDEN GEM IN PRAMPRAM, ACCRA WITH ME | OCEAN GREEN RESORT","livinginghana #ghanaresort #lifeinghana DISCOVER A HIDDEN GEM IN PRAMPRAM, ACCRA WITH ME | OCEAN GREEN ...","{'default': {'url': 'https://i.ytimg.com/vi/fd-buXI2OS0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fd-buXI2OS0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fd-buXI2OS0/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-03-03T17:00:44Z,fd-buXI2OS0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fd-buXI2OS0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2025-03-03T16:50:58Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black Boots and the Thin Blue Line,"Updated description Join ANWO's The Breakdown for ""Black Boots and the Thin Blue Line,"" where we will discuss the entrenched ...","{'default': {'url': 'https://i.ytimg.com/vi/nygYg63XwGA/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nygYg63XwGA/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nygYg63XwGA/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,upcoming,2025-03-03T16:50:58Z,nygYg63XwGA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nygYg63XwGA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
2,2025-03-03T14:42:39Z,UCW5NNtTSY5z5mENZ8dt-RCw,Nipsey Hussle Marathon Burger,Marathon Burger - Blacc Sam Nipsey Hussle's brother and partners have expanded The Marathon brand with two new ventures ...,"{'default': {'url': 'https://i.ytimg.com/vi/dudiE9h9bOk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dudiE9h9bOk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dudiE9h9bOk/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-03-03T14:42:39Z,dudiE9h9bOk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dudiE9h9bOk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2025-03-03T14:36:46Z,UCF-A_4x9-bLrxXrmgBOWuJA,"CIC Julius Malema Celebrates Birthday At Tembisa Welfare Centre, 03 March 2025","CIC Julius Malema Celebrates Birthday At Tembisa Welfare Centre, 03 March 2025.","{'default': {'url': 'https://i.ytimg.com/vi/NalGMbbvV5Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NalGMbbvV5Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NalGMbbvV5Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-03-03T14:36:46Z,NalGMbbvV5Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NalGMbbvV5Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-03-03T14:07:47Z,UC4m46pCBkMEyy8gk26WKqbA,Classism Is In Session! | English Majors | Season 2 | Ep 010,85southshow Watch the real now on https://www.channeleightyfive.com/ ...,"{'default': {'url': 'https://i.ytimg.com/vi/1ZUuzs23YM8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1ZUuzs23YM8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1ZUuzs23YM8/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-03-03T14:07:47Z,1ZUuzs23YM8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1ZUuzs23YM8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
47,2025-03-03T10:00:54Z,UCPQsrvUJzs1INc2hroy3nHw,They got eliminated and they did this... 😱#thepanafricandatingshow #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/jAvQEaG2r_0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jAvQEaG2r_0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jAvQEaG2r_0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-03-03T10:00:54Z,jAvQEaG2r_0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jAvQEaG2r_0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
