,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
38,2025-01-26T17:49:56Z,UC2rmgVaijnf92nixlIZWGmg,Exploiting Native Americans As An Excuse For America To Be A Free For All....The Truth,Exploiting Native Americans As An Excuse For America To Be A Free For All....The Truth Patreon: ...,"{'default': {'url': 'https://i.ytimg.com/vi/cuWYg2MrPTY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cuWYg2MrPTY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cuWYg2MrPTY/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-01-26T17:49:56Z,cuWYg2MrPTY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cuWYg2MrPTY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
54,2025-01-26T16:41:06Z,UCZEMyEeGRnkGERZTWEGLGPg,The Slocum Massacre (1910) NOT TAUGHT In Schools,The Slocum Massacre of 1910 remains one of the most horrific yet forgotten acts of racial violence in American history. This video ...,"{'default': {'url': 'https://i.ytimg.com/vi/EX_g1CsrXHw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EX_g1CsrXHw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EX_g1CsrXHw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-01-26T16:41:06Z,EX_g1CsrXHw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EX_g1CsrXHw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2025-01-26T15:00:44Z,UC4m46pCBkMEyy8gk26WKqbA,RUN 1 | MONEYBAG MAFIA FT. LEWIS BELT | S01 | EP18,"This week on Run 1, Moneybag Mafia goes head-to-head with comedian Lewis Belt in an epic showdown on NBA 2K25!","{'default': {'url': 'https://i.ytimg.com/vi/Y1rxNtUvpuI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y1rxNtUvpuI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y1rxNtUvpuI/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-01-26T15:00:44Z,Y1rxNtUvpuI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Y1rxNtUvpuI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-01-26T14:00:02Z,UC-4h1XQ47sf0vbFwJvuBhEA,DRC Conflict: Will War Break Out Between Rwanda and the DRC as Thousands Flee M23 Rebels Advances?,DRC Conflict: Will War Break Out Between Rwanda and the DRC as Thousands Flee M23 Rebels Advances? - In the mineral-rich ...,"{'default': {'url': 'https://i.ytimg.com/vi/agTjdU8JS_A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/agTjdU8JS_A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/agTjdU8JS_A/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-01-26T14:00:02Z,agTjdU8JS_A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/agTjdU8JS_A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-01-26T12:30:05Z,UCC0XWOgSBcwNstXbPX2cbpg,This fearless WHlTE professor delivered a brutal speech that left WHlTE people ANGRY (CONTINUATION),"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Courtesy: STETSSON UNIVERSITY For ...","{'default': {'url': 'https://i.ytimg.com/vi/62WIzReYcb8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/62WIzReYcb8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/62WIzReYcb8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-01-26T12:30:05Z,62WIzReYcb8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/62WIzReYcb8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-01-26T10:01:03Z,UCPQsrvUJzs1INc2hroy3nHw,WILL She Make Him LAUGH in 30 Seconds? #shorts #funny,Join us in Kenya for a hilarious social experiment! Can our contestant make a stranger laugh in just 30 seconds? Watch to find ...,"{'default': {'url': 'https://i.ytimg.com/vi/xnr4f2I6bmI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xnr4f2I6bmI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xnr4f2I6bmI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-01-26T10:01:03Z,xnr4f2I6bmI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xnr4f2I6bmI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2025-01-26T06:14:29Z,UCHVBLMcvOgDtFEF2bToQLqw,Antichrist Revealed,"Who is the Antichrist? What are the prophecies? 1 John 2:18-19 (KJV) 18 Little children, it is the last time: and as ye have heard ...","{'default': {'url': 'https://i.ytimg.com/vi/lyAsRsVPfCs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lyAsRsVPfCs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lyAsRsVPfCs/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-01-26T06:14:29Z,lyAsRsVPfCs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lyAsRsVPfCs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-01-25T22:21:07Z,UCiinSjWS3E0vtAa3DCvp7iA,"After receiving criticism for what appeared to be a Nazi salute, Elon Musk speaks to Germany&#39;s AfD",,"{'default': {'url': 'https://i.ytimg.com/vi/qki7q0Dz-_M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qki7q0Dz-_M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qki7q0Dz-_M/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-01-25T22:21:07Z,qki7q0Dz-_M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qki7q0Dz-_M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2025-01-25T21:16:28Z,UClwrpH_Np9zk8uMwnMwu8Nw,The Africa You Don&#39;t See On TV (Lesotho),The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/ePiEmqPOJfA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ePiEmqPOJfA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ePiEmqPOJfA/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-01-25T21:16:28Z,ePiEmqPOJfA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ePiEmqPOJfA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
16,2025-01-25T13:30:00Z,UCABZ7Z6SBTp4IsARDceOq7w,Martin Lawrence Finally Responds To Backlash For Wearing A Dress In Hollywood: &quot;Bullsh*t&quot; - CH News,"https://hypersclub.com/ - During a recent stop by 'The Breakfast Club', Martin Lawrence would finally share his thoughts around ...","{'default': {'url': 'https://i.ytimg.com/vi/0vFEZoOu0rI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0vFEZoOu0rI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0vFEZoOu0rI/hqdefault.jpg', 'width': 480, 'height': 360}}",HypePlus,none,2025-01-25T13:30:00Z,0vFEZoOu0rI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0vFEZoOu0rI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-01-25T11:45:03Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,A Must Watch! Something Happened To Sundown Towns Late 2024,Please SUPPORT Our Other Channel https://www.youtube.com/playlist?list=PLE7qz3PONOaFMUPf21IxYbV9UOBrEMYm9 ...,"{'default': {'url': 'https://i.ytimg.com/vi/XmKDZ7Up_ns/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XmKDZ7Up_ns/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XmKDZ7Up_ns/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-01-25T11:45:03Z,XmKDZ7Up_ns,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XmKDZ7Up_ns"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-01-25T06:17:44Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The Strategy Behind A 6-Figure Speaking Career w/ Jeremy Anderson,Join The Challenge And Become A 6-Figure Motivational Speaker - http://Socialproofspeaks.com.,"{'default': {'url': 'https://i.ytimg.com/vi/bLDiB7A1j_0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bLDiB7A1j_0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bLDiB7A1j_0/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-01-25T06:17:44Z,bLDiB7A1j_0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bLDiB7A1j_0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
20,2025-01-24T22:14:35Z,UCOhiR-6Y-MZtMERKRENrcRw,"Jeff Sach warns Americans Nuclear War is inevitable, prepare NOW","Video by TRT World, full interview: https://youtu.be/cm0zalh-BLg?si=k0m5XBcGMmOrv0dR This channel is to bring the ...","{'default': {'url': 'https://i.ytimg.com/vi/or6kt8a25uk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/or6kt8a25uk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/or6kt8a25uk/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-01-24T22:14:35Z,or6kt8a25uk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/or6kt8a25uk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
51,2025-01-24T13:21:36Z,UCIwGnOXoSXEI7Tooz3iKq5w,"500,000 yo human built structure JUST FOUND!!!",Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/6RhMmfXKzZI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6RhMmfXKzZI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6RhMmfXKzZI/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-01-24T13:21:36Z,6RhMmfXKzZI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6RhMmfXKzZI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2025-01-24T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 55| Long-serving member Cmsr Sam Matiase.,EFF CCT member and MP Cmsr Sam Matiase narrates an inspiring story about his involvement in the struggle for liberation and ...,"{'default': {'url': 'https://i.ytimg.com/vi/K67K2WbZHfg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/K67K2WbZHfg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/K67K2WbZHfg/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-01-24T08:00:06Z,K67K2WbZHfg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/K67K2WbZHfg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2025-01-24T02:34:16Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Hype Reel (2025) | Please Like/Donate/Subscribe,"It's official. Reelblack TV (Channels 1&2) enters 2025 with over 1.5 million subscribers worldwide. To celebrate, we have ...","{'default': {'url': 'https://i.ytimg.com/vi/NH3Ken3XVUo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NH3Ken3XVUo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NH3Ken3XVUo/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-01-24T02:34:16Z,NH3Ken3XVUo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NH3Ken3XVUo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2025-01-23T23:00:24Z,UCRVsqvXIdgyPVS-a6fGa1lA,How Lecrae Built His Music Empire: Secrets to Independent Success &amp; Balancing Faith with Music,"In this episode of Earn Your Leisure, we sit down with Lecrae to discuss his remarkable journey in the music industry and his ...","{'default': {'url': 'https://i.ytimg.com/vi/Q9k7j4fPtD0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q9k7j4fPtD0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q9k7j4fPtD0/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-01-23T23:00:24Z,Q9k7j4fPtD0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q9k7j4fPtD0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
34,2025-01-23T21:36:58Z,UCMe6CgCi6TSZX1tUxuUvCGg,PAUL ELLA LIVE TONIGHT ON PADTV,"WHY PANAFRICAN AWARDS? Paul Ella, founder of Panafrican Awards, Nairobo - Kenya 2025, aim to celebrate excellence, ...","{'default': {'url': 'https://i.ytimg.com/vi/5qhUSkODTSM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5qhUSkODTSM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5qhUSkODTSM/hqdefault.jpg', 'width': 480, 'height': 360}}","Pan-African Daily TV, PADTV",none,2025-01-23T21:36:58Z,5qhUSkODTSM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5qhUSkODTSM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
