,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
51,2025-03-03T19:00:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,Archeologists uncover DARK TRUTH about Mesopotamia...,"According to reports, the builders of the mesopotamian civilization are not he people who live there today, In fact, both cranial ...","{'default': {'url': 'https://i.ytimg.com/vi/Zduifwd00uA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zduifwd00uA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zduifwd00uA/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-03-03T19:00:06Z,Zduifwd00uA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zduifwd00uA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2025-03-03T18:15:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,A Deed So Evil It Was Scrapped From History 1863 (The Devil Punchbowl),Please SUPPORT Our African Journal Channel https://www.youtube.com/@TheAfricanJournal/videos Powerful Asian spring ...,"{'default': {'url': 'https://i.ytimg.com/vi/An8389FNb7c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/An8389FNb7c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/An8389FNb7c/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-03-03T18:15:01Z,An8389FNb7c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/An8389FNb7c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
29,2025-03-03T17:58:21Z,UCKLSjhp6XZUEYDT1DMcrj8w,🚨 Capt. Ibrahim Traoré Shocks Trump – Makes Africa Great &amp; Powerful!  🌍🔥,Video Description: ** Captain Ibrahim Traoré is making bold moves that are shaking the world—including former U.S. President ...,"{'default': {'url': 'https://i.ytimg.com/vi/b2jAtmpNgvo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b2jAtmpNgvo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b2jAtmpNgvo/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-03-03T17:58:21Z,b2jAtmpNgvo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b2jAtmpNgvo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2025-03-03T17:00:44Z,UCpEf2jEfyAEbQesGgl1HOWA,"DISCOVER A HIDDEN GEM IN PRAMPRAM, ACCRA WITH ME | OCEAN GREEN RESORT","livinginghana #ghanaresort #lifeinghana DISCOVER A HIDDEN GEM IN PRAMPRAM, ACCRA WITH ME | OCEAN GREEN ...","{'default': {'url': 'https://i.ytimg.com/vi/fd-buXI2OS0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fd-buXI2OS0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fd-buXI2OS0/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-03-03T17:00:44Z,fd-buXI2OS0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fd-buXI2OS0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2025-03-03T16:50:58Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black Boots and the Thin Blue Line,"Updated description Join ANWO's The Breakdown for ""Black Boots and the Thin Blue Line,"" where we will discuss the entrenched ...","{'default': {'url': 'https://i.ytimg.com/vi/nygYg63XwGA/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nygYg63XwGA/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nygYg63XwGA/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,upcoming,2025-03-03T16:50:58Z,nygYg63XwGA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nygYg63XwGA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2025-03-03T16:19:54Z,UC2rmgVaijnf92nixlIZWGmg,The Black Caucus Chose Ukraine Over Reparations.,The Black Caucus Chose Ukraine Over Reparations. Patreon: https://www.patreon.com/searchforuhuru Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/RB2buBlKroo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RB2buBlKroo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RB2buBlKroo/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-03-03T16:19:54Z,RB2buBlKroo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RB2buBlKroo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-03-03T15:07:28Z,UCwZ2vurIl_X8rv0Dv4mu12A,Why Self-Defense Training Could Be the Best Decision You Make | Ask Dave Anderson,"Dave Anderson is a multi-time bestselling author, business coach, and motivational speaker. In this eye-opening clip, Dave ...","{'default': {'url': 'https://i.ytimg.com/vi/Hq5X4vVCwvQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hq5X4vVCwvQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hq5X4vVCwvQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-03-03T15:07:28Z,Hq5X4vVCwvQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Hq5X4vVCwvQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-03-03T14:42:39Z,UCW5NNtTSY5z5mENZ8dt-RCw,Nipsey Hussle Brother Opens New Hustle + Untold Story,"Nipsey Hussle's brother, Blacc Sam, and partners have expanded The Marathon brand with two new ventures on Melrose Avenue ...","{'default': {'url': 'https://i.ytimg.com/vi/dudiE9h9bOk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dudiE9h9bOk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dudiE9h9bOk/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-03-03T14:42:39Z,dudiE9h9bOk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dudiE9h9bOk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2025-03-03T14:36:46Z,UCF-A_4x9-bLrxXrmgBOWuJA,"CIC Julius Malema Celebrates Birthday At Tembisa Welfare Centre, 03 March 2025","CIC Julius Malema Celebrates Birthday At Tembisa Welfare Centre, 03 March 2025.","{'default': {'url': 'https://i.ytimg.com/vi/NalGMbbvV5Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NalGMbbvV5Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NalGMbbvV5Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-03-03T14:36:46Z,NalGMbbvV5Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NalGMbbvV5Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-03-03T14:07:47Z,UC4m46pCBkMEyy8gk26WKqbA,Classism Is In Session! | English Majors | Season 2 | Ep 010,85southshow Watch the real now on https://www.channeleightyfive.com/ ...,"{'default': {'url': 'https://i.ytimg.com/vi/1ZUuzs23YM8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1ZUuzs23YM8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1ZUuzs23YM8/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-03-03T14:07:47Z,1ZUuzs23YM8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1ZUuzs23YM8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
21,2025-03-03T12:31:01Z,UCC0XWOgSBcwNstXbPX2cbpg,No one will save BLACK PE0PLE - Minister Louis Farrakhan.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""For decades, Minister Louis Farrakhan ...","{'default': {'url': 'https://i.ytimg.com/vi/tyEc_7DBdFw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tyEc_7DBdFw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tyEc_7DBdFw/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-03-03T12:31:01Z,tyEc_7DBdFw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tyEc_7DBdFw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-03-03T10:00:54Z,UCPQsrvUJzs1INc2hroy3nHw,They got eliminated and they did this... 😱#thepanafricandatingshow #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/jAvQEaG2r_0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jAvQEaG2r_0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jAvQEaG2r_0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-03-03T10:00:54Z,jAvQEaG2r_0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jAvQEaG2r_0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-03-03T09:09:45Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Morning Meetup Workshop LIVE,Morning Meetup Workshop LIVE.,"{'default': {'url': 'https://i.ytimg.com/vi/YAmKi1iod4U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YAmKi1iod4U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YAmKi1iod4U/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-03-03T09:09:45Z,YAmKi1iod4U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YAmKi1iod4U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
30,2025-03-03T04:40:55Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep. 19 - Star Wackers,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/GXZk7wbaBgw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GXZk7wbaBgw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GXZk7wbaBgw/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-03-03T04:40:55Z,GXZk7wbaBgw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GXZk7wbaBgw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-03-03T00:44:28Z,UCi2uaWdy6OTf4Ty7DVC_7lw,HERE TO SAY THIS ... || iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/VEWXOFcsZJE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VEWXOFcsZJE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VEWXOFcsZJE/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-03-03T00:44:28Z,VEWXOFcsZJE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VEWXOFcsZJE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2025-03-02T23:25:09Z,UClwrpH_Np9zk8uMwnMwu8Nw,Happy Birthday To Me!,Longtime No See!,"{'default': {'url': 'https://i.ytimg.com/vi/FAmTK1EvR_o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FAmTK1EvR_o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FAmTK1EvR_o/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-03-02T23:25:09Z,FAmTK1EvR_o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FAmTK1EvR_o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2025-03-02T18:35:15Z,UCRVsqvXIdgyPVS-a6fGa1lA,Has Social Media Created Unrealistic Expectations in Relationships?,"In this clip from *Black Out with Ian & Rashad*, Kendra G joins hosts Ian Dunlap and Rashad Bilal for a raw and thought-provoking ...","{'default': {'url': 'https://i.ytimg.com/vi/rBHrCtUvzgs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rBHrCtUvzgs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rBHrCtUvzgs/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-03-02T18:35:15Z,rBHrCtUvzgs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rBHrCtUvzgs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
48,2025-03-02T16:00:59Z,UC2-nif4wvOqT6QVsBX3NOpA,The Scary Truth About America&#39;s Future,All empires end. The average empire lasts 250 years and the US empire is 248 yrs old and showing signs of decline. Is this the ...,"{'default': {'url': 'https://i.ytimg.com/vi/zH-_YfDUytg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zH-_YfDUytg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zH-_YfDUytg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-03-02T16:00:59Z,zH-_YfDUytg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zH-_YfDUytg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
49,2025-03-02T02:56:41Z,UCHVBLMcvOgDtFEF2bToQLqw,World War III Let them fight,World War III Let them fight.,"{'default': {'url': 'https://i.ytimg.com/vi/N4SbYYRJ15c/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/N4SbYYRJ15c/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/N4SbYYRJ15c/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,upcoming,2025-03-02T02:56:41Z,N4SbYYRJ15c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/N4SbYYRJ15c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
