,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
36,2025-09-28T17:00:26Z,UCrPq2ekHx2vZtuyG3wUx0_g,They Are Rewriting The History Of Slavery | A Breakdown Friday Clip ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/Ocod8lPu5bU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ocod8lPu5bU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ocod8lPu5bU/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-09-28T17:00:26Z,Ocod8lPu5bU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ocod8lPu5bU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2025-09-28T16:33:21Z,UCTis64XH8HrxE7GhEkA6YmA,BALLON D&#39;OR RECAP | DEMBELE MAKES BLACK HISTORY | RAPHINHA UNDERRATED | ARSENAL WINNING UCL? +MORE,"In Episode 96, the guys recap the Ballon d'Or winners of this week, talk about all the cultural significance, where voters got it ...","{'default': {'url': 'https://i.ytimg.com/vi/9SlNYfzjajg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9SlNYfzjajg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9SlNYfzjajg/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-09-28T16:33:21Z,9SlNYfzjajg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9SlNYfzjajg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
39,2025-09-28T16:12:46Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Assata Shakur Tribute (9/27/2025),"Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events, answering questions and watching ...","{'default': {'url': 'https://i.ytimg.com/vi/xfVeT_TdJCs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xfVeT_TdJCs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xfVeT_TdJCs/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-09-28T16:12:46Z,xfVeT_TdJCs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xfVeT_TdJCs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
48,2025-09-28T15:45:01Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily Quiz - The Golden Stool  is the sacred symbol of which Ghanaian tribe?,Daily Quiz - The Golden Stool is the sacred symbol of which Ghanaian tribe? ▭▭▭▭▭▭▭▭▭ The New African Channel is an ...,"{'default': {'url': 'https://i.ytimg.com/vi/6nj6J5Y58Jc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6nj6J5Y58Jc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6nj6J5Y58Jc/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-09-28T15:45:01Z,6nj6J5Y58Jc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6nj6J5Y58Jc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2025-09-28T15:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF Podcast: 91 Nkululeko Dunga on Operation Dudula, Immigration, and Justice for Praise Banda",Gauteng Chairperson Nkululeko Dunga sets the record straight on the party's decision to lay criminal charges against Operation ...,"{'default': {'url': 'https://i.ytimg.com/vi/zZA1UZWQh2Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zZA1UZWQh2Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zZA1UZWQh2Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-09-28T15:00:06Z,zZA1UZWQh2Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zZA1UZWQh2Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2025-09-28T14:30:42Z,UC2-nif4wvOqT6QVsBX3NOpA,5 Black Friendly Countries Under $1000,Get your Holafly eSIM here: https://holafly.sjv.io/yarbros and use code YARBROS for a 5% discount. If you're planning your next ...,"{'default': {'url': 'https://i.ytimg.com/vi/Y8m1MT64yTw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y8m1MT64yTw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y8m1MT64yTw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-09-28T14:30:42Z,Y8m1MT64yTw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Y8m1MT64yTw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2025-09-28T14:01:43Z,UCKLSjhp6XZUEYDT1DMcrj8w,Burkina Faso as AES Speech STUN UN sends Shockwaves,"Burkina Faso has spoken—and the world is listening. At the United Nations, a bold and emotional speech delivered a sharp ...","{'default': {'url': 'https://i.ytimg.com/vi/d4_WOfzJGvY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d4_WOfzJGvY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d4_WOfzJGvY/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-09-28T14:01:43Z,d4_WOfzJGvY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d4_WOfzJGvY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-09-28T12:31:09Z,UCC0XWOgSBcwNstXbPX2cbpg,UTAH Gov REGRETS His Action After Being Told To AP0L0GIZE or RESlGN by WHlTE America for Saying This,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com In September 2025, conservative activist ...","{'default': {'url': 'https://i.ytimg.com/vi/rln9_0VLBFg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rln9_0VLBFg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rln9_0VLBFg/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-09-28T12:31:09Z,rln9_0VLBFg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rln9_0VLBFg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-09-28T06:10:09Z,UCHVBLMcvOgDtFEF2bToQLqw,Skip to content Charlie Kirk snake eyes assassination scene MK Ultra,Skip to content Charlie Kirk snake eyes assassination scene MK Ultra.,"{'default': {'url': 'https://i.ytimg.com/vi/Y_AheGyEhBM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y_AheGyEhBM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y_AheGyEhBM/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-09-28T06:10:09Z,Y_AheGyEhBM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Y_AheGyEhBM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
55,2025-09-28T05:30:06Z,UCHvnMsLnyQZscrq-fOckiiw,Sidney Poitier in Shoot to Kill | Saturday Night Thriller (1988),"Saturday Night Feature: Shoot to Kill (1988, R) This weekend we spotlight the legendary Sidney Poitier in his thrilling comeback ...","{'default': {'url': 'https://i.ytimg.com/vi/_QmIKQS_l4c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_QmIKQS_l4c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_QmIKQS_l4c/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-09-28T05:30:06Z,_QmIKQS_l4c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_QmIKQS_l4c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2025-09-28T00:19:21Z,UCG7uFJVZsxQRwDssom9Pavw,United Nations General Assembly World Leaders Speeches #UNGA80 DAY 5,The high-level General Debate for the 80th session of the UN General Assembly (UNGA 80) kicks off in New York City on Tuesday ...,"{'default': {'url': 'https://i.ytimg.com/vi/Tc1KdZPkfZE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Tc1KdZPkfZE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Tc1KdZPkfZE/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-09-28T00:19:21Z,Tc1KdZPkfZE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Tc1KdZPkfZE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
37,2025-09-27T21:17:08Z,UCMe6CgCi6TSZX1tUxuUvCGg,Remembering ASSATA SHAKUR with Proffessor Bayyinah Bello,"WHO WAS ASSATA SHAKUR? Assata Shakur (born JoAnne Deborah Byron, later known as JoAnne Chesimard) is an African ...","{'default': {'url': 'https://i.ytimg.com/vi/PRUPubN0iC0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PRUPubN0iC0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PRUPubN0iC0/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-09-27T21:17:08Z,PRUPubN0iC0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PRUPubN0iC0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-09-27T20:28:11Z,UC4m46pCBkMEyy8gk26WKqbA,BROKEN PLAY | NAVV GREENE FT. THROWED OFF JUAN &amp; JOJO ALONSO | S04 | EP 03,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/-eFCbA6EQl8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-eFCbA6EQl8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-eFCbA6EQl8/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-09-27T20:28:11Z,-eFCbA6EQl8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-eFCbA6EQl8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
53,2025-09-27T19:15:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,DISGRACEFUL ! Experts CAUGHT Lying in their paper about Phoenicians...,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/yvSLnQvqvW4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yvSLnQvqvW4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yvSLnQvqvW4/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-09-27T19:15:06Z,yvSLnQvqvW4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yvSLnQvqvW4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
42,2025-09-27T15:53:08Z,UC4lH-odQ5ll-85fkpWxDYmA,Inside the richest west African country you didn’t know existed,,"{'default': {'url': 'https://i.ytimg.com/vi/s4nVjrPGy94/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s4nVjrPGy94/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s4nVjrPGy94/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-09-27T15:53:08Z,s4nVjrPGy94,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s4nVjrPGy94"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
29,2025-09-27T15:41:10Z,UC__wkIWEfbnTAYVT8j6gfPg,Origins of Ancient Egypt #kemet #africanhistory #ancientegypt #history,,"{'default': {'url': 'https://i.ytimg.com/vi/6_GbuDpE_bk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6_GbuDpE_bk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6_GbuDpE_bk/hqdefault.jpg', 'width': 480, 'height': 360}}",Know Thyself,none,2025-09-27T15:41:10Z,6_GbuDpE_bk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6_GbuDpE_bk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
31,2025-09-27T10:23:33Z,UC1ettU5YSf_nIOJWffCKGQw,Why Netanyahu is pushing billions in Jewish money to buy entire U.S social media,The ADL's Global 100 survey reveals a disturbing trend: a 46% increase in antisemitism worldwide. This signifies that almost ...,"{'default': {'url': 'https://i.ytimg.com/vi/Jxt-s_zgXk8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Jxt-s_zgXk8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Jxt-s_zgXk8/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-09-27T10:23:33Z,Jxt-s_zgXk8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Jxt-s_zgXk8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2025-09-27T00:11:54Z,UCL0u5uz7KZ9q-pe-VC8TY-w,The media narrative about Tyler Robinson is a lie.,,"{'default': {'url': 'https://i.ytimg.com/vi/0bGtziIuWoY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0bGtziIuWoY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0bGtziIuWoY/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-09-27T00:11:54Z,0bGtziIuWoY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0bGtziIuWoY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
