,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
9,2026-04-30T01:00:09Z,UChq-BD2afpGbtMUtCxq2YFw,What Happened in 1956 Is Happening Again,"Watch, like, and share this history lesson of the day! Full episode: https://youtu.be/YR31ooOIL9c Thanks so much for tuning in!","{'default': {'url': 'https://i.ytimg.com/vi/AvvoXMLnKzk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AvvoXMLnKzk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AvvoXMLnKzk/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-04-30T01:00:09Z,AvvoXMLnKzk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AvvoXMLnKzk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2026-04-30T00:51:00Z,UCKZGcrxRAhdUi58Mdr565mw,"South African Vigilantes Went Too Far This Time, Sanctions Will Come If This Doesn&#39;t Stop",Welcome to African Diaspora News Channel — Where We Speak Truth to Power. We bring you unapologetic news and ...,"{'default': {'url': 'https://i.ytimg.com/vi/X0kekA0Xvho/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X0kekA0Xvho/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X0kekA0Xvho/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-04-30T00:51:00Z,X0kekA0Xvho,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X0kekA0Xvho"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
73,2026-04-30T00:30:50Z,UCAvjYgmwadC682OoC4Cc6TQ,Joel Embiid is a TEASE,Gil's Arena's Skip Bayless calls Joel Embiid a TEASE after the Philadelphia 76er star had a dominant performance over the ...,"{'default': {'url': 'https://i.ytimg.com/vi/zUMFYHEWaZg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zUMFYHEWaZg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zUMFYHEWaZg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Arena,none,2026-04-30T00:30:50Z,zUMFYHEWaZg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zUMFYHEWaZg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
33,2026-04-29T23:53:27Z,UCjBw2SidW7wFElbmj9bgDjw,He Criticised van Sertima&#39;s work... we&#39;re responding! Ft.@kamjiverse,Join us as we review and critique the latest refutation of Ivan van Sertima by Dr. John Aden with @kamjiverse.,"{'default': {'url': 'https://i.ytimg.com/vi/vKLoEcxARRg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vKLoEcxARRg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vKLoEcxARRg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-04-29T23:53:27Z,vKLoEcxARRg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vKLoEcxARRg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
14,2026-04-29T23:45:43Z,UCehBVAPy-bxmnbNARF-_tvA,Taking On Big Tech with Lina Khan &amp; Jack Cocchiarella | More Perfect University,Who's afraid of Lina Khan? Big Tech and corporate execs across the country. Join former FTC Chair Lina Khan and ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZrLP1YqprFE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZrLP1YqprFE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZrLP1YqprFE/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-04-29T23:45:43Z,ZrLP1YqprFE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZrLP1YqprFE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2026-04-29T23:37:48Z,UCNekbFtp9zsI-lE_OCHpq_w,How women rage bait in relationships,"Instagram: https://www.instagram.com/trarags2/?hl=en . . . Isaiah 43:2 When you pass through the waters, I will be with you; and ...","{'default': {'url': 'https://i.ytimg.com/vi/nYgRlrwRucM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nYgRlrwRucM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nYgRlrwRucM/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-04-29T23:37:48Z,nYgRlrwRucM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nYgRlrwRucM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
2,2026-04-29T22:31:52Z,UCL0u5uz7KZ9q-pe-VC8TY-w,TIME MAGAZINE: World’s Most VILE Person?! | Candace Ep 330,"Trump awards me as Time's most VILE person of the year, the administration blames ""the Left's rhetoric"" for the incident at the ...","{'default': {'url': 'https://i.ytimg.com/vi/qZ8RWfyuewQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qZ8RWfyuewQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qZ8RWfyuewQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-04-29T22:31:52Z,qZ8RWfyuewQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qZ8RWfyuewQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2026-04-29T22:00:16Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE American Veteran Send a HEARFELT Message to WHlTE America on How Donald Trump DECElVED Them.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Breaking news just in—Iran has once ...","{'default': {'url': 'https://i.ytimg.com/vi/5wC6Pv1-QjM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5wC6Pv1-QjM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5wC6Pv1-QjM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-29T22:00:16Z,5wC6Pv1-QjM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5wC6Pv1-QjM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2026-04-29T21:59:47Z,UCLuYADJ6hESLHX87JnsGbjA,People’s reaction to the White House Correspondents’ Dinner active shooter,,"{'default': {'url': 'https://i.ytimg.com/vi/ZU5zMKbfG20/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZU5zMKbfG20/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZU5zMKbfG20/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-04-29T21:59:47Z,ZU5zMKbfG20,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZU5zMKbfG20"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2026-04-29T21:46:21Z,UCiinSjWS3E0vtAa3DCvp7iA,LIVE: Will Trump&#39;s Iran War Tank the Global Economy?,"LIVE Thursday, April 30 | 12 PM ET / 9 AM PT Join Rania Khalek and Zoe Alexandra LIVE with special guests: Foad Izadi, ...","{'default': {'url': 'https://i.ytimg.com/vi/6KQuxTEpYB8/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6KQuxTEpYB8/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6KQuxTEpYB8/hqdefault_live.jpg', 'width': 480, 'height': 360}}",BreakThrough News,upcoming,2026-04-29T21:46:21Z,6KQuxTEpYB8,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/6KQuxTEpYB8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2026-04-29T21:44:13Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | SPACE GOD | ENGLISH MAJORS,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/exGl8-_bMsg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/exGl8-_bMsg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/exGl8-_bMsg/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-04-29T21:44:13Z,exGl8-_bMsg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/exGl8-_bMsg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
3,2026-04-29T21:01:34Z,UCzuqE7-t13O4NIDYJfakrhw,The U.S. Forest Service is spraying Roundup on trees,A major investigation by Nate Halverson for Mother Jones looks at how the U.S. Forest Service has been rapidly expanding its use ...,"{'default': {'url': 'https://i.ytimg.com/vi/J7HTxUO5Bb4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J7HTxUO5Bb4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J7HTxUO5Bb4/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-04-29T21:01:34Z,J7HTxUO5Bb4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J7HTxUO5Bb4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2026-04-29T21:00:47Z,UCTNr0N__QwstBhgCtvQcjhA,Why Black Women Look Half Their Age and Everyone Is Desperate to Know Their Secret,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join The viral trend of ...,"{'default': {'url': 'https://i.ytimg.com/vi/jZZE0MsPPKc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jZZE0MsPPKc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jZZE0MsPPKc/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-04-29T21:00:47Z,jZZE0MsPPKc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jZZE0MsPPKc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
52,2026-04-29T20:57:46Z,UCHVBLMcvOgDtFEF2bToQLqw,Name Stealers Identity Theft,Name Stealers Identity Theft.,"{'default': {'url': 'https://i.ytimg.com/vi/ToR9fvmGC5Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ToR9fvmGC5Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ToR9fvmGC5Y/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-04-29T20:57:46Z,ToR9fvmGC5Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ToR9fvmGC5Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
56,2026-04-29T20:57:11Z,UCW5NNtTSY5z5mENZ8dt-RCw,Live Like a Multi-Millionaire for Cheap in Melbourne Australia,"In this video, I show you how you can experience a luxury lifestyle in Melbourne, Australia without spending a fortune. I stayed in a ...","{'default': {'url': 'https://i.ytimg.com/vi/_y-VgRv0HN0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_y-VgRv0HN0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_y-VgRv0HN0/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-04-29T20:57:11Z,_y-VgRv0HN0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_y-VgRv0HN0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
11,2026-04-29T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Epstein NEW Allegations! Male VICTIMS!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/rRp8v0C1lfE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rRp8v0C1lfE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rRp8v0C1lfE/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-04-29T20:00:06Z,rRp8v0C1lfE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rRp8v0C1lfE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2026-04-29T19:30:10Z,UCrPq2ekHx2vZtuyG3wUx0_g,Black Politicians Do Not Care About Black Empowerment | OTSOG Live Clip ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/yiwMJ78R9oA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yiwMJ78R9oA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yiwMJ78R9oA/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-04-29T19:30:10Z,yiwMJ78R9oA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yiwMJ78R9oA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2026-04-29T19:24:00Z,UCPQsrvUJzs1INc2hroy3nHw,African Man Secretly Dates 4 Women Behind The Curtain!,"This episode of The Pan African Dating Show features a creative twist with our special guest, the popular Ugandan skit maker ...","{'default': {'url': 'https://i.ytimg.com/vi/krGAwbzzlJ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/krGAwbzzlJ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/krGAwbzzlJ4/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2026-04-29T19:24:00Z,krGAwbzzlJ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/krGAwbzzlJ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2026-04-29T19:03:49Z,UCwZ2vurIl_X8rv0Dv4mu12A,How Generational Trauma Breaks Men (And Almost Broke Him),"INVEST IN INDEPENDENT BLACK MEDIA→ Uncensored, Ad-Free & Exclusive Content https://ineverknewtv.com/premium/ ...","{'default': {'url': 'https://i.ytimg.com/vi/FZ3PSZgZmXk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FZ3PSZgZmXk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FZ3PSZgZmXk/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-04-29T19:03:49Z,FZ3PSZgZmXk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FZ3PSZgZmXk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
