,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
25,2026-08-16T22:00:10Z,UCC0XWOgSBcwNstXbPX2cbpg,MlAMI Cubans Hit with a HARSH WAKE-UP CALL Now BEGGlNG BLACKS to Save Them from lCE DEP0RTATI0N.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For decades, many Cuban migrants ...","{'default': {'url': 'https://i.ytimg.com/vi/MtsKu8SJvbM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MtsKu8SJvbM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MtsKu8SJvbM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-08-16T22:00:10Z,MtsKu8SJvbM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MtsKu8SJvbM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
3,2026-08-16T21:30:06Z,UCL0u5uz7KZ9q-pe-VC8TY-w,The Moment Andrew Wilson&#39;s Debate &quot;Career&quot; ENDED,,"{'default': {'url': 'https://i.ytimg.com/vi/_6FsimTpINQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_6FsimTpINQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_6FsimTpINQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-08-16T21:30:06Z,_6FsimTpINQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_6FsimTpINQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2026-08-16T20:15:21Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,A History So Dark America Does NOT Teach It | The Devil&#39;s Punchbowl,Own the evidence: 150 Crimes Against Black America They Never Answered For — $27 ...,"{'default': {'url': 'https://i.ytimg.com/vi/bJ7GffRY4JM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bJ7GffRY4JM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bJ7GffRY4JM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-08-16T20:15:21Z,bJ7GffRY4JM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bJ7GffRY4JM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
40,2026-08-16T20:00:18Z,UCZEMyEeGRnkGERZTWEGLGPg,American Medical Schools Robbed Black Graves for Decades,"In the summer of 1989, construction workers renovating the Old Medical College Building in Augusta, Georgia found nearly 10000 ...","{'default': {'url': 'https://i.ytimg.com/vi/UmuXruL0uUk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UmuXruL0uUk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UmuXruL0uUk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-08-16T20:00:18Z,UmuXruL0uUk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UmuXruL0uUk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
7,2026-08-16T18:48:56Z,UCKLSjhp6XZUEYDT1DMcrj8w,Boko Follows Traoré’s Path to Putin — Botswana’s Russia Move STUNS AFRICA!,"Botswana President Duma Boko is strengthening ties with Russia, highlighting the importance of establishing a physical ...","{'default': {'url': 'https://i.ytimg.com/vi/lw8RUyj4qgc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lw8RUyj4qgc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lw8RUyj4qgc/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-16T18:48:56Z,lw8RUyj4qgc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lw8RUyj4qgc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
72,2026-08-16T18:30:35Z,UCSlLff7uX8i8uUpB1MnhN2Q,Tech CEOs Playing God #substack #shorts,This is a clip from https://theconsciouslee.substack.com/p/the-ai-land-grab?utm_source=youtube_shorts #shorts #substack.,"{'default': {'url': 'https://i.ytimg.com/vi/8-6Q-mimic8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8-6Q-mimic8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8-6Q-mimic8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-08-16T18:30:35Z,8-6Q-mimic8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8-6Q-mimic8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-08-16T18:20:58Z,UCzuqE7-t13O4NIDYJfakrhw,Howard Zinn on teaching the real history of the United States,From the Archives: Historian Howard Zinn was a frequent guest on Democracy Now! before his death in 2010. Best known for his ...,"{'default': {'url': 'https://i.ytimg.com/vi/zfCjDhQP-z4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zfCjDhQP-z4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zfCjDhQP-z4/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-16T18:20:58Z,zfCjDhQP-z4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zfCjDhQP-z4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
74,2026-08-16T18:06:17Z,UCy5RUsCuTjO4iJF0lQUPTGw,"I’m 48-Year-Old Multi Millionaire, Here’s How To Get Rich Without Burning Out  | Sherard McQueen",Get a £200 welcome bonus when you sign up at https://www.revolut.com/business/bwwb/aug2 and add money to your account by ...,"{'default': {'url': 'https://i.ytimg.com/vi/p_ZxiUiNx3U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p_ZxiUiNx3U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p_ZxiUiNx3U/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-08-16T18:06:17Z,p_ZxiUiNx3U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p_ZxiUiNx3U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
10,2026-08-16T15:20:27Z,UChq-BD2afpGbtMUtCxq2YFw,Nigeria and South Africa Just EXPLODED. And It’s A Wake-Up Call,Nigeria and South Africa just had one of their most explosive diplomatic confrontations in years at the Commonwealth ...,"{'default': {'url': 'https://i.ytimg.com/vi/ylvmhAbuZmE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ylvmhAbuZmE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ylvmhAbuZmE/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-08-16T15:20:27Z,ylvmhAbuZmE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ylvmhAbuZmE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
70,2026-08-16T15:00:06Z,UCQoxJOkwaCgyzQtiuAIDcuw,Moneybagg Yo and Ari Fletcher - Social Media Breaking Up Couples! I CLUB SHAY SHAY,Moneybagg Yo and Ari Fletcher - Social Media Breaking Up Couples! “Social media to relationships have created unrealistic ...,"{'default': {'url': 'https://i.ytimg.com/vi/WZJVSXX5BpU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WZJVSXX5BpU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WZJVSXX5BpU/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-08-16T15:00:06Z,WZJVSXX5BpU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WZJVSXX5BpU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2026-08-16T13:38:38Z,UC11aHtNnc5bEPLI4jf6mnYg,Global Meet-Up #2 (New York City):  The Eschatology of Capitalism,"On Saturday, August 15, 2026, Professor Jiang visited New York City to deliver a lecture on why the Iran started, and where it is ...","{'default': {'url': 'https://i.ytimg.com/vi/5rDMq-5_xkM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5rDMq-5_xkM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5rDMq-5_xkM/hqdefault.jpg', 'width': 480, 'height': 360}}",Predictive History,none,2026-08-16T13:38:38Z,5rDMq-5_xkM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5rDMq-5_xkM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
14,2026-08-16T13:37:48Z,UCehBVAPy-bxmnbNARF-_tvA,Ohio professor specialized in policing nails why Flock cameras are a threat to everyone,"Under Flock, we are all under investigation, at all times, for all crimes."" - Dr. Viet Trinh.","{'default': {'url': 'https://i.ytimg.com/vi/DUQGu4l4a2g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DUQGu4l4a2g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DUQGu4l4a2g/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-08-16T13:37:48Z,DUQGu4l4a2g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DUQGu4l4a2g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
68,2026-08-16T11:15:10Z,UCFPfloFwa6X2UddqRH83rAA,10 Signs Someone Is Fake Rich in 2026 (They&#39;ve Gotten Better at Hiding It),"Fake wealth does not always look loud anymore. The logos got smaller, the colors got quieter, and the performance started hiding ...","{'default': {'url': 'https://i.ytimg.com/vi/cPMSax_DiCw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cPMSax_DiCw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cPMSax_DiCw/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-08-16T11:15:10Z,cPMSax_DiCw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cPMSax_DiCw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
6,2026-08-16T11:11:59Z,UC1ettU5YSf_nIOJWffCKGQw,If there were no black people in this society,,"{'default': {'url': 'https://i.ytimg.com/vi/w7y0g7DEn2Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w7y0g7DEn2Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w7y0g7DEn2Y/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-08-16T11:11:59Z,w7y0g7DEn2Y,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/w7y0g7DEn2Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2026-08-16T10:38:43Z,UCxon93J-q95HA-V5TzTauig,FBA: “DELINEATE FROM AFRICA” — Then Why Do They Keep Talking About Africa?,"They say they want to delineate from Africa… but somehow Africa keeps coming up! In this video, I take a humorous look at the ...","{'default': {'url': 'https://i.ytimg.com/vi/xSVvyR9DolQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xSVvyR9DolQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xSVvyR9DolQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-08-16T10:38:43Z,xSVvyR9DolQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xSVvyR9DolQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2026-08-16T06:32:55Z,UCHVBLMcvOgDtFEF2bToQLqw,Kim Iversen Grok this True Israel,Kim Iversen Grok this True Israel.,"{'default': {'url': 'https://i.ytimg.com/vi/cYNEuDMgJVg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cYNEuDMgJVg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cYNEuDMgJVg/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-08-16T06:32:55Z,cYNEuDMgJVg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cYNEuDMgJVg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2026-08-16T00:22:37Z,UCDsOKnUQnQek7-G7Xc5kB8Q,OWNERSHIP IS BECOMING MORE IMPORTANT THAN EVER #socialproofpodcast,It's bigger than buying a house. It's about making sure somebody else can't control what it costs you to live.,"{'default': {'url': 'https://i.ytimg.com/vi/C5Zs_s4VxHs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C5Zs_s4VxHs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C5Zs_s4VxHs/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-08-16T00:22:37Z,C5Zs_s4VxHs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C5Zs_s4VxHs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
15,2026-08-16T00:16:59Z,UCHvnMsLnyQZscrq-fOckiiw,"The New Storm, Incredibles 3, Star Wars &amp; More! | Our Full D23 Breakdown",D23 delivered some major surprises! From the reveal of the new Storm and updates on *Incredibles 3* to exciting announcements ...,"{'default': {'url': 'https://i.ytimg.com/vi/RJ8yjdLHsnU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RJ8yjdLHsnU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RJ8yjdLHsnU/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-08-16T00:16:59Z,RJ8yjdLHsnU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RJ8yjdLHsnU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
