,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
73,2026-07-27T22:59:44Z,UCQQbETzZZ86V8gRV63IhRRQ,Women’s Rights,Thirty-eight states eventually ratified the Equal Rights Amendment. That's the number the Constitution requires. Seems ...,"{'default': {'url': 'https://i.ytimg.com/vi/XjmGUx9QRMU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XjmGUx9QRMU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XjmGUx9QRMU/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-07-27T22:59:44Z,XjmGUx9QRMU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XjmGUx9QRMU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
70,2026-07-27T22:52:18Z,UCQoxJOkwaCgyzQtiuAIDcuw,Terrell Davis Couldn’t Eat McDonald’s Around Shannon I CLUB SHAY SHAY,"Terrell Davis Couldn't Eat McDonald's Around Shannon ""I saw what greatness looked like. I don't want to be that great."" - Terrell ...","{'default': {'url': 'https://i.ytimg.com/vi/m6lUAeEBiUk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m6lUAeEBiUk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m6lUAeEBiUk/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-07-27T22:52:18Z,m6lUAeEBiUk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m6lUAeEBiUk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
32,2026-07-27T22:09:49Z,UCjBw2SidW7wFElbmj9bgDjw,Shall we try this again....?,800-Year-Old Skeleton Shocks Medieval Britain! | History Cold Case UK | Season 1 Episode 1.,"{'default': {'url': 'https://i.ytimg.com/vi/8nH5MWtsx6o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8nH5MWtsx6o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8nH5MWtsx6o/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-07-27T22:09:49Z,8nH5MWtsx6o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8nH5MWtsx6o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2026-07-27T22:00:39Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Man Says BIacks Should be EVlCTED from USA Immediately REGRETS it &amp; Was SCH00LED!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Who buiIt the United States? Some say ...","{'default': {'url': 'https://i.ytimg.com/vi/pJPoFHKXOgw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pJPoFHKXOgw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pJPoFHKXOgw/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-07-27T22:00:39Z,pJPoFHKXOgw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pJPoFHKXOgw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
15,2026-07-27T22:00:30Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Men HATE Foreplay - Comedian Shawn Morgan - Chocolate Sundaes Stand Up Comedy,"Ladies, hate to break it to you but men HATE foreplay. Follow Shawn Morgan on social media: @comicshawn Filmed 6/28/26 ...","{'default': {'url': 'https://i.ytimg.com/vi/dds3aFu66_g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dds3aFu66_g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dds3aFu66_g/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-07-27T22:00:30Z,dds3aFu66_g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dds3aFu66_g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2026-07-27T22:00:25Z,UCTNr0N__QwstBhgCtvQcjhA,The Black Town Buried Beneath Lake Lanier,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join What is buried ...,"{'default': {'url': 'https://i.ytimg.com/vi/wOcOPIzfids/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wOcOPIzfids/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wOcOPIzfids/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-07-27T22:00:25Z,wOcOPIzfids,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wOcOPIzfids"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
3,2026-07-27T21:58:35Z,UCzuqE7-t13O4NIDYJfakrhw,How the U.S. embargo hurts regular Cuban people,"U.S. policy toward Cuba ""is a disaster,"" says Democratic Congressmember Jim McGovern. ""We should lift the embargo.","{'default': {'url': 'https://i.ytimg.com/vi/nBRtDHAwoOw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nBRtDHAwoOw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nBRtDHAwoOw/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-07-27T21:58:35Z,nBRtDHAwoOw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nBRtDHAwoOw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-07-27T20:55:37Z,UCehBVAPy-bxmnbNARF-_tvA,Ohio man questions why normal people are footing the bill for data center growth,"""what we're doing is selling our children's birthright and giving away the baby with the bathwater""","{'default': {'url': 'https://i.ytimg.com/vi/wpoEhVuaj_s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wpoEhVuaj_s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wpoEhVuaj_s/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-07-27T20:55:37Z,wpoEhVuaj_s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wpoEhVuaj_s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2026-07-27T20:31:03Z,UCiinSjWS3E0vtAa3DCvp7iA,"Men disguised as ICE kidnap, assault man","A person was detained and assaulted by a group of men impersonating ICE agents near Woodburn, Oregon on July 17, ...","{'default': {'url': 'https://i.ytimg.com/vi/MiqNF78Y5zQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MiqNF78Y5zQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MiqNF78Y5zQ/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-07-27T20:31:03Z,MiqNF78Y5zQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MiqNF78Y5zQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-07-27T20:00:33Z,UCKLSjhp6XZUEYDT1DMcrj8w,"SECRET Mission against Traore, SOME Muslims have started campaign against Ibrahim Traore","A new controversy is unfolding across Africa as statements attributed to Burkina Faso's President, Captain Ibrahim Traoré, have ...","{'default': {'url': 'https://i.ytimg.com/vi/Xm8j0Hsng80/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Xm8j0Hsng80/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Xm8j0Hsng80/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-07-27T20:00:33Z,Xm8j0Hsng80,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Xm8j0Hsng80"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
72,2026-07-27T19:38:30Z,UCSlLff7uX8i8uUpB1MnhN2Q,"Durags, Bonnets and HBCUs",LIVE EVERY WEDNESDAY 8:30AM PST| 10:30AM CST | 11:30AM EST Substack: https://theconsciouslee.substack.com Twitter: ...,"{'default': {'url': 'https://i.ytimg.com/vi/vGhugOK7KkQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vGhugOK7KkQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vGhugOK7KkQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-07-27T19:38:30Z,vGhugOK7KkQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vGhugOK7KkQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2026-07-27T19:05:36Z,UCHVBLMcvOgDtFEF2bToQLqw,Jamie Foxx he was a black man,Jamie Foxx he was a black man #kanyewest #candaceowens.,"{'default': {'url': 'https://i.ytimg.com/vi/MIA_kjd_Eok/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MIA_kjd_Eok/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MIA_kjd_Eok/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-07-27T19:05:36Z,MIA_kjd_Eok,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MIA_kjd_Eok"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2026-07-27T18:05:35Z,UCHvnMsLnyQZscrq-fOckiiw,"Kyla Pratt Reflects on The Proud Family&#39;s Final Season, Penny&#39;s Legacy &amp; Her Incredible Career",Kyla Pratt joins me to reflect on the emotional final season of The Proud Family and the incredible legacy the series has built over ...,"{'default': {'url': 'https://i.ytimg.com/vi/2TqyAus6giA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2TqyAus6giA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2TqyAus6giA/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-07-27T18:05:35Z,2TqyAus6giA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2TqyAus6giA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
48,2026-07-27T18:00:24Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Garrett and Roshella Catch Up | With BM,"Welcome back to our channel! In this segment of ""Catch Up"", we got a chance to follow up with our matches and see where they ...","{'default': {'url': 'https://i.ytimg.com/vi/MMzvT1roLko/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MMzvT1roLko/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MMzvT1roLko/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-07-27T18:00:24Z,MMzvT1roLko,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MMzvT1roLko"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
74,2026-07-27T18:00:09Z,UCy5RUsCuTjO4iJF0lQUPTGw,The Wealth Trap Most Nigerians Never Escape,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/zhYWVnaheiA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zhYWVnaheiA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zhYWVnaheiA/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-07-27T18:00:09Z,zhYWVnaheiA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zhYWVnaheiA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
10,2026-07-27T18:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Trump MOCKED For White House Speech,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/JgMWR01Euzc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JgMWR01Euzc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JgMWR01Euzc/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-07-27T18:00:06Z,JgMWR01Euzc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JgMWR01Euzc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-07-27T16:57:15Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Uhuru Bakery and Cafe is Coming to St. Louis - One Africa Worldview Ep. 48,Season 5 finale is here! One Africa Worldview Episode 48 features hosts Akilé Anai and Dr. Mariah reporting on the upcoming ...,"{'default': {'url': 'https://i.ytimg.com/vi/n68hzPeRirk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n68hzPeRirk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n68hzPeRirk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-07-27T16:57:15Z,n68hzPeRirk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n68hzPeRirk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
60,2026-07-27T16:06:57Z,UCi2uaWdy6OTf4Ty7DVC_7lw,This Video Got Me Scared ( Kilifi KENYA ),"THE Lodge Distant Relatives Ecolodge & Backpackers Distant Relatives is a new and unique ecolodge, hostel and backpackers, ...","{'default': {'url': 'https://i.ytimg.com/vi/ee8p1fHXHC4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ee8p1fHXHC4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ee8p1fHXHC4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-07-27T16:06:57Z,ee8p1fHXHC4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ee8p1fHXHC4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2026-07-27T16:00:31Z,UCJmmxwdAsR7lD8fBA_qbEMw,Congo&#39;s Most Feared Warlords | Part 1-4,I am taking a little production break for the coming few week. This is a compilation video featuring some of the most influential ...,"{'default': {'url': 'https://i.ytimg.com/vi/tVF1aM8VzsU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tVF1aM8VzsU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tVF1aM8VzsU/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2026-07-27T16:00:31Z,tVF1aM8VzsU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tVF1aM8VzsU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
