,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2025-09-19T17:33:07Z,UCABZ7Z6SBTp4IsARDceOq7w,Dave Chappelle &#39;Responds&#39; To Jimmy Kimmel Being Abruptly &#39;Pulled Off TV&#39; Over Charlie Kirk - CH News,https://hypersclub.com/ - Dave Chappelle has seemingly responded to the recent controversy surrounding Jimmy Kimmel live ...,"{'default': {'url': 'https://i.ytimg.com/vi/0KRLWkbM76o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0KRLWkbM76o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0KRLWkbM76o/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-09-19T17:33:07Z,0KRLWkbM76o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0KRLWkbM76o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
30,2025-09-19T16:19:32Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Mali, Burkina Faso &amp; Niger STUN the World | Withdraw from ICC Together!?","History is being written in the Sahel. ✊ Mali, Burkina Faso, and Niger—united as the Alliance of Sahel States (AES)—have ...","{'default': {'url': 'https://i.ytimg.com/vi/OTkBKblJ3qA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OTkBKblJ3qA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OTkBKblJ3qA/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-09-19T16:19:32Z,OTkBKblJ3qA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OTkBKblJ3qA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2025-09-19T15:50:34Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF POCAST: 89 || DTIC Student Debt Crisis | 10 Years After #FeesMustFall,"On the 10th anniversary of #FeesMustFall, we sit down with Funzani Mthembu Economist & Investment Analyst, Nhlanhla Ngqaqu ...","{'default': {'url': 'https://i.ytimg.com/vi/VGnlKY_uAuQ/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VGnlKY_uAuQ/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VGnlKY_uAuQ/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2025-09-19T15:50:34Z,VGnlKY_uAuQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VGnlKY_uAuQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2025-09-19T15:46:16Z,UC1ettU5YSf_nIOJWffCKGQw,The biggest Fear white supremacy has on Black people — Stop seeking their approval | Julia Hare,"Dr. Julia Hare breaks down how organised black people are feared by those who advocate white supremacists ideas, and why ...","{'default': {'url': 'https://i.ytimg.com/vi/E3xDUXHLdNs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E3xDUXHLdNs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E3xDUXHLdNs/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-09-19T15:46:16Z,E3xDUXHLdNs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/E3xDUXHLdNs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-09-19T15:06:54Z,UCwZ2vurIl_X8rv0Dv4mu12A,Chiropractic Care Really  Helps Stressed Out Moms Feel Better  | Dr. Maurice Isuo Explains,"Discover how chiropractic care transformed the life of a stressed-out mother, helping her regain balance, energy, and overall ...","{'default': {'url': 'https://i.ytimg.com/vi/1bNHYUTckD0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1bNHYUTckD0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1bNHYUTckD0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-09-19T15:06:54Z,1bNHYUTckD0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1bNHYUTckD0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-09-19T14:29:44Z,UCTis64XH8HrxE7GhEkA6YmA,Italian coaches making a stance ✊🏽,,"{'default': {'url': 'https://i.ytimg.com/vi/lLeF9hGtK8c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lLeF9hGtK8c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lLeF9hGtK8c/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-09-19T14:29:44Z,lLeF9hGtK8c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lLeF9hGtK8c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
23,2025-09-19T14:00:51Z,UC12lU5ymIvSpgl8KntDQUQA,The Story Of Africa&#39;s First Ruler We Know By Name [Kickstarter Launch],Kickstarter: https://www.kickstarter.com/projects/83432348/home-team-history-presents-kings-of-africa Patreon: ...,"{'default': {'url': 'https://i.ytimg.com/vi/0H-0RG8IxFw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0H-0RG8IxFw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0H-0RG8IxFw/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-09-19T14:00:51Z,0H-0RG8IxFw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0H-0RG8IxFw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
43,2025-09-19T14:00:47Z,UC4m46pCBkMEyy8gk26WKqbA,KARLOUS MILLER FT. SHYTHUGG &amp; K DUBB IN THE TRAP | 85 SOUTH SHOW PODCAST | 09.19.25,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/Tb-SXQ3ETpo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Tb-SXQ3ETpo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Tb-SXQ3ETpo/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-09-19T14:00:47Z,Tb-SXQ3ETpo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Tb-SXQ3ETpo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
44,2025-09-19T13:38:34Z,UCLjzzg-cFWpEEjnWCOpXp3Q,The Uhuru 3 Appeal fights for free speech precedent,"Welcome to this livestream of ""The Uhuru 3 Appeal fights for free speech precedent"" hosted by the Hands Off Uhuru Fightback ...","{'default': {'url': 'https://i.ytimg.com/vi/IXE4PanqyEw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IXE4PanqyEw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IXE4PanqyEw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-09-19T13:38:34Z,IXE4PanqyEw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IXE4PanqyEw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-09-19T12:23:34Z,UCIxrFTHZybtTgq8X7itOAkQ,Would You Try Food In Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/I5a_yJgOTqE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I5a_yJgOTqE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I5a_yJgOTqE/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-09-19T12:23:34Z,I5a_yJgOTqE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I5a_yJgOTqE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
22,2025-09-19T12:00:03Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are SCARED That They Are Facing REM0VAL!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Foreigners out,' 'Australia for ...","{'default': {'url': 'https://i.ytimg.com/vi/02i-eTchj9E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/02i-eTchj9E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/02i-eTchj9E/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-09-19T12:00:03Z,02i-eTchj9E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/02i-eTchj9E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
31,2025-09-19T11:48:15Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep 71,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/C-Kn-6m45j4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C-Kn-6m45j4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C-Kn-6m45j4/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-09-19T11:48:15Z,C-Kn-6m45j4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C-Kn-6m45j4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-09-19T09:30:07Z,UCIwGnOXoSXEI7Tooz3iKq5w,They Had an INCREDIBLE Powerful Motor - And This is What They Did with It...,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/6P1b3g_C-Io/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6P1b3g_C-Io/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6P1b3g_C-Io/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-09-19T09:30:07Z,6P1b3g_C-Io,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6P1b3g_C-Io"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-09-19T04:51:26Z,UCHVBLMcvOgDtFEF2bToQLqw,Candace Owens too MANY LIES,Candace Owens too MANY LIES SOURCE: Student Showdowns: Candace Owens's BEST College Debates | Spring 2024 LINK: ...,"{'default': {'url': 'https://i.ytimg.com/vi/NoeizqfIVg8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NoeizqfIVg8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NoeizqfIVg8/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-09-19T04:51:26Z,NoeizqfIVg8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NoeizqfIVg8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2025-09-19T02:50:16Z,UCHvnMsLnyQZscrq-fOckiiw,"Tyriq Withers talks HIM, Rumors of X-Men Casting, Atlanta, and working with Marlon Wayans","Sit down with Tyriq Withers as we dive into his breakout role in HIM, the buzz around him possibly playing Cyclops in the ...","{'default': {'url': 'https://i.ytimg.com/vi/JHagbLMpI1o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JHagbLMpI1o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JHagbLMpI1o/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-09-19T02:50:16Z,JHagbLMpI1o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JHagbLMpI1o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2025-09-19T02:05:27Z,UC2rmgVaijnf92nixlIZWGmg,Nigeria Tour Vlog: Swallow and Orijin,Nigeria Tour Vlog: Swallow and Orijin Patreon: https://www.patreon.com/searchforuhuru Instagram: princedynastamir instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/zeevsIpyPSY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zeevsIpyPSY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zeevsIpyPSY/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-09-19T02:05:27Z,zeevsIpyPSY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zeevsIpyPSY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
11,2025-09-18T22:24:14Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Black?... Watch This Before You Visit China,Ever wondered what it FEELS like to be Black in China? From being stared at and photographed like a celebrity to facing overt ...,"{'default': {'url': 'https://i.ytimg.com/vi/9JqCjBR6g1c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9JqCjBR6g1c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9JqCjBR6g1c/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-09-18T22:24:14Z,9JqCjBR6g1c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9JqCjBR6g1c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2025-09-18T22:00:41Z,UCRVsqvXIdgyPVS-a6fGa1lA,"The Truth About Building a Business: Franchises, Funding &amp; The Future","n this episode of Earn Your Leisure, we dive into powerful stories of entrepreneurship, resilience, and innovation. Hakika Wise ...","{'default': {'url': 'https://i.ytimg.com/vi/WzopzV7s8gk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WzopzV7s8gk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WzopzV7s8gk/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-09-18T22:00:41Z,WzopzV7s8gk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WzopzV7s8gk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
