,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
44,2026-01-08T20:36:28Z,UC4m46pCBkMEyy8gk26WKqbA,BROKEN PLAY | NAVV GREENE FT. REGGIE BALL &amp; JOJO ALONSO  | S04 | EP 18,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/8x5FwcgEPB4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8x5FwcgEPB4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8x5FwcgEPB4/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-01-08T20:36:28Z,8x5FwcgEPB4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8x5FwcgEPB4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2026-01-08T19:57:16Z,UCjBw2SidW7wFElbmj9bgDjw,The African statues they MISSED,Join us as we continue to explore the tremendous research of The Know Thy Self Institutute: ...,"{'default': {'url': 'https://i.ytimg.com/vi/W1UQtrKVP9k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W1UQtrKVP9k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W1UQtrKVP9k/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-01-08T19:57:16Z,W1UQtrKVP9k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W1UQtrKVP9k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
35,2026-01-08T19:30:00Z,UCrPq2ekHx2vZtuyG3wUx0_g,Jeffrey Dahmer Was Sick,,"{'default': {'url': 'https://i.ytimg.com/vi/2XOKmfsXO2s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2XOKmfsXO2s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2XOKmfsXO2s/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-01-08T19:30:00Z,2XOKmfsXO2s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2XOKmfsXO2s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
31,2026-01-08T19:07:15Z,UCKLSjhp6XZUEYDT1DMcrj8w,"TRUMP forcing AFRICA to UNITE, withdraw US from dozens of UN, international organizations",U.S. President Donald Trump has reportedly pushed for the withdrawal of the United States from dozens of United Nations ...,"{'default': {'url': 'https://i.ytimg.com/vi/PMgpbLV7ly4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PMgpbLV7ly4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PMgpbLV7ly4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-01-08T19:07:15Z,PMgpbLV7ly4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PMgpbLV7ly4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2026-01-08T17:00:23Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE People Admit AMERlCA is Under a SPlRITUAL CURSED For MALTREATlNG THE CH0SEN PE0PLE!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Malcolm Boyd's An Ethic for Christians ...","{'default': {'url': 'https://i.ytimg.com/vi/EW4djCMqaSs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EW4djCMqaSs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EW4djCMqaSs/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-01-08T17:00:23Z,EW4djCMqaSs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EW4djCMqaSs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2026-01-08T16:47:57Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"MEET MY 23 Year Old Mult-Millionaire Brother ,( BUILDING AFRICA ) 2026","Hello family , welcome to my YouTube channel iam_marwa, MEET MY 23 Year Old Mult-Millionaire Brother 2026 @davyjnr3009 ...","{'default': {'url': 'https://i.ytimg.com/vi/0yXfys-3DBo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0yXfys-3DBo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0yXfys-3DBo/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-01-08T16:47:57Z,0yXfys-3DBo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0yXfys-3DBo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2026-01-08T14:22:00Z,UCABZ7Z6SBTp4IsARDceOq7w,"Update: TI &#39;Does Not Bomb&#39; In His Own &#39;Comedy Special,&#39; Footage Reveals - HP News","https://hypersclub.com - In the aftermath of TI's new comedy special making headlines, our own Jon Aba would respond with the ...","{'default': {'url': 'https://i.ytimg.com/vi/z_AkIU798PI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z_AkIU798PI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z_AkIU798PI/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-01-08T14:22:00Z,z_AkIU798PI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z_AkIU798PI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
50,2026-01-08T12:36:26Z,UCHVBLMcvOgDtFEF2bToQLqw,Organized Confusion flood the Zone,Organized Confusion flood the Zone.,"{'default': {'url': 'https://i.ytimg.com/vi/RVoBJTwlbqU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RVoBJTwlbqU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RVoBJTwlbqU/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-01-08T12:36:26Z,RVoBJTwlbqU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RVoBJTwlbqU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2026-01-08T01:59:25Z,UC2rmgVaijnf92nixlIZWGmg,Another Assassination Attempt On Ibrahim Traore....Who&#39;s Responsible? 📱,Another Assassination Attempt On Ibrahim Traore....Who's Responsible? Patreon: https://www.patreon.com/searchforuhuru ...,"{'default': {'url': 'https://i.ytimg.com/vi/WvfDvtF3NT8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WvfDvtF3NT8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WvfDvtF3NT8/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-01-08T01:59:25Z,WvfDvtF3NT8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WvfDvtF3NT8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
30,2026-01-07T12:29:08Z,UC1ettU5YSf_nIOJWffCKGQw,Venezuela Oil Explained - Shahid Bolsen,Shahid Bolsen take on Venezuela what U.S and Trump could possibly want: Reading the fine print of power ...,"{'default': {'url': 'https://i.ytimg.com/vi/ICH-Mprey20/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ICH-Mprey20/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ICH-Mprey20/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-01-07T12:29:08Z,ICH-Mprey20,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ICH-Mprey20"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2026-01-06T22:26:05Z,UCTis64XH8HrxE7GhEkA6YmA,30 DAYS OF AFCON FOOTBALL (PART I): THE GROUP STAGES,30 Days of AFCON Football is a four-part series documenting what it's like to experience one of the world's premier football ...,"{'default': {'url': 'https://i.ytimg.com/vi/lG4k_K6Qj8U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lG4k_K6Qj8U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lG4k_K6Qj8U/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2026-01-06T22:26:05Z,lG4k_K6Qj8U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lG4k_K6Qj8U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
52,2026-01-06T21:36:39Z,UCIwGnOXoSXEI7Tooz3iKq5w,The day ITALY was BEATEN by ETHIOPIA - Battle of Adwa,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/bBckVdbdaQs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bBckVdbdaQs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bBckVdbdaQs/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-01-06T21:36:39Z,bBckVdbdaQs,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/bBckVdbdaQs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2026-01-06T18:26:36Z,UC-4h1XQ47sf0vbFwJvuBhEA,Africa’s $15 Trillion Trade Revolution That Changes Everything! Why Global Powers Are TERRIFIED!,AfCFTA: Africa's $15 Trillion Unified Market Threatens the Global Trade Order – The African Continental Free Trade Area ...,"{'default': {'url': 'https://i.ytimg.com/vi/lf84m_SWxWE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lf84m_SWxWE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lf84m_SWxWE/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-01-06T18:26:36Z,lf84m_SWxWE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lf84m_SWxWE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-01-06T16:00:07Z,UCIxrFTHZybtTgq8X7itOAkQ,I Spent A Day In Afghanistan With The Taliban ( They Warned Me Not To Come Here!!! ),I Spent A Day In Afghanistan With The Taliban ( They Warned Me Not To Come Here!!! ) I spent an entire day in Afghanistan ...,"{'default': {'url': 'https://i.ytimg.com/vi/zPgUDwKuBaI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zPgUDwKuBaI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zPgUDwKuBaI/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-01-06T16:00:07Z,zPgUDwKuBaI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zPgUDwKuBaI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
45,2026-01-06T09:09:35Z,UCLjzzg-cFWpEEjnWCOpXp3Q,U.S. invades Venezuela - One Africa Worldview Ep. 28,"The One Africa Worldview podcast team sits down with Jesus Rodriguez-Espinoza, founder of Orinoco Tribune and Andreina ...","{'default': {'url': 'https://i.ytimg.com/vi/lucegCI5SmM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lucegCI5SmM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lucegCI5SmM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-01-06T09:09:35Z,lucegCI5SmM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lucegCI5SmM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2026-01-05T23:00:44Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Sleepovers are a White Activity - Comedian Jesus Sepulveda - Chocolate Sundaes Stand Up Comedy,Some things just didn't fly growing up in a Mexican household. Check out more from @jesussepulvedacomedian by following him: ...,"{'default': {'url': 'https://i.ytimg.com/vi/TokzJvJACTk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TokzJvJACTk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TokzJvJACTk/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-01-05T23:00:44Z,TokzJvJACTk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TokzJvJACTk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
55,2026-01-05T06:50:10Z,UCyRi9CRrBDeTITC211YfcMg,Black Americans: Come See What Speed Found in Africa,"When popular streamer iShowSpeed touched down in Africa, the world watched — but something unexpected happened. Instead ...","{'default': {'url': 'https://i.ytimg.com/vi/5N_g08Jp44A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5N_g08Jp44A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5N_g08Jp44A/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates & Reactions,none,2026-01-05T06:50:10Z,5N_g08Jp44A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5N_g08Jp44A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2026-01-05T01:36:54Z,UCW5NNtTSY5z5mENZ8dt-RCw,Venezuela Explained: What’s Going On Right Now,"In this video, I break down the history of U.S. sanctions on Venezuela and explain how they connect to the current situation ...","{'default': {'url': 'https://i.ytimg.com/vi/3jOCBoc250M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3jOCBoc250M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3jOCBoc250M/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-01-05T01:36:54Z,3jOCBoc250M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3jOCBoc250M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2026-01-04T02:02:52Z,UC4YZVeGnDXzEfjGcZG-d6oQ,The Jenny Jones Effect,Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash App ...,"{'default': {'url': 'https://i.ytimg.com/vi/Xb1O8MhIOjQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Xb1O8MhIOjQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Xb1O8MhIOjQ/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-01-04T02:02:52Z,Xb1O8MhIOjQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Xb1O8MhIOjQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
