,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2026-08-09T20:27:29Z,UCKZGcrxRAhdUi58Mdr565mw,"PT 2: The Folks Speak Out Against Anti-Black Racism, Leaders Issue Apologies - We Want Reparations","Emma Ansah reports on Part 2 of The Folks Speaking Out Against Anti-Black Racism, bringing more powerful footage along with ...","{'default': {'url': 'https://i.ytimg.com/vi/uBJA9sNZKe8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uBJA9sNZKe8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uBJA9sNZKe8/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-08-09T20:27:29Z,uBJA9sNZKe8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uBJA9sNZKe8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
59,2026-08-09T20:11:01Z,UCi2uaWdy6OTf4Ty7DVC_7lw,TIME TO LEAVE || iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/rp7bbUbo9sw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rp7bbUbo9sw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rp7bbUbo9sw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-09T20:11:01Z,rp7bbUbo9sw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rp7bbUbo9sw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
72,2026-08-09T20:02:00Z,UCQQbETzZZ86V8gRV63IhRRQ,Sold Down The River,I need y'all to be very careful with these little sayings we inherited… Because “sold down the river” was not somebody being ...,"{'default': {'url': 'https://i.ytimg.com/vi/WGh3qqpR6Js/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WGh3qqpR6Js/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WGh3qqpR6Js/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-08-09T20:02:00Z,WGh3qqpR6Js,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WGh3qqpR6Js"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
73,2026-08-09T18:00:10Z,UCy5RUsCuTjO4iJF0lQUPTGw,The Wealthy Are Hiding Their Money!,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/UXfqE-i_Goo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UXfqE-i_Goo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UXfqE-i_Goo/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-08-09T18:00:10Z,UXfqE-i_Goo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UXfqE-i_Goo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
6,2026-08-09T17:56:11Z,UCKLSjhp6XZUEYDT1DMcrj8w,"THE DARK SIDE: Nigeria TINUBU join the WEST against AES, SAHEL SENDS STRONG WARNING","A major diplomatic confrontation is unfolding between Nigeria and the Alliance of Sahel States — Burkina Faso, Mali and Niger.","{'default': {'url': 'https://i.ytimg.com/vi/wD9XMvGcKBs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wD9XMvGcKBs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wD9XMvGcKBs/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-09T17:56:11Z,wD9XMvGcKBs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wD9XMvGcKBs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-08-09T16:54:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF Women’s Day Rally, addressed by the National Chairperson, Commissar Nontando Nolutshungu","EFF Women's Day Rally, addressed by the National Chairperson, Commissar Nontando Nolutshungu. Sunday, 09 August 2026.","{'default': {'url': 'https://i.ytimg.com/vi/3CUjXJRJpA4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3CUjXJRJpA4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3CUjXJRJpA4/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-08-09T16:54:06Z,3CUjXJRJpA4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3CUjXJRJpA4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2026-08-09T16:53:06Z,UCxon93J-q95HA-V5TzTauig,The FBA Obsession With Africa Is Getting Strange…,"Why does Africa seem to be such a constant topic within certain FBA spaces? In this video, I react to and break down examples of ...","{'default': {'url': 'https://i.ytimg.com/vi/WvpbkzgOjWw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WvpbkzgOjWw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WvpbkzgOjWw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-08-09T16:53:06Z,WvpbkzgOjWw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WvpbkzgOjWw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
69,2026-08-09T13:00:28Z,UCQoxJOkwaCgyzQtiuAIDcuw,Afroman: “Marriage Is a Lowkey Hustle.” I CLUB SHAY SHAY,"Afroman: “Marriage Is a Lowkey Hustle.” ""Divorce parties. ... They celebrate getting with a guy, breaking up with him, and breaking ...","{'default': {'url': 'https://i.ytimg.com/vi/xlgCRB48C0E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xlgCRB48C0E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xlgCRB48C0E/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-08-09T13:00:28Z,xlgCRB48C0E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xlgCRB48C0E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
67,2026-08-09T11:00:37Z,UCFPfloFwa6X2UddqRH83rAA,The $50 Rule That Quietly Makes You Wealthy (Let Me Explain!),"Fifty dollars a week sounds too small to change a life, which is exactly why most people let it disappear without noticing. It slips ...","{'default': {'url': 'https://i.ytimg.com/vi/6byY0Lz8YCc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6byY0Lz8YCc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6byY0Lz8YCc/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-08-09T11:00:37Z,6byY0Lz8YCc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6byY0Lz8YCc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
40,2026-08-09T10:55:37Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Bible vs Quran: How These Texts Define Black Identity | What They Don&#39;t Teach You,Own the evidence: 150 Crimes Against Black America They Never Answered For — $27 ...,"{'default': {'url': 'https://i.ytimg.com/vi/L-Jo77s31u8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/L-Jo77s31u8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/L-Jo77s31u8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-08-09T10:55:37Z,L-Jo77s31u8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/L-Jo77s31u8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2026-08-09T04:21:06Z,UCHvnMsLnyQZscrq-fOckiiw,Trust Nobody | Jamal Woolard Is Trying to Escape the Game,BLACKTREE MEDIA LEO BIRTHDAY WEEKEND: TRUST NOBODY (2021) Our Leo Birthday Weekend Showcase continues ...,"{'default': {'url': 'https://i.ytimg.com/vi/fWXjJ_BxuMQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fWXjJ_BxuMQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fWXjJ_BxuMQ/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-08-09T04:21:06Z,fWXjJ_BxuMQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fWXjJ_BxuMQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
42,2026-08-08T23:43:20Z,UCwZ2vurIl_X8rv0Dv4mu12A,Motivation Will Fail You. Systems Won’t.,"Motivation comes and goes. A system keeps you moving even on the days you don't feel like it. If you want consistent results, stop ...","{'default': {'url': 'https://i.ytimg.com/vi/JJ0FoA4RDTA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JJ0FoA4RDTA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JJ0FoA4RDTA/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-08-08T23:43:20Z,JJ0FoA4RDTA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JJ0FoA4RDTA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-08-08T22:56:41Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Zionist Rabbi Got COOKED In Iceland 🇮🇸,,"{'default': {'url': 'https://i.ytimg.com/vi/MqGMSMWj93A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MqGMSMWj93A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MqGMSMWj93A/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-08-08T22:56:41Z,MqGMSMWj93A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MqGMSMWj93A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-08-08T20:36:43Z,UCehBVAPy-bxmnbNARF-_tvA,The CEO of StubHub is a scalper — and he&#39;s screwing over fans,Hundreds of lawsuits have been filed against StubHub — over tickets that don't actually exist. The giant company claims it just ...,"{'default': {'url': 'https://i.ytimg.com/vi/3wbuZEzzDJo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3wbuZEzzDJo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3wbuZEzzDJo/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-08-08T20:36:43Z,3wbuZEzzDJo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3wbuZEzzDJo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
57,2026-08-08T17:10:06Z,UCvHeh__RFFonMM8vaKda82Q,The REAL Barcelona Experience You&#39;re Not Seeing on TV,"The REAL Barcelona Experience You're Not Seeing on TV ✈️ Subscribe to Czech In Effect for authentic, boots-on-the-ground ...","{'default': {'url': 'https://i.ytimg.com/vi/I46PrDNpvJU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I46PrDNpvJU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I46PrDNpvJU/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-08-08T17:10:06Z,I46PrDNpvJU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I46PrDNpvJU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
60,2026-08-08T17:00:03Z,UCpEf2jEfyAEbQesGgl1HOWA,10 THINGS YOU MUST NOT IGNORE WHEN CHOOSING AN AREA TO LIVE IN GHANA,livinginghana #bestplacestolive #worstplacestolive 10 THINGS YOU MUST NOT IGNORE WHEN CHOOSING AN AREA TO LIVE ...,"{'default': {'url': 'https://i.ytimg.com/vi/PljGNJgl1Pg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PljGNJgl1Pg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PljGNJgl1Pg/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-08-08T17:00:03Z,PljGNJgl1Pg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PljGNJgl1Pg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2026-08-08T16:56:54Z,UCiinSjWS3E0vtAa3DCvp7iA,Taiwanese Professor: ‘I Was Brainwashed’ About China,"For decades, American soft power in Taiwan has run deeper than any military footprint could — shaping generations through an ...","{'default': {'url': 'https://i.ytimg.com/vi/HLLmmvHDOx8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HLLmmvHDOx8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HLLmmvHDOx8/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-08-08T16:56:54Z,HLLmmvHDOx8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HLLmmvHDOx8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
31,2026-08-08T06:52:46Z,UCjBw2SidW7wFElbmj9bgDjw,Odysseus was race swapped (not Helen!),,"{'default': {'url': 'https://i.ytimg.com/vi/NKu5q2c4Alw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NKu5q2c4Alw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NKu5q2c4Alw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-08-08T06:52:46Z,NKu5q2c4Alw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NKu5q2c4Alw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
