,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
1,2025-04-06T18:22:35Z,UCTis64XH8HrxE7GhEkA6YmA,Picking an all time team with players from all 6 FIFA Federations 🌍 What would yours be?,,"{'default': {'url': 'https://i.ytimg.com/vi/WDLvlMBFHUo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WDLvlMBFHUo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WDLvlMBFHUo/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-04-06T18:22:35Z,WDLvlMBFHUo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WDLvlMBFHUo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
33,2025-04-06T18:21:16Z,UCrPq2ekHx2vZtuyG3wUx0_g,We Seek The Approval Of Our Oppressors | A Breakdown Friday Clip,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/8bMiRRuq3jk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8bMiRRuq3jk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8bMiRRuq3jk/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-04-06T18:21:16Z,8bMiRRuq3jk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8bMiRRuq3jk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
40,2025-04-06T17:22:51Z,UC4lH-odQ5ll-85fkpWxDYmA,this will change your mind about visiting South Africa,"in today's episode i spent 2 weeks travelling through four different provinces in south africa, and it will truly change your mind ...","{'default': {'url': 'https://i.ytimg.com/vi/d6-puvnZAIY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d6-puvnZAIY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d6-puvnZAIY/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-04-06T17:22:51Z,d6-puvnZAIY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d6-puvnZAIY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
54,2025-04-06T17:09:49Z,UCZEMyEeGRnkGERZTWEGLGPg,Louis Farrakhan UNFILTERED: The Struggles of Black Men in a White System,"In one of his most powerful and emotional speeches, Minister Louis Farrakhan opens up about the daily struggles, systemic ...","{'default': {'url': 'https://i.ytimg.com/vi/jOCE8d_545I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jOCE8d_545I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jOCE8d_545I/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-04-06T17:09:49Z,jOCE8d_545I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jOCE8d_545I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-04-06T16:22:40Z,UCiinSjWS3E0vtAa3DCvp7iA,"Exporting Genocide: Gaza Burns as Repression Comes Home, w/ Ali Abunimah","Rania Khalek hosts a special live episode of Dispatches with Ali Abunimah, executive director of The Electronic Intifada and ...","{'default': {'url': 'https://i.ytimg.com/vi/FkN9AjsqIsY/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FkN9AjsqIsY/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FkN9AjsqIsY/hqdefault_live.jpg', 'width': 480, 'height': 360}}",BreakThrough News,upcoming,2025-04-06T16:22:40Z,FkN9AjsqIsY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FkN9AjsqIsY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2025-04-06T16:00:31Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Capt. Traore Surviving another Attempt, 29th Since 2022",Captain Ibrahim Traoré has survived his 29th alleged ass@ssination attempt—raising the question: why are so many forces trying ...,"{'default': {'url': 'https://i.ytimg.com/vi/plfLPRpWbHY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/plfLPRpWbHY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/plfLPRpWbHY/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-04-06T16:00:31Z,plfLPRpWbHY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/plfLPRpWbHY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-04-06T15:42:02Z,UCi2uaWdy6OTf4Ty7DVC_7lw,wow look at this transformation || iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/j9YnNbCSyo8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j9YnNbCSyo8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j9YnNbCSyo8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-04-06T15:42:02Z,j9YnNbCSyo8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j9YnNbCSyo8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
49,2025-04-06T15:24:44Z,UCHVBLMcvOgDtFEF2bToQLqw,Method to his Madness,Method to his Madness.,"{'default': {'url': 'https://i.ytimg.com/vi/e-GfYp8PL34/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e-GfYp8PL34/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e-GfYp8PL34/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,upcoming,2025-04-06T15:24:44Z,e-GfYp8PL34,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/e-GfYp8PL34"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
37,2025-04-06T15:00:23Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,How did Chad get its Name? The Real Story,"Chad is no ordinary country. But where did the name Chad actually come from? Did some medieval knight ride into the Sahel, ...","{'default': {'url': 'https://i.ytimg.com/vi/Bz754ljpOPo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bz754ljpOPo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bz754ljpOPo/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-04-06T15:00:23Z,Bz754ljpOPo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bz754ljpOPo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-04-06T14:00:18Z,UC4m46pCBkMEyy8gk26WKqbA,RUN 1 | MONEYBAG MAFIA FT. LAUREN KNIGHT | S01 | EP25,"This week on Run 1, Moneybag Mafia faces off against comedian Lauren Knight in an intense Mortal Kombat 11 showdown!","{'default': {'url': 'https://i.ytimg.com/vi/FWqUR9jExrI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FWqUR9jExrI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FWqUR9jExrI/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-04-06T14:00:18Z,FWqUR9jExrI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FWqUR9jExrI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
19,2025-04-06T13:22:20Z,UCF-A_4x9-bLrxXrmgBOWuJA,"CIC Julius Malema Addresses Land Reclamation Day Rally,06 April 2025","CIC Julius Malema Addresses Land Reclamation Day Rally,06 April 2025.","{'default': {'url': 'https://i.ytimg.com/vi/y_a_F42gqoQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y_a_F42gqoQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y_a_F42gqoQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-04-06T13:22:20Z,y_a_F42gqoQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y_a_F42gqoQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-04-06T12:30:53Z,UCC0XWOgSBcwNstXbPX2cbpg,TesIa CE0 EL0N MUSK Begs Democrats for F0RGIVENESS After TesIa Stock C0LLAPSES!!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Tesla, the pioneering electric vehicle ...","{'default': {'url': 'https://i.ytimg.com/vi/xPHsJcdiUrI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xPHsJcdiUrI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xPHsJcdiUrI/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-04-06T12:30:53Z,xPHsJcdiUrI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xPHsJcdiUrI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2025-04-06T12:18:14Z,UCwZ2vurIl_X8rv0Dv4mu12A,Akil Parker On What Most Men Get Wrong When Co-Parenting Pt.1,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/KHyFmQKJ1p4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KHyFmQKJ1p4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KHyFmQKJ1p4/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-04-06T12:18:14Z,KHyFmQKJ1p4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KHyFmQKJ1p4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2025-04-06T09:54:14Z,UCLjzzg-cFWpEEjnWCOpXp3Q,It&#39;s Not Over! What&#39;s Next for the Uhuru 3 Fightback,Welcome to this event hosted by the Hands Off Uhuru! Fightback Coalition.,"{'default': {'url': 'https://i.ytimg.com/vi/9rxe0QxFam8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9rxe0QxFam8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9rxe0QxFam8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-04-06T09:54:14Z,9rxe0QxFam8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9rxe0QxFam8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2025-04-05T19:10:43Z,UClwrpH_Np9zk8uMwnMwu8Nw,The Entire Country Of Barbados Made Me Cry😭,I'm deeply humbled and overwhelmed with gratitude to Barbados and the Entire Barbados Tourism Board for honoring me in such ...,"{'default': {'url': 'https://i.ytimg.com/vi/D15UTPkSw30/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D15UTPkSw30/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D15UTPkSw30/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-04-05T19:10:43Z,D15UTPkSw30,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/D15UTPkSw30"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2025-04-05T17:00:00Z,UCpEf2jEfyAEbQesGgl1HOWA,I LEFT GHANA FOR SOUTH AFRICA | MY SURPRISING FIRST IMPRESSIONS OF CAPE TOWN,capetown #Southafrica MY SURPRISING FIRST IMPRESSIONS OF CAPE TOWN SOUTH AFRICA Is Cape Town the best city in ...,"{'default': {'url': 'https://i.ytimg.com/vi/0NIm5xQLXNY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0NIm5xQLXNY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0NIm5xQLXNY/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-04-05T17:00:00Z,0NIm5xQLXNY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0NIm5xQLXNY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
16,2025-04-05T13:40:42Z,UCABZ7Z6SBTp4IsARDceOq7w,"Official Trailer: &#39;Too Short&#39; Narrates Oakland Story &#39;Freaky Tales&#39; Feat. Normani, &amp; Pedro Pascal","https://hypersclub.com/ - In theaters now, 4 interconnected stories set in 1987 Oakland, will tell about the love of music, movies, ...","{'default': {'url': 'https://i.ytimg.com/vi/eTBYONjVGrs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eTBYONjVGrs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eTBYONjVGrs/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-04-05T13:40:42Z,eTBYONjVGrs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eTBYONjVGrs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-04-04T19:19:32Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump’s Tariffs : Could This Be Africa’s Only Way Out of Trump’s Tariffs and the Trade War?,Trump's Tariffs: Could This Be Africa's Only Way Out of Trump's Tariffs and the Trade War? What if Africa could become the next ...,"{'default': {'url': 'https://i.ytimg.com/vi/olygLqylpQQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/olygLqylpQQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/olygLqylpQQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-04-04T19:19:32Z,olygLqylpQQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/olygLqylpQQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
