,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
50,2026-09-07T23:06:42Z,UCxon93J-q95HA-V5TzTauig,Black Presenter Is Disrespected On Live TV | Miriam Margolyes “High Yella” Controversy,Miriam Margolyes sparked controversy after referring to Black presenter Andy Peters as “High Yella.” But was she genuinely ...,"{'default': {'url': 'https://i.ytimg.com/vi/BmnQ8rZMKDg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BmnQ8rZMKDg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BmnQ8rZMKDg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-09-07T23:06:42Z,BmnQ8rZMKDg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BmnQ8rZMKDg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
71,2026-09-07T23:02:51Z,UCsY17ZnXg_Gmt9bWz49HoWw,Men are suppose to do Business.,Join this channel to get access to perks: https://www.youtube.com/channel/UCsY17ZnXg_Gmt9bWz49HoWw/join.,"{'default': {'url': 'https://i.ytimg.com/vi/WIkP6EiQKY0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WIkP6EiQKY0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WIkP6EiQKY0/hqdefault.jpg', 'width': 480, 'height': 360}}",19KEYS NETWORK,none,2026-09-07T23:02:51Z,WIkP6EiQKY0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WIkP6EiQKY0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
73,2026-09-07T22:19:02Z,UCQQbETzZZ86V8gRV63IhRRQ,POC Solidarity ,I think my problem with “people of color” is that people use it like the phrase itself proves we are all in solidarity. Meanwhile Black ...,"{'default': {'url': 'https://i.ytimg.com/vi/SSZe81PULzo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SSZe81PULzo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SSZe81PULzo/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-09-07T22:19:02Z,SSZe81PULzo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SSZe81PULzo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2026-09-07T22:00:30Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Americans UNC0VER Hidden Biblical Records Left Them in SH0CK Fallen - GlANTS  Rising.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ✓COPYRIGHT DISCLAIMER Historical ...","{'default': {'url': 'https://i.ytimg.com/vi/N0iZv43DexY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/N0iZv43DexY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/N0iZv43DexY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-09-07T22:00:30Z,N0iZv43DexY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/N0iZv43DexY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2026-09-07T22:00:25Z,UCv8G-xZ_BBGufjbN6jbvLMQ,We Aren&#39;t Eating Real Meat - Comedian Blaq Ron - Chocolate Sundaes Stand Up Comedy,"One of our channel's favorite comedians, Blaq Ron, is back with another unfiltered comedy set and this time he's tackling COVID ...","{'default': {'url': 'https://i.ytimg.com/vi/X13H8UJcpoA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X13H8UJcpoA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X13H8UJcpoA/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-09-07T22:00:25Z,X13H8UJcpoA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X13H8UJcpoA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
7,2026-09-07T22:00:19Z,UCKLSjhp6XZUEYDT1DMcrj8w,AFRICA WARNS: Agenda 2063 &amp; AfCFTA Are Failing—What Went Wrong?,"Africa was promised a future of unity, prosperity, free movement, industrialization and greater economic independence. Agenda ...","{'default': {'url': 'https://i.ytimg.com/vi/VOuW_Mw7TFI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VOuW_Mw7TFI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VOuW_Mw7TFI/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-09-07T22:00:19Z,VOuW_Mw7TFI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VOuW_Mw7TFI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
69,2026-09-07T21:24:00Z,UCHzCimqhvPhCH75h80pXM1Q,"Butterfly Effect: Small Choices, HUGE Changes Explained","A chance encounter in a restaurant restroom led to a 30-year marriage, children, and grandchildren. This tiny moment highlights ...","{'default': {'url': 'https://i.ytimg.com/vi/WySc4YTG4dc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WySc4YTG4dc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WySc4YTG4dc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Black Business School  ,none,2026-09-07T21:24:00Z,WySc4YTG4dc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WySc4YTG4dc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
17,2026-09-07T20:30:34Z,UCABZ7Z6SBTp4IsARDceOq7w,Benji Brown &#39;Finally Reveals&#39; What Happened After Early &#39;Comedy Success&#39;: TV Show That Got Away,"https://hypersclub.com - For his first 'one on one' with HYPE+, Benji Brown opens up about the time he almost landed a TV show ...","{'default': {'url': 'https://i.ytimg.com/vi/bEFgiepcTYc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bEFgiepcTYc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bEFgiepcTYc/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-09-07T20:30:34Z,bEFgiepcTYc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bEFgiepcTYc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2026-09-07T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Pentagon TESTS Military! Iran Oil Tankers Hit!,Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/Bt-Z0qmGUN4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bt-Z0qmGUN4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bt-Z0qmGUN4/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-09-07T20:00:06Z,Bt-Z0qmGUN4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bt-Z0qmGUN4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2026-09-07T19:52:04Z,UCyRi9CRrBDeTITC211YfcMg,Philippines vs. Zionist Colonizers,Email – panafricanupdates@gmail.com Website – https://panafricanupdates.com/ Music by Creator Mix (creatormix.com),"{'default': {'url': 'https://i.ytimg.com/vi/cXPSTUHM0bY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cXPSTUHM0bY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cXPSTUHM0bY/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates,none,2026-09-07T19:52:04Z,cXPSTUHM0bY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cXPSTUHM0bY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-09-07T19:23:09Z,UCiinSjWS3E0vtAa3DCvp7iA,Immigrant rights activists to Trump: ‘We’re not afraid.’,"The real domestic terrorist is Donald Trump.” On Sunday, hundreds of immigrants rights activists convened in Oxnard, California ...","{'default': {'url': 'https://i.ytimg.com/vi/jJTNb_i9bX8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jJTNb_i9bX8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jJTNb_i9bX8/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-09-07T19:23:09Z,jJTNb_i9bX8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jJTNb_i9bX8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2026-09-07T18:48:59Z,UCLjzzg-cFWpEEjnWCOpXp3Q,We&#39;re Not Going Back! Season 6 Premier - One Africa Worldview Ep. 49,We are Not Going Back! Black democratic rights are under attack but the African People's Socialist Party fights back. Join the One ...,"{'default': {'url': 'https://i.ytimg.com/vi/wXJCqm08bHk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wXJCqm08bHk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wXJCqm08bHk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-09-07T18:48:59Z,wXJCqm08bHk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wXJCqm08bHk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2026-09-07T18:34:45Z,UCrPq2ekHx2vZtuyG3wUx0_g,"The Gloria Steinem Case Study: CIA, Feminism, &amp; The Black Family | OTSOG Live",Watch Gloria Steinem's Never-Before-Seen 2008 Interview With The New York Times: ...,"{'default': {'url': 'https://i.ytimg.com/vi/jhxvozhdIoU/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jhxvozhdIoU/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jhxvozhdIoU/hqdefault_live.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,upcoming,2026-09-07T18:34:45Z,jhxvozhdIoU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jhxvozhdIoU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
54,2026-09-07T18:13:30Z,UCTis64XH8HrxE7GhEkA6YmA,PREMIER LEAGUE SPENDING IS TOO HIGH 🤑‼️ #epl #chelsea #mancity #arsenal,,"{'default': {'url': 'https://i.ytimg.com/vi/GtqjVFdt2Bc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GtqjVFdt2Bc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GtqjVFdt2Bc/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2026-09-07T18:13:30Z,GtqjVFdt2Bc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GtqjVFdt2Bc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
3,2026-09-07T18:04:17Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Happy Labor Day!,,"{'default': {'url': 'https://i.ytimg.com/vi/xfYt48tU0Qc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xfYt48tU0Qc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xfYt48tU0Qc/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-09-07T18:04:17Z,xfYt48tU0Qc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xfYt48tU0Qc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
74,2026-09-07T18:00:25Z,UCy5RUsCuTjO4iJF0lQUPTGw,The Brain Drain Pandemic in Africa,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/L1O1kcKVKDM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/L1O1kcKVKDM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/L1O1kcKVKDM/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-09-07T18:00:25Z,L1O1kcKVKDM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/L1O1kcKVKDM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
59,2026-09-07T17:05:06Z,UCvHeh__RFFonMM8vaKda82Q,"Why Are People in Athens, Greece So Friendly to Me?","Why are people in Athens, Greece so friendly to me? I visited Macaw Beach Bar on the Athens Riviera alone, but the people I met ...","{'default': {'url': 'https://i.ytimg.com/vi/fJF_hkVswsk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fJF_hkVswsk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fJF_hkVswsk/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-09-07T17:05:06Z,fJF_hkVswsk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fJF_hkVswsk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
72,2026-09-07T16:29:56Z,UCSlLff7uX8i8uUpB1MnhN2Q,&quot;Stereotypes Exist for a Reason&quot; #substack #shorts,This is a clip from https://theconsciouslee.substack.com/p/pattern-recognition-is-just-racism?utm_source=youtube_shorts #shorts ...,"{'default': {'url': 'https://i.ytimg.com/vi/gnVnH6jseRA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gnVnH6jseRA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gnVnH6jseRA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-09-07T16:29:56Z,gnVnH6jseRA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gnVnH6jseRA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
61,2026-09-07T15:34:56Z,UCi2uaWdy6OTf4Ty7DVC_7lw,I feel Tired 😫 - THAILAND VLOG !!!,"Hello Welcome to Asia, welcome THAILAND, My Travel from AFRICA TO ASIA AIRBNB Housing , Travel Raw With Me in ...","{'default': {'url': 'https://i.ytimg.com/vi/Qsug7sNJot8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qsug7sNJot8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qsug7sNJot8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-09-07T15:34:56Z,Qsug7sNJot8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Qsug7sNJot8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
