,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2024-12-16T19:23:58Z,UCG7uFJVZsxQRwDssom9Pavw,"ECOWAS Begs AES States Niger, Mali &amp; Burkina Faso to Stay for 6 More Months",A summit of the Economic Community of West African States (ECOWAS) was held in Abuja on Sunday following decisions by ...,"{'default': {'url': 'https://i.ytimg.com/vi/rdwywaaVyjU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rdwywaaVyjU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rdwywaaVyjU/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-12-16T19:23:58Z,rdwywaaVyjU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rdwywaaVyjU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2024-12-16T19:18:36Z,UCKLSjhp6XZUEYDT1DMcrj8w,Ghanaian John  MAHAMA First TRIP to Burkina Faso?  Maponga Advices,"Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/W4CymfoLFfY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W4CymfoLFfY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W4CymfoLFfY/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-12-16T19:18:36Z,W4CymfoLFfY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W4CymfoLFfY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2024-12-16T19:00:32Z,UCTNr0N__QwstBhgCtvQcjhA,"16-Year-Old Australian Sprinter Breaks Record, Surpassing Usain Bolt","In an incredible turn of events, 16-year-old Australian sprinter Gout Gout has broken a record, surpassing none other than Usain ...","{'default': {'url': 'https://i.ytimg.com/vi/glCebYTBS9g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/glCebYTBS9g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/glCebYTBS9g/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-12-16T19:00:32Z,glCebYTBS9g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/glCebYTBS9g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2024-12-16T18:45:21Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Life in Argentina !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video First day Relocating from Africa ...","{'default': {'url': 'https://i.ytimg.com/vi/FLtHlxM_q5s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FLtHlxM_q5s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FLtHlxM_q5s/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-12-16T18:45:21Z,FLtHlxM_q5s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FLtHlxM_q5s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
33,2024-12-16T18:04:46Z,UCrPq2ekHx2vZtuyG3wUx0_g,Erase The Blackness From Egypt | The Destruction of Black Civilization Book Review,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/NKRgXeSdXY8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NKRgXeSdXY8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NKRgXeSdXY8/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2024-12-16T18:04:46Z,NKRgXeSdXY8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NKRgXeSdXY8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2024-12-16T17:02:06Z,UCHVBLMcvOgDtFEF2bToQLqw,Mark of the Beast  Systems of Men,Mark of the Beast Systems of Men.,"{'default': {'url': 'https://i.ytimg.com/vi/jPNMcynly6o/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jPNMcynly6o/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jPNMcynly6o/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,upcoming,2024-12-16T17:02:06Z,jPNMcynly6o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jPNMcynly6o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2024-12-16T16:50:19Z,UC4m46pCBkMEyy8gk26WKqbA,Why Cheaters Cheat! | The 85 South Show,85southshow Karlous and DC kick the real in the trap! Watch now on channel 85! Watch the real now on ...,"{'default': {'url': 'https://i.ytimg.com/vi/J33dF0wNzCw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J33dF0wNzCw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J33dF0wNzCw/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-16T16:50:19Z,J33dF0wNzCw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J33dF0wNzCw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2024-12-16T15:43:55Z,UCwZ2vurIl_X8rv0Dv4mu12A,People Don&#39;t Realize Their Eyes Are More Than Cameras - KT The Arch Degree,Join the 'I Never Knew TV' Community! Become a member today: ...,"{'default': {'url': 'https://i.ytimg.com/vi/RrepjtmIZBs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RrepjtmIZBs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RrepjtmIZBs/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-16T15:43:55Z,RrepjtmIZBs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RrepjtmIZBs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-12-16T12:00:22Z,UCC0XWOgSBcwNstXbPX2cbpg,AFRlCA is ANGRY - Bold PLO Lumumba Sends SH0CKWAVES on Haiti Crisis.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com SPECIAL CREDIT; APLHA HOUSE Haiti ...","{'default': {'url': 'https://i.ytimg.com/vi/COgX1QEsbF0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/COgX1QEsbF0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/COgX1QEsbF0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-16T12:00:22Z,COgX1QEsbF0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/COgX1QEsbF0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2024-12-16T03:48:56Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep. 10,Join this channel to get access to perks: https://www.youtube.com/channel/UC4YZVeGnDXzEfjGcZG-d6oQ/join.,"{'default': {'url': 'https://i.ytimg.com/vi/7dYF1f4dXQA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7dYF1f4dXQA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7dYF1f4dXQA/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-12-16T03:48:56Z,7dYF1f4dXQA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7dYF1f4dXQA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2024-12-15T19:12:42Z,UC2-nif4wvOqT6QVsBX3NOpA,Caught the beautiful voices of @almasichorale today in Nairobi. ‘Tis the season.,,"{'default': {'url': 'https://i.ytimg.com/vi/up-KFITa2_Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/up-KFITa2_Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/up-KFITa2_Y/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2024-12-15T19:12:42Z,up-KFITa2_Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/up-KFITa2_Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2024-12-15T17:00:37Z,UCpEf2jEfyAEbQesGgl1HOWA,HOW MUCH MONEY DO YOU NEED FOR A TRIP TO GHANA? | TRAVEL GHANA,"Planning a trip to Ghana? Wondering how much money you'll need to visit? In this video, I break down the real cost of traveling to ...","{'default': {'url': 'https://i.ytimg.com/vi/ehafJc8HCwE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ehafJc8HCwE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ehafJc8HCwE/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-12-15T17:00:37Z,ehafJc8HCwE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ehafJc8HCwE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2024-12-15T17:00:33Z,UCJa58Tf70HC5q2oQDNBrJ2g,What We Need to Truly Connect: Building Bridges in Africa,#AfricanDocs uploads multiple videos every week. Subscribe to be notified of our next upload!,"{'default': {'url': 'https://i.ytimg.com/vi/XzGa2ox0TDA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XzGa2ox0TDA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XzGa2ox0TDA/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-12-15T17:00:33Z,XzGa2ox0TDA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XzGa2ox0TDA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
4,2024-12-15T17:00:07Z,UCJmmxwdAsR7lD8fBA_qbEMw,What If Thomas Sankara Had Lived? The Africa That Could Have Been,"What if history had taken a different course and Sankara had survived that fateful day, 15 October 1987? In this episode of African ...","{'default': {'url': 'https://i.ytimg.com/vi/6sGlLKjKXvU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6sGlLKjKXvU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6sGlLKjKXvU/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-12-15T17:00:07Z,6sGlLKjKXvU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6sGlLKjKXvU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2024-12-15T16:36:27Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Lost Story of Emmett Till,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/tABQQ6hyHzg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tABQQ6hyHzg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tABQQ6hyHzg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-12-15T16:36:27Z,tABQQ6hyHzg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tABQQ6hyHzg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2024-12-15T15:15:38Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF NPA Day 4 , CIC Julius Malema Closing Address",EFF President Julius Malema delivers the closing address at the 3rd National People's Assembly.,"{'default': {'url': 'https://i.ytimg.com/vi/tSiV0QU932s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tSiV0QU932s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tSiV0QU932s/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2024-12-15T15:15:38Z,tSiV0QU932s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tSiV0QU932s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2024-12-15T10:00:39Z,UCPQsrvUJzs1INc2hroy3nHw,These girls will make you spend your dollars 😂😅,,"{'default': {'url': 'https://i.ytimg.com/vi/fPxYrRPqg18/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fPxYrRPqg18/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fPxYrRPqg18/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-12-15T10:00:39Z,fPxYrRPqg18,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fPxYrRPqg18"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
54,2024-12-14T22:14:41Z,UCZEMyEeGRnkGERZTWEGLGPg,Shocking Truth Of How North Africa Was Turned To Arabs,"Uncover the history of North Africa's Berbers and how centuries of cultural, social, and political shifts led to their becoming Arabs ...","{'default': {'url': 'https://i.ytimg.com/vi/bX3LTDsoClU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bX3LTDsoClU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bX3LTDsoClU/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-12-14T22:14:41Z,bX3LTDsoClU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bX3LTDsoClU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
35,2024-12-14T16:00:07Z,UCF71yDQwxfw0QcYb2JnkB5Q,Not Born RICH? Here’s How To Build Generational Wealth!,Not Born RICH? Here's How to Build Generational Wealth! What if being born rich wasn't the only way to create wealth that lasts ...,"{'default': {'url': 'https://i.ytimg.com/vi/IpuQjnVoc2M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IpuQjnVoc2M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IpuQjnVoc2M/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2024-12-14T16:00:07Z,IpuQjnVoc2M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IpuQjnVoc2M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
