,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
43,2026-08-19T02:00:34Z,UCwbP4USYrniJGROwQNiwH-Q,Women Think They DESERVE CHIVALRY &amp; This Is Why They&#39;re Wrong,"Husband's NEW Singles Here: Purchase HERE: https://paigeandderson.bandcamp.com/track/lifetime-3 Hey Loves, Make Sure ...","{'default': {'url': 'https://i.ytimg.com/vi/P9RnwdYUmfM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P9RnwdYUmfM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P9RnwdYUmfM/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-08-19T02:00:34Z,P9RnwdYUmfM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/P9RnwdYUmfM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
74,2026-08-19T01:58:31Z,UCQQbETzZZ86V8gRV63IhRRQ,Temporary Insanity Rabbithole…,My random rabbit hole…All I wanted to know was where “temporary insanity” came from. I did not expect the answer to involve a ...,"{'default': {'url': 'https://i.ytimg.com/vi/onxs7hBN27g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/onxs7hBN27g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/onxs7hBN27g/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-08-19T01:58:31Z,onxs7hBN27g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/onxs7hBN27g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
71,2026-08-19T01:11:31Z,UCQoxJOkwaCgyzQtiuAIDcuw,Men Can&#39;t Be &quot;Just Friends&quot; With Attractive Women I CLUB SHAY SHAY,"Men Can't Be ""Just Friends"" With Attractive Women ""A woman friend? Absolutely not. Not a good looking one. Am I lying?","{'default': {'url': 'https://i.ytimg.com/vi/dzPkQjVimic/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dzPkQjVimic/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dzPkQjVimic/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-08-19T01:11:31Z,dzPkQjVimic,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dzPkQjVimic"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2026-08-19T01:00:06Z,UCLuYADJ6hESLHX87JnsGbjA,"Fatherhood, Fake Planes and Roasting Trump in Minneapolis",Check out https://joshjohnsoncomedy.com/tour for dates and to sign up for the waitlist to be notified when I'm performing in your ...,"{'default': {'url': 'https://i.ytimg.com/vi/OsdnWOHmjGU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OsdnWOHmjGU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OsdnWOHmjGU/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-08-19T01:00:06Z,OsdnWOHmjGU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OsdnWOHmjGU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
59,2026-08-18T22:53:19Z,UCvHeh__RFFonMM8vaKda82Q,on the road to 600k,on the road to 600k 🎙️ New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/eciEhcZzIQc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eciEhcZzIQc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eciEhcZzIQc/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-08-18T22:53:19Z,eciEhcZzIQc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eciEhcZzIQc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2026-08-18T22:02:36Z,UCwZ2vurIl_X8rv0Dv4mu12A,"How Being Left In A Grave Overnight, Changed Marcus Garvey&#39;s Life",INVEST IN INDEPENDENT BLACK MEDIA → Watch the FULL UNCENSORED interview with Samuel Lee Fudge at ...,"{'default': {'url': 'https://i.ytimg.com/vi/nsKDSL2wemg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nsKDSL2wemg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nsKDSL2wemg/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-08-18T22:02:36Z,nsKDSL2wemg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nsKDSL2wemg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2026-08-18T22:00:37Z,UCJa58Tf70HC5q2oQDNBrJ2g,THE GENIUS TRAP: HOW TO SYSTEMIZE YOUR BRAIN AND BUILD A SOVEREIGN ASSET,"What actually happens to your world the moment you step away for four days? Does your business run smoothly, or does the ...","{'default': {'url': 'https://i.ytimg.com/vi/GXU37ZXeoi0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GXU37ZXeoi0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GXU37ZXeoi0/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2026-08-18T22:00:37Z,GXU37ZXeoi0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GXU37ZXeoi0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2026-08-18T22:00:14Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Woman EXP0SE This F0RBIDDEN TRUTH About WHlTE People That Left The WHlTE Community ANGRY!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Can one group of people play a ...","{'default': {'url': 'https://i.ytimg.com/vi/AvTOjYFhKjE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AvTOjYFhKjE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AvTOjYFhKjE/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-08-18T22:00:14Z,AvTOjYFhKjE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AvTOjYFhKjE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
53,2026-08-18T21:30:15Z,UCXyHjFIKz9D8ofxObOuYBbg,Incongruent Expectations,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/VZSixXjwrSs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VZSixXjwrSs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VZSixXjwrSs/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-08-18T21:30:15Z,VZSixXjwrSs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VZSixXjwrSs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-08-18T21:12:10Z,UCiinSjWS3E0vtAa3DCvp7iA,The Real Reason AOC &amp; Mamdani Are Throwing ‘Woke 1’ Under the Bus,2020 wasn't a joke — but is “Woke 1.0” proof of a calculated pivot to the right? Both AOC and Zohran Mamdani dismissed the ...,"{'default': {'url': 'https://i.ytimg.com/vi/Cex_SIsWr7w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Cex_SIsWr7w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Cex_SIsWr7w/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-08-18T21:12:10Z,Cex_SIsWr7w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Cex_SIsWr7w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2026-08-18T21:01:23Z,UChq-BD2afpGbtMUtCxq2YFw,South Africa Kicked Migrants Out. Then Something SHOCKING Happened Next,"South Africa is facing a stunning labor-market paradox: 8.5 million people are unemployed, yet factories, farms and other ...","{'default': {'url': 'https://i.ytimg.com/vi/rYV2grgPu1M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rYV2grgPu1M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rYV2grgPu1M/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-08-18T21:01:23Z,rYV2grgPu1M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rYV2grgPu1M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2026-08-18T19:08:25Z,UCHVBLMcvOgDtFEF2bToQLqw,1 Christian vs 7 Hebrew Israelites reaction,1 Christian vs 7 Hebrew Israelites reaction.,"{'default': {'url': 'https://i.ytimg.com/vi/SmX3R1LaiRM/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SmX3R1LaiRM/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SmX3R1LaiRM/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,upcoming,2026-08-18T19:08:25Z,SmX3R1LaiRM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SmX3R1LaiRM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-08-18T19:00:30Z,UCzuqE7-t13O4NIDYJfakrhw,Who makes decisions in the White House?,"This is a government run by … about a half dozen people,” says author and New York Times correspondent Maggie Haberman.","{'default': {'url': 'https://i.ytimg.com/vi/djsOBdGQCz8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/djsOBdGQCz8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/djsOBdGQCz8/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-18T19:00:30Z,djsOBdGQCz8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/djsOBdGQCz8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
75,2026-08-18T18:00:21Z,UCy5RUsCuTjO4iJF0lQUPTGw,I Lost Half My Net Worth in 2 Days,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/uxqTS0ZNHIs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uxqTS0ZNHIs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uxqTS0ZNHIs/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-08-18T18:00:21Z,uxqTS0ZNHIs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uxqTS0ZNHIs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
25,2026-08-18T18:00:06Z,UCTNr0N__QwstBhgCtvQcjhA,"This Is Their WARNING ⚠️ To Every Black American: Stay VIGILANT, It&#39;s Getting WICKED",Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join This video breaks ...,"{'default': {'url': 'https://i.ytimg.com/vi/hKfIn91LXrM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hKfIn91LXrM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hKfIn91LXrM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-08-18T18:00:06Z,hKfIn91LXrM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hKfIn91LXrM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
7,2026-08-18T17:47:49Z,UCKLSjhp6XZUEYDT1DMcrj8w,BREAKING: Brave Namibia President DESTROYS the Cowards LIVE — Africa STUNNED,"NAMIBIA ERUPTS! A fearless message from Namibia's leadership is sending shockwaves across Africa. In this powerful moment, ...","{'default': {'url': 'https://i.ytimg.com/vi/NqB_rWzZsEQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NqB_rWzZsEQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NqB_rWzZsEQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-18T17:47:49Z,NqB_rWzZsEQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NqB_rWzZsEQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2026-08-18T17:45:22Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,"If You&#39;re Black, WATCH This Before They DELETE It - Farrakhan on Israel",Own the evidence: 150 Crimes Against Black America They Never Answered For ...,"{'default': {'url': 'https://i.ytimg.com/vi/1tBcFydaYSg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1tBcFydaYSg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1tBcFydaYSg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-08-18T17:45:22Z,1tBcFydaYSg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1tBcFydaYSg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2026-08-18T17:30:14Z,UCABZ7Z6SBTp4IsARDceOq7w,"FULL: Former Mississippi Judge Carlos Moore BREAKS DOWN &#39;Nolan Wells Case’, &amp; Shares Life Story","https://hypersclub.com - *FREE Members Only Interview* In his first sit down with HYPE+, former Mississippi judge and attorney ...","{'default': {'url': 'https://i.ytimg.com/vi/9PQwiFisFsU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9PQwiFisFsU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9PQwiFisFsU/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-08-18T17:30:14Z,9PQwiFisFsU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9PQwiFisFsU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
