,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
6,2025-07-09T22:01:03Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Science of Learning: How to Tap Into the Signal of Knowledge: The African Diaspora Storytelling,"Just like a radio needs to be tuned to the right frequency to receive a clear signal, our minds must align with the right sources to ...","{'default': {'url': 'https://i.ytimg.com/vi/sfnnlyydnXU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sfnnlyydnXU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sfnnlyydnXU/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-07-09T22:01:03Z,sfnnlyydnXU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sfnnlyydnXU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
8,2025-07-09T21:58:59Z,UCbvE_5m8kmm9U58gDHtzYrA,Top 3 Midfielders to use!,Afro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/jDlFZFmDK70/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jDlFZFmDK70/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jDlFZFmDK70/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-07-09T21:58:59Z,jDlFZFmDK70,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jDlFZFmDK70"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
49,2025-07-09T20:27:29Z,UC-4h1XQ47sf0vbFwJvuBhEA,"Trump Meets African Leaders, Says “Africa Is Rich in Mineral Resources”","Africa Mineral Resources - Trump Meets African Leaders, Says “Africa Is Rich in Mineral Resources” In a powerful and ...","{'default': {'url': 'https://i.ytimg.com/vi/Ctx65kxsJ5c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ctx65kxsJ5c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ctx65kxsJ5c/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-07-09T20:27:29Z,Ctx65kxsJ5c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ctx65kxsJ5c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2025-07-09T19:13:25Z,UCG7uFJVZsxQRwDssom9Pavw,Africans React to Childish 10% New Trump Tariffs on BRICS Countries,African economic and financial experts criticised US President Donald Trump's new 10 percent tariffs over the nations' BRICS ...,"{'default': {'url': 'https://i.ytimg.com/vi/xH1r89iy7hc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xH1r89iy7hc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xH1r89iy7hc/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-07-09T19:13:25Z,xH1r89iy7hc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xH1r89iy7hc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-07-09T19:00:29Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Weight Loss Secret | Comedian Tahir Moore | Chocolate Sundaes Standup Comedy,"Healthy eating, exercise and a little something extra has Tahir Moore down 60 pounds. Follow @tahirmoore on social media ...","{'default': {'url': 'https://i.ytimg.com/vi/IaiFuVcVeOU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IaiFuVcVeOU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IaiFuVcVeOU/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-07-09T19:00:29Z,IaiFuVcVeOU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IaiFuVcVeOU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
27,2025-07-09T18:15:01Z,UCi2uaWdy6OTf4Ty7DVC_7lw,WHAT NEXT After THE SCAM ALERT  !!!,"Hello family , welcome to my YouTube channel iam_marwa ; SAD , BEAWARE OF THIS SCAMMER using my Name ,Caught ...","{'default': {'url': 'https://i.ytimg.com/vi/M0dxjNcL8Jc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M0dxjNcL8Jc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M0dxjNcL8Jc/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-07-09T18:15:01Z,M0dxjNcL8Jc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/M0dxjNcL8Jc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-07-09T17:52:38Z,UC4m46pCBkMEyy8gk26WKqbA,😂😂😂 POLICE ROAST | The 85 South Show #comedy #dcyoungfly #karlousmiller,All-new live show from Charlotte dropping in Channel 85 July 13th! Subscribe To Our Streaming Service Channel 85 ...,"{'default': {'url': 'https://i.ytimg.com/vi/0lS_j9fNfrY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0lS_j9fNfrY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0lS_j9fNfrY/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-07-09T17:52:38Z,0lS_j9fNfrY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0lS_j9fNfrY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2025-07-09T17:28:50Z,UC12lU5ymIvSpgl8KntDQUQA,The African King That Humiliated The Portuguese,Patreon: https://www.patreon.com/HomeTeamHistory This video is taken from a live video that speaks about Changamire Dombo ...,"{'default': {'url': 'https://i.ytimg.com/vi/5LcJiI7jgUI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5LcJiI7jgUI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5LcJiI7jgUI/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-07-09T17:28:50Z,5LcJiI7jgUI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5LcJiI7jgUI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2025-07-09T16:57:25Z,UCrPq2ekHx2vZtuyG3wUx0_g,They Plan To Make Us Useless | A Friday Breakdown Clip,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/60b3Dz27ZDM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/60b3Dz27ZDM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/60b3Dz27ZDM/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-07-09T16:57:25Z,60b3Dz27ZDM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/60b3Dz27ZDM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
32,2025-07-09T16:01:42Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Dr Arikana Refuse to be Cowards, join Capt. Ibrahim Traore in Africa Liberation","Dr. Arikana Chihombori-Quao has had enough. In this explosive message, she joins Burkina Faso's Captain Ibrahim Traoré in ...","{'default': {'url': 'https://i.ytimg.com/vi/vHrIKj0KGkU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vHrIKj0KGkU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vHrIKj0KGkU/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-07-09T16:01:42Z,vHrIKj0KGkU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vHrIKj0KGkU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2025-07-09T16:01:25Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,"We Built the World&#39;s First Nuclear Reactor, But Never Got the Power","Discovered in Gabon, West Africa, the Oklo natural reactor defied modern science: a self-sustaining nuclear reaction that operated ...","{'default': {'url': 'https://i.ytimg.com/vi/ovDXrH2z9UI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ovDXrH2z9UI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ovDXrH2z9UI/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-07-09T16:01:25Z,ovDXrH2z9UI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ovDXrH2z9UI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-07-09T12:01:05Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE America is Having R0GUE Awakening After Trump BetrayaI Does Opposite To Their Expectations.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Against all odds—and despite ...","{'default': {'url': 'https://i.ytimg.com/vi/XIXtzC91DIY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XIXtzC91DIY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XIXtzC91DIY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-09T12:01:05Z,XIXtzC91DIY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XIXtzC91DIY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-07-08T23:39:30Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Riverbend Restored Website Is Now Live,Help us bring #RiverbendRestored to theaters and Blu-ray in 2026. Go to Riverbendrestored.com and cop an official Riverbend ...,"{'default': {'url': 'https://i.ytimg.com/vi/zPhVX-bDlbI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zPhVX-bDlbI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zPhVX-bDlbI/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-07-08T23:39:30Z,zPhVX-bDlbI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zPhVX-bDlbI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-07-08T22:57:15Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,He Was a Preacher — Then He Became America’s Greatest Fear,"Nat Turner wasn't just a preacher — he was a revolutionary. In 1831, he led the deadliest slave revolt in American history, shaking ...","{'default': {'url': 'https://i.ytimg.com/vi/vC40ZfqP0X0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vC40ZfqP0X0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vC40ZfqP0X0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-07-08T22:57:15Z,vC40ZfqP0X0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vC40ZfqP0X0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-07-08T22:54:46Z,UCZEMyEeGRnkGERZTWEGLGPg,BANNED DNA Study EXPOSES the Shocking True Origin of Black Americans,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/WMfGox5-B7A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WMfGox5-B7A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WMfGox5-B7A/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-07-08T22:54:46Z,WMfGox5-B7A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WMfGox5-B7A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2025-07-08T22:07:00Z,UC2rmgVaijnf92nixlIZWGmg,The Problem With The Black American Culture Is Influential Argument.,The Problem With The Black American Culture Is Influential Argument. Patreon: https://www.patreon.com/searchforuhuru ...,"{'default': {'url': 'https://i.ytimg.com/vi/in3rmU6tqNs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/in3rmU6tqNs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/in3rmU6tqNs/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-07-08T22:07:00Z,in3rmU6tqNs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/in3rmU6tqNs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
33,2025-07-08T14:40:11Z,UC4YZVeGnDXzEfjGcZG-d6oQ,LaPlace&#39;s Demon,,"{'default': {'url': 'https://i.ytimg.com/vi/eMUpnKnXtzA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eMUpnKnXtzA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eMUpnKnXtzA/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-07-08T14:40:11Z,eMUpnKnXtzA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eMUpnKnXtzA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-07-07T22:57:22Z,UCx5Y5d5KgibkG9KAyknCdFA,How the Education System Produces Sellouts,"In this powerful episode of our series on the miseducation of Black children, we confront a painful but necessary truth: the system ...","{'default': {'url': 'https://i.ytimg.com/vi/3moeyjUIf8c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3moeyjUIf8c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3moeyjUIf8c/hqdefault.jpg', 'width': 480, 'height': 360}}",Afromation Digital,none,2025-07-07T22:57:22Z,3moeyjUIf8c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3moeyjUIf8c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2025-07-07T22:47:41Z,UCXyHjFIKz9D8ofxObOuYBbg,“But your mama black”,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/LUXpJXpNVHc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LUXpJXpNVHc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LUXpJXpNVHc/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-07-07T22:47:41Z,LUXpJXpNVHc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LUXpJXpNVHc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
