,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
44,2025-10-23T19:37:52Z,UC4m46pCBkMEyy8gk26WKqbA,BROKEN PLAY LIVE | NAVV GREENE FT. REGGIE BALL &amp; JOJO ALONSO | S04 | EP 07,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/1R9cx9UJo6k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1R9cx9UJo6k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1R9cx9UJo6k/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-10-23T19:37:52Z,1R9cx9UJo6k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1R9cx9UJo6k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2025-10-23T19:10:25Z,UCwZ2vurIl_X8rv0Dv4mu12A,Why So Many Women Ignore Pain They Carry from Their Mothers- Chef Aviyah,JOIN THE MOVEMENT → Watch The FULL UNCENSORED interview with Chef Aviyah. https://ineverknewtv.com/premium/ Chef ...,"{'default': {'url': 'https://i.ytimg.com/vi/7KrpYw2QWiQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7KrpYw2QWiQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7KrpYw2QWiQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-10-23T19:10:25Z,7KrpYw2QWiQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7KrpYw2QWiQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-10-23T18:16:08Z,UCABZ7Z6SBTp4IsARDceOq7w,Mixon Bros. &#39;Respond&#39; To J. Anthony Brown &#39;Roasting&#39; Them As &#39;M&amp;M Twins&#39; In &#39;How To Be A Player&#39;,"https://hypersclub.com/ - Comedy duo, The Mixon Brothers, continue their talk with HYPE+. During this moment, brothers Jamal ...","{'default': {'url': 'https://i.ytimg.com/vi/U5kzHywZTVQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U5kzHywZTVQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U5kzHywZTVQ/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-10-23T18:16:08Z,U5kzHywZTVQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U5kzHywZTVQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-10-23T17:22:07Z,UCIxrFTHZybtTgq8X7itOAkQ,Taking a Random Car In The Philippines,,"{'default': {'url': 'https://i.ytimg.com/vi/xmmSNMzmoP8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xmmSNMzmoP8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xmmSNMzmoP8/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-10-23T17:22:07Z,xmmSNMzmoP8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xmmSNMzmoP8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
26,2025-10-23T16:15:46Z,UCi2uaWdy6OTf4Ty7DVC_7lw,THE NAME of GITIRIBA&#39;S NEW Villa is HERE !!! (Kenya Africa )!!!,"Hello family , welcome to my YouTube channel iam_marwa;HUGE TRANSFORMATION IN THE VILLAGE Of NYABOHANSE ...","{'default': {'url': 'https://i.ytimg.com/vi/Y08h4goLLZw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y08h4goLLZw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y08h4goLLZw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-10-23T16:15:46Z,Y08h4goLLZw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Y08h4goLLZw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
22,2025-10-23T15:23:11Z,UCOhiR-6Y-MZtMERKRENrcRw,mr rock,testing.,"{'default': {'url': 'https://i.ytimg.com/vi/zK1MSxi9Pgw/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zK1MSxi9Pgw/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zK1MSxi9Pgw/hqdefault_live.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,upcoming,2025-10-23T15:23:11Z,zK1MSxi9Pgw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zK1MSxi9Pgw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
40,2025-10-23T14:08:56Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The 10 Habits That Will Make You Unstoppable | Social Proof Podcast #545,Entrepreneurs are obsessed with “working hard”… but what if effort isn't the problem? What if the real issue is ineffective effort?,"{'default': {'url': 'https://i.ytimg.com/vi/VzvGb24o4Uw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VzvGb24o4Uw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VzvGb24o4Uw/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-10-23T14:08:56Z,VzvGb24o4Uw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VzvGb24o4Uw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
36,2025-10-23T13:36:09Z,UCMe6CgCi6TSZX1tUxuUvCGg,"AfrikaFestivalTübingen: My Story - Journey, Vision, Action, Empowerment,..from Africa to the world","This is my Story: Dr. Susan Tatah is an internationally recognized voice for empowerment, development, and unity across Africa ...","{'default': {'url': 'https://i.ytimg.com/vi/xuhqMWdnaq4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xuhqMWdnaq4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xuhqMWdnaq4/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-10-23T13:36:09Z,xuhqMWdnaq4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xuhqMWdnaq4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-10-23T12:20:00Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are DUMBF0UNDED as Black Americans Are LEAVlNG the USA in Large Numbers - WHAT DO WE DO!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com We all hear about people vacationing ...","{'default': {'url': 'https://i.ytimg.com/vi/BRmZng9GZR0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BRmZng9GZR0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BRmZng9GZR0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-10-23T12:20:00Z,BRmZng9GZR0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BRmZng9GZR0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
52,2025-10-23T10:00:04Z,UCIwGnOXoSXEI7Tooz3iKq5w,China recognizes Ancient Egypt as Pure Black !!,,"{'default': {'url': 'https://i.ytimg.com/vi/06IIhMOA7hY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/06IIhMOA7hY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/06IIhMOA7hY/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-10-23T10:00:04Z,06IIhMOA7hY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/06IIhMOA7hY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
50,2025-10-22T23:03:16Z,UCHVBLMcvOgDtFEF2bToQLqw,Candace Owens identity thieves are the Khazarians,Candace Owens identity thieves are the Khazarians #candaceowenspodcast #kanyewest #kyrieirving.,"{'default': {'url': 'https://i.ytimg.com/vi/NE5ap9tNoF0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NE5ap9tNoF0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NE5ap9tNoF0/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-10-22T23:03:16Z,NE5ap9tNoF0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NE5ap9tNoF0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-10-22T22:01:11Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Good &quot;Top&quot; Could Save a Life - Comedian Bo Dacious - Chocolate Sundaes Stand Up Comedy,Effort is everything! Follow @bolastnamedacious on social media @bolastname757 Filmed 9/1/24 Join our channel to get ...,"{'default': {'url': 'https://i.ytimg.com/vi/r2Hd0fqOCb4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r2Hd0fqOCb4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r2Hd0fqOCb4/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-10-22T22:01:11Z,r2Hd0fqOCb4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r2Hd0fqOCb4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
54,2025-10-22T12:31:13Z,UCHvnMsLnyQZscrq-fOckiiw,#blacktreenewsbreak | “Trump wants tax payers to pay his legal bills” | Rachel Scott Reports | #usa,,"{'default': {'url': 'https://i.ytimg.com/vi/sqhzu8-7ScE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sqhzu8-7ScE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sqhzu8-7ScE/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-10-22T12:31:13Z,sqhzu8-7ScE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sqhzu8-7ScE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
21,2025-10-21T21:37:00Z,UCF-A_4x9-bLrxXrmgBOWuJA,"Commander-in-Chief Julius Malema’s cross-examination of Suspended Minister of Police, Senzo Mchunu","Commander-in-Chief Julius Malema's cross-examination of Suspended Minister of Police, Senzo Mchunu – Tuesday, 21 October.","{'default': {'url': 'https://i.ytimg.com/vi/b_ObuQZk8Fs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b_ObuQZk8Fs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b_ObuQZk8Fs/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-10-21T21:37:00Z,b_ObuQZk8Fs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b_ObuQZk8Fs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2025-10-21T20:15:03Z,UCZEMyEeGRnkGERZTWEGLGPg,Why Louise Farrakhan Was Marked By The Establishment,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/gyMW2_2BAX4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gyMW2_2BAX4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gyMW2_2BAX4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-10-21T20:15:03Z,gyMW2_2BAX4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gyMW2_2BAX4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-10-21T15:08:20Z,UCTis64XH8HrxE7GhEkA6YmA,EPISODE 100 OUT NOW REFLECTING ON CHASING OUR DREAMS &amp; ADVICE TO OTHERS. THANK YOU FOR THE SUPPORT.,,"{'default': {'url': 'https://i.ytimg.com/vi/bCwYbk0POsI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bCwYbk0POsI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bCwYbk0POsI/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-10-21T15:08:20Z,bCwYbk0POsI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bCwYbk0POsI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
51,2025-10-20T21:32:16Z,UCXyHjFIKz9D8ofxObOuYBbg,Love Island and the Tea app exposes female nature,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/Dpm9cdv2_oE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Dpm9cdv2_oE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Dpm9cdv2_oE/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-10-20T21:32:16Z,Dpm9cdv2_oE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Dpm9cdv2_oE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
27,2025-10-20T18:44:19Z,UCpEf2jEfyAEbQesGgl1HOWA,"SPEND A TYPICAL SATURDAY IN GHANA WITH ME | FISH MARKET, SHOPPING, GHANA FOOD.. | LIVING IN GHANA",lifeinghana #ghanafood #livinginghana #livinginghana #lifeinghana #ghanafood SPEND A TYPICAL SATURDAY IN GHANA ...,"{'default': {'url': 'https://i.ytimg.com/vi/JrXmhq7NFfc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JrXmhq7NFfc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JrXmhq7NFfc/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-10-20T18:44:19Z,JrXmhq7NFfc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JrXmhq7NFfc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
