,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
22,2025-03-24T21:14:46Z,UC12lU5ymIvSpgl8KntDQUQA,The Most Legendary African Queen,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/3GiX25BVAqE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3GiX25BVAqE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3GiX25BVAqE/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-03-24T21:14:46Z,3GiX25BVAqE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3GiX25BVAqE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
29,2025-03-24T21:00:31Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Capt. Ibrahim Traore Decisive Action revolutionizing healthcare, &quot;NO TREATMENT ABROAD&quot;",Captain Ibrahim Traore has taken decisive action by commissioning the construction of a state-of-the-art hospital aimed at ...,"{'default': {'url': 'https://i.ytimg.com/vi/QKHMKBw03Gs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QKHMKBw03Gs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QKHMKBw03Gs/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-03-24T21:00:31Z,QKHMKBw03Gs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QKHMKBw03Gs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2025-03-24T19:00:15Z,UCv8G-xZ_BBGufjbN6jbvLMQ,NBA Players Pulled Up - Comedian BT Kingsley - Chocolate Sundaes Standup Comedy,Who knew All Star Weekend was at Chocolate Sundaes. Follow @BTKingsley5225 on social media @btkingsley Originally filmed ...,"{'default': {'url': 'https://i.ytimg.com/vi/JMdicQp54uA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JMdicQp54uA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JMdicQp54uA/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-03-24T19:00:15Z,JMdicQp54uA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JMdicQp54uA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
45,2025-03-24T18:15:27Z,UCjBw2SidW7wFElbmj9bgDjw,Why do Black Men Like Big Butts? - TKM Reacts,Let's have a bit of fun discussing this phenomena...,"{'default': {'url': 'https://i.ytimg.com/vi/r3ubW0QEwxA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r3ubW0QEwxA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r3ubW0QEwxA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-03-24T18:15:27Z,r3ubW0QEwxA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r3ubW0QEwxA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-03-24T16:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Don&#39;t Go To China They Said.....,Don't Go To China They Said..... I've heard it all — “Don't go to China!” “It's too risky!” “You won't like it!” But what if everything ...,"{'default': {'url': 'https://i.ytimg.com/vi/LU2jKbeG4VM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LU2jKbeG4VM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LU2jKbeG4VM/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-03-24T16:00:06Z,LU2jKbeG4VM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LU2jKbeG4VM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-03-24T13:57:25Z,UCwZ2vurIl_X8rv0Dv4mu12A,Lawrence Funderburke Explains How Our Actions Shapes The Epigenetics Of 13 Generations,WATCH THE FULL UNCENSORED INTERVIEW WITH LAWRENCE FUNDERBURKE NOW‼️,"{'default': {'url': 'https://i.ytimg.com/vi/6bnPedphywg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6bnPedphywg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6bnPedphywg/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-03-24T13:57:25Z,6bnPedphywg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6bnPedphywg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-03-24T12:01:26Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Man Reveals All The HIDDEN Secrets of His Race - Must Watch for AII BIack People.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Have you ever wondered why some ...","{'default': {'url': 'https://i.ytimg.com/vi/wzN_bpGtDlI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wzN_bpGtDlI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wzN_bpGtDlI/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-03-24T12:01:26Z,wzN_bpGtDlI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wzN_bpGtDlI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
6,2025-03-24T11:51:04Z,UCJa58Tf70HC5q2oQDNBrJ2g,"Stop copying others, and create your unique ideas   Dr Ava Eagle Brown","""Stop imitating others and start creating your own unique ideas,"" Dr. Ava Eagle Brown advised during her conversation with Obehi ...","{'default': {'url': 'https://i.ytimg.com/vi/I26W6vKicc4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I26W6vKicc4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I26W6vKicc4/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-03-24T11:51:04Z,I26W6vKicc4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I26W6vKicc4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2025-03-24T10:25:37Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black Women Building Black Power!,Welcome to this Black Community Rally hosted by the International People's Democratic Uhuru Movement (InPDUM),"{'default': {'url': 'https://i.ytimg.com/vi/C4_IWHHSDYw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C4_IWHHSDYw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C4_IWHHSDYw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-03-24T10:25:37Z,C4_IWHHSDYw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C4_IWHHSDYw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
30,2025-03-24T03:33:23Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep. 21,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/EvMubtgXRIc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EvMubtgXRIc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EvMubtgXRIc/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-03-24T03:33:23Z,EvMubtgXRIc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EvMubtgXRIc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-03-23T23:43:40Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,&quot;Black Americans BEWARE – These 14 U.S. Cities Are NOT Safe!&quot;,"Not all cities in the U.S. are created equal when it comes to safety, opportunity, and racial equality. In this video, we reveal the 14 ...","{'default': {'url': 'https://i.ytimg.com/vi/ZAA6jZbwRcI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZAA6jZbwRcI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZAA6jZbwRcI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-03-23T23:43:40Z,ZAA6jZbwRcI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZAA6jZbwRcI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-03-23T21:00:36Z,UCPQsrvUJzs1INc2hroy3nHw,What&#39;s Your Go-To MILK? #thepanafricandatingshow #shorts #funny,,"{'default': {'url': 'https://i.ytimg.com/vi/iQbnJcvwBmA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iQbnJcvwBmA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iQbnJcvwBmA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-03-23T21:00:36Z,iQbnJcvwBmA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iQbnJcvwBmA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-03-23T17:13:08Z,UCW5NNtTSY5z5mENZ8dt-RCw,Venezuelan Girls Show Me Downtown Colombia,Shopping in Colombia.,"{'default': {'url': 'https://i.ytimg.com/vi/thd1w7Lrl0E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/thd1w7Lrl0E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/thd1w7Lrl0E/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-03-23T17:13:08Z,thd1w7Lrl0E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/thd1w7Lrl0E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
51,2025-03-23T16:00:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,Traore SHOCKING revelation might get him IN TROUBLE ...,Ibrahim Traore delivers a speech for the ages and tells all the truths. Join this channel to get access to perks: ...,"{'default': {'url': 'https://i.ytimg.com/vi/n5tDFR-FXRM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n5tDFR-FXRM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n5tDFR-FXRM/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-03-23T16:00:06Z,n5tDFR-FXRM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n5tDFR-FXRM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-03-23T05:44:02Z,UCHVBLMcvOgDtFEF2bToQLqw,AI says the Great Multitude are Negroes,"AI says the Great Multitude are Negroes Revelation 7:9 (KJV) 9 After this I beheld, and, lo, a great multitude, which no man could ...","{'default': {'url': 'https://i.ytimg.com/vi/2lj26o9D-vA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2lj26o9D-vA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2lj26o9D-vA/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-03-23T05:44:02Z,2lj26o9D-vA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2lj26o9D-vA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
52,2025-03-22T19:22:12Z,UClwrpH_Np9zk8uMwnMwu8Nw,The Africa You Don’t See On TV(Capetown South Africa),The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/USbb3LYhYVg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/USbb3LYhYVg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/USbb3LYhYVg/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-03-22T19:22:12Z,USbb3LYhYVg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/USbb3LYhYVg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
4,2025-03-22T16:00:54Z,UCJmmxwdAsR7lD8fBA_qbEMw,Congo&#39;s Most Powerful Rebel : General Sultani Makenga of M23,"As we speak, the Democratic Republic of Congo is engulfed in turmoil. Fighters from the infamous M23 rebel group have stormed ...","{'default': {'url': 'https://i.ytimg.com/vi/mFx_8tE2EDI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mFx_8tE2EDI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mFx_8tE2EDI/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-03-22T16:00:54Z,mFx_8tE2EDI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mFx_8tE2EDI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2025-03-22T16:00:26Z,UCpEf2jEfyAEbQesGgl1HOWA,SHE MAKES AUTHENTHIC GHANA FOOD FOR A LIVING,GHANAFOOD #LIVINGINGHANA SHE MAKES AUTHENTHIC GHANA FOOD FOR A LIVING Ghanaian cuisine features a variety ...,"{'default': {'url': 'https://i.ytimg.com/vi/R5L8yIRQ4oM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R5L8yIRQ4oM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R5L8yIRQ4oM/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-03-22T16:00:26Z,R5L8yIRQ4oM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R5L8yIRQ4oM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2025-03-22T10:11:01Z,UCG7uFJVZsxQRwDssom9Pavw,DR Congo Makes Rwanda Call for a ceasefire With their invading M23 Rebels #africanews #2nacheki,DRC President Tshisekedi Pressures Rwanda for Ceasefire Amid Kigali's Aggression -~-~~-~~~-~~-~- For more visit ...,"{'default': {'url': 'https://i.ytimg.com/vi/E9xns_LjW8E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E9xns_LjW8E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E9xns_LjW8E/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-03-22T10:11:01Z,E9xns_LjW8E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/E9xns_LjW8E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
