,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
40,2025-08-01T17:50:34Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Business 101 and Bootleggers - Jeezy | Social Proof Podcast,,"{'default': {'url': 'https://i.ytimg.com/vi/5lW3kGiXhWQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5lW3kGiXhWQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5lW3kGiXhWQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-08-01T17:50:34Z,5lW3kGiXhWQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5lW3kGiXhWQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
45,2025-08-01T15:45:35Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"The Uhuru 3 never faltered, they fought fearlessly—Lisa Davis, Vice Chair of Black is Back Coalition","""It's not just that they fought, but their choice in how they fought, that he chose to not be silent, that he chose to talk about the case.","{'default': {'url': 'https://i.ytimg.com/vi/7v_zOoq2bVs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7v_zOoq2bVs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7v_zOoq2bVs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-08-01T15:45:35Z,7v_zOoq2bVs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7v_zOoq2bVs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-08-01T15:36:21Z,UCIxrFTHZybtTgq8X7itOAkQ,Would Eat This Fruit?,,"{'default': {'url': 'https://i.ytimg.com/vi/VBfs4s5AnbE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VBfs4s5AnbE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VBfs4s5AnbE/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-01T15:36:21Z,VBfs4s5AnbE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VBfs4s5AnbE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2025-08-01T15:09:09Z,UC4m46pCBkMEyy8gk26WKqbA,SEDUCE &amp; SCHEME FT. KAMILLION  | 85 SOUTH SHOW PODCAST | 08.01.25,"Come see the 85 South Show Live at the Spin The Block Tour! - https://bit.ly/85Live25 See Navv Greene, Moneybag Mafia, ...","{'default': {'url': 'https://i.ytimg.com/vi/NNS-1d5eMao/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NNS-1d5eMao/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NNS-1d5eMao/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-08-01T15:09:09Z,NNS-1d5eMao,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NNS-1d5eMao"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
47,2025-08-01T15:05:17Z,UC-4h1XQ47sf0vbFwJvuBhEA,Tanzania Bans Foreigners from Local Business — The Real Reason Will Shock You!,Tanzania Bans Foreigners from Local Business — In a move that's sending shockwaves across East Africa and stirring heated ...,"{'default': {'url': 'https://i.ytimg.com/vi/jcWp_1pSP8A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jcWp_1pSP8A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jcWp_1pSP8A/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-08-01T15:05:17Z,jcWp_1pSP8A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jcWp_1pSP8A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
5,2025-08-01T13:36:14Z,UCJa58Tf70HC5q2oQDNBrJ2g,THE USE OF STORY: Storytelling As A Decolonization Tool:- The African Diaspora Through Storytelling,"In this powerful video, we explore the transformative potential of storytelling as a tool for decolonization. By embracing our roots, ...","{'default': {'url': 'https://i.ytimg.com/vi/zxmJS9u-aN0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zxmJS9u-aN0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zxmJS9u-aN0/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-08-01T13:36:14Z,zxmJS9u-aN0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zxmJS9u-aN0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2025-08-01T12:20:00Z,UCC0XWOgSBcwNstXbPX2cbpg,WHITE America Learns The Hard Way What Black Folks Have Going Through in The U.S - Clamor for CHANGE,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com In 2024, millions of white Americans ...","{'default': {'url': 'https://i.ytimg.com/vi/MtnqlTQ4urE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MtnqlTQ4urE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MtnqlTQ4urE/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-01T12:20:00Z,MtnqlTQ4urE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MtnqlTQ4urE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2025-08-01T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF Podcast Episode 83: The Journey, The Split, and The Legacy Lives On”","In this episode, we sit down with the iconic group member of Alaska to reflect on the rise in the music industry, the highs and lows ...","{'default': {'url': 'https://i.ytimg.com/vi/GFwqVK-CAig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GFwqVK-CAig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GFwqVK-CAig/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-08-01T08:00:06Z,GFwqVK-CAig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GFwqVK-CAig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-08-01T00:31:51Z,UCTNr0N__QwstBhgCtvQcjhA,&#39;Written By a Racist White Man’ – Toni Braxton’s Bible Comment Sends Shockwaves Online,"Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join ""Written By a Racist ...","{'default': {'url': 'https://i.ytimg.com/vi/tscB7c4KC_c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tscB7c4KC_c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tscB7c4KC_c/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-08-01T00:31:51Z,tscB7c4KC_c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tscB7c4KC_c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-07-31T23:51:05Z,UC2rmgVaijnf92nixlIZWGmg,"FBA is Boycotting Africans Tomorrow, But What About The Koreans and Chinese?","FBA is Boycotting Africans Tomorrow, But What About The Koreans and Chinese? Patreon: ...","{'default': {'url': 'https://i.ytimg.com/vi/sZWPxWbo2Po/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sZWPxWbo2Po/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sZWPxWbo2Po/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-07-31T23:51:05Z,sZWPxWbo2Po,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sZWPxWbo2Po"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
20,2025-07-31T22:00:07Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Untold Story of Curl Fest: Black Women Plan to Bounce Back After Shutdown | DEI, Hurdles &amp; Funding","In this episode of Earn Your Leisure, we sit down with the founders of Curl Girl Collective to unpack the journey behind one of the ...","{'default': {'url': 'https://i.ytimg.com/vi/71mdK_W8v_E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/71mdK_W8v_E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/71mdK_W8v_E/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-07-31T22:00:07Z,71mdK_W8v_E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/71mdK_W8v_E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
12,2025-07-31T20:15:00Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Forgotten Black Children of Atlanta: A Dark American Secret,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/IwyoUjgUzN4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IwyoUjgUzN4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IwyoUjgUzN4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-07-31T20:15:00Z,IwyoUjgUzN4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IwyoUjgUzN4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-07-31T20:15:00Z,UCZEMyEeGRnkGERZTWEGLGPg,Disney’s Hidden History on Black Culture – Finally Exposed,"For decades, Disney shaped childhoods around the world—but behind the magic lies a history few dare to talk about. From buried ...","{'default': {'url': 'https://i.ytimg.com/vi/EgKPq8ELP5o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EgKPq8ELP5o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EgKPq8ELP5o/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-07-31T20:15:00Z,EgKPq8ELP5o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EgKPq8ELP5o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-07-31T18:17:54Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Greetings from the Village ( Kenya Africa),"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/XPYUuVOJw90/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XPYUuVOJw90/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XPYUuVOJw90/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-07-31T18:17:54Z,XPYUuVOJw90,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XPYUuVOJw90"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2025-07-31T15:18:04Z,UCwZ2vurIl_X8rv0Dv4mu12A,Dr. K’adamawe Knife: Social Entrepreneurship Is the Key to Black Empowerment,WATCH THE FULL LECTURE FROM 'DR.K'ADAMAWE KNIFE' NOW‼️ https://ineverknewtv.com/premium/ Dr. K'adamawe Knife ...,"{'default': {'url': 'https://i.ytimg.com/vi/QMm5Oqum4Eg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QMm5Oqum4Eg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QMm5Oqum4Eg/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-31T15:18:04Z,QMm5Oqum4Eg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QMm5Oqum4Eg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2025-07-31T15:01:24Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,Why King James Banned the Ethiopian Bible,Why did King James ban the Ethiopian Bible? What's inside Africa's oldest and most complete biblical text that the king didn't want ...,"{'default': {'url': 'https://i.ytimg.com/vi/qI1zk1oTgTY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qI1zk1oTgTY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qI1zk1oTgTY/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-07-31T15:01:24Z,qI1zk1oTgTY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qI1zk1oTgTY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2025-07-31T03:21:51Z,UCXyHjFIKz9D8ofxObOuYBbg,The &quot;Happy Single&quot; Epidemic,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/ZfReknZswBM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZfReknZswBM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZfReknZswBM/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-07-31T03:21:51Z,ZfReknZswBM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZfReknZswBM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-07-30T22:24:12Z,UCjBw2SidW7wFElbmj9bgDjw,There&#39;s more...,Join me as we uncover EVEN MORE LIES and deconstruct the choices made in the reconstruction of Nuerat Man. We will dive ...,"{'default': {'url': 'https://i.ytimg.com/vi/vU0uCOXZ_WA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vU0uCOXZ_WA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vU0uCOXZ_WA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-07-30T22:24:12Z,vU0uCOXZ_WA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vU0uCOXZ_WA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
48,2025-07-30T21:00:38Z,UCPQsrvUJzs1INc2hroy3nHw,Can You Propose To A stranger in 30 Secs?,,"{'default': {'url': 'https://i.ytimg.com/vi/ZbR9B0v15M8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZbR9B0v15M8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZbR9B0v15M8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-07-30T21:00:38Z,ZbR9B0v15M8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZbR9B0v15M8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
