,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
33,2025-04-16T18:30:40Z,UCrPq2ekHx2vZtuyG3wUx0_g,Who Developed Nigerian Culture?,,"{'default': {'url': 'https://i.ytimg.com/vi/UZYoYk0x1QU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UZYoYk0x1QU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UZYoYk0x1QU/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-04-16T18:30:40Z,UZYoYk0x1QU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UZYoYk0x1QU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2025-04-16T18:16:44Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Why I&#39;ll Always Defend Ebonics,,"{'default': {'url': 'https://i.ytimg.com/vi/8l6efPS4p2g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8l6efPS4p2g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8l6efPS4p2g/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-04-16T18:16:44Z,8l6efPS4p2g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8l6efPS4p2g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-04-16T18:15:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,They had the most INSANE WEALTH and POWER in History. And then they k...,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/qO55j5Mh6fk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qO55j5Mh6fk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qO55j5Mh6fk/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-04-16T18:15:06Z,qO55j5Mh6fk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qO55j5Mh6fk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2025-04-16T17:54:52Z,UCwZ2vurIl_X8rv0Dv4mu12A,Is This Why We Buy Things We Don&#39;t Really Need ? #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/Ifg4je89XLY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ifg4je89XLY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ifg4je89XLY/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-04-16T17:54:52Z,Ifg4je89XLY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ifg4je89XLY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-04-16T17:39:21Z,UCDsOKnUQnQek7-G7Xc5kB8Q,AfroTech Creates BIG Thinking Environments,,"{'default': {'url': 'https://i.ytimg.com/vi/gilurGkLxdo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gilurGkLxdo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gilurGkLxdo/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-04-16T17:39:21Z,gilurGkLxdo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gilurGkLxdo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
40,2025-04-16T17:02:08Z,UC4lH-odQ5ll-85fkpWxDYmA,Inside the white only town where blacks can’t live in South Africa,"i made it to Orania, south africa white only town, where blacks aren't allowed to live here. in this video i investigated the origin, the ...","{'default': {'url': 'https://i.ytimg.com/vi/Qs2ryvQY7eE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qs2ryvQY7eE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qs2ryvQY7eE/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-04-16T17:02:08Z,Qs2ryvQY7eE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Qs2ryvQY7eE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
46,2025-04-16T16:55:10Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump in Disbelief as Ghana Orders Foreigners to Exit Gold Market by April 30,"Trump in Disbelief as Ghana Orders Foreigners to Exit Gold Market by April 30 - By April 30, 2025, Ghana will require all foreign ...","{'default': {'url': 'https://i.ytimg.com/vi/UoR6_t_XJR4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UoR6_t_XJR4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UoR6_t_XJR4/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-04-16T16:55:10Z,UoR6_t_XJR4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UoR6_t_XJR4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2025-04-16T16:47:14Z,UCABZ7Z6SBTp4IsARDceOq7w,Martin Lawrence Announces &#39;Varnell Hill&#39; Show With Tommy Davidson - CH News,https://hypersclub.com/ - Martin Lawrence is keeping the legacy of Martin alive as it has been announced that he along with ...,"{'default': {'url': 'https://i.ytimg.com/vi/h82ZfJPthug/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h82ZfJPthug/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h82ZfJPthug/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-04-16T16:47:14Z,h82ZfJPthug,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h82ZfJPthug"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2025-04-15T19:13:23Z,UCG7uFJVZsxQRwDssom9Pavw,MMA Quickly Growing Across Africa as Home Grown Fighters Dominate,MMA is quickly growing across Africa as the West Africa Country of Togo hosted a high-octane fight night. The second edition of ...,"{'default': {'url': 'https://i.ytimg.com/vi/VM-_FGJ0nDE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VM-_FGJ0nDE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VM-_FGJ0nDE/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-04-15T19:13:23Z,VM-_FGJ0nDE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VM-_FGJ0nDE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2025-04-15T19:11:08Z,UCTis64XH8HrxE7GhEkA6YmA,Can PSG WIN the Champions League?! #psg #paris #soccer #football #ucl,,"{'default': {'url': 'https://i.ytimg.com/vi/SF-IDANXmpA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SF-IDANXmpA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SF-IDANXmpA/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-04-15T19:11:08Z,SF-IDANXmpA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SF-IDANXmpA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
15,2025-04-15T19:00:51Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Give Drake His Eyebrows Back! - Comedian Nate Jackson - Chocolate Sundaes Comedy - CROWD WORK,A love auction and an esthetician's worst nightmare all in one set! Follow ⁨@NateJackson on social media @mrnatejackson ...,"{'default': {'url': 'https://i.ytimg.com/vi/tp1Y5LHGF74/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tp1Y5LHGF74/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tp1Y5LHGF74/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-04-15T19:00:51Z,tp1Y5LHGF74,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tp1Y5LHGF74"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-04-15T12:41:18Z,UCIxrFTHZybtTgq8X7itOAkQ,This Is How They Treat Tourists In Iraq,,"{'default': {'url': 'https://i.ytimg.com/vi/8nxKAr2dwWY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8nxKAr2dwWY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8nxKAr2dwWY/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-04-15T12:41:18Z,8nxKAr2dwWY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8nxKAr2dwWY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-04-15T12:30:47Z,UCC0XWOgSBcwNstXbPX2cbpg,South Africa&#39;s Julius Malema P0WERFUL Message To DonaId Trump Leaves The WorId SH0CKED!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Donald Trump is back. But what does ...","{'default': {'url': 'https://i.ytimg.com/vi/f3Vy8ILAQS4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f3Vy8ILAQS4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f3Vy8ILAQS4/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-04-15T12:30:47Z,f3Vy8ILAQS4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f3Vy8ILAQS4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
10,2025-04-14T21:30:18Z,UCTNr0N__QwstBhgCtvQcjhA,H&amp;M Manager Denies Black Girls Service for No Reason! 🤯 #FAFO,"Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In this video, we ...","{'default': {'url': 'https://i.ytimg.com/vi/nqc_-i2-dTM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nqc_-i2-dTM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nqc_-i2-dTM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-04-14T21:30:18Z,nqc_-i2-dTM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nqc_-i2-dTM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
54,2025-04-14T20:12:12Z,UCZEMyEeGRnkGERZTWEGLGPg,Black Culture Holding Us Back? Thomas Sowell Breaks It Down!,"Black Culture Keeps Blacks Down, This Is Why | Thomas Sowell In this thought-provoking breakdown, economist and social ...","{'default': {'url': 'https://i.ytimg.com/vi/kd_fCYILOWM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kd_fCYILOWM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kd_fCYILOWM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-04-14T20:12:12Z,kd_fCYILOWM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kd_fCYILOWM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-04-14T17:00:26Z,UCpEf2jEfyAEbQesGgl1HOWA,"$95,000 HOUSE 1MIN FROM AIRPORT | LUXURY HOUSES AND APARTMENTS IN ACCRA | BUYING A HOUSE IN GHANA","In this video I will be sharing information on luxury houses and apartments in Accra, Ghana! Today, I explore properties from VAAL ...","{'default': {'url': 'https://i.ytimg.com/vi/PeS8rBu7rKo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PeS8rBu7rKo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PeS8rBu7rKo/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-04-14T17:00:26Z,PeS8rBu7rKo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PeS8rBu7rKo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2025-04-14T14:52:40Z,UCJa58Tf70HC5q2oQDNBrJ2g,Master Your Voice &amp; Command the Stage: Bimbo Oloyede Shares 5 Decades of Media Wisdom,"""You can learn to master your communication and command your stage."" 🎙️ These were the words of Bimbo Oloyede during her ...","{'default': {'url': 'https://i.ytimg.com/vi/BkmlrgWjsoY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BkmlrgWjsoY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BkmlrgWjsoY/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-04-14T14:52:40Z,BkmlrgWjsoY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BkmlrgWjsoY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
50,2025-04-14T14:00:53Z,UCXyHjFIKz9D8ofxObOuYBbg,How to Gaslight Black Men,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/Wh-V-lSf1U8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Wh-V-lSf1U8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Wh-V-lSf1U8/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-04-14T14:00:53Z,Wh-V-lSf1U8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Wh-V-lSf1U8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2025-04-14T08:05:56Z,UCF-A_4x9-bLrxXrmgBOWuJA,"The EFF President , Julius Malema submitted a question  to the President of South Africa",CIC Malema highlighted Ramaphosa's failure to adequately answer the question and cautioned him about his ties to a white ...,"{'default': {'url': 'https://i.ytimg.com/vi/g306SZxpgHQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g306SZxpgHQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g306SZxpgHQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-04-14T08:05:56Z,g306SZxpgHQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g306SZxpgHQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
