,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
13,2024-11-14T18:14:01Z,UCiinSjWS3E0vtAa3DCvp7iA,"Tom Homan, the anti-immigrant architect of the family separation policy, will join Trump’s gov’t",,"{'default': {'url': 'https://i.ytimg.com/vi/1no0uISKEFE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1no0uISKEFE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1no0uISKEFE/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-11-14T18:14:01Z,1no0uISKEFE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1no0uISKEFE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2024-11-14T18:00:05Z,UCrPq2ekHx2vZtuyG3wUx0_g,Is White Men&#39;s Power Being Threatened?  | What Is Racism Breakdown Clip,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/O5HqHHWX7bI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O5HqHHWX7bI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O5HqHHWX7bI/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2024-11-14T18:00:05Z,O5HqHHWX7bI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O5HqHHWX7bI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2024-11-14T17:53:01Z,UC1ettU5YSf_nIOJWffCKGQw,Katt Williams reveals the hidden knowledge that powered Ancient African sites,Little known knowledge behind the mysteries surrounding ancient places in Africa' Key Topics. -Katt Williams Talk about Pyramid ...,"{'default': {'url': 'https://i.ytimg.com/vi/-tWHzSKHGPo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-tWHzSKHGPo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-tWHzSKHGPo/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2024-11-14T17:53:01Z,-tWHzSKHGPo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-tWHzSKHGPo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2024-11-14T17:50:10Z,UCG7uFJVZsxQRwDssom9Pavw,"4,000 Illegal Africa Miners Trapped as SA&#39;s Government Waits for Them to Die or Surender",Locals in South African town of Stilfontein are calling on the South African government to rescue about 4000 'illegal' miners ...,"{'default': {'url': 'https://i.ytimg.com/vi/pPbgf4yTCmI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pPbgf4yTCmI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pPbgf4yTCmI/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-11-14T17:50:10Z,pPbgf4yTCmI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pPbgf4yTCmI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2024-11-14T17:09:41Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Dr Arikana is Tired with LAZY African Leaders, Calls for Youth vote Them out","Dr arikana is unhappy with the lazy Leaders, she calls young people to make them accountable. Please SUBSCRIBE, LIKE ...","{'default': {'url': 'https://i.ytimg.com/vi/XlUDfifrOqA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XlUDfifrOqA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XlUDfifrOqA/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-11-14T17:09:41Z,XlUDfifrOqA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XlUDfifrOqA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2024-11-14T14:42:07Z,UCXyHjFIKz9D8ofxObOuYBbg,How he Diddied 400 wives on camera,Baltasar Ebang Engonga of Equatorial Guinea Zex Scandal.,"{'default': {'url': 'https://i.ytimg.com/vi/8UnHls6kE-w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8UnHls6kE-w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8UnHls6kE-w/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2024-11-14T14:42:07Z,8UnHls6kE-w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8UnHls6kE-w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2024-11-14T13:45:01Z,UCIwGnOXoSXEI7Tooz3iKq5w,50 Hidden Inventions,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/O3e1uGV5wYc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O3e1uGV5wYc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O3e1uGV5wYc/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-11-14T13:45:01Z,O3e1uGV5wYc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O3e1uGV5wYc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2024-11-14T13:00:57Z,UCC0XWOgSBcwNstXbPX2cbpg,A WHlTE journalist was left dumbfounded after trying to argue with a brilliant Nigerian woman.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com SPECIAL CREDIT: Liit up Chimamanda ...","{'default': {'url': 'https://i.ytimg.com/vi/hDru9cN1hts/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hDru9cN1hts/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hDru9cN1hts/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-11-14T13:00:57Z,hDru9cN1hts,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hDru9cN1hts"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2024-11-14T12:46:46Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 54| City of Tshwane 100 Day Plan of Action,"Newly appointed City of Tshwane MMC for Environmental and Agriculture Management, Fighter Obakeng Ramabodu speaks on ...","{'default': {'url': 'https://i.ytimg.com/vi/dvdEA0pY3Fg/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dvdEA0pY3Fg/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dvdEA0pY3Fg/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2024-11-14T12:46:46Z,dvdEA0pY3Fg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dvdEA0pY3Fg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2024-11-14T10:00:27Z,UCPQsrvUJzs1INc2hroy3nHw,What will you do when they tell you that your man is with another woman?,,"{'default': {'url': 'https://i.ytimg.com/vi/MeOOXpkgtco/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MeOOXpkgtco/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MeOOXpkgtco/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-11-14T10:00:27Z,MeOOXpkgtco,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MeOOXpkgtco"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2024-11-14T00:51:05Z,UCTis64XH8HrxE7GhEkA6YmA,Could Mbappe ever PASS Ronaldo? PART 2 #mbappe #ronaldo #soccer #football,,"{'default': {'url': 'https://i.ytimg.com/vi/fIoKwl0PLwY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fIoKwl0PLwY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fIoKwl0PLwY/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-11-14T00:51:05Z,fIoKwl0PLwY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fIoKwl0PLwY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
36,2024-11-13T21:26:00Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Save The Children (1973) | Movies You Should Know About,"Reelblack founder Mike D. talks SAVE THE CHILDREN, Stan Lathan's must-see concert film that was recently released on Netflix.","{'default': {'url': 'https://i.ytimg.com/vi/KFRFwmbkdMg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KFRFwmbkdMg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KFRFwmbkdMg/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-11-13T21:26:00Z,KFRFwmbkdMg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KFRFwmbkdMg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2024-11-13T17:32:24Z,UCi2uaWdy6OTf4Ty7DVC_7lw,OUR BABY IS HERE 😍 || iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/uaNKRpQGIf0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uaNKRpQGIf0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uaNKRpQGIf0/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-11-13T17:32:24Z,uaNKRpQGIf0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uaNKRpQGIf0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
12,2024-11-13T15:42:36Z,UCIxrFTHZybtTgq8X7itOAkQ,Welcome To The Worst Part Of England,Welcome To The Worst Part Of England a place called Sunderland and this was my experience over there meeting the locals and ...,"{'default': {'url': 'https://i.ytimg.com/vi/XfQjA8Bo2cY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XfQjA8Bo2cY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XfQjA8Bo2cY/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-11-13T15:42:36Z,XfQjA8Bo2cY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XfQjA8Bo2cY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2024-11-13T15:00:05Z,UC4m46pCBkMEyy8gk26WKqbA,IWI FRESH | BLACK MARKET | 11.06.24,85southshow Watch the real now on https://www.channeleightyfive.com/ https://www.instagram.com/iwifresh.,"{'default': {'url': 'https://i.ytimg.com/vi/5dZhaxBVLJs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5dZhaxBVLJs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5dZhaxBVLJs/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-11-13T15:00:05Z,5dZhaxBVLJs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5dZhaxBVLJs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2024-11-13T14:00:00Z,UCTNr0N__QwstBhgCtvQcjhA,44% Black Homeownership vs. 65% for Others – Here’s Why,"In this video, we dig into the real reasons behind the shocking difference in homeownership rates: 44% Black Homeownership vs.","{'default': {'url': 'https://i.ytimg.com/vi/-ACHggqO5Z4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-ACHggqO5Z4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-ACHggqO5Z4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-11-13T14:00:00Z,-ACHggqO5Z4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-ACHggqO5Z4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
54,2024-11-12T21:40:18Z,UCZEMyEeGRnkGERZTWEGLGPg,BLACKS BEWARE! 8 Countries Where Black People Are Not Welcome,Explore countries where Black travelers have reported feeling unwelcome or encountering discrimination. This guide discusses ...,"{'default': {'url': 'https://i.ytimg.com/vi/qDyKrccGsOg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qDyKrccGsOg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qDyKrccGsOg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-11-12T21:40:18Z,qDyKrccGsOg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qDyKrccGsOg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2024-11-12T15:20:39Z,UCW5NNtTSY5z5mENZ8dt-RCw,Amsterdam Red Light Distict And Clubs Nightlife,"Discover the vibrant nightlife of Amsterdam as we take you through the famous Red Light District and beyond! In this video, we ...","{'default': {'url': 'https://i.ytimg.com/vi/LKvcJynC1n8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LKvcJynC1n8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LKvcJynC1n8/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-11-12T15:20:39Z,LKvcJynC1n8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LKvcJynC1n8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
11,2024-11-12T11:30:20Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,How US Used Property Law to Steal Lands from Black Freed Slaves,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/Huh8VOSoTMM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Huh8VOSoTMM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Huh8VOSoTMM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-11-12T11:30:20Z,Huh8VOSoTMM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Huh8VOSoTMM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
