,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
49,2026-05-02T18:51:32Z,UCxon93J-q95HA-V5TzTauig,Mothers NOT safe from YN beefs? - UK is done!,Deep one #uk #guncrime #uk #england #britain #gang #street #crime #hackney #london #police #op #news #yn #sad #story ...,"{'default': {'url': 'https://i.ytimg.com/vi/g7ydTtsbVA8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g7ydTtsbVA8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g7ydTtsbVA8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-05-02T18:51:32Z,g7ydTtsbVA8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g7ydTtsbVA8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
65,2026-05-02T18:37:27Z,UClwrpH_Np9zk8uMwnMwu8Nw,I Finally Met Davido In Zambia 🇿🇲,,"{'default': {'url': 'https://i.ytimg.com/vi/yhIn9JzHL6A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yhIn9JzHL6A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yhIn9JzHL6A/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2026-05-02T18:37:27Z,yhIn9JzHL6A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yhIn9JzHL6A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
20,2026-05-02T18:13:42Z,UC4m46pCBkMEyy8gk26WKqbA,😂😂😂 Live From Virginia | The 85 South Show,Watch the full show now! https://www.channeleightyfive.com/stand-up-comedy-1/videos/the-va-5 The 85 South Show takes the ...,"{'default': {'url': 'https://i.ytimg.com/vi/Qv_dWpCeTFc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qv_dWpCeTFc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qv_dWpCeTFc/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-05-02T18:13:42Z,Qv_dWpCeTFc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Qv_dWpCeTFc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2026-05-02T17:37:53Z,UCKLSjhp6XZUEYDT1DMcrj8w,SHOCKER: MALEMA  joins Traore REJECTS XENOPHOBIC VOTES! ‘WE WON’T SELL AFRICA FOR POWER!’,"BREAKING NEWS from South Africa! In a moment that is shaking the entire continent, Julius Malema has taken a bold and ...","{'default': {'url': 'https://i.ytimg.com/vi/XnhSXDpxmS4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XnhSXDpxmS4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XnhSXDpxmS4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-05-02T17:37:53Z,XnhSXDpxmS4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XnhSXDpxmS4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-05-02T17:17:40Z,UCzuqE7-t13O4NIDYJfakrhw,Did Carney&#39;s Davos speech lead to real change in Canadian policy?,"Avi Lewis, the leader of Canada's left-wing New Democratic Party, says Liberal Prime Minister Mark Carney has continued to ...","{'default': {'url': 'https://i.ytimg.com/vi/zPPR6LUWcHU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zPPR6LUWcHU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zPPR6LUWcHU/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-05-02T17:17:40Z,zPPR6LUWcHU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zPPR6LUWcHU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
61,2026-05-02T17:00:45Z,UCpEf2jEfyAEbQesGgl1HOWA,EXPLORING A TOWN WITH PERFECT BEACHES IN THE WESTERN REGION OF GHANA,livinginghana #takoradi #westernregion #ghana Busua is a beach resort and fishing village in the Ahanta West District of the ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZwvGvhHy62Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZwvGvhHy62Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZwvGvhHy62Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-05-02T17:00:45Z,ZwvGvhHy62Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZwvGvhHy62Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
60,2026-05-02T16:28:46Z,UCi2uaWdy6OTf4Ty7DVC_7lw,OUR ACCIDENTALLY adopted  CHINESE GUEST HAS LEFT !!!,"Hello family , welcome to my YouTube channel iam_marwa Nairobi Kenya , i hope you have enjoyed this video ; AFRTER The ...","{'default': {'url': 'https://i.ytimg.com/vi/WuyJoEF0I6s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WuyJoEF0I6s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WuyJoEF0I6s/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-05-02T16:28:46Z,WuyJoEF0I6s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WuyJoEF0I6s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
63,2026-05-02T15:41:10Z,UC2rmgVaijnf92nixlIZWGmg,Did France Secretly Promise Northern Mali to Tuareg Rebels In Exchange For Gaddafi?,"Did France make a secret promise to Tuareg rebels in Northern Mali after the fall of Muammar Gaddafi? In this video, we explore ...","{'default': {'url': 'https://i.ytimg.com/vi/ofvEOC23fLk/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ofvEOC23fLk/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ofvEOC23fLk/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,upcoming,2026-05-02T15:41:10Z,ofvEOC23fLk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ofvEOC23fLk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2026-05-02T15:16:30Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Avatars Will Replace Useless People Says Founder of WEF,Avatars From Hinduism to Reality Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the ...,"{'default': {'url': 'https://i.ytimg.com/vi/-MY9G_flJNY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-MY9G_flJNY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-MY9G_flJNY/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-05-02T15:16:30Z,-MY9G_flJNY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-MY9G_flJNY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
66,2026-05-02T14:44:17Z,UCAk5dFz-FOvYUIUFvWdbRJA,It’s Giving… Al Dente #shorts,Confident guess… We know this dish… Right?   #Afronomics #TasteTest #JollofWars #JollofRice #WestAfricanFood ...,"{'default': {'url': 'https://i.ytimg.com/vi/dpNxDJX7rMg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dpNxDJX7rMg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dpNxDJX7rMg/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-05-02T14:44:17Z,dpNxDJX7rMg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dpNxDJX7rMg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2026-05-02T14:30:00Z,UCiinSjWS3E0vtAa3DCvp7iA,Was France Behind the Coup Attempt in Mali? w/ David Hundeyin,"Mali was rocked by a massive, coordinated assault last weekend — and according to investigative journalist David Hundeyin, ...","{'default': {'url': 'https://i.ytimg.com/vi/aPlbq6Py9y8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aPlbq6Py9y8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aPlbq6Py9y8/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-05-02T14:30:00Z,aPlbq6Py9y8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aPlbq6Py9y8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2026-05-02T14:00:57Z,UCwbP4USYrniJGROwQNiwH-Q,You CAN&#39;T PLEASE These 304&#39;s!,"Husband's NEW Singles ""I Get You"" "" GIRLY GIRL"" ""BROWN 2 BLUE"" Purchase HERE: ...","{'default': {'url': 'https://i.ytimg.com/vi/UNRQOuDtMcg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UNRQOuDtMcg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UNRQOuDtMcg/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-05-02T14:00:57Z,UNRQOuDtMcg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UNRQOuDtMcg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
68,2026-05-02T11:00:00Z,UCFPfloFwa6X2UddqRH83rAA,10 Japanese Money Habits That Build Quiet Wealth (Most Americans Have Never Heard of These),"Japanese money habits offer a quieter, more intentional way to build wealth by focusing on awareness, restraint, waste reduction, ...","{'default': {'url': 'https://i.ytimg.com/vi/qBR62RSE6II/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qBR62RSE6II/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qBR62RSE6II/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-05-02T11:00:00Z,qBR62RSE6II,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qBR62RSE6II"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
33,2026-05-02T04:22:53Z,UCIwGnOXoSXEI7Tooz3iKq5w,Amazing Ethiopian culture,,"{'default': {'url': 'https://i.ytimg.com/vi/9eBLBkxhCtU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9eBLBkxhCtU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9eBLBkxhCtU/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-05-02T04:22:53Z,9eBLBkxhCtU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9eBLBkxhCtU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
55,2026-05-02T03:08:41Z,UCW5NNtTSY5z5mENZ8dt-RCw,Youtube Is On Their BS Again,,"{'default': {'url': 'https://i.ytimg.com/vi/5PxgdLXXvIg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5PxgdLXXvIg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5PxgdLXXvIg/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-05-02T03:08:41Z,5PxgdLXXvIg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5PxgdLXXvIg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2026-05-02T00:49:48Z,UCehBVAPy-bxmnbNARF-_tvA,REI workers call for boycott: “They want wage slaves”,BREAKING: The REI union is asking customers across the country to boycott the chain. The workers of @reiunion have been ...,"{'default': {'url': 'https://i.ytimg.com/vi/lXmLDbSGYfk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lXmLDbSGYfk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lXmLDbSGYfk/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-05-02T00:49:48Z,lXmLDbSGYfk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lXmLDbSGYfk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
