,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2026-03-20T22:00:13Z,UCv8G-xZ_BBGufjbN6jbvLMQ,How to Stop the Hoe Gene - Comedian Terrence Delane - Chocolate Sundaes Stand Up Comedy,Having a daughter completely changed Terrence Delane's perspective on life! Follow @TerrenceDelane on social media: ...,"{'default': {'url': 'https://i.ytimg.com/vi/CWbY0b6QSXw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CWbY0b6QSXw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CWbY0b6QSXw/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-03-20T22:00:13Z,CWbY0b6QSXw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CWbY0b6QSXw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
20,2026-03-20T21:40:02Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Riverbend Screens in Akron 3/20 - 3/26 at The Nightlight,Tonight in Akron: Riverbend (1989) returns to the big screen at the Nightlight Cinema in a brand-new director's cut restoration.,"{'default': {'url': 'https://i.ytimg.com/vi/VNEeqO5pGeI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VNEeqO5pGeI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VNEeqO5pGeI/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2026-03-20T21:40:02Z,VNEeqO5pGeI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VNEeqO5pGeI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
7,2026-03-20T21:23:43Z,UCKLSjhp6XZUEYDT1DMcrj8w,1 MIN AGO: ZUMA &amp; MALEMA UNITE?! 🔥 FINAL CALL FOR BLACK LIBERATION SHOCKS SOUTH AFRICA!,South Africa has just witnessed a moment that could redefine the future of black liberation… Former President Jacob Zuma has ...,"{'default': {'url': 'https://i.ytimg.com/vi/H8aoLMIKaCw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/H8aoLMIKaCw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/H8aoLMIKaCw/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-03-20T21:23:43Z,H8aoLMIKaCw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/H8aoLMIKaCw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2026-03-20T19:52:13Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | ZOO ANIMALS | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/kx5ueYLE1a0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kx5ueYLE1a0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kx5ueYLE1a0/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-03-20T19:52:13Z,kx5ueYLE1a0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kx5ueYLE1a0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2026-03-20T18:00:19Z,UCRVsqvXIdgyPVS-a6fGa1lA,AI Companies OWN Your Private Conversations,Subscribe and watch more videos here: https://www.youtube.com/@EarnYourLeisure Join the EYL community for deeper training ...,"{'default': {'url': 'https://i.ytimg.com/vi/Em0Q4MjmBq8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Em0Q4MjmBq8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Em0Q4MjmBq8/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-03-20T18:00:19Z,Em0Q4MjmBq8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Em0Q4MjmBq8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
61,2026-03-20T17:46:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,VISITOR FROM USA Has Some GIFTS !!!,"Hello family , welcome to my YouTube channel iam_marwa ,WE HAVE A NEW VISITOR FROM USA !!! GOING BACK TO THE ...","{'default': {'url': 'https://i.ytimg.com/vi/y9gwFkk-jno/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y9gwFkk-jno/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y9gwFkk-jno/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-03-20T17:46:06Z,y9gwFkk-jno,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y9gwFkk-jno"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
4,2026-03-20T17:01:13Z,UCzuqE7-t13O4NIDYJfakrhw,What is the SAVE Act and why is Trump pushing for it?,The U.S. Senate is preparing to vote on a Trump-backed voter ID bill known as the SAVE Act. Millions of citizens who lack easy ...,"{'default': {'url': 'https://i.ytimg.com/vi/JuoREIZ2rlY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JuoREIZ2rlY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JuoREIZ2rlY/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-03-20T17:01:13Z,JuoREIZ2rlY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JuoREIZ2rlY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-03-20T17:00:42Z,UCHvnMsLnyQZscrq-fOckiiw,"Ryan Destiny on Her Favorite Plot Twists, Advice for Young Actresses &amp; Staying Grounded","Had a great conversation with Ryan Destiny on the carpet about her favorite plot twists in film, the importance of staying grounded ...","{'default': {'url': 'https://i.ytimg.com/vi/Q5X1KrkbJvo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q5X1KrkbJvo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q5X1KrkbJvo/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-03-20T17:00:42Z,Q5X1KrkbJvo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q5X1KrkbJvo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
59,2026-03-20T15:15:06Z,UCvHeh__RFFonMM8vaKda82Q,Brazil where tourist don&#39;t go-Raw and Real,Brazil where tourist don't go-Raw and Real Rio de Janeiro the streets that tourist avoid We take you on a walking tour through a ...,"{'default': {'url': 'https://i.ytimg.com/vi/3ezNxJlqp9g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3ezNxJlqp9g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3ezNxJlqp9g/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-03-20T15:15:06Z,3ezNxJlqp9g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3ezNxJlqp9g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2026-03-20T15:09:21Z,UCLuYADJ6hESLHX87JnsGbjA,Ryan Coogler &amp; Sinners,,"{'default': {'url': 'https://i.ytimg.com/vi/6JCTzHtEgak/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6JCTzHtEgak/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6JCTzHtEgak/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-03-20T15:09:21Z,6JCTzHtEgak,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6JCTzHtEgak"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
15,2026-03-20T13:33:25Z,UCehBVAPy-bxmnbNARF-_tvA,Corporations Shocking Plan for Our Food Supply,"Four former chemical lobbyists control America's pesticide regulations, letting pesticide companies pump the country full of toxins.","{'default': {'url': 'https://i.ytimg.com/vi/m7uuRBsnXR8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m7uuRBsnXR8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m7uuRBsnXR8/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-03-20T13:33:25Z,m7uuRBsnXR8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m7uuRBsnXR8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
5,2026-03-20T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF PODCAST || “Register to Resist: Terry Tselane on Safeguarding the People’s Vote”,"In this powerful episode, the EFF sits down with Terry Tselane to unpack the critical role of voter registration in strengthening ...","{'default': {'url': 'https://i.ytimg.com/vi/jgyS_aFOk3E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jgyS_aFOk3E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jgyS_aFOk3E/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-03-20T08:00:06Z,jgyS_aFOk3E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jgyS_aFOk3E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2026-03-19T22:43:38Z,UCjBw2SidW7wFElbmj9bgDjw,The Reason they hate Megan?,,"{'default': {'url': 'https://i.ytimg.com/vi/oDbxQMOB33E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oDbxQMOB33E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oDbxQMOB33E/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-03-19T22:43:38Z,oDbxQMOB33E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oDbxQMOB33E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
42,2026-03-19T19:29:26Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Black People Were In Iran THOUSANDS Of Years Before Slavery — Here&#39;s The Proof,Black people in Iran before slavery is a documented historical reality that shatters the mainstream narrative. Long before the ...,"{'default': {'url': 'https://i.ytimg.com/vi/nq5BIMo3omk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nq5BIMo3omk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nq5BIMo3omk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-03-19T19:29:26Z,nq5BIMo3omk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nq5BIMo3omk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2026-03-19T18:42:13Z,UCwZ2vurIl_X8rv0Dv4mu12A,Why So Many Mothers and Daughters Are in Constant Conflict,INVEST IN INDEPENDENT BLACK MEDIA → Watch the FULL UNCENSORED interview with Dr. Mawiyah Kambon at ...,"{'default': {'url': 'https://i.ytimg.com/vi/0ctKiGvbiMU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0ctKiGvbiMU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0ctKiGvbiMU/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-03-19T18:42:13Z,0ctKiGvbiMU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0ctKiGvbiMU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2026-03-19T15:00:59Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,How the Nigerian Prince Scam Fooled the World,"Understanding Nigerian fraud, 419 scams, Yahoo Boys, cybercrime in Nigeria is a good place to start to grasp why Nigeria ...","{'default': {'url': 'https://i.ytimg.com/vi/WaGDL6GwFnE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WaGDL6GwFnE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WaGDL6GwFnE/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2026-03-19T15:00:59Z,WaGDL6GwFnE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WaGDL6GwFnE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
37,2026-03-19T13:01:50Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The Investor Test: The One Trait Every Millionaire Founder Has | Tel K. Ganesan,"Get your tickets to Podcast Summit '26 Discount Code - ""Summit26"" https://podcastsummit.com ...","{'default': {'url': 'https://i.ytimg.com/vi/wEO0V9ARMNk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wEO0V9ARMNk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wEO0V9ARMNk/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-03-19T13:01:50Z,wEO0V9ARMNk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wEO0V9ARMNk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
50,2026-03-19T08:40:54Z,UCxon93J-q95HA-V5TzTauig,Corrupt Moroccons Given AFCON Win | Deeper Than Sports (LISTEN) ,AFCON - This is deeper than just football *TRUST ME!!*,"{'default': {'url': 'https://i.ytimg.com/vi/3O41VuvHPr4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3O41VuvHPr4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3O41VuvHPr4/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-03-19T08:40:54Z,3O41VuvHPr4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3O41VuvHPr4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
