,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
15,2025-03-21T19:00:48Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Cheat on My Daughter - Comedian Henry Coleman - Chocolate Sundaes Standup Comedy,Love is about lies. Follow Henry Coleman on social media: @henry.coleman.901 Originally filmed 3/2/25 Videographer: Ivan ...,"{'default': {'url': 'https://i.ytimg.com/vi/zaoADwh4LaI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zaoADwh4LaI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zaoADwh4LaI/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-03-21T19:00:48Z,zaoADwh4LaI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zaoADwh4LaI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
33,2025-03-21T18:30:05Z,UCrPq2ekHx2vZtuyG3wUx0_g,Black History Month Is Bad For America | Jason Whitlock Breakdown Clip,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/hEmXpAGXMmA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hEmXpAGXMmA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hEmXpAGXMmA/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-03-21T18:30:05Z,hEmXpAGXMmA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hEmXpAGXMmA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
29,2025-03-21T16:07:24Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Malema Left Africa in Tears, Bold a Revolutionary Speech, Approach TRAORE, to Confront TRUMP",Julius Malema delivers a bold and emotional speech that shakes the African continent! The EFF leader takes a powerful ...,"{'default': {'url': 'https://i.ytimg.com/vi/KPP3RzBEJRY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KPP3RzBEJRY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KPP3RzBEJRY/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-03-21T16:07:24Z,KPP3RzBEJRY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KPP3RzBEJRY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2025-03-21T16:00:59Z,UC12lU5ymIvSpgl8KntDQUQA,Newly Discovered Ancient Egyptian Mystery Found Deep Under Giza Pyramids,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/ps1c48KQ9DE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ps1c48KQ9DE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ps1c48KQ9DE/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-03-21T16:00:59Z,ps1c48KQ9DE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ps1c48KQ9DE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2025-03-21T15:21:19Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Black Inventor&#39;s A.I Prosthetics That  Shocked U.S Engineers,Please SUPPORT Our African Journal Channel https://www.youtube.com/@TheAfricanJournal/videos Powerful Asian spring ...,"{'default': {'url': 'https://i.ytimg.com/vi/3A0DNQg47R8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3A0DNQg47R8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3A0DNQg47R8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-03-21T15:21:19Z,3A0DNQg47R8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3A0DNQg47R8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-03-21T15:09:38Z,UC-4h1XQ47sf0vbFwJvuBhEA,Thousands of White South Africans Rush For Trump’s Free US Citizenship Offer,Thousands of White South Africans Rush For Trump's Free US Citizenship Offer A political firestorm is sweeping across South ...,"{'default': {'url': 'https://i.ytimg.com/vi/JTql5wq38BQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JTql5wq38BQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JTql5wq38BQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-03-21T15:09:38Z,JTql5wq38BQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JTql5wq38BQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2025-03-21T15:00:11Z,UCF-A_4x9-bLrxXrmgBOWuJA,"CIC Julius Malema Addresses Sharpville Massacre Rally, 21 March 2025","CIC Julius Malema Addresses Sharpville Massacre Rally, 21 March 2025.","{'default': {'url': 'https://i.ytimg.com/vi/pxD24Vwdd4c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pxD24Vwdd4c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pxD24Vwdd4c/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-03-21T15:00:11Z,pxD24Vwdd4c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pxD24Vwdd4c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-03-21T14:00:39Z,UC4m46pCBkMEyy8gk26WKqbA,BANGLADESH IN THE TRAP  | 85 SOUTH SHOW PODCAST | 03.21.25,85southshow Watch the real now on https://www.channeleightyfive.com/ Get the latest 85 South Gear from Eighty Five Apparel Co ...,"{'default': {'url': 'https://i.ytimg.com/vi/_DPWW2XfzqY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_DPWW2XfzqY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_DPWW2XfzqY/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-03-21T14:00:39Z,_DPWW2XfzqY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_DPWW2XfzqY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2025-03-21T13:27:23Z,UCJa58Tf70HC5q2oQDNBrJ2g,Investing in Africa&#39;s Future: Dr. Beatrice Bischof on Youth Empowerment &amp; Agripreneurship,"We need to invest in Africa's youth,” said Dr. Beatrice Bischof, emphasizing the crucial need for support and growth in this ...","{'default': {'url': 'https://i.ytimg.com/vi/CioNjUPpjnc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CioNjUPpjnc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CioNjUPpjnc/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-03-21T13:27:23Z,CioNjUPpjnc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CioNjUPpjnc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-03-21T13:08:28Z,UCIxrFTHZybtTgq8X7itOAkQ,Searching For A Train In Romania,,"{'default': {'url': 'https://i.ytimg.com/vi/cHPW34CyLVM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cHPW34CyLVM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cHPW34CyLVM/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-03-21T13:08:28Z,cHPW34CyLVM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cHPW34CyLVM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-03-21T12:58:33Z,UCwZ2vurIl_X8rv0Dv4mu12A,LeBron vs.Stephen A.: The Real Lesson About Letting Kids Advocate for Themselves | Ask Dave Anderson,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/PeSMltGtdjA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PeSMltGtdjA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PeSMltGtdjA/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-03-21T12:58:33Z,PeSMltGtdjA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PeSMltGtdjA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-03-21T12:30:23Z,UCC0XWOgSBcwNstXbPX2cbpg,FAFO MAGA Farmers in Nebraska lnstantly REGRET V0TlNG for Donald Trump.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com In early 2025, the Trump administration ...","{'default': {'url': 'https://i.ytimg.com/vi/POCdIuX_-bA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/POCdIuX_-bA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/POCdIuX_-bA/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-03-21T12:30:23Z,POCdIuX_-bA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/POCdIuX_-bA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-03-20T17:30:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,Crazy Experiment proves how we became human ...,"Recent Experiments on Nova1, Foxp2, and TKTL1 show that human evolution heavily favoured brain efficiency over size. And we ...","{'default': {'url': 'https://i.ytimg.com/vi/SPXKzI5GbUY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SPXKzI5GbUY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SPXKzI5GbUY/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-03-20T17:30:06Z,SPXKzI5GbUY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SPXKzI5GbUY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-03-20T17:21:33Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The Business of Botox - The Social Proof Podcast #506,How To Enhance The FACE Of Your Business Subscribe to the Social Proof Podcast: Apple Podcasts: ...,"{'default': {'url': 'https://i.ytimg.com/vi/_KO6rSESi1U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_KO6rSESi1U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_KO6rSESi1U/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-03-20T17:21:33Z,_KO6rSESi1U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_KO6rSESi1U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
37,2025-03-20T15:00:08Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,Why Sylvanus Olympio Was a Threat,Togo's Sylvanus Épiphanio Olympio was not just an ordinary politician. He understood that true independence required more than ...,"{'default': {'url': 'https://i.ytimg.com/vi/5cWIH83blIM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5cWIH83blIM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5cWIH83blIM/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-03-20T15:00:08Z,5cWIH83blIM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5cWIH83blIM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2025-03-20T14:13:28Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Liberation Lives: Community Awards &amp; Gala,"We are thrilled to invite you to the Liberation Lives Community Awards and Gala, a fundraising event hosted by the African ...","{'default': {'url': 'https://i.ytimg.com/vi/B-nwal8DeEU/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B-nwal8DeEU/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B-nwal8DeEU/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,upcoming,2025-03-20T14:13:28Z,B-nwal8DeEU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B-nwal8DeEU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2025-03-20T13:43:47Z,UCG7uFJVZsxQRwDssom9Pavw,Mama Africa Chihombori-Quao Says USAID&#39;s Main Goal is to De-stabilize African Governments,"For more visit https://linktr.ee/2nacheki Thank you for watching @2nacheki Kindly show us Africa is Watching by Liking, ...","{'default': {'url': 'https://i.ytimg.com/vi/zk_H0U1ORcY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zk_H0U1ORcY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zk_H0U1ORcY/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-03-20T13:43:47Z,zk_H0U1ORcY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zk_H0U1ORcY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-03-20T03:50:48Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Relationship MUST-Knows, Never Get Divorced? &amp; Are Single Parents a Red Flag? w/ Dr Cheyenne Bryant","In this eye-opening episode of Black Out, we sit down with renowned psychologist and life coach Dr. Cheyenne Bryant to break ...","{'default': {'url': 'https://i.ytimg.com/vi/aaUp05hgFMw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aaUp05hgFMw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aaUp05hgFMw/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-03-20T03:50:48Z,aaUp05hgFMw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aaUp05hgFMw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
