,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
54,2025-11-26T16:33:30Z,UCIwGnOXoSXEI7Tooz3iKq5w,Battle of Magiddo - EPIC Documentary on  the war between Egypt and the Asiatics with Tutmosis III,this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/VaRiSkVmE3k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VaRiSkVmE3k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VaRiSkVmE3k/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-11-26T16:33:30Z,VaRiSkVmE3k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VaRiSkVmE3k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
41,2025-11-26T15:34:19Z,UC2rmgVaijnf92nixlIZWGmg,South Africa Tour Vlog: The Colorful Community Of Bo-Kaap,Patreon: https://www.patreon.com/searchforuhuru Instagram: princedynastamir instagram: lovedanfo Facebook: ...,"{'default': {'url': 'https://i.ytimg.com/vi/7m02JYwl38k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7m02JYwl38k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7m02JYwl38k/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-11-26T15:34:19Z,7m02JYwl38k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7m02JYwl38k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
31,2025-11-26T15:29:19Z,UC1ettU5YSf_nIOJWffCKGQw,Jeffrey Sachs Whacks Trump For Skipping Africa&#39;s First G20,Jeffrey Sachs speech Whacks Trump For U.S Skipping Africa's 1St G20 Summit held in south Africa.,"{'default': {'url': 'https://i.ytimg.com/vi/n730pOPc7J4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n730pOPc7J4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n730pOPc7J4/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-11-26T15:29:19Z,n730pOPc7J4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n730pOPc7J4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2025-11-26T14:47:47Z,UCIxrFTHZybtTgq8X7itOAkQ,Getting Stopped By The Police In Pakistan,,"{'default': {'url': 'https://i.ytimg.com/vi/gxuyRVyLc0c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gxuyRVyLc0c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gxuyRVyLc0c/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-11-26T14:47:47Z,gxuyRVyLc0c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gxuyRVyLc0c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
27,2025-11-26T14:38:21Z,UCi2uaWdy6OTf4Ty7DVC_7lw,THE BIG DAY Marwa Safaris AfricaLTD VILLAGE TOUR Launch - MR LUIS Family IN AFRICA !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video WOW WOW MR. LUIS and ...","{'default': {'url': 'https://i.ytimg.com/vi/9m3tj8wZuEA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9m3tj8wZuEA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9m3tj8wZuEA/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-11-26T14:38:21Z,9m3tj8wZuEA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9m3tj8wZuEA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
33,2025-11-26T12:58:58Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep 100 - 2 Samuel 22 - David&#39;s Psalm of Praise,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/BjYG1ftwLdQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BjYG1ftwLdQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BjYG1ftwLdQ/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-11-26T12:58:58Z,BjYG1ftwLdQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BjYG1ftwLdQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-11-26T12:20:01Z,UCC0XWOgSBcwNstXbPX2cbpg,AFRICAN&#39;S Now Understands &amp; Acknowledged The PAlNS &amp; STRUGGLES of Black Americans - We Are S0RRY.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For decades, oceans and silence stood ...","{'default': {'url': 'https://i.ytimg.com/vi/nGo3p9FEzXg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nGo3p9FEzXg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nGo3p9FEzXg/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-26T12:20:01Z,nGo3p9FEzXg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nGo3p9FEzXg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
6,2025-11-26T11:01:42Z,UCJa58Tf70HC5q2oQDNBrJ2g,Preserving Our Legacy: Storytelling for Future Generations #shorts,"We must tell our children who we are, so they can accept or reject it. Their survival depends on remembering their roots.","{'default': {'url': 'https://i.ytimg.com/vi/AMMu-l117gk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AMMu-l117gk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AMMu-l117gk/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2025-11-26T11:01:42Z,AMMu-l117gk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AMMu-l117gk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-11-26T05:49:43Z,UC-4h1XQ47sf0vbFwJvuBhEA,"Ethiopian Volcano Erupts After 12,000 Years Spreading Ash Across Continents",Ethiopian Volcano Erupts After 12000 Years Spreading Ash Across Continents A long-silent giant has awakened. The Hayli Gubbi ...,"{'default': {'url': 'https://i.ytimg.com/vi/v3NtYbok4w0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v3NtYbok4w0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v3NtYbok4w0/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-11-26T05:49:43Z,v3NtYbok4w0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v3NtYbok4w0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2025-11-26T00:44:49Z,UCABZ7Z6SBTp4IsARDceOq7w,‘City Girl Nurses’ Blamed For ‘Ruining Nurse Degrees’ Amid &quot;Non-Professional&quot; Label - HP News,https://hypersclub.com/ - Across the country many are currently reacting about a recent announcement from the Department of ...,"{'default': {'url': 'https://i.ytimg.com/vi/csZWoAzTtqo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/csZWoAzTtqo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/csZWoAzTtqo/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-11-26T00:44:49Z,csZWoAzTtqo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/csZWoAzTtqo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2025-11-25T23:35:33Z,UCwZ2vurIl_X8rv0Dv4mu12A,It Would Be A Glorious Thing If The Rastafari In Jamaica United - Ras Flako Tafari,JOIN THE MOVEMENT → Watch The FULL UNCENSORED interview with Ras Flako Tafari. https://ineverknewtv.com/premium/ ...,"{'default': {'url': 'https://i.ytimg.com/vi/pniCQVAFSrE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pniCQVAFSrE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pniCQVAFSrE/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-11-25T23:35:33Z,pniCQVAFSrE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pniCQVAFSrE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2025-11-25T17:37:35Z,UCXyHjFIKz9D8ofxObOuYBbg,Can you love a man you don’t respect,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/B6SvKi5TVrI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B6SvKi5TVrI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B6SvKi5TVrI/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-11-25T17:37:35Z,B6SvKi5TVrI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B6SvKi5TVrI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2025-11-25T17:01:18Z,UCpEf2jEfyAEbQesGgl1HOWA,"LET ME SHOW YOU THIS 4 BEDROOM, 4.5 BATHROOM HOUSE IN ACCRA, GHANA ","livinginghana #lifeinghana #realestate #ghanarealestate HAVE YOU SEEN THIS 4 BEDROOM, 4.5 BATHROOM HOUSE IN ...","{'default': {'url': 'https://i.ytimg.com/vi/j-DqRM9IYiM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j-DqRM9IYiM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j-DqRM9IYiM/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-11-25T17:01:18Z,j-DqRM9IYiM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j-DqRM9IYiM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2025-11-25T09:18:32Z,UCLjzzg-cFWpEEjnWCOpXp3Q,The Un-Thanksgiving Special - One Africa Worldview Ep. 22,"We're back with episode 22, for our first ""Un-Thanksgiving"" Special with hosts Mariah and Solyana to dig into the understanding ...","{'default': {'url': 'https://i.ytimg.com/vi/AofaFG10qSI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AofaFG10qSI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AofaFG10qSI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-11-25T09:18:32Z,AofaFG10qSI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AofaFG10qSI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2025-11-25T02:07:32Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Mike D. &amp; VQ Break Down New Blu-Rays on Reelblack Two #ArrowFilms #KinoLorber #physicalmedia,Watch the full video at https://www.youtube.com/watch?v=jTvjLqLa1ME.,"{'default': {'url': 'https://i.ytimg.com/vi/N8N1daXxWAw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/N8N1daXxWAw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/N8N1daXxWAw/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-11-25T02:07:32Z,N8N1daXxWAw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/N8N1daXxWAw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2025-11-25T01:27:14Z,UC2-nif4wvOqT6QVsBX3NOpA,Why Vietnam May NOT Be Right For You,"Before your next trip, to https://holafly.sjv.io/YR67bB and use code YARBROS to get 10% on Holafly plans for the first 12 months or ...","{'default': {'url': 'https://i.ytimg.com/vi/z7OCQL8f_00/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z7OCQL8f_00/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z7OCQL8f_00/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-11-25T01:27:14Z,z7OCQL8f_00,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z7OCQL8f_00"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
42,2025-11-24T20:24:11Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Step By Step Guide To Entrepreneurship | Social Proof Podcast #551,"In this solo episode, David breaks down the 10 essential pillars that determine whether you will succeed or fail when you try to ...","{'default': {'url': 'https://i.ytimg.com/vi/pwHAsECLgPY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pwHAsECLgPY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pwHAsECLgPY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-11-24T20:24:11Z,pwHAsECLgPY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pwHAsECLgPY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
56,2025-11-24T14:17:37Z,UCHvnMsLnyQZscrq-fOckiiw,Jacob Lofland &amp; Paulina Chá́vez Break Down Texas Oil Culture in Landman S2,"Dive into this exclusive BlackTree TV interview with Jacob Lofland (“Cooper Norris”) and Paulina Chá́vez (“Ariana”), two rising ...","{'default': {'url': 'https://i.ytimg.com/vi/I5PSC4Jeufg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I5PSC4Jeufg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I5PSC4Jeufg/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-11-24T14:17:37Z,I5PSC4Jeufg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I5PSC4Jeufg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
