,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
44,2025-01-11T20:00:33Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Thanks to you! Power of the people wins victory for the Uhuru 3!,"Welcome to this event hosted by the Hands Off Uhuru Fightback Coalition, summing up the powerful victory for the Uhuru 3 and ...","{'default': {'url': 'https://i.ytimg.com/vi/FbO70HDtNXk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FbO70HDtNXk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FbO70HDtNXk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-01-11T20:00:33Z,FbO70HDtNXk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FbO70HDtNXk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2025-01-11T18:17:16Z,UCrPq2ekHx2vZtuyG3wUx0_g,Any Fool Can Lead Black America?  | Breakdown Friday Clip,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/XvXK2iHmVA4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XvXK2iHmVA4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XvXK2iHmVA4/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-01-11T18:17:16Z,XvXK2iHmVA4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XvXK2iHmVA4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-01-11T16:22:01Z,UCi2uaWdy6OTf4Ty7DVC_7lw,The &quot; HAPPY CITY &quot; OF ARGENTINA ( 2025 New Reality ) !!!,"Hello family ,Father Son Moment ARGENTINA ( 2025 New Reality ) !!! Happy New Year 2025, i want to take this chance to wish ...","{'default': {'url': 'https://i.ytimg.com/vi/78dMM4U5uoY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/78dMM4U5uoY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/78dMM4U5uoY/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-01-11T16:22:01Z,78dMM4U5uoY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/78dMM4U5uoY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2025-01-11T16:00:06Z,UCJH-fn0wLu5uwXX33jNToQw,Samora Machel&#39;s Struggle | How Mozambique’s Revolution Ended Portugal&#39;s Empire,"The most beautiful thing about a man's life is his freedom. He may not have any food, and he may not have any clothing, but at ...","{'default': {'url': 'https://i.ytimg.com/vi/wTwI48jN-fY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wTwI48jN-fY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wTwI48jN-fY/hqdefault.jpg', 'width': 480, 'height': 360}}",NewAfrica,none,2025-01-11T16:00:06Z,wTwI48jN-fY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wTwI48jN-fY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2025-01-11T15:00:06Z,UCXyHjFIKz9D8ofxObOuYBbg,2025 dating cheat codes: @wnttalk South Africa,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/HvUCNP2Aams/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HvUCNP2Aams/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HvUCNP2Aams/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-01-11T15:00:06Z,HvUCNP2Aams,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HvUCNP2Aams"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-01-11T10:00:20Z,UCPQsrvUJzs1INc2hroy3nHw,What more do you think women could do for men #relationship #shorts #shortvideo #short,,"{'default': {'url': 'https://i.ytimg.com/vi/LGvCDqf0hwM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LGvCDqf0hwM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LGvCDqf0hwM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-01-11T10:00:20Z,LGvCDqf0hwM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LGvCDqf0hwM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2025-01-10T20:00:20Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Tried To Convert My Wife - Comedian Ron G - Chocolate Sundaes Standup Comedy,"When you marry someone of a different religion, things can be complicated. Follow @ComedianRonG on social media ...","{'default': {'url': 'https://i.ytimg.com/vi/jGRtg153O3g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jGRtg153O3g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jGRtg153O3g/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-01-10T20:00:20Z,jGRtg153O3g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jGRtg153O3g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2025-01-10T19:22:45Z,UCG7uFJVZsxQRwDssom9Pavw,Unidentified Burring Space Objects Crush Over Southern Ethiopia and Northern Kenya,"Reported Space object in fiery re-entry over Southern Ethiopia and Northern Kenya counties from Lodwar-Turkana, Moyale and ...","{'default': {'url': 'https://i.ytimg.com/vi/zxh3LRbUNMM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zxh3LRbUNMM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zxh3LRbUNMM/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-01-10T19:22:45Z,zxh3LRbUNMM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zxh3LRbUNMM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2025-01-10T17:11:39Z,UC-4h1XQ47sf0vbFwJvuBhEA,Ghana President John Mahama Endorses Burkinabe Leader Ibrahim Traoré As Africa&#39;s Powerful Leader,Ghana President John Mahama Endorses Burkinabe Leader Ibrahim Traoré As Africa Powerful leader - In a moment that ...,"{'default': {'url': 'https://i.ytimg.com/vi/HYnQVBQY00s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HYnQVBQY00s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HYnQVBQY00s/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-01-10T17:11:39Z,HYnQVBQY00s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HYnQVBQY00s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-01-10T15:43:06Z,UCjBw2SidW7wFElbmj9bgDjw,Your Genetic Results aren&#39;t what you think!  Ft. Sasha Henriques (PhD cand.),"Sasha is currently studying for a PhD at Wellcome Connecting Science, researching issues around race, ethnicity, data biases, ...","{'default': {'url': 'https://i.ytimg.com/vi/-FGsbpxE-SY/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-FGsbpxE-SY/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-FGsbpxE-SY/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,upcoming,2025-01-10T15:43:06Z,-FGsbpxE-SY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-FGsbpxE-SY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-01-10T15:42:48Z,UCHVBLMcvOgDtFEF2bToQLqw,Hollywood Apocalyptic Fires,"Hollywood Apocalyptic Fires Wildfires have been raging for the fourth day in Los Angeles County, California. Fire devoured ...","{'default': {'url': 'https://i.ytimg.com/vi/F3EJORQDrkM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F3EJORQDrkM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F3EJORQDrkM/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-01-10T15:42:48Z,F3EJORQDrkM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F3EJORQDrkM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-01-10T15:22:40Z,UCW5NNtTSY5z5mENZ8dt-RCw,Berlin Germany Nightlife,Exploring Berlin Germany Nightlife and Clubs.,"{'default': {'url': 'https://i.ytimg.com/vi/NLt8tQsJ47o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NLt8tQsJ47o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NLt8tQsJ47o/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-01-10T15:22:40Z,NLt8tQsJ47o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NLt8tQsJ47o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
53,2025-01-10T02:13:07Z,UCx5Y5d5KgibkG9KAyknCdFA,"Michael Jackson, Drake, and Their Battles Against the Music Industry","Drake and Michael Jackson: two icons from different eras, both navigating the highs and lows of fame while challenging the music ...","{'default': {'url': 'https://i.ytimg.com/vi/TPMMtHi5ODk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TPMMtHi5ODk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TPMMtHi5ODk/hqdefault.jpg', 'width': 480, 'height': 360}}",Afromation Digital,none,2025-01-10T02:13:07Z,TPMMtHi5ODk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TPMMtHi5ODk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-01-09T18:49:08Z,UCDsOKnUQnQek7-G7Xc5kB8Q,What You Need To Know About Real Estate Before Trump Takes Office - Terrica Lynn Smith,https://ThePropertyChallenge.com/Shands Terrica Smith has helped so many people change their lives forever as they become ...,"{'default': {'url': 'https://i.ytimg.com/vi/NcxVCVRX5iY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NcxVCVRX5iY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NcxVCVRX5iY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-01-09T18:49:08Z,NcxVCVRX5iY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NcxVCVRX5iY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
23,2025-01-09T16:23:53Z,UCwZ2vurIl_X8rv0Dv4mu12A,Use Arrays To Help You Better Understand Multiplications | All This Math,Join the 'I Never Knew TV' Community! Become a member today: ...,"{'default': {'url': 'https://i.ytimg.com/vi/w8yzONevICQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w8yzONevICQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w8yzONevICQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-01-09T16:23:53Z,w8yzONevICQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w8yzONevICQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-01-09T05:15:35Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Trump&#39;s Mexico Invasion, CIA Mars Secrets, Dating Broke Women, Red Flags, &amp; Skip Bayless Scandal","On this episode of Black Out, we tackle some of the most controversial and thought-provoking topics of the week. First, the music ...","{'default': {'url': 'https://i.ytimg.com/vi/iYzZKQrLRLc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iYzZKQrLRLc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iYzZKQrLRLc/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-01-09T05:15:35Z,iYzZKQrLRLc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iYzZKQrLRLc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
12,2025-01-07T20:22:50Z,UCIxrFTHZybtTgq8X7itOAkQ,Black Man Shows Up In Syria During The War &amp; This Happens,"syria #travel #blackmandatraveller Black Man Shows Up In Syria During The War & This Happens in this gripping travel video, ...","{'default': {'url': 'https://i.ytimg.com/vi/Ydpcr-X1CV4/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ydpcr-X1CV4/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ydpcr-X1CV4/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2025-01-07T20:22:50Z,Ydpcr-X1CV4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ydpcr-X1CV4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2025-01-07T14:16:16Z,UCF71yDQwxfw0QcYb2JnkB5Q,America vs World 💰,,"{'default': {'url': 'https://i.ytimg.com/vi/GGJkpwNI4wo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GGJkpwNI4wo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GGJkpwNI4wo/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2025-01-07T14:16:16Z,GGJkpwNI4wo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GGJkpwNI4wo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-01-07T13:00:28Z,UCC0XWOgSBcwNstXbPX2cbpg,President Yoweri Museveni SH0CKS Vladimir Putin told him the West is STEALlNG from AFRICA.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com President Yoweri Museveni of Uganda ...","{'default': {'url': 'https://i.ytimg.com/vi/QMBb-GGvfUo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QMBb-GGvfUo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QMBb-GGvfUo/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-01-07T13:00:28Z,QMBb-GGvfUo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QMBb-GGvfUo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
