,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
7,2026-06-04T20:00:03Z,UCKLSjhp6XZUEYDT1DMcrj8w,RAMAPHOSA FIRES BACK! “South Africans Are NOT Xenophobic”,President Cyril Ramaphosa has strongly rejected claims that South Africa is a xenophobic nation. Speaking alongside Kenyan ...,"{'default': {'url': 'https://i.ytimg.com/vi/zyF6_mDza3E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zyF6_mDza3E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zyF6_mDza3E/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-06-04T20:00:03Z,zyF6_mDza3E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zyF6_mDza3E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2026-06-04T19:51:01Z,UCXyHjFIKz9D8ofxObOuYBbg,Bite[bight] of Biafra Concept Trailer,In response to BBCs Surviving Biafra.,"{'default': {'url': 'https://i.ytimg.com/vi/PEJToFNGBrE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PEJToFNGBrE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PEJToFNGBrE/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-06-04T19:51:01Z,PEJToFNGBrE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PEJToFNGBrE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2026-06-04T19:38:33Z,UC4m46pCBkMEyy8gk26WKqbA,BROKEN PLAY | NAVV GREENE FT. K-DUBB &amp; REGGIE BALL  | S04 | EP 39,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/hpvWPFs0iTY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hpvWPFs0iTY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hpvWPFs0iTY/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-06-04T19:38:33Z,hpvWPFs0iTY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hpvWPFs0iTY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
32,2026-06-04T19:10:49Z,UCIwGnOXoSXEI7Tooz3iKq5w,The Ethnicity of Carthage,,"{'default': {'url': 'https://i.ytimg.com/vi/GN4BQWloyMI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GN4BQWloyMI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GN4BQWloyMI/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-06-04T19:10:49Z,GN4BQWloyMI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GN4BQWloyMI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2026-06-04T19:00:21Z,UCC0XWOgSBcwNstXbPX2cbpg,PROF PLO Lumumba Best Speech That Got NIGERIAN Leaders WEEPlNG in Public,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Can Africa truly rise without Nigeria ...","{'default': {'url': 'https://i.ytimg.com/vi/ZiQrdK-Mkfw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZiQrdK-Mkfw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZiQrdK-Mkfw/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-06-04T19:00:21Z,ZiQrdK-Mkfw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZiQrdK-Mkfw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2026-06-04T19:00:09Z,UCrPq2ekHx2vZtuyG3wUx0_g,"When You Lay With Dogs, You Get Fleas",,"{'default': {'url': 'https://i.ytimg.com/vi/tFUrZSK-tHQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tFUrZSK-tHQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tFUrZSK-tHQ/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-06-04T19:00:09Z,tFUrZSK-tHQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tFUrZSK-tHQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
72,2026-06-04T18:45:25Z,UCQQbETzZZ86V8gRV63IhRRQ,“The success of a nation depends on the education of its women.” — Mariama Bâ,,"{'default': {'url': 'https://i.ytimg.com/vi/2gp3LeLZMJA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2gp3LeLZMJA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2gp3LeLZMJA/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-06-04T18:45:25Z,2gp3LeLZMJA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2gp3LeLZMJA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2026-06-04T18:00:07Z,UCTNr0N__QwstBhgCtvQcjhA,Farrakhan Drops A Truth That Shook The Room — Black Americans Won&#39;t Be Disrespected Under Trumpism,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Louis Farrakhan ...,"{'default': {'url': 'https://i.ytimg.com/vi/-knZ3qp12Ks/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-knZ3qp12Ks/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-knZ3qp12Ks/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-06-04T18:00:07Z,-knZ3qp12Ks,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-knZ3qp12Ks"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
55,2026-06-04T17:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Inside One Of The World&#39;s Most Dangerous Places To Visit  ( No Tourists Go Here),"I went inside one of the most dangerous places tourists rarely visit in Buenos Aires, Argentina. This is an area where foreigners ...","{'default': {'url': 'https://i.ytimg.com/vi/RZD1bwG2I8M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RZD1bwG2I8M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RZD1bwG2I8M/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-06-04T17:00:06Z,RZD1bwG2I8M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RZD1bwG2I8M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
59,2026-06-04T16:10:16Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"MOVING ROOF , IN AFRICA ,TRY NOT TO LAUGH !!!","Hello family , welcome to my YouTube channel iam_marwa , MOVING ROOF , IN AFRICA ,TRY NOT TO LAUGH !!! , After BIG ...","{'default': {'url': 'https://i.ytimg.com/vi/pAyk2VJg2Aw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pAyk2VJg2Aw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pAyk2VJg2Aw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-06-04T16:10:16Z,pAyk2VJg2Aw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pAyk2VJg2Aw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
5,2026-06-04T14:29:48Z,UCF-A_4x9-bLrxXrmgBOWuJA,"Mafia Fane on service delivery, youth unemployment &amp; the fight for accountability","In this youth month special, our host Nomvelo Makhanya sits down with Mafia Fane for an honest conversation about leadership, ...","{'default': {'url': 'https://i.ytimg.com/vi/6KJbxX3aC3Q/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6KJbxX3aC3Q/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6KJbxX3aC3Q/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2026-06-04T14:29:48Z,6KJbxX3aC3Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6KJbxX3aC3Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2026-06-04T13:10:26Z,UCLuYADJ6hESLHX87JnsGbjA,Dollar General Robbery Gone Wrong,,"{'default': {'url': 'https://i.ytimg.com/vi/a_AMfbAabGU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a_AMfbAabGU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a_AMfbAabGU/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-06-04T13:10:26Z,a_AMfbAabGU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a_AMfbAabGU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
54,2026-06-04T13:05:09Z,UCW5NNtTSY5z5mENZ8dt-RCw,The Aboriginal People of Alice Springs,"Alice Springs is one of Australia's most unique and mysterious towns. In this video, I explore life in the Australian Outback, meet ...","{'default': {'url': 'https://i.ytimg.com/vi/YoEURaDwmsg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YoEURaDwmsg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YoEURaDwmsg/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-06-04T13:05:09Z,YoEURaDwmsg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YoEURaDwmsg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
