,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2025-07-14T19:00:13Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Men Give The Worst Advice - Comedian Terrence Delane - Chocolate Sundaes Standup Comedy,"Think about the worst advice you've ever received… it was from a man, wasn't it? Follow @TerrenceDelane on social media ...","{'default': {'url': 'https://i.ytimg.com/vi/8ZQLiV6loh0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8ZQLiV6loh0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8ZQLiV6loh0/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-07-14T19:00:13Z,8ZQLiV6loh0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8ZQLiV6loh0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
45,2025-07-14T17:21:59Z,UC4m46pCBkMEyy8gk26WKqbA,MANDAL |  ENGLISH MAJORS | SEASON 2 | EP 026,Come see the 85 South Show Live at the Spin The Block Tour! - https://bit.ly/85Live25 Unlock exclusive English Majors & 85 South ...,"{'default': {'url': 'https://i.ytimg.com/vi/uZ5y4VAaijI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uZ5y4VAaijI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uZ5y4VAaijI/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-07-14T17:21:59Z,uZ5y4VAaijI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uZ5y4VAaijI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2025-07-14T16:34:21Z,UCiinSjWS3E0vtAa3DCvp7iA,U.S. Brokers Congo ‘Peace’ Deal to Continue Its War of Plunder,"Kambale Musavuli, an analyst with the Center for Research on the Congo-Kinshasa, joins The Freedom Side to discuss the June ...","{'default': {'url': 'https://i.ytimg.com/vi/mqY17NfjDi0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mqY17NfjDi0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mqY17NfjDi0/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-07-14T16:34:21Z,mqY17NfjDi0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mqY17NfjDi0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2025-07-14T16:30:13Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Dr. Umar Is on Reelblack Two!,"Dr. Umar breaks down the war on Black children in schools, exposing bias in special ed, testing, & calling for parent advocacy on ...","{'default': {'url': 'https://i.ytimg.com/vi/g0N_BTBoJ9o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g0N_BTBoJ9o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g0N_BTBoJ9o/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-07-14T16:30:13Z,g0N_BTBoJ9o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g0N_BTBoJ9o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-07-14T16:20:27Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Neocolonialism&#39;s grip: Economic exploitation in modern Africa,"""The logic of colonialism continued through neocolonialism. Through the fact that all of these presidents and prime ministers that ...","{'default': {'url': 'https://i.ytimg.com/vi/hjYJGJApXqI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hjYJGJApXqI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hjYJGJApXqI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-07-14T16:20:27Z,hjYJGJApXqI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hjYJGJApXqI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
32,2025-07-14T15:34:30Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Mami Wata,,"{'default': {'url': 'https://i.ytimg.com/vi/EnA9r1-6iS4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EnA9r1-6iS4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EnA9r1-6iS4/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-07-14T15:34:30Z,EnA9r1-6iS4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EnA9r1-6iS4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-07-14T14:16:37Z,UCwZ2vurIl_X8rv0Dv4mu12A,The Real Problem With Carnival Cruises &amp; Why We Need to Hold Our OWN Accountable | Ask Dave Anderson,RAW. REAL. NO AGENDA. JUST TRUTH. UNCUT INTERVIEWS. DEEP REASONINGS. NOTHING WATERED DOWN.,"{'default': {'url': 'https://i.ytimg.com/vi/HQgw42aM_YE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HQgw42aM_YE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HQgw42aM_YE/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-14T14:16:37Z,HQgw42aM_YE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HQgw42aM_YE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-07-14T13:48:16Z,UCIxrFTHZybtTgq8X7itOAkQ,Would You Take This Bus In Chechnya Russia.,,"{'default': {'url': 'https://i.ytimg.com/vi/5n3dwaIg-UQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5n3dwaIg-UQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5n3dwaIg-UQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-07-14T13:48:16Z,5n3dwaIg-UQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5n3dwaIg-UQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-07-14T12:01:42Z,UCC0XWOgSBcwNstXbPX2cbpg,Why We Prefer And L0VE Black Men - Real And Honest Talk from WHlTE Women!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""It's a topic that sparks curiosity, ...","{'default': {'url': 'https://i.ytimg.com/vi/qOy-PIjkVDI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qOy-PIjkVDI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qOy-PIjkVDI/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-14T12:01:42Z,qOy-PIjkVDI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qOy-PIjkVDI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
41,2025-07-14T12:00:07Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The $100 Million Dollar Exit. How To Scale A Business | Social Proof Podcast - Dr. Ben Hardy #529,"We usually use the past to determine our present. Also, we often use our present to determine our future. Well, Dr. Benjamin ...","{'default': {'url': 'https://i.ytimg.com/vi/8pbC5Fiy2lY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8pbC5Fiy2lY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8pbC5Fiy2lY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-07-14T12:00:07Z,8pbC5Fiy2lY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8pbC5Fiy2lY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2025-07-14T07:35:23Z,UCF-A_4x9-bLrxXrmgBOWuJA,"The EFF National Spokesperson, Commissar @Sinawo_Thambo, in conversation with Mbali Thethani.","It is an insult to the people of South Africa that, instead of being removed entirely, Mchunu has been placed on special ...","{'default': {'url': 'https://i.ytimg.com/vi/euUgIiAwKSs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/euUgIiAwKSs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/euUgIiAwKSs/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-07-14T07:35:23Z,euUgIiAwKSs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/euUgIiAwKSs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2025-07-14T00:34:15Z,UCTis64XH8HrxE7GhEkA6YmA,"Lamine being Black &amp; Spanish shows  the importance of the representation, as the superstar turns 18",,"{'default': {'url': 'https://i.ytimg.com/vi/a45RVEmwgeA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a45RVEmwgeA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a45RVEmwgeA/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-07-14T00:34:15Z,a45RVEmwgeA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a45RVEmwgeA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
5,2025-07-13T22:00:00Z,UCJa58Tf70HC5q2oQDNBrJ2g,How to Turn Your Story Into Powerful Marketing Assets | Business Storytelling Framework,"Your story is more than just words; it's your most valuable marketing asset. In this free session, we will show you how to turn your ...","{'default': {'url': 'https://i.ytimg.com/vi/04soP7zC3E8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/04soP7zC3E8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/04soP7zC3E8/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-07-13T22:00:00Z,04soP7zC3E8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/04soP7zC3E8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
