,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
29,2024-12-29T18:29:26Z,UCKLSjhp6XZUEYDT1DMcrj8w,"PLO Lumumba destroys Kenyan African Union Candidate Raila, Leave RUTO speechless",Professor P.L.O. Lumumba has publicly expressed his opposition to Raila Odinga's candidacy for the position of African Union ...,"{'default': {'url': 'https://i.ytimg.com/vi/KOqJnet-SVQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KOqJnet-SVQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KOqJnet-SVQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-12-29T18:29:26Z,KOqJnet-SVQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KOqJnet-SVQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2024-12-29T18:10:47Z,UCjBw2SidW7wFElbmj9bgDjw,Why 99% of Egyptian art is HIDDEN from public view...   #kemet,,"{'default': {'url': 'https://i.ytimg.com/vi/Vtqwb61A5Gw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Vtqwb61A5Gw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Vtqwb61A5Gw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2024-12-29T18:10:47Z,Vtqwb61A5Gw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Vtqwb61A5Gw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2024-12-29T16:29:28Z,UCIxrFTHZybtTgq8X7itOAkQ,Jumping On A Random Soldiers Scooter In Syria,,"{'default': {'url': 'https://i.ytimg.com/vi/EppWCdDG1k0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EppWCdDG1k0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EppWCdDG1k0/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-12-29T16:29:28Z,EppWCdDG1k0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EppWCdDG1k0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2024-12-29T15:00:24Z,UC4m46pCBkMEyy8gk26WKqbA,RUN 1 | MONEY BAG MAFIA FT. DREAK B | S01 | EP14,"This week on Run 1, Moneybag Mafia goes head-to-head with his patna Dreak B in a game of Madden 25! No wagers this time ...","{'default': {'url': 'https://i.ytimg.com/vi/PoNN1Fs8T90/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PoNN1Fs8T90/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PoNN1Fs8T90/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-29T15:00:24Z,PoNN1Fs8T90,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PoNN1Fs8T90"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2024-12-29T13:18:05Z,UCwZ2vurIl_X8rv0Dv4mu12A,Jamaican NBA VP Shares Secrets of The NBA + Life Lessons Learned From Winning 2019 NBA Championship,Courtney M. Charles is a Canadian-born basketball executive who currently works as the vice-president of basketball and ...,"{'default': {'url': 'https://i.ytimg.com/vi/bx3_MgRBtTQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bx3_MgRBtTQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bx3_MgRBtTQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-29T13:18:05Z,bx3_MgRBtTQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bx3_MgRBtTQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-12-29T12:30:23Z,UCC0XWOgSBcwNstXbPX2cbpg,Bold NIGERIEN woman sends SH0CKWAVES to the West.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com In the heart of West Africa, a new ...","{'default': {'url': 'https://i.ytimg.com/vi/WgXsT8KYuVo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WgXsT8KYuVo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WgXsT8KYuVo/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-29T12:30:23Z,WgXsT8KYuVo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WgXsT8KYuVo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2024-12-29T12:00:02Z,UCPQsrvUJzs1INc2hroy3nHw,Men. What do you know about the land of honey?,,"{'default': {'url': 'https://i.ytimg.com/vi/2DH32jufPgw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2DH32jufPgw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2DH32jufPgw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2024-12-29T12:00:02Z,2DH32jufPgw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2DH32jufPgw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2024-12-29T11:40:48Z,UC__wkIWEfbnTAYVT8j6gfPg,Modern Egyptian&#39;s DNA results,,"{'default': {'url': 'https://i.ytimg.com/vi/dCUtLFenWGg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dCUtLFenWGg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dCUtLFenWGg/hqdefault.jpg', 'width': 480, 'height': 360}}",Know Thyself,none,2024-12-29T11:40:48Z,dCUtLFenWGg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dCUtLFenWGg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
54,2024-12-28T22:47:05Z,UCZEMyEeGRnkGERZTWEGLGPg,Untold History Of Dark Skinned Native Americans,"Discover the untold history of dark-skinned Native Americans, exploring their rich heritage, cultural contributions, and the ...","{'default': {'url': 'https://i.ytimg.com/vi/Bx27lahNza4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bx27lahNza4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bx27lahNza4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-12-28T22:47:05Z,Bx27lahNza4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bx27lahNza4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
33,2024-12-28T20:46:41Z,UCrPq2ekHx2vZtuyG3wUx0_g,FBA Against The World | A Breakdown of Tariq Mashed vs Sa Ra Garvey,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Cashapp: $irvineP Cashapp: $ProfCTJ Follow ...,"{'default': {'url': 'https://i.ytimg.com/vi/igSv2rUfNlw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/igSv2rUfNlw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/igSv2rUfNlw/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2024-12-28T20:46:41Z,igSv2rUfNlw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/igSv2rUfNlw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2024-12-28T19:49:13Z,UC-4h1XQ47sf0vbFwJvuBhEA,$15.6 Billion Game Changer for West Africa&#39;s Economy - Abidjan-Lagos Corridor Highway Project,Abidjan-Lagos Corridor Highway Project - The $15.6 Billion Game Changer for West Africa's Economy - West Africa is on the cusp ...,"{'default': {'url': 'https://i.ytimg.com/vi/kxXaXd3lFKk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kxXaXd3lFKk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kxXaXd3lFKk/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-12-28T19:49:13Z,kxXaXd3lFKk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kxXaXd3lFKk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2024-12-28T12:30:51Z,UCJmmxwdAsR7lD8fBA_qbEMw,Why 6000 Prisoners Escaped in Mozambique,"Mozambique is in the throes of a grave political and social crisis, ignited by the fiercely contested general elections held on ...","{'default': {'url': 'https://i.ytimg.com/vi/toUv-EJnixM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/toUv-EJnixM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/toUv-EJnixM/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-12-28T12:30:51Z,toUv-EJnixM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/toUv-EJnixM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2024-12-28T04:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Nikki Giovanni - Love Poems  (1997) |  All Eyez On U A Poem 4 Tupac,"Poet Nikki Giovanni (June 7, 1943 – December 9, 2024) reads from her LOVE POEMS collection on March 12, 1997 at the Toledo ...","{'default': {'url': 'https://i.ytimg.com/vi/MSnNVE0TLU8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MSnNVE0TLU8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MSnNVE0TLU8/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-12-28T04:00:06Z,MSnNVE0TLU8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MSnNVE0TLU8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2024-12-28T01:02:19Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Untold Impact of Black Soldiers in History,Tired of spending hours crafting engaging video scripts? Wish creating quality content was quicker and easier?,"{'default': {'url': 'https://i.ytimg.com/vi/g85DSgiMFTk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g85DSgiMFTk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g85DSgiMFTk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-12-28T01:02:19Z,g85DSgiMFTk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g85DSgiMFTk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2024-12-27T17:00:06Z,UCiinSjWS3E0vtAa3DCvp7iA,"How We Built a Mass Socialist Party in 10 Years, w/ Belgian MP Peter Mertens","Peter Mertens, Secretary General of the Workers' Party of Belgium (PVDA-PTB) sits for a wide-ranging interview with Brian Becker ...","{'default': {'url': 'https://i.ytimg.com/vi/q6YI6NuUq-w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q6YI6NuUq-w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q6YI6NuUq-w/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-12-27T17:00:06Z,q6YI6NuUq-w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q6YI6NuUq-w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2024-12-27T13:00:59Z,UCIwGnOXoSXEI7Tooz3iKq5w,Clips #06: DNA Testing: Natufians Were African And Build GOBEKLI TEPE,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join.,"{'default': {'url': 'https://i.ytimg.com/vi/q-r3cW74VsQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q-r3cW74VsQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q-r3cW74VsQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-12-27T13:00:59Z,q-r3cW74VsQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q-r3cW74VsQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2024-12-26T18:49:01Z,UCG7uFJVZsxQRwDssom9Pavw,We Go Public in Exclusive Interview on the West Banning of African Political Creators,"Watch 2nacheki Interview with Martin Haumann from @eftertrykmagasin2571 Eftertryk Magasin Denmark, made for the Danish ...","{'default': {'url': 'https://i.ytimg.com/vi/hSdfGItSF-U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hSdfGItSF-U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hSdfGItSF-U/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-12-26T18:49:01Z,hSdfGItSF-U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hSdfGItSF-U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2024-12-26T17:42:06Z,UCTis64XH8HrxE7GhEkA6YmA,2024 BREAKOUT SZN FOR USMNT PLAYERS IN EUROPE 🇺🇸💫 2024 REVIEW EP. OUT NOW 💥,,"{'default': {'url': 'https://i.ytimg.com/vi/SWkmNV9pVBY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SWkmNV9pVBY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SWkmNV9pVBY/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-12-26T17:42:06Z,SWkmNV9pVBY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SWkmNV9pVBY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
25,2024-12-26T17:00:40Z,UCpEf2jEfyAEbQesGgl1HOWA,HOW MUCH MONEY DO YOU NEED TO FEED 100 PEOPLE IN GHANA? | LIVING IN GHANA,"livinginghana #Costoflivinginghana is it expensive to live in Ghana? In this video, I give you a closer look at the cost of living in ...","{'default': {'url': 'https://i.ytimg.com/vi/gau2GqUvsTc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gau2GqUvsTc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gau2GqUvsTc/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-12-26T17:00:40Z,gau2GqUvsTc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gau2GqUvsTc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
