,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
26,2026-07-04T22:00:38Z,UCC0XWOgSBcwNstXbPX2cbpg,They Are DECElVING Black People INT0 Doing This - Don&#39;t FaII for THIS!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com A controversial debate has resurfaced in ...","{'default': {'url': 'https://i.ytimg.com/vi/DG_X6Zwqo54/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DG_X6Zwqo54/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DG_X6Zwqo54/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-07-04T22:00:38Z,DG_X6Zwqo54,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DG_X6Zwqo54"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2026-07-04T21:35:16Z,UCNekbFtp9zsI-lE_OCHpq_w,That guy who talks to himself in women DMs,Instagram: https://www.instagram.com/trarags2/?ig_mid=B74CB5BE-895F-478D-A0E4-0164599790C4&utm_source=igweb .,"{'default': {'url': 'https://i.ytimg.com/vi/gFLrp-cjmdU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gFLrp-cjmdU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gFLrp-cjmdU/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-07-04T21:35:16Z,gFLrp-cjmdU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gFLrp-cjmdU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2026-07-04T21:30:00Z,UCTNr0N__QwstBhgCtvQcjhA,The 10 Largest Black Owned Businesses in America — Most People Don&#39;t Know These Exist,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join They built empires ...,"{'default': {'url': 'https://i.ytimg.com/vi/pjnHp2TT2DA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pjnHp2TT2DA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pjnHp2TT2DA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-07-04T21:30:00Z,pjnHp2TT2DA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pjnHp2TT2DA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
2,2026-07-04T21:17:05Z,UCiinSjWS3E0vtAa3DCvp7iA,Musician joins anti-war vets in ‘Freedom Over Fascism’ march,"Carsie Blanton, a musician with Artists Against Apartheid has a message for artists this July 4: “you got to be engaged in the ...","{'default': {'url': 'https://i.ytimg.com/vi/OY9_YVrL_6c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OY9_YVrL_6c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OY9_YVrL_6c/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-07-04T21:17:05Z,OY9_YVrL_6c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OY9_YVrL_6c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-07-04T20:59:44Z,UCL0u5uz7KZ9q-pe-VC8TY-w,"Keep Going, America 🇺🇸",,"{'default': {'url': 'https://i.ytimg.com/vi/SYfEZxMrd8g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SYfEZxMrd8g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SYfEZxMrd8g/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-07-04T20:59:44Z,SYfEZxMrd8g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SYfEZxMrd8g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2026-07-04T20:06:58Z,UCJa58Tf70HC5q2oQDNBrJ2g,"Negotiation Mastery: How to Position Yourself, Build Leverage &amp; Win Better Outcomes| Gloria Esoimeme","This exclusive webinar serves as the premier introduction to the transformative, 31-lesson course now streaming on AClasses ...","{'default': {'url': 'https://i.ytimg.com/vi/hLcgENZ6gEg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hLcgENZ6gEg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hLcgENZ6gEg/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2026-07-04T20:06:58Z,hLcgENZ6gEg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hLcgENZ6gEg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2026-07-04T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Trump Wealth INCREASES While Jobs DECLINE,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/mb-k0pSi7Ns/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mb-k0pSi7Ns/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mb-k0pSi7Ns/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-07-04T20:00:06Z,mb-k0pSi7Ns,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mb-k0pSi7Ns"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2026-07-04T19:42:46Z,UCLuYADJ6hESLHX87JnsGbjA,Dogs and fireworks,,"{'default': {'url': 'https://i.ytimg.com/vi/DX6czEomWeU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DX6czEomWeU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DX6czEomWeU/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-07-04T19:42:46Z,DX6czEomWeU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DX6czEomWeU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
49,2026-07-04T18:36:58Z,UCxon93J-q95HA-V5TzTauig,Has Link Up TV CEO Rashid Been Framed?,This is not a good look. Why do these guys not recognise they are in positions which should make them move correctly? #linkuptv ...,"{'default': {'url': 'https://i.ytimg.com/vi/gzeHmToe3wY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gzeHmToe3wY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gzeHmToe3wY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-07-04T18:36:58Z,gzeHmToe3wY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gzeHmToe3wY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2026-07-04T18:18:36Z,UC-4h1XQ47sf0vbFwJvuBhEA,⚽🔥 PARAGUAY vs FRANCE 🇵🇾🇫🇷  | FIFA WORLD CUP 2026 LIVE,"PARAGUAY vs FRANCE LIVE | FIFA WORLD CUP 2026 Welcome to our live coverage, analysis, and discussion of one of the ...","{'default': {'url': 'https://i.ytimg.com/vi/XYcMqxK60lY/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XYcMqxK60lY/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XYcMqxK60lY/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,live,2026-07-04T18:18:36Z,XYcMqxK60lY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XYcMqxK60lY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-07-04T18:12:45Z,UCKLSjhp6XZUEYDT1DMcrj8w,BURKINA FASO STUNS THE WORLD! Traoré Builds Africa’s MIT to END Western Dependence FOREVER,Burkina Faso is taking a historic step toward technological sovereignty and industrial transformation. The country is preparing to ...,"{'default': {'url': 'https://i.ytimg.com/vi/XlJwwE8RPYU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XlJwwE8RPYU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XlJwwE8RPYU/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-07-04T18:12:45Z,XlJwwE8RPYU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XlJwwE8RPYU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
60,2026-07-04T17:37:11Z,UCi2uaWdy6OTf4Ty7DVC_7lw,MY SISTER @DeeMwango  !!!,"Hello family , welcome to my YouTube channel iam_marwa AFRICAN Vlog CATCHING UP MY SISTER @DeeMwango ! !!!,WOW ...","{'default': {'url': 'https://i.ytimg.com/vi/OqMARbhsfek/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OqMARbhsfek/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OqMARbhsfek/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-07-04T17:37:11Z,OqMARbhsfek,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OqMARbhsfek"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
12,2026-07-04T17:25:18Z,UCLjzzg-cFWpEEjnWCOpXp3Q,#OmaliTaughtMe Sunday Study - 250 Years of Genocide and Resistance,The #OmaliTaughtMe Sunday Study is back! Chairman Omali Yeshitela returns with a weekly political education program ...,"{'default': {'url': 'https://i.ytimg.com/vi/_fiUZBBFAvA/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_fiUZBBFAvA/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_fiUZBBFAvA/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,upcoming,2026-07-04T17:25:18Z,_fiUZBBFAvA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_fiUZBBFAvA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
61,2026-07-04T17:00:22Z,UCpEf2jEfyAEbQesGgl1HOWA,I DID NOT WANT TO GO BACK TO GHANA AFTER SEEING ALBANIA?,albania #livinginghana Albania just might be might favourite country in Europe. I had the best time here. 0:00 Intro 0:29 Arrived in ...,"{'default': {'url': 'https://i.ytimg.com/vi/vo8uIPLE7LY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vo8uIPLE7LY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vo8uIPLE7LY/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-07-04T17:00:22Z,vo8uIPLE7LY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vo8uIPLE7LY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
16,2026-07-04T16:00:27Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Everyone believes in stereotypes until there&#39;s money on the line 😂 @jasoncheny,Join our channel to get access to perks: https://www.youtube.com/channel/UCv8G-xZ_BBGufjbN6jbvLMQ/join Chocolate Sundaes ...,"{'default': {'url': 'https://i.ytimg.com/vi/DuTJ2bcFS-0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DuTJ2bcFS-0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DuTJ2bcFS-0/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-07-04T16:00:27Z,DuTJ2bcFS-0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DuTJ2bcFS-0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2026-07-04T15:31:21Z,UCehBVAPy-bxmnbNARF-_tvA,How Trump turned July 4 into a slush fund for his cronies,"Your tax dollars are funding Trump's July 4th spectacle, while his cronies cash in on no-bid contracts. From gold-plated horse ...","{'default': {'url': 'https://i.ytimg.com/vi/1b2oXj-eDEc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1b2oXj-eDEc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1b2oXj-eDEc/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-07-04T15:31:21Z,1b2oXj-eDEc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1b2oXj-eDEc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
63,2026-07-04T13:10:34Z,UC2rmgVaijnf92nixlIZWGmg,Should Black Americans Celebrate July 4th or Only Juneteenth?,"Should Black Americans Celebrate July 4th or Only Juneteenth? Should Black people celebrate the 4th of July? In this video, we ...","{'default': {'url': 'https://i.ytimg.com/vi/2Sm5elP2IbA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2Sm5elP2IbA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2Sm5elP2IbA/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-07-04T13:10:34Z,2Sm5elP2IbA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2Sm5elP2IbA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
68,2026-07-04T11:15:29Z,UCFPfloFwa6X2UddqRH83rAA,"The Proven Path From Broke to Quiet Millionaire (If You&#39;re Behind, Watch This!)",Starting late does not mean your retirement is over. It does mean the order of your financial moves matters more than ever.,"{'default': {'url': 'https://i.ytimg.com/vi/6n4WOuoxjcE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6n4WOuoxjcE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6n4WOuoxjcE/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-07-04T11:15:29Z,6n4WOuoxjcE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6n4WOuoxjcE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
4,2026-07-04T10:00:21Z,UCzuqE7-t13O4NIDYJfakrhw,Is the United States really a land of liberty?,"As the United States turns 250 years old, historian Eddie Glaude says the country has never fully resolved the contradiction at the ...","{'default': {'url': 'https://i.ytimg.com/vi/UjPEOrQxqmU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UjPEOrQxqmU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UjPEOrQxqmU/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-07-04T10:00:21Z,UjPEOrQxqmU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UjPEOrQxqmU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
