,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
11,2024-11-30T13:15:08Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,THE BEST Kept Secrets of African Heroes Not Taught In Schools!,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/dkcBgFfoHi0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dkcBgFfoHi0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dkcBgFfoHi0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-11-30T13:15:08Z,dkcBgFfoHi0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dkcBgFfoHi0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2024-11-30T13:07:05Z,UCW5NNtTSY5z5mENZ8dt-RCw,Basel Switzerland Christmas Market,"Experience the magic of the Basel Christmas Market, one of the most beautiful holiday destinations in Switzerland! Located in the ...","{'default': {'url': 'https://i.ytimg.com/vi/a44-GRsn31s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a44-GRsn31s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a44-GRsn31s/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-11-30T13:07:05Z,a44-GRsn31s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a44-GRsn31s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2024-11-30T12:30:33Z,UCC0XWOgSBcwNstXbPX2cbpg,SH0CKING!! This Professor SHUT D0WN Evolution Theory in 2 minutes.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Video credit; Hope at Night/ Faith Talks ...","{'default': {'url': 'https://i.ytimg.com/vi/Yh2AKWaZHxw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Yh2AKWaZHxw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Yh2AKWaZHxw/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-11-30T12:30:33Z,Yh2AKWaZHxw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Yh2AKWaZHxw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2024-11-30T09:39:17Z,UCF-A_4x9-bLrxXrmgBOWuJA,CIC Julius Malema in conversation with Athi Mtongana on Russia Today (RT),CIC Julius Malema discussing current affairs with Athi Mtongana on RT.,"{'default': {'url': 'https://i.ytimg.com/vi/u7d3Zgl9FKI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/u7d3Zgl9FKI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/u7d3Zgl9FKI/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2024-11-30T09:39:17Z,u7d3Zgl9FKI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/u7d3Zgl9FKI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2024-11-30T06:01:03Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The 3rd Wheel To A Million Dollar Brand. Eric Thomas’ Left Hand &amp; Secrets To Success Podcast Co-Host,This is a powerful conversation that illustrates the importance of simply showing up consistently. Carl Wesley Phillips speaks ...,"{'default': {'url': 'https://i.ytimg.com/vi/tXQpGypSyvc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tXQpGypSyvc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tXQpGypSyvc/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2024-11-30T06:01:03Z,tXQpGypSyvc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tXQpGypSyvc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
49,2024-11-30T05:23:37Z,UCHVBLMcvOgDtFEF2bToQLqw,World War 3 coming Beginning of Sorrows,World War 3 coming Beginning of Sorrows Matthew 24:8 (KJV) 8 All these are the beginning of sorrows.,"{'default': {'url': 'https://i.ytimg.com/vi/vuZfXKY6dnY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vuZfXKY6dnY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vuZfXKY6dnY/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2024-11-30T05:23:37Z,vuZfXKY6dnY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vuZfXKY6dnY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2024-11-30T01:31:30Z,UCiinSjWS3E0vtAa3DCvp7iA,Thousands in the U.S. protested on 11/29 for the int’l Day of Solidarity with the Palestinian People,,"{'default': {'url': 'https://i.ytimg.com/vi/m8kMio3ajYI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m8kMio3ajYI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m8kMio3ajYI/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-11-30T01:31:30Z,m8kMio3ajYI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m8kMio3ajYI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2024-11-29T23:03:00Z,UCTis64XH8HrxE7GhEkA6YmA,5ASIDE POD EP. 71: INTERNATIONAL BREAK DRAMA | BUNDESLIGA TEAM LEAVES X | DER KLASSIKER PREVIEW+MORE,"In this episode, the guys discuss the current international break drama, if players are playing too much, German club quitting X, ...","{'default': {'url': 'https://i.ytimg.com/vi/sUEQgxaUwoQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sUEQgxaUwoQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sUEQgxaUwoQ/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-11-29T23:03:00Z,sUEQgxaUwoQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sUEQgxaUwoQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
10,2024-11-29T20:04:39Z,UCTNr0N__QwstBhgCtvQcjhA,5 Black History Facts They Don’t Teach You in School,"Hey everyone! In this video, we're exploring 5 Black History Facts They Don't Teach You in School! These are stories that ...","{'default': {'url': 'https://i.ytimg.com/vi/FNFiJSqyuRA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FNFiJSqyuRA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FNFiJSqyuRA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-11-29T20:04:39Z,FNFiJSqyuRA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FNFiJSqyuRA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2024-11-29T15:48:36Z,UCi2uaWdy6OTf4Ty7DVC_7lw,HOW NOT to Tour A CITY .. Argentina  !!!,Welcome to iam_marwa YouTube vlog today WHEN YOU LET Your FATHER-IN-LAW be Your Tour Guide ; from Africa To ...,"{'default': {'url': 'https://i.ytimg.com/vi/nkgznGolmnc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nkgznGolmnc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nkgznGolmnc/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-11-29T15:48:36Z,nkgznGolmnc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nkgznGolmnc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2024-11-29T15:01:06Z,UC4m46pCBkMEyy8gk26WKqbA,Broken Play | Navv Greene feat.Mouse Jones &amp; Lou Young | S03 | EP15,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/s4_4u4zkQwQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s4_4u4zkQwQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s4_4u4zkQwQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-11-29T15:01:06Z,s4_4u4zkQwQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s4_4u4zkQwQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2024-11-29T13:00:59Z,UCIwGnOXoSXEI7Tooz3iKq5w,The TRUE Olmecs !!!,,"{'default': {'url': 'https://i.ytimg.com/vi/oZpz1loKHkg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oZpz1loKHkg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oZpz1loKHkg/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-11-29T13:00:59Z,oZpz1loKHkg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oZpz1loKHkg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2024-11-29T08:16:59Z,UCjBw2SidW7wFElbmj9bgDjw,"Ancient Faces, modern beauty...",,"{'default': {'url': 'https://i.ytimg.com/vi/Aj5wD5Ph5Zw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Aj5wD5Ph5Zw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Aj5wD5Ph5Zw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2024-11-29T08:16:59Z,Aj5wD5Ph5Zw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Aj5wD5Ph5Zw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2024-11-28T19:36:43Z,UCG7uFJVZsxQRwDssom9Pavw,Police Tear Gas Anti-government Protestors Amid Election Dispute in Mozambique,"Clashes between protesters and police continued on the streets of Maputo, the capital of Mozambique on Wednesday. Footage ...","{'default': {'url': 'https://i.ytimg.com/vi/pfMNho2DEsE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pfMNho2DEsE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pfMNho2DEsE/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-11-28T19:36:43Z,pfMNho2DEsE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pfMNho2DEsE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2024-11-28T17:45:02Z,UCZEMyEeGRnkGERZTWEGLGPg,Putin Again UNVEILS The BLACK Biblical Icons In Russia’s Secret Vault,"Putin reveals ancient biblical icons hidden in Russia's secret vaults, sparking intrigue and speculation about their historical and ...","{'default': {'url': 'https://i.ytimg.com/vi/VuTgvI1ghVg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VuTgvI1ghVg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VuTgvI1ghVg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-11-28T17:45:02Z,VuTgvI1ghVg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VuTgvI1ghVg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2024-11-28T15:41:31Z,UCwZ2vurIl_X8rv0Dv4mu12A,Akil Parker Talks &#39;Calculus Conspiracy&#39; Against Black People and The Beauty of Mathematics Pt.3,Watch the full interview ‼️UNCENSORED‼️ with Akil Parker NOW as an 'I Never Knew Tv' YouTube Member ...,"{'default': {'url': 'https://i.ytimg.com/vi/YyWilBM9uBE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YyWilBM9uBE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YyWilBM9uBE/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-11-28T15:41:31Z,YyWilBM9uBE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YyWilBM9uBE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2024-11-28T15:07:36Z,UCJa58Tf70HC5q2oQDNBrJ2g,"It has never be easy. So, keep moving",,"{'default': {'url': 'https://i.ytimg.com/vi/FY-qxGERz6A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FY-qxGERz6A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FY-qxGERz6A/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-11-28T15:07:36Z,FY-qxGERz6A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FY-qxGERz6A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2024-11-28T05:05:19Z,UCRVsqvXIdgyPVS-a6fGa1lA,Can Drake Destroy the Music Industry? Potential Billion-Dollar Lawsuit &amp; Dark Side of Crypto ft. Mal,"In today's episode of Black Out, we covered a range of powerful and thought-provoking topics that you don't want to miss!","{'default': {'url': 'https://i.ytimg.com/vi/nKuGi6uEJdQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nKuGi6uEJdQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nKuGi6uEJdQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-11-28T05:05:19Z,nKuGi6uEJdQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nKuGi6uEJdQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
38,2024-11-28T01:27:15Z,UC2rmgVaijnf92nixlIZWGmg,Life Changing KRAIN KRAIN in Sierra Leone # #africa #culture #foodie,,"{'default': {'url': 'https://i.ytimg.com/vi/6_IjfpKSRzo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6_IjfpKSRzo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6_IjfpKSRzo/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-11-28T01:27:15Z,6_IjfpKSRzo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6_IjfpKSRzo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
