,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
33,2025-02-11T18:11:11Z,UCrPq2ekHx2vZtuyG3wUx0_g,Your Oppressor Will Never Be Your Friend | Dr. John Henrick Clarke,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/9llMCXSpv6g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9llMCXSpv6g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9llMCXSpv6g/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-02-11T18:11:11Z,9llMCXSpv6g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9llMCXSpv6g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
29,2025-02-11T18:07:31Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Dr Arikana Sends SHOCKWAVES, Exposing USAID, Diaspora Support to Capt. TRAORE","Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/8LLsijZ4cSc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8LLsijZ4cSc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8LLsijZ4cSc/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-02-11T18:07:31Z,8LLsijZ4cSc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8LLsijZ4cSc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-02-11T17:52:21Z,UCwZ2vurIl_X8rv0Dv4mu12A,Who is really raising our children ? #parents #school #children #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/cDotCD3DMLc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cDotCD3DMLc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cDotCD3DMLc/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-02-11T17:52:21Z,cDotCD3DMLc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cDotCD3DMLc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-02-11T16:49:17Z,UCi2uaWdy6OTf4Ty7DVC_7lw,We left ...,,"{'default': {'url': 'https://i.ytimg.com/vi/NmM1I2D2uL0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NmM1I2D2uL0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NmM1I2D2uL0/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-02-11T16:49:17Z,NmM1I2D2uL0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NmM1I2D2uL0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
38,2025-02-11T14:38:11Z,UC2rmgVaijnf92nixlIZWGmg,Obama Taught Political Helplessness; Trump Teaches Power....A Response,Obama Taught Political Helplessness; Trump Teaches Power....A Response Patreon: https://www.patreon.com/searchforuhuru ...,"{'default': {'url': 'https://i.ytimg.com/vi/zUyGHDOkMCc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zUyGHDOkMCc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zUyGHDOkMCc/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-02-11T14:38:11Z,zUyGHDOkMCc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zUyGHDOkMCc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
39,2025-02-11T14:06:59Z,UCDsOKnUQnQek7-G7Xc5kB8Q,10 Strategies to Sharpen Your Focus - Entreprenuership 101,,"{'default': {'url': 'https://i.ytimg.com/vi/QETyjJsu-8I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QETyjJsu-8I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QETyjJsu-8I/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-02-11T14:06:59Z,QETyjJsu-8I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QETyjJsu-8I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2025-02-11T12:30:52Z,UCC0XWOgSBcwNstXbPX2cbpg,This Fearless Speech by Captain Ibrahim Traore Throws AFRlCAN Leaders into PANlC Mode.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com On a historic day in Ghana, leaders from ...","{'default': {'url': 'https://i.ytimg.com/vi/lFGvLZ8YJqs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lFGvLZ8YJqs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lFGvLZ8YJqs/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-02-11T12:30:52Z,lFGvLZ8YJqs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lFGvLZ8YJqs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2025-02-11T12:05:22Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack One is live!,,"{'default': {'url': 'https://i.ytimg.com/vi/JE153X5pHbE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JE153X5pHbE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JE153X5pHbE/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-02-11T12:05:22Z,JE153X5pHbE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JE153X5pHbE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2025-02-11T10:54:59Z,UCJa58Tf70HC5q2oQDNBrJ2g,Is creating video marketing challenging? #motivation #marketing,,"{'default': {'url': 'https://i.ytimg.com/vi/yMtnou_WWq4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yMtnou_WWq4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yMtnou_WWq4/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-02-11T10:54:59Z,yMtnou_WWq4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yMtnou_WWq4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-02-11T10:45:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,Ep 38. SHOCKING Experiment on Kids Shows that Black People are ...,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/s5bKnbvvUJo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s5bKnbvvUJo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s5bKnbvvUJo/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-02-11T10:45:06Z,s5bKnbvvUJo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s5bKnbvvUJo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2025-02-11T03:35:27Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep. 16 NFL Rigged? Alicia Keys, Day26 Sacrifice...and more",,"{'default': {'url': 'https://i.ytimg.com/vi/ZyIC5AkO0u0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZyIC5AkO0u0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZyIC5AkO0u0/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-02-11T03:35:27Z,ZyIC5AkO0u0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZyIC5AkO0u0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-02-11T03:26:48Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Wealth Blueprint: Stocks for Next 10 Years, S&amp;P 500, Bitcoin for Kids &amp; Palantir ft John Hope Bryant","In this episode of Market Mondays, we explore whether the S&P 500 is heading toward a lost decade with lower-than-expected ...","{'default': {'url': 'https://i.ytimg.com/vi/yKVa5j4SptE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yKVa5j4SptE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yKVa5j4SptE/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-02-11T03:26:48Z,yKVa5j4SptE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yKVa5j4SptE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
11,2025-02-10T21:15:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Untold Story of Rick Ross (Not the Rapper),Please SUPPORT Our Other Channel https://www.youtube.com/@thepeoplejournals/videos Powerful Asian spring water juice ...,"{'default': {'url': 'https://i.ytimg.com/vi/W5kVUBViYlk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W5kVUBViYlk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W5kVUBViYlk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-02-10T21:15:01Z,W5kVUBViYlk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W5kVUBViYlk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2025-02-10T20:00:11Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Got Kicked Out My Uber - Comedian Jay Phillips - Chocolate Sundaes Standup Comedy,All comedian Jay Phillips wanted was to get to his destination safely but then... Follow Jay Phillips on social media: ...,"{'default': {'url': 'https://i.ytimg.com/vi/M0qAiamqy2M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M0qAiamqy2M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M0qAiamqy2M/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-02-10T20:00:11Z,M0qAiamqy2M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/M0qAiamqy2M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
45,2025-02-10T19:25:16Z,UCjBw2SidW7wFElbmj9bgDjw,The Ankh FINALLY explained! (It&#39;s simpler than you think),"Ankh is not necessarily a dead word, or a lost concept. It is alive and well and lives in the culture of, among others, the people of ...","{'default': {'url': 'https://i.ytimg.com/vi/NiBic4ZGQo0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NiBic4ZGQo0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NiBic4ZGQo0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-02-10T19:25:16Z,NiBic4ZGQo0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NiBic4ZGQo0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2025-02-10T18:08:41Z,UCG7uFJVZsxQRwDssom9Pavw,Fearless Malema Ready to Fight Rwanda President Kagame for Killing SA Soldier,Fearless Malema Ready to Fight Rwanda President Kagame for Killing SA Soldier https://youtu.be/AWBeupmQ5ag #africanews ...,"{'default': {'url': 'https://i.ytimg.com/vi/AWBeupmQ5ag/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AWBeupmQ5ag/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AWBeupmQ5ag/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-02-10T18:08:41Z,AWBeupmQ5ag,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AWBeupmQ5ag"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2025-02-10T10:40:46Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"They Say Cutback, We Say Payback",Welcome to the Sunday Rally hosted by the International People's Democratic Uhuru Movement (InPDUM),"{'default': {'url': 'https://i.ytimg.com/vi/GQ9Q9F7odhY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GQ9Q9F7odhY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GQ9Q9F7odhY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-02-10T10:40:46Z,GQ9Q9F7odhY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GQ9Q9F7odhY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2025-02-09T07:03:16Z,UCHVBLMcvOgDtFEF2bToQLqw,Your Identity Break Pipes threat of the Pale Horse,Your Identity Break Pipes threat of the Pale Horse.,"{'default': {'url': 'https://i.ytimg.com/vi/qBxxJOzEpNk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qBxxJOzEpNk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qBxxJOzEpNk/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-02-09T07:03:16Z,qBxxJOzEpNk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qBxxJOzEpNk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
52,2025-02-08T17:14:18Z,UClwrpH_Np9zk8uMwnMwu8Nw,The Beauty Of This African Country Will Shock You (Lesotho🇱🇸),The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/99YIRJWf3n0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/99YIRJWf3n0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/99YIRJWf3n0/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-02-08T17:14:18Z,99YIRJWf3n0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/99YIRJWf3n0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
