,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2025-08-19T18:21:03Z,UCG7uFJVZsxQRwDssom9Pavw,Ugandan President Says China is Adding Value for Africa During Gold Mine Launch,Ugandan President Yoweri Kaguta Museveni commissioned the $250 million Chinese-owned Wagagai Gold Mining Project in ...,"{'default': {'url': 'https://i.ytimg.com/vi/RawIg-8ojbE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RawIg-8ojbE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RawIg-8ojbE/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-08-19T18:21:03Z,RawIg-8ojbE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RawIg-8ojbE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2025-08-19T17:28:41Z,UCABZ7Z6SBTp4IsARDceOq7w,Black Woman &#39;Disrespected&#39; By &#39;White Dad&#39; For &#39;Live Streaming In Pool&#39;: WTF Are You Doing? - HP News,https://hypersclub.com/ - A reality star by the name of Melanie Fox would recently go viral after she would be told to adjust her live ...,"{'default': {'url': 'https://i.ytimg.com/vi/y5Db0wiLEuw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y5Db0wiLEuw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y5Db0wiLEuw/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-08-19T17:28:41Z,y5Db0wiLEuw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y5Db0wiLEuw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2025-08-19T17:01:19Z,UCrPq2ekHx2vZtuyG3wUx0_g,The White Man Made Black America Submit | Neely Fuller Jr.,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/yXSJ-s-RPT4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yXSJ-s-RPT4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yXSJ-s-RPT4/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-08-19T17:01:19Z,yXSJ-s-RPT4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yXSJ-s-RPT4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-08-19T16:04:23Z,UCwZ2vurIl_X8rv0Dv4mu12A,&quot;Healing Doesn&#39;t Start In The Gym Or In The Kitchen: It Starts In Your Mind - Yaga Yaga,WATCH THE FULL UNCENSORED INTERVIEW WITH 'YAGA YAGA'' NOW‼️ https://ineverknewtv.com/premium/ Yaga Yaga is a ...,"{'default': {'url': 'https://i.ytimg.com/vi/jCQI7ZqQCWI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jCQI7ZqQCWI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jCQI7ZqQCWI/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-08-19T16:04:23Z,jCQI7ZqQCWI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jCQI7ZqQCWI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
27,2025-08-19T16:02:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"BRIAN is A WANTED MAN , Here is Why ( Kenya Africa ) !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video ; BRIAN is A WANTED MAN ...","{'default': {'url': 'https://i.ytimg.com/vi/-EizvKYH9gE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-EizvKYH9gE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-EizvKYH9gE/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-08-19T16:02:41Z,-EizvKYH9gE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-EizvKYH9gE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
53,2025-08-19T15:11:39Z,UCXyHjFIKz9D8ofxObOuYBbg,The Sassy Man Apocalypse,Wnttalk Mug: https://zq2kte-gq.myshopify.com/products/wntt-exclusive-mug To support our ministry: https://cash.app/$wnttalk ...,"{'default': {'url': 'https://i.ytimg.com/vi/Qo8dkBoEgW0/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qo8dkBoEgW0/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qo8dkBoEgW0/hqdefault_live.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,upcoming,2025-08-19T15:11:39Z,Qo8dkBoEgW0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Qo8dkBoEgW0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-08-19T12:20:00Z,UCC0XWOgSBcwNstXbPX2cbpg,"WHlTE Folks Are RAGED After This Black TRUTH Was EXP0SED, Revealed Why People Are Jealous of BLACKS.","For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com When we talk about raciism, we often ...","{'default': {'url': 'https://i.ytimg.com/vi/YKGsIqqZEOs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YKGsIqqZEOs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YKGsIqqZEOs/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-19T12:20:00Z,YKGsIqqZEOs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YKGsIqqZEOs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-08-19T10:06:58Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Completing the Vision of Marcus Garvey - One Africa Worldview Episode 13,"On this week's episode of One Africa Worldview for our Primary Objective, we're celebrating the life and legacy of Marcus Garvey, ...","{'default': {'url': 'https://i.ytimg.com/vi/q9DigdWKL0Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q9DigdWKL0Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q9DigdWKL0Q/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-08-19T10:06:58Z,q9DigdWKL0Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q9DigdWKL0Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-08-19T02:06:59Z,UCRVsqvXIdgyPVS-a6fGa1lA,"NVIDIA- Bitcoin Buy Prices | Tabitha Brown on Target Boycott, Cedric Nash on $100M &amp; Divorce Advice","This week on Market Mondays, we break down the biggest moves in the market as stock futures rise ahead of Zelensky's White ...","{'default': {'url': 'https://i.ytimg.com/vi/38isRNIOd_c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/38isRNIOd_c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/38isRNIOd_c/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-08-19T02:06:59Z,38isRNIOd_c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/38isRNIOd_c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
8,2025-08-18T21:57:22Z,UCbvE_5m8kmm9U58gDHtzYrA,FC26 Icon Reveal Trailer Reaction 👀⚽️ ,,"{'default': {'url': 'https://i.ytimg.com/vi/ceOubuvCLfA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ceOubuvCLfA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ceOubuvCLfA/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-08-18T21:57:22Z,ceOubuvCLfA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ceOubuvCLfA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
14,2025-08-18T20:59:54Z,UCIxrFTHZybtTgq8X7itOAkQ,This Is What It’s Like To Be A Black Man In Russia.,,"{'default': {'url': 'https://i.ytimg.com/vi/P-v8gP-qNiA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P-v8gP-qNiA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P-v8gP-qNiA/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-18T20:59:54Z,P-v8gP-qNiA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/P-v8gP-qNiA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
54,2025-08-18T20:45:02Z,UCIwGnOXoSXEI7Tooz3iKq5w,The Queen&#39;s Chamber&#39;s Shaft PROVES that We were WRONG on how the Pyramids were Built,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/UPAfHrpnQVU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UPAfHrpnQVU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UPAfHrpnQVU/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-08-18T20:45:02Z,UPAfHrpnQVU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UPAfHrpnQVU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
56,2025-08-18T20:25:40Z,UCHvnMsLnyQZscrq-fOckiiw,Jermaine Dupri Talks Magic City Docuseries &amp; Discovering Alicia Keys | BlackTree TV,"In this exclusive BlackTree TV interview, Jamaal Finkley sits down with Grammy-winning producer and music mogul Jermaine ...","{'default': {'url': 'https://i.ytimg.com/vi/R_MVsuDCjF8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R_MVsuDCjF8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R_MVsuDCjF8/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-08-18T20:25:40Z,R_MVsuDCjF8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R_MVsuDCjF8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2025-08-18T19:00:39Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Married a Young Girl - Comedian Tony Roberts - Chocolate Sundaes Stand Up Comedy,"When your wife's younger than you, she's always convincing you to do wild things. Follow Tony Roberts on social media: ...","{'default': {'url': 'https://i.ytimg.com/vi/eO31e5-hMNM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eO31e5-hMNM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eO31e5-hMNM/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-08-18T19:00:39Z,eO31e5-hMNM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eO31e5-hMNM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
28,2025-08-18T17:01:20Z,UCpEf2jEfyAEbQesGgl1HOWA,TOP 10 BEST PLACES TO LIVE IN GHANA AND WHY (2025),livinginghana #bestplacestoliveinghana When I was coming up with the list of best places to live in Ghana the things I considered ...,"{'default': {'url': 'https://i.ytimg.com/vi/y1Kp88wZx6s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y1Kp88wZx6s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y1Kp88wZx6s/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-08-18T17:01:20Z,y1Kp88wZx6s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y1Kp88wZx6s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
42,2025-08-18T11:42:36Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Who needs ENEMIES when you have FAMILY like this?,Go watch Hot Seat ep. #83.,"{'default': {'url': 'https://i.ytimg.com/vi/WMWdTQh44lE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WMWdTQh44lE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WMWdTQh44lE/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-08-18T11:42:36Z,WMWdTQh44lE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WMWdTQh44lE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
51,2025-08-18T06:59:15Z,UC2-nif4wvOqT6QVsBX3NOpA,America is a Third World Country,America is a third world country. Leave. Move Abroad Series: https://youtu.be/pKoicpXh4AI?si=sNOT1oRiM25rW_7_ ...,"{'default': {'url': 'https://i.ytimg.com/vi/xr8xWGOaBwI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xr8xWGOaBwI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xr8xWGOaBwI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-08-18T06:59:15Z,xr8xWGOaBwI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xr8xWGOaBwI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
37,2025-08-18T06:00:06Z,UCMe6CgCi6TSZX1tUxuUvCGg,Why Some African-Americans Feel Disappointed Returning to Africa | PanAfrican Daily TV New Era,"What happens when the dream of returning to Africa meets reality? For many African-Americans, the homecoming they longed for ...","{'default': {'url': 'https://i.ytimg.com/vi/r6S7_Cip9rk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r6S7_Cip9rk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r6S7_Cip9rk/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-08-18T06:00:06Z,r6S7_Cip9rk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r6S7_Cip9rk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
