,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
19,2025-08-06T19:25:15Z,UCABZ7Z6SBTp4IsARDceOq7w,Official Trailer: Marlon Wayans Returns Aa A &#39;Maniac Quarterback&#39; In Jordan Peele&#39;s &#39;HIM&#39;,"https://hypersclub.com/ - It's been since 2023 since Marlon Wayans would be in theaters for the film, 'AIR'. Now in his return back ...","{'default': {'url': 'https://i.ytimg.com/vi/Jh6RfnZTV4Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Jh6RfnZTV4Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Jh6RfnZTV4Q/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-08-06T19:25:15Z,Jh6RfnZTV4Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Jh6RfnZTV4Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
39,2025-08-06T19:13:51Z,UCPk29gUc_ltOGQ6f3Lh5kCg,House Party 4K is On The Way From Criterion!,Kid and Play break the news. Full interview at https://www.youtube.com/watch?v=ufQw4acKow0 #MoviesYouShouldKnow ...,"{'default': {'url': 'https://i.ytimg.com/vi/ngg8SXd9qPc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ngg8SXd9qPc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ngg8SXd9qPc/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-08-06T19:13:51Z,ngg8SXd9qPc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ngg8SXd9qPc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2025-08-06T19:00:10Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I&#39;m Basically Celibate - Comedian J Snow - Chocolate Sundaes Stand Up Comedy,"After dating a nut, comedian J Snow realized you can't be a good boyfriend and a liar. Follow @jsnowpro on social media: ...","{'default': {'url': 'https://i.ytimg.com/vi/5zMAe7mlQ-c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5zMAe7mlQ-c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5zMAe7mlQ-c/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-08-06T19:00:10Z,5zMAe7mlQ-c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5zMAe7mlQ-c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2025-08-06T18:26:59Z,UCrPq2ekHx2vZtuyG3wUx0_g,What Is Our Plan For Our Future?,,"{'default': {'url': 'https://i.ytimg.com/vi/BDzxsiKGVY4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BDzxsiKGVY4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BDzxsiKGVY4/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-08-06T18:26:59Z,BDzxsiKGVY4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BDzxsiKGVY4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-08-06T18:04:51Z,UCG7uFJVZsxQRwDssom9Pavw,Africa Still Has Hope Says Ghanian President With Former Nigerian President,"Welcome to the Africa leadership series, in today's speech, Ghanaian President John Mahama, joined by Former President of ...","{'default': {'url': 'https://i.ytimg.com/vi/R6__lCkm3jc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R6__lCkm3jc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R6__lCkm3jc/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-08-06T18:04:51Z,R6__lCkm3jc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R6__lCkm3jc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-08-06T17:52:44Z,UCwZ2vurIl_X8rv0Dv4mu12A,Food addiction is REAL...#ineverknewtv  #foodaddict #,,"{'default': {'url': 'https://i.ytimg.com/vi/NUT9sMkts-M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NUT9sMkts-M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NUT9sMkts-M/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-08-06T17:52:44Z,NUT9sMkts-M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NUT9sMkts-M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-08-06T16:00:33Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Pinellas County attacks First Amendment rights of black community radio station,"Black Power 96, a small independent Black community FM radio station in St. Petersburg, Florida is standing up in federal court ...","{'default': {'url': 'https://i.ytimg.com/vi/6J7W7d9-OY4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6J7W7d9-OY4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6J7W7d9-OY4/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-08-06T16:00:33Z,6J7W7d9-OY4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6J7W7d9-OY4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-08-06T12:30:41Z,UCC0XWOgSBcwNstXbPX2cbpg,Rural WHlTE Texas Voters Are ANGRY Going CRAZY After DonaId Trump Changes His P0LICIES.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com They voted for him in record numbers.","{'default': {'url': 'https://i.ytimg.com/vi/Qg5lQ1A2V5o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qg5lQ1A2V5o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qg5lQ1A2V5o/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-06T12:30:41Z,Qg5lQ1A2V5o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Qg5lQ1A2V5o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
27,2025-08-06T11:00:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"OMG , GOD&#39;S PLAN , From a Thief To This  ( Kenya Africa ) !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video we caught a thief, it is sad to ...","{'default': {'url': 'https://i.ytimg.com/vi/KdMrantvFwA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KdMrantvFwA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KdMrantvFwA/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-08-06T11:00:06Z,KdMrantvFwA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KdMrantvFwA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2025-08-06T04:00:37Z,UCJa58Tf70HC5q2oQDNBrJ2g,#13 Clear Communication  Stop Expecting People to Read Your Mind!,"See the full episode: ""Deirdre Morrison - THE NEUROSCIENCE AND HUMAN BEHAVIOR OF STORYTELLING"" ...","{'default': {'url': 'https://i.ytimg.com/vi/StFTyxAEURs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/StFTyxAEURs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/StFTyxAEURs/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-08-06T04:00:37Z,StFTyxAEURs,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/StFTyxAEURs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
52,2025-08-06T03:47:27Z,UCXyHjFIKz9D8ofxObOuYBbg,There is a weakness in her,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/m_5dSIkI8m8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m_5dSIkI8m8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m_5dSIkI8m8/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-08-06T03:47:27Z,m_5dSIkI8m8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m_5dSIkI8m8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-08-06T03:19:24Z,UC4m46pCBkMEyy8gk26WKqbA,EIGHTY FIVE DAY,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/i77SSyVl8E0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i77SSyVl8E0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i77SSyVl8E0/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-08-06T03:19:24Z,i77SSyVl8E0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/i77SSyVl8E0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-08-05T21:00:06Z,UCTNr0N__QwstBhgCtvQcjhA,"Cincinnati Man Accused of Threatening 30,000 Black Lives 😱 | Disturbing Allegations",Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Cincinnati Man ...,"{'default': {'url': 'https://i.ytimg.com/vi/6GYqxL-DkJc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6GYqxL-DkJc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6GYqxL-DkJc/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-08-05T21:00:06Z,6GYqxL-DkJc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6GYqxL-DkJc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
13,2025-08-05T19:15:06Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,This Malcolm X Speech Was BANNED For A Reason!,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/s2vH4_Qm664/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s2vH4_Qm664/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s2vH4_Qm664/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-08-05T19:15:06Z,s2vH4_Qm664,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s2vH4_Qm664"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2025-08-05T16:18:10Z,UCIxrFTHZybtTgq8X7itOAkQ,Mengenakan Pakaian Adat Indonesia,"Di video perjalanan ini, saya akan mencari celana panjang untuk masuk ke masjid di Indonesia. Saya belum pernah ke tempat ini ...","{'default': {'url': 'https://i.ytimg.com/vi/mmhKDYP2_UI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mmhKDYP2_UI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mmhKDYP2_UI/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-05T16:18:10Z,mmhKDYP2_UI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mmhKDYP2_UI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
41,2025-08-05T13:01:34Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Equity And Ownership Game - Jeezy | Social Proof Podcast,,"{'default': {'url': 'https://i.ytimg.com/vi/qXpZ3nyHCAk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qXpZ3nyHCAk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qXpZ3nyHCAk/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-08-05T13:01:34Z,qXpZ3nyHCAk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qXpZ3nyHCAk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
42,2025-08-05T12:21:58Z,UC4lH-odQ5ll-85fkpWxDYmA,Life inside the world’s most crowded island you never knew about,,"{'default': {'url': 'https://i.ytimg.com/vi/os5myICZkww/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/os5myICZkww/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/os5myICZkww/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-08-05T12:21:58Z,os5myICZkww,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/os5myICZkww"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
28,2025-08-04T17:00:00Z,UCpEf2jEfyAEbQesGgl1HOWA,"IS GHANA A GOOD PLACE TO LIVE? | LIVING ALONE IN GHANA | SHOPPING, EATING FUFU AND CHURCH",livinginghana #costoflivinginghana #shoppinginghana IS GHANA A GOOD PLACE TO LIVE? Ever wondered what it's really like ...,"{'default': {'url': 'https://i.ytimg.com/vi/a4Qk0_Ky2ig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a4Qk0_Ky2ig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a4Qk0_Ky2ig/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-08-04T17:00:00Z,a4Qk0_Ky2ig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a4Qk0_Ky2ig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
49,2025-08-03T21:00:16Z,UCPQsrvUJzs1INc2hroy3nHw,You Won&#39;t Believe What She Did To this Man,,"{'default': {'url': 'https://i.ytimg.com/vi/HY2SB1z6TNs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HY2SB1z6TNs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HY2SB1z6TNs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-08-03T21:00:16Z,HY2SB1z6TNs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HY2SB1z6TNs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
