,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
36,2025-08-25T19:02:28Z,UCMe6CgCi6TSZX1tUxuUvCGg,King Maponga Joshua - UNMATCHED,Coming up Live tonight 🎙️ New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/NH71uivORu8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NH71uivORu8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NH71uivORu8/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-08-25T19:02:28Z,NH71uivORu8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NH71uivORu8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2025-08-25T19:00:28Z,UCv8G-xZ_BBGufjbN6jbvLMQ,WOMEN ARE MEAN! - Comedian Vincent Bryant - Chocolate Sundaes Stand Up Comedy,"When a woman doesn't like you, she'll cut straight to your core. Follow Vincent Bryant on social media: @vbryant9 Filmed 8/10/25 ...","{'default': {'url': 'https://i.ytimg.com/vi/gHmdSriiS0U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gHmdSriiS0U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gHmdSriiS0U/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-08-25T19:00:28Z,gHmdSriiS0U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gHmdSriiS0U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-08-25T19:00:27Z,UCTNr0N__QwstBhgCtvQcjhA,Couples Clap Back at Negative Comments on Interracial Love,"Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In this video, we ...","{'default': {'url': 'https://i.ytimg.com/vi/YageuNLuqRE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YageuNLuqRE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YageuNLuqRE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-08-25T19:00:27Z,YageuNLuqRE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YageuNLuqRE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
35,2025-08-25T18:30:02Z,UCrPq2ekHx2vZtuyG3wUx0_g,Racism Will Bring Humanity Together,,"{'default': {'url': 'https://i.ytimg.com/vi/1IQiODzGyQg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1IQiODzGyQg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1IQiODzGyQg/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-08-25T18:30:02Z,1IQiODzGyQg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1IQiODzGyQg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-08-25T16:57:12Z,UCwZ2vurIl_X8rv0Dv4mu12A,Dale Elliott Jr. On Creating the Viral Shabba Ranks &amp; 90’s Dancehall Video,WATCH THE FULL UNCENSORED INTERVIEW WITH 'DALE ELLIOTT JR'' NOW‼️ https://ineverknewtv.com/premium/ Dale ...,"{'default': {'url': 'https://i.ytimg.com/vi/S6FvLB8LtOI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/S6FvLB8LtOI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/S6FvLB8LtOI/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-08-25T16:57:12Z,S6FvLB8LtOI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/S6FvLB8LtOI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-08-25T16:45:19Z,UC4m46pCBkMEyy8gk26WKqbA,ENGLISH MAJORS | HIGHER EDUCATION | SEASON 2 | EP 032,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/QlD_SM3Wp1s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QlD_SM3Wp1s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QlD_SM3Wp1s/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-08-25T16:45:19Z,QlD_SM3Wp1s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QlD_SM3Wp1s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-08-25T16:21:56Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Haitian Revolution, Trump bans &quot;slavery talk&quot; - One Africa Worldview Episode 14",Closing out Black August with a celebration of the Haitian Revolution - the first successful workers' revolution in history!,"{'default': {'url': 'https://i.ytimg.com/vi/GVJTUiO-ItA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GVJTUiO-ItA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GVJTUiO-ItA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-08-25T16:21:56Z,GVJTUiO-ItA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GVJTUiO-ItA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2025-08-25T14:30:39Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily Quiz - Which is Africa’s tallest mountain?,Daily Quiz - Which is Africa's tallest mountain? ▭▭▭▭▭▭▭▭▭ The New African Channel is an African online news and ...,"{'default': {'url': 'https://i.ytimg.com/vi/lQgGKYRnAfI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lQgGKYRnAfI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lQgGKYRnAfI/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-08-25T14:30:39Z,lQgGKYRnAfI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lQgGKYRnAfI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2025-08-25T12:10:22Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Livestream from Invest Fest! Pt. 2,,"{'default': {'url': 'https://i.ytimg.com/vi/UzD9-i4FKwM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UzD9-i4FKwM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UzD9-i4FKwM/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-08-25T12:10:22Z,UzD9-i4FKwM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UzD9-i4FKwM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
23,2025-08-25T12:01:00Z,UCC0XWOgSBcwNstXbPX2cbpg,7ft Tall Black American ALlENS Are Expected To Land 0n Planet Earth in November - NASA,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Special credit: Twinshangout Kenya ...","{'default': {'url': 'https://i.ytimg.com/vi/SnM-NZAKV84/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SnM-NZAKV84/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SnM-NZAKV84/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-25T12:01:00Z,SnM-NZAKV84,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SnM-NZAKV84"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
31,2025-08-25T12:00:09Z,UCKLSjhp6XZUEYDT1DMcrj8w,Coup in Botswana? Not Military but Economic | President Boko Joins Traoré’s Revolution,Botswana is shaking the foundations of Africa's economic order! ✨ President Duma Boko has declared a bold economic coup ...,"{'default': {'url': 'https://i.ytimg.com/vi/4yI9CLbUbaQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4yI9CLbUbaQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4yI9CLbUbaQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-08-25T12:00:09Z,4yI9CLbUbaQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4yI9CLbUbaQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-08-25T11:55:01Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"DAY 15 , OMG 😲PAINTING , NOBOBY BELIEVES !!! ( Kenya Africa ) !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video ; BRIAN is A WANTED MAN ...","{'default': {'url': 'https://i.ytimg.com/vi/qT4qhpuEpX4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qT4qhpuEpX4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qT4qhpuEpX4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-08-25T11:55:01Z,qT4qhpuEpX4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qT4qhpuEpX4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
7,2025-08-24T20:49:12Z,UCbvE_5m8kmm9U58gDHtzYrA,Football Challenges ⚽️,,"{'default': {'url': 'https://i.ytimg.com/vi/Drb0izgqt2A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Drb0izgqt2A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Drb0izgqt2A/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-08-24T20:49:12Z,Drb0izgqt2A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Drb0izgqt2A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
12,2025-08-24T20:15:00Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Louis Farrakhan: The LIE of Black Inferiority They SOLD To You,"For centuries, a false doctrine of White supremacy and Black inferiority has poisoned societies, justified oppression, and shaped ...","{'default': {'url': 'https://i.ytimg.com/vi/3nZFTSLE2zk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3nZFTSLE2zk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3nZFTSLE2zk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-08-24T20:15:00Z,3nZFTSLE2zk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3nZFTSLE2zk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2025-08-24T19:10:51Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Charles Woods Shares His Love For Riverbend (2016) | #RiverbendRestored,Film historian CHARLES WOODS expresses his love for Riverbend in this recently unearhed clip from the Reelblack Vault.,"{'default': {'url': 'https://i.ytimg.com/vi/FKkDNFlqVWc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FKkDNFlqVWc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FKkDNFlqVWc/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-08-24T19:10:51Z,FKkDNFlqVWc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FKkDNFlqVWc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-08-24T18:41:29Z,UCIxrFTHZybtTgq8X7itOAkQ,Randomly Meeting People In Moscow Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/4t-D_jVuYqU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4t-D_jVuYqU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4t-D_jVuYqU/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-24T18:41:29Z,4t-D_jVuYqU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4t-D_jVuYqU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2025-08-24T17:29:30Z,UCW5NNtTSY5z5mENZ8dt-RCw,The Other Side of Papua New Guinea,"In this video, I travel to Daru Island, a place few outsiders have ever filmed, to show you the other side of Papua New Guinea.","{'default': {'url': 'https://i.ytimg.com/vi/C7vw5cGki5A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C7vw5cGki5A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C7vw5cGki5A/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-08-24T17:29:30Z,C7vw5cGki5A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C7vw5cGki5A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-08-24T17:05:38Z,UCF-A_4x9-bLrxXrmgBOWuJA,President Julius Malema addresses Nigerian Bar Association Annual General Conference,"President Julius Malema addresses Nigerian Bar Association Annual General Conference. Sunday, 24 August 2025.","{'default': {'url': 'https://i.ytimg.com/vi/0vmF9jo2g0w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0vmF9jo2g0w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0vmF9jo2g0w/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-08-24T17:05:38Z,0vmF9jo2g0w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0vmF9jo2g0w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2025-08-24T17:03:48Z,UC2rmgVaijnf92nixlIZWGmg,Thank you @presidentjuliusmaadabio 🙏🏿 Visit Danfo.Africa to learn more. #sierraleone  #citizenship,Patreon: https://www.patreon.com/searchforuhuru Instagram: princedynastamir instagram: lovedanfo Facebook: ...,"{'default': {'url': 'https://i.ytimg.com/vi/eXrwaTzlXec/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eXrwaTzlXec/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eXrwaTzlXec/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-08-24T17:03:48Z,eXrwaTzlXec,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eXrwaTzlXec"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
