,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2025-10-28T18:59:16Z,UCABZ7Z6SBTp4IsARDceOq7w,Black People &#39;Respond&#39; To Being &#39;Called Out&#39; For Using &#39;Food Stamps&#39;: “It&#39;s Not Mainly Us” - HP News,"https://hypersclub.com/ - As we continue our coverage around the current Food Stamp Shutdown, many have taken to their social ...","{'default': {'url': 'https://i.ytimg.com/vi/_KV2DAoAQ9E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_KV2DAoAQ9E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_KV2DAoAQ9E/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-10-28T18:59:16Z,_KV2DAoAQ9E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_KV2DAoAQ9E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
41,2025-10-28T18:44:39Z,UCDsOKnUQnQek7-G7Xc5kB8Q,From Waiter To Restaurant Mogul. How The Breakfast Klub Owner built a Houston Empire,,"{'default': {'url': 'https://i.ytimg.com/vi/qEQpCn0sM-0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qEQpCn0sM-0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qEQpCn0sM-0/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-10-28T18:44:39Z,qEQpCn0sM-0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qEQpCn0sM-0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
0,2025-10-28T17:35:30Z,UCTis64XH8HrxE7GhEkA6YmA,MOROCCO WILL WIN 2026 WORLD CUP | NEW VAR RULE | LIVERPOOL IN TROUBLE | INSANE SWEDEN STORY +MORE,"In Episode 102, the guys talk Morocco winnning the U20 World Cup, if they can win the senior one, a new VAR rule, Liverpool ...","{'default': {'url': 'https://i.ytimg.com/vi/DX6uaMaPQgY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DX6uaMaPQgY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DX6uaMaPQgY/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-10-28T17:35:30Z,DX6uaMaPQgY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DX6uaMaPQgY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
20,2025-10-28T15:52:20Z,UCRVsqvXIdgyPVS-a6fGa1lA,The Door of No Return for African Slaves Sent to the Americas — Inside Gorée Island 🇸🇳,"We traveled to Gorée Island in Senegal, one of the most powerful and emotional places in African history. This island was known ...","{'default': {'url': 'https://i.ytimg.com/vi/1BbirtrcRrQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1BbirtrcRrQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1BbirtrcRrQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-10-28T15:52:20Z,1BbirtrcRrQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1BbirtrcRrQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
52,2025-10-28T15:03:39Z,UCXyHjFIKz9D8ofxObOuYBbg,They HATE pedestals,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/AxOw3A8GuRY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AxOw3A8GuRY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AxOw3A8GuRY/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-10-28T15:03:39Z,AxOw3A8GuRY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AxOw3A8GuRY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-10-28T15:03:15Z,UCIxrFTHZybtTgq8X7itOAkQ,BlackMan Takes A Bus In Pakistan,,"{'default': {'url': 'https://i.ytimg.com/vi/jShk9zAI2k0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jShk9zAI2k0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jShk9zAI2k0/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-10-28T15:03:15Z,jShk9zAI2k0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jShk9zAI2k0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2025-10-28T15:01:22Z,UCrPq2ekHx2vZtuyG3wUx0_g,How To Rebuild Our Broken Minds | Dr. Kobi K.K. Kambon ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/dsYuKnVtyIY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dsYuKnVtyIY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dsYuKnVtyIY/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-10-28T15:01:22Z,dsYuKnVtyIY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dsYuKnVtyIY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-10-28T12:44:29Z,UCi2uaWdy6OTf4Ty7DVC_7lw,A Special day for My Sister @DeeMwango Villa  !!!,"Casting My Sister ⁨@DeeMwango⁩ Villa Slab, Witness The Transformation !!! THE NEW AFRICA HERE , Witness The ...","{'default': {'url': 'https://i.ytimg.com/vi/_s6XtxYiKZw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_s6XtxYiKZw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_s6XtxYiKZw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-10-28T12:44:29Z,_s6XtxYiKZw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_s6XtxYiKZw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-10-28T12:20:03Z,UCC0XWOgSBcwNstXbPX2cbpg,This Arrogant WHlTE Woman Said This To BIack Women and lNSTANTLY Regrets it!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com When we talk about the fight for ...","{'default': {'url': 'https://i.ytimg.com/vi/iRA3EFs2g30/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iRA3EFs2g30/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iRA3EFs2g30/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-10-28T12:20:03Z,iRA3EFs2g30,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iRA3EFs2g30"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2025-10-27T23:33:51Z,UCwbP4USYrniJGROwQNiwH-Q,NBA Star Gets Dragged For SHARING RENT With His Girlfriend!,"NBA Star Gets Dragged For SHARING RENT With His Girlfriend! Hey Loves, Make Sure You Hit The Like Button And Let Me ...","{'default': {'url': 'https://i.ytimg.com/vi/EjnBL3mrNm8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EjnBL3mrNm8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EjnBL3mrNm8/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-10-27T23:33:51Z,EjnBL3mrNm8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EjnBL3mrNm8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
55,2025-10-27T23:32:27Z,UCHvnMsLnyQZscrq-fOckiiw,"From Belly to After the Hunt: DP Malik Hassan Sayeed on Craft, Culture &amp; Cinematic Truth","Step behind the lens with legendary Director of Photography Malik Hassan Sayeed, whose visionary work has shaped some of ...","{'default': {'url': 'https://i.ytimg.com/vi/k0qe8gvKAGg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/k0qe8gvKAGg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/k0qe8gvKAGg/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-10-27T23:32:27Z,k0qe8gvKAGg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/k0qe8gvKAGg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
17,2025-10-27T22:00:01Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Son Came Out To Me  - Comedian Marvin Phipps - Chocolate Sundaes Stand Up Comedy,Check out our latest stand up clip featuring Comedian Marvin Phipps. Follow Marvin on social media: @marvinphipps Filmed ...,"{'default': {'url': 'https://i.ytimg.com/vi/1RfRhUZfdeQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1RfRhUZfdeQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1RfRhUZfdeQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-10-27T22:00:01Z,1RfRhUZfdeQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1RfRhUZfdeQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-10-27T20:30:19Z,UCTNr0N__QwstBhgCtvQcjhA,T.I. SHUTS DOWN Candace Owens While Kil!er Mike Drops Truth About ‘Masters’ Debate,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In this powerful ...,"{'default': {'url': 'https://i.ytimg.com/vi/xYzq4Pz3GwI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xYzq4Pz3GwI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xYzq4Pz3GwI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-10-27T20:30:19Z,xYzq4Pz3GwI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xYzq4Pz3GwI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-10-27T20:00:06Z,UCjBw2SidW7wFElbmj9bgDjw,The Faux Science of Reconstruction - Lecture at University of Bristol,I was privileged to recently be invited by the Afrocentrism Society and Blacks in Stem to give a lecture at Bristol University to an ...,"{'default': {'url': 'https://i.ytimg.com/vi/mInWdWHgFEI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mInWdWHgFEI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mInWdWHgFEI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-10-27T20:00:06Z,mInWdWHgFEI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mInWdWHgFEI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
27,2025-10-27T17:01:30Z,UCpEf2jEfyAEbQesGgl1HOWA,THIS ACCRA FOOD MARKET SURPRISED ME | LIVING IN GHANA,livinginghana #ghanafood THIS ACCRA FOOD MARKET SURPRISED ME | LIVING IN GHANA It was a regular Saturday in ...,"{'default': {'url': 'https://i.ytimg.com/vi/qaY65qazu3Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qaY65qazu3Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qaY65qazu3Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-10-27T17:01:30Z,qaY65qazu3Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qaY65qazu3Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2025-10-27T03:27:44Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep 47 - Fresh Out of Youtube Jail, Catch Me Up",New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/ATJ2gqoBiQY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ATJ2gqoBiQY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ATJ2gqoBiQY/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-10-27T03:27:44Z,ATJ2gqoBiQY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ATJ2gqoBiQY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
40,2025-10-27T00:57:33Z,UC2rmgVaijnf92nixlIZWGmg,Join us in Senegal May 9-18 2026 for the St. Louis Jazz Festival. Visit Danfo.Africa,,"{'default': {'url': 'https://i.ytimg.com/vi/PxjaSnt1RKo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PxjaSnt1RKo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PxjaSnt1RKo/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-10-27T00:57:33Z,PxjaSnt1RKo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PxjaSnt1RKo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
38,2025-10-26T21:34:23Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Signed Riverbend Poster Giveaway,"Contest Ends November 15, 2025! We're giving away a Riverbend poster signed by the stars and director of the film! To enter ...","{'default': {'url': 'https://i.ytimg.com/vi/6jmM3DVZlI8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6jmM3DVZlI8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6jmM3DVZlI8/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-10-26T21:34:23Z,6jmM3DVZlI8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6jmM3DVZlI8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
