,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
24,2025-05-28T19:10:58Z,UCi2uaWdy6OTf4Ty7DVC_7lw,iam_marwa ft. Dee Mwango Live Now  !!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/hN_kmpFNx8U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hN_kmpFNx8U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hN_kmpFNx8U/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-05-28T19:10:58Z,hN_kmpFNx8U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hN_kmpFNx8U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-05-28T17:27:35Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Ancient Egyptian Influence in Washington, D.C #egypt #washingtondc #anthonybrowder  #ineverknewtv",,"{'default': {'url': 'https://i.ytimg.com/vi/BmxSUW18gOc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BmxSUW18gOc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BmxSUW18gOc/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-05-28T17:27:35Z,BmxSUW18gOc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BmxSUW18gOc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-05-28T15:07:10Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Charles Hamilton Houston: The Man Who Killed Jim Crow,Charles Hamilton Houston was the legal mastermind who laid the foundation for the civil rights movement by systematically ...,"{'default': {'url': 'https://i.ytimg.com/vi/mJtoSkiDXMg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mJtoSkiDXMg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mJtoSkiDXMg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-28T15:07:10Z,mJtoSkiDXMg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mJtoSkiDXMg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-05-28T12:00:04Z,UCC0XWOgSBcwNstXbPX2cbpg,LATIN0&#39;S Admit How Black Folks Are Bady Treated Within Their Community - A MUST WATCH,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For generations, Black Americans have ...","{'default': {'url': 'https://i.ytimg.com/vi/20gz32goAc0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/20gz32goAc0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/20gz32goAc0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-05-28T12:00:04Z,20gz32goAc0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/20gz32goAc0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2025-05-28T09:42:46Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Riverbend Is Coming (2025) | Please Join Our Mailing List,"Check out our new Hype reel/restoration demonstration for the 35th Anniversary restoration of RIVERBEND (1990), which is ...","{'default': {'url': 'https://i.ytimg.com/vi/eUeMXxDBlLY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eUeMXxDBlLY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eUeMXxDBlLY/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-05-28T09:42:46Z,eUeMXxDBlLY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eUeMXxDBlLY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
44,2025-05-28T07:47:23Z,UCLjzzg-cFWpEEjnWCOpXp3Q,St. Louis Black community leaders to discuss independent recovery plan in face of city’s failure,"Welcome to this livestream of a press conference hosted by the International People's Democratic Uhuru Movement in St. Louis, ...","{'default': {'url': 'https://i.ytimg.com/vi/meeo7aYmVvM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/meeo7aYmVvM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/meeo7aYmVvM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-05-28T07:47:23Z,meeo7aYmVvM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/meeo7aYmVvM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-05-27T22:00:23Z,UC4m46pCBkMEyy8gk26WKqbA,When Citi Trends Fell Off | The 85 South Show,Watch the full episode now! https://www.channeleightyfive.com/comedy/videos/final-tatiana-crump-final Subscribe To Our ...,"{'default': {'url': 'https://i.ytimg.com/vi/OIfp94ygZeM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OIfp94ygZeM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OIfp94ygZeM/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-05-27T22:00:23Z,OIfp94ygZeM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OIfp94ygZeM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
50,2025-05-27T20:43:50Z,UCXyHjFIKz9D8ofxObOuYBbg,You don’t actually like men,WeNeedToTalk #BlackLove Ft. @DrTHasanJohnson To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for ...,"{'default': {'url': 'https://i.ytimg.com/vi/NlPqM9tNiu4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NlPqM9tNiu4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NlPqM9tNiu4/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-05-27T20:43:50Z,NlPqM9tNiu4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NlPqM9tNiu4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-05-27T18:08:35Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Your BUSINESS Evolves When YOU Evolve,,"{'default': {'url': 'https://i.ytimg.com/vi/eTbXUTUW25E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eTbXUTUW25E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eTbXUTUW25E/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-05-27T18:08:35Z,eTbXUTUW25E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eTbXUTUW25E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
1,2025-05-27T17:26:48Z,UCTis64XH8HrxE7GhEkA6YmA,ALL PRESSURE ON CHELSEA TO WIN THE CONFERENCE LEAGUE. WHO YOU GOT? #chelsea #chelseafc,,"{'default': {'url': 'https://i.ytimg.com/vi/DHavTHkXNnU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DHavTHkXNnU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DHavTHkXNnU/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-05-27T17:26:48Z,DHavTHkXNnU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DHavTHkXNnU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
40,2025-05-27T17:24:36Z,UC4lH-odQ5ll-85fkpWxDYmA,Finally visiting Ibrahim Traoré to Investigate Burkina Faso PART 1,"in today's episode, i investigated the west African country of Burkina Faso and the famous military led president Ibrahim Traoré.","{'default': {'url': 'https://i.ytimg.com/vi/5s8hYr6HpsM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5s8hYr6HpsM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5s8hYr6HpsM/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-05-27T17:24:36Z,5s8hYr6HpsM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5s8hYr6HpsM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
46,2025-05-27T17:02:30Z,UC-4h1XQ47sf0vbFwJvuBhEA,US Military Tells African Nations to Shoulder Security Burden - Is Trump Leaving Africa?,US Military Tells African Nations to Shoulder Security Burden - Is Trump Leaving Africa? US Military Tells African Nations to ...,"{'default': {'url': 'https://i.ytimg.com/vi/AVBFHxnYP4M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AVBFHxnYP4M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AVBFHxnYP4M/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-05-27T17:02:30Z,AVBFHxnYP4M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AVBFHxnYP4M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2025-05-27T10:02:10Z,UCJa58Tf70HC5q2oQDNBrJ2g,Take advantage of Self-discovery:-The African Diaspora through storytelling,One way to overcome nostalgia is through self-discovery and harnessing your potential. Taking advantage of what you've ...,"{'default': {'url': 'https://i.ytimg.com/vi/xA9VSTtSMPM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xA9VSTtSMPM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xA9VSTtSMPM/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-05-27T10:02:10Z,xA9VSTtSMPM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xA9VSTtSMPM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-05-27T01:01:16Z,UCHVBLMcvOgDtFEF2bToQLqw,Uploaded DNA File to AI Shocking Results,"Uploaded DNA File to AI Shocking Results Joel 3:20-21 KJV But Judah shall dwell for ever, and Jerusalem from generation to ...","{'default': {'url': 'https://i.ytimg.com/vi/-alPvJtUFDo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-alPvJtUFDo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-alPvJtUFDo/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-05-27T01:01:16Z,-alPvJtUFDo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-alPvJtUFDo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-05-26T17:23:35Z,UCG7uFJVZsxQRwDssom9Pavw,Malema Directly Challenges Trump and Musk Over Fake White Genocide Attacks,South African opposition leader Julius Malema launched a scathing attack on both President Cyril Ramaphosa and US President ...,"{'default': {'url': 'https://i.ytimg.com/vi/xwPjTsRdZe0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xwPjTsRdZe0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xwPjTsRdZe0/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-05-26T17:23:35Z,xwPjTsRdZe0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xwPjTsRdZe0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2025-05-26T16:30:06Z,UC12lU5ymIvSpgl8KntDQUQA,The Stars They Shouldn&#39;t Have Seen &amp; Other African Sciences!,Patreon: https://www.patreon.com/HomeTeamHistory Did the Dogon people of Mali possess ancient astronomical knowledge ...,"{'default': {'url': 'https://i.ytimg.com/vi/Ugq2bcCgNt8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ugq2bcCgNt8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ugq2bcCgNt8/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-05-26T16:30:06Z,Ugq2bcCgNt8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ugq2bcCgNt8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
34,2025-05-26T05:57:25Z,UCMe6CgCi6TSZX1tUxuUvCGg,AFRICA DAY 2025 SPEECH WITH PROF PLO LUMUMBA,A MUST LISTENED SPEECH The Message of our Time from Professor Lumumba on the essence of AFRICA DAY ... the greatest ...,"{'default': {'url': 'https://i.ytimg.com/vi/WLpoD_Bd1Y8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WLpoD_Bd1Y8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WLpoD_Bd1Y8/hqdefault.jpg', 'width': 480, 'height': 360}}","Pan-African Daily TV, PADTV",none,2025-05-26T05:57:25Z,WLpoD_Bd1Y8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WLpoD_Bd1Y8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
30,2025-05-26T05:35:40Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Genesis 42 Joseph Continued,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/Iz8nx3VeMhc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Iz8nx3VeMhc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Iz8nx3VeMhc/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-05-26T05:35:40Z,Iz8nx3VeMhc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Iz8nx3VeMhc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
54,2025-05-25T22:42:18Z,UCZEMyEeGRnkGERZTWEGLGPg,What Schools Won’t Say: Cleopatra’s Real Identity EXPOSED,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/FaDum7Gx0hE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FaDum7Gx0hE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FaDum7Gx0hE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-05-25T22:42:18Z,FaDum7Gx0hE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FaDum7Gx0hE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
