,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
15,2026-07-22T00:31:10Z,UCHvnMsLnyQZscrq-fOckiiw,What&#39;s the Best Season of Raising Kanan? The Cast Settles the Debate,"Which season of Power Book III: Raising Kanan stands above the rest? I sat down with Patina Miller, MeKai Curtis, London Brown, ...","{'default': {'url': 'https://i.ytimg.com/vi/8frKDSrIoYo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8frKDSrIoYo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8frKDSrIoYo/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-07-22T00:31:10Z,8frKDSrIoYo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8frKDSrIoYo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2026-07-21T23:18:34Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Adultification of Black Children Is Traumatic | OTSOG Wednesday Night Breakdown,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/3Z-dV3AEfL0/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3Z-dV3AEfL0/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3Z-dV3AEfL0/hqdefault_live.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,upcoming,2026-07-21T23:18:34Z,3Z-dV3AEfL0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3Z-dV3AEfL0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
3,2026-07-21T23:17:12Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Erika Kirk Calls Me &quot;That B*tch”. More Exclusive Photos From Charlie&#39;s SUV. | Ep 363,"Daily Mail drops an article claiming Erika Kirk called me ""that b*tch"", we have more never before seen photos of the SUV Charlie ...","{'default': {'url': 'https://i.ytimg.com/vi/OgRyiOAVtWU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OgRyiOAVtWU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OgRyiOAVtWU/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-07-21T23:17:12Z,OgRyiOAVtWU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OgRyiOAVtWU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2026-07-21T23:07:01Z,UCwbP4USYrniJGROwQNiwH-Q,Foundational Black Americans Are BOYCOTTING African Businesses!,"Husband's NEW Singles Here: Purchase HERE: https://paigeandderson.bandcamp.com/track/lifetime-3 Hey Loves, Make Sure ...","{'default': {'url': 'https://i.ytimg.com/vi/6CT5a-afArY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6CT5a-afArY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6CT5a-afArY/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-07-21T23:07:01Z,6CT5a-afArY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6CT5a-afArY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
71,2026-07-21T22:45:28Z,UCQoxJOkwaCgyzQtiuAIDcuw,Billionaire Jeff Bezos Only Bets $100 Chips at Casinos: “F*ck you!” Says Andrew Santino,"Billionaire Jeff Bezos Only Bets $100 Chips at Casinos: “F*ck you!” Says Andrew Santino ""I was in Vegas and I went to go gamble ...","{'default': {'url': 'https://i.ytimg.com/vi/uShLXQriGb4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uShLXQriGb4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uShLXQriGb4/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-07-21T22:45:28Z,uShLXQriGb4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uShLXQriGb4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2026-07-21T22:00:05Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Folks REACT to ASlAN AMERlCANS Proposing a Bill That F0RCES Black People to Buy from Them!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com In 2021, the United States passed what ...","{'default': {'url': 'https://i.ytimg.com/vi/RCoWkA8AhKE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RCoWkA8AhKE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RCoWkA8AhKE/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-07-21T22:00:05Z,RCoWkA8AhKE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RCoWkA8AhKE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
2,2026-07-21T21:30:45Z,UCiinSjWS3E0vtAa3DCvp7iA,Iran War: ‘The US Only Negotiates for Surrender’ | w/ Navid Zarrinnal,At least 50 people have been killed and hundreds more wounded in ten consecutive days of US airstrikes targeting critical Iranian ...,"{'default': {'url': 'https://i.ytimg.com/vi/yUoSUb89hz0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yUoSUb89hz0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yUoSUb89hz0/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-07-21T21:30:45Z,yUoSUb89hz0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yUoSUb89hz0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
53,2026-07-21T21:30:37Z,UCXyHjFIKz9D8ofxObOuYBbg,Black Leaders are NOT the problem,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/jM68gBNUIxU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jM68gBNUIxU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jM68gBNUIxU/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-07-21T21:30:37Z,jM68gBNUIxU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jM68gBNUIxU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-07-21T21:30:09Z,UCTNr0N__QwstBhgCtvQcjhA,Nolan Wells: “We Don’t See Color” Is a Lie—And Nothing Has Been Done,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join This video ...,"{'default': {'url': 'https://i.ytimg.com/vi/8Vt7ha5DN7w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8Vt7ha5DN7w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8Vt7ha5DN7w/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-07-21T21:30:09Z,8Vt7ha5DN7w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8Vt7ha5DN7w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
57,2026-07-21T21:20:39Z,UCIxrFTHZybtTgq8X7itOAkQ,I Tried The Food Everyone In Pakistan Told Me To Eat 🇵🇰,vascotranslator #vascotranslatorv4 #travelwithvasco Get 10% off Vasco NOW ➡️ https://bit.ly/4wUoYEI Use Code:blackman10 I ...,"{'default': {'url': 'https://i.ytimg.com/vi/aL7TSorn8mE/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aL7TSorn8mE/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aL7TSorn8mE/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2026-07-21T21:20:39Z,aL7TSorn8mE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aL7TSorn8mE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
42,2026-07-21T20:31:56Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The US Government Let 600 Black Men Die — On Purpose,They demonetized this channel for telling the truth. So we put the truth where they can't touch it.,"{'default': {'url': 'https://i.ytimg.com/vi/OdL_4-lHras/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OdL_4-lHras/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OdL_4-lHras/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-07-21T20:31:56Z,OdL_4-lHras,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OdL_4-lHras"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2026-07-21T20:16:03Z,UChq-BD2afpGbtMUtCxq2YFw,Something SHOCKING Just Happened in This Trump Town,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Join the Ghana ...,"{'default': {'url': 'https://i.ytimg.com/vi/I1SiafFB8YY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I1SiafFB8YY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I1SiafFB8YY/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-07-21T20:16:03Z,I1SiafFB8YY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I1SiafFB8YY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-07-21T20:00:14Z,UCKLSjhp6XZUEYDT1DMcrj8w,New Israel in SA? MALEMA SHOCKED! Whites Demand Their Own Country after Xenophobia.,South Africa is once again at the center of a heated national debate after reports and discussions about some white groups ...,"{'default': {'url': 'https://i.ytimg.com/vi/zVLc6u2LFM4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zVLc6u2LFM4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zVLc6u2LFM4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-07-21T20:00:14Z,zVLc6u2LFM4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zVLc6u2LFM4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
75,2026-07-21T18:00:32Z,UCy5RUsCuTjO4iJF0lQUPTGw,School Is Designed to Make You an Employee,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/i7puqe-CAu8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i7puqe-CAu8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i7puqe-CAu8/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-07-21T18:00:32Z,i7puqe-CAu8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/i7puqe-CAu8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
4,2026-07-21T17:38:23Z,UCzuqE7-t13O4NIDYJfakrhw,Can Mamdani arrest Netanyahu?,Can Mayor Zohran Mamdani really arrest Israeli Prime Minister Benjamin Netanyahu if he travels to New York City later this year?,"{'default': {'url': 'https://i.ytimg.com/vi/Hb2xwrW_Kig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hb2xwrW_Kig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hb2xwrW_Kig/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-07-21T17:38:23Z,Hb2xwrW_Kig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Hb2xwrW_Kig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2026-07-21T16:33:19Z,UCG7uFJVZsxQRwDssom9Pavw,ECOWAS Elects Senegal&#39;s President Faye as New Leader,"Senegalese President Bassirou Diomaye Faye took the helm of ECOWAS in Sierra Leone on Sunday, putting Dakar firmly at the ...","{'default': {'url': 'https://i.ytimg.com/vi/9xf_cWqbdic/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9xf_cWqbdic/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9xf_cWqbdic/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-07-21T16:33:19Z,9xf_cWqbdic,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9xf_cWqbdic"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2026-07-21T16:30:18Z,UC12lU5ymIvSpgl8KntDQUQA,The Quiet Move That Could Reshape Congo&#39;s Future!,Patreon: https://www.patreon.com/HomeTeamHistory African Kings Book: ...,"{'default': {'url': 'https://i.ytimg.com/vi/48016IAIYlk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/48016IAIYlk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/48016IAIYlk/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2026-07-21T16:30:18Z,48016IAIYlk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/48016IAIYlk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
61,2026-07-21T16:04:37Z,UCi2uaWdy6OTf4Ty7DVC_7lw,I WORKED AS A COCONUT BEACH VENDOR - THIS VIDEO MADE ME CRY !!!,"Hello family HERE IS A VLOG FROM DIANI BEACH KENYA , welcome to iam_marwa YouTube Channel, I WORKED AS A ...","{'default': {'url': 'https://i.ytimg.com/vi/jlSekZmepK8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jlSekZmepK8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jlSekZmepK8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-07-21T16:04:37Z,jlSekZmepK8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jlSekZmepK8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
