,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
46,2025-05-14T17:24:34Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump&#39;s Billion Dollar Gold Mine in Africa? This Unbelievable New Revelation Changes Everything!,Trump's Billion Dollar Gold Mine in Africa? DR Congo Secret Trump Deal To End Conflict With Rwanda - In a stunning and surreal ...,"{'default': {'url': 'https://i.ytimg.com/vi/Sd328fKdRXs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Sd328fKdRXs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Sd328fKdRXs/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-05-14T17:24:34Z,Sd328fKdRXs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Sd328fKdRXs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2025-05-14T17:01:12Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Trump just says anything 🤣 | @kingb_reaves | Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/wr3e4Z854tM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wr3e4Z854tM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wr3e4Z854tM/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-05-14T17:01:12Z,wr3e4Z854tM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wr3e4Z854tM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2025-05-14T16:10:59Z,UCTis64XH8HrxE7GhEkA6YmA,Will AC MILAN win Coppa Italia title?! Or will Bologna get their first in many years?! 🏆🇮🇹,,"{'default': {'url': 'https://i.ytimg.com/vi/Co_y5iELWIY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Co_y5iELWIY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Co_y5iELWIY/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-05-14T16:10:59Z,Co_y5iELWIY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Co_y5iELWIY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
2,2025-05-14T15:45:07Z,UCW5NNtTSY5z5mENZ8dt-RCw,Thailand Best Beach Club - Yona,"Join me as I explore three of Phuket's top beach clubs: the floating Yona Beach Club in Phuket Harbor, the lively Barracuda Beach ...","{'default': {'url': 'https://i.ytimg.com/vi/ubwiG_CvUDY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ubwiG_CvUDY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ubwiG_CvUDY/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-05-14T15:45:07Z,ubwiG_CvUDY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ubwiG_CvUDY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
50,2025-05-14T15:30:03Z,UCXyHjFIKz9D8ofxObOuYBbg,Whatever you likeeee,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/Ij7CiG9-aEI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ij7CiG9-aEI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ij7CiG9-aEI/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-05-14T15:30:03Z,Ij7CiG9-aEI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ij7CiG9-aEI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-05-14T15:28:52Z,UCwZ2vurIl_X8rv0Dv4mu12A,&quot;History Has Always Showed  Us This and Many Black People Are Still In Denial About It&quot; -Dr. Curry,WATCH THE FULL UNCENSORED INTERVIEW WITH 'DR. TOMMY CURRY' NOW‼️ https://ineverknewtv.com/premium/ Get ...,"{'default': {'url': 'https://i.ytimg.com/vi/VFPK3yZMwyQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VFPK3yZMwyQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VFPK3yZMwyQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-05-14T15:28:52Z,VFPK3yZMwyQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VFPK3yZMwyQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-05-14T12:01:01Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Americans REACT To DonaId Trump lnovking Martial Law On BLACK COMMUNlTIES!!!m,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What would it mean if U.S. president ...","{'default': {'url': 'https://i.ytimg.com/vi/VuYiSRuzOCM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VuYiSRuzOCM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VuYiSRuzOCM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-05-14T12:01:01Z,VuYiSRuzOCM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VuYiSRuzOCM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2025-05-14T08:14:10Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF’s Statement on the Reports of Appointment of Gold Rush Consortium as National Lottery Operator,The EFF's Statement on the Reports of Appointment of Gold Rush Consortium as National Lottery Operator. Audio by National ...,"{'default': {'url': 'https://i.ytimg.com/vi/OAyHOAt9y04/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OAyHOAt9y04/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OAyHOAt9y04/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-05-14T08:14:10Z,OAyHOAt9y04,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OAyHOAt9y04"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-05-14T04:31:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"BEAUTIFUL PROGRESS , SLOW LIFE IN THE VILLAGE - KENYA AFRICA !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video WILL THIS FIX MY PROBLEM in ...","{'default': {'url': 'https://i.ytimg.com/vi/V0rpYgOaQHI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/V0rpYgOaQHI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/V0rpYgOaQHI/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-05-14T04:31:06Z,V0rpYgOaQHI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/V0rpYgOaQHI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2025-05-13T22:32:08Z,UCJa58Tf70HC5q2oQDNBrJ2g,How powerful you become using STRATEGY:- The  African Diaspora through storytelling,Your Story is your Strategy. This clip emphasis on the importance of owning a story and adopting a peculiar strategy to tell or ...,"{'default': {'url': 'https://i.ytimg.com/vi/C0OMuD0sIqY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C0OMuD0sIqY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C0OMuD0sIqY/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-05-13T22:32:08Z,C0OMuD0sIqY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C0OMuD0sIqY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2025-05-13T19:17:41Z,UCG7uFJVZsxQRwDssom9Pavw,Kagame and Ramaphosa Now Friends Urge For African To Wake-Up Amid Western Tensions,"Cyril Ramaphosa called for greater continental self-reliance at the Africa CEO Forum this week, responding to both international ...","{'default': {'url': 'https://i.ytimg.com/vi/3H2z1jzLNjU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3H2z1jzLNjU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3H2z1jzLNjU/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-05-13T19:17:41Z,3H2z1jzLNjU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3H2z1jzLNjU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2025-05-13T13:00:17Z,UCIwGnOXoSXEI7Tooz3iKq5w,THEY BURNED EVERYTHING - First Hand Accounts of Ancient Civilization in Africa Destroyed by Europe,First hand accounts of grand palaces in Africa that were burned during colonization. Join this channel to get access to perks: ...,"{'default': {'url': 'https://i.ytimg.com/vi/AISKKohy4PU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AISKKohy4PU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AISKKohy4PU/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-05-13T13:00:17Z,AISKKohy4PU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AISKKohy4PU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2025-05-13T10:08:31Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Join the Fight for Anti-colonial Free Speech - One Africa Worldview Episode 1,"Burning Spear Media presents: The One Africa Worldview Podcast, bringing you weekly news updates and analysis on the critical ...","{'default': {'url': 'https://i.ytimg.com/vi/pFfPQGamnbU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pFfPQGamnbU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pFfPQGamnbU/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-05-13T10:08:31Z,pFfPQGamnbU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pFfPQGamnbU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-05-12T20:32:44Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Untold Story of Marcus Garvey - A Documentary,"Marcus Garvey was a revolutionary icon the world tried to silence. In this video, we uncover the whole story — from his rise as the ...","{'default': {'url': 'https://i.ytimg.com/vi/4zmwuhraP4I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4zmwuhraP4I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4zmwuhraP4I/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-12T20:32:44Z,4zmwuhraP4I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4zmwuhraP4I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
54,2025-05-12T20:24:08Z,UCZEMyEeGRnkGERZTWEGLGPg,U.S. Targets Captain Traoré Over Burkina Faso&#39;s Gold Reserves,"Captain Ibrahim Traoré, the interim leader of Burkina Faso, has come under intense scrutiny from the United States. Recent ...","{'default': {'url': 'https://i.ytimg.com/vi/7SzQl2zrcwo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7SzQl2zrcwo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7SzQl2zrcwo/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-05-12T20:24:08Z,7SzQl2zrcwo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7SzQl2zrcwo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-05-12T17:01:06Z,UCpEf2jEfyAEbQesGgl1HOWA,"IS GHANA A GOOD PLACE TO LIVE IN? | COOKING GHANA FOOD, SHOPPING, TIME WITH FRIENDS AND FAMILY","livinginghana #lifeinghana LIVING IN GHANA | COOKING, SHOPPING, TIME WITH FRIENDS AND FAMILY I haven't shared these ...","{'default': {'url': 'https://i.ytimg.com/vi/t5rKTUSY4-M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t5rKTUSY4-M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t5rKTUSY4-M/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-05-12T17:01:06Z,t5rKTUSY4-M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t5rKTUSY4-M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
39,2025-05-12T12:01:00Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How To Structure Your Personal Credit Profile For Maximum Business Funding - Social Proof #515,Dub Washington's story is a testament to the power of mentorship and taking bold steps. He invested $2500 into a mentorship ...,"{'default': {'url': 'https://i.ytimg.com/vi/SMb06NIBOVM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SMb06NIBOVM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SMb06NIBOVM/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-05-12T12:01:00Z,SMb06NIBOVM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SMb06NIBOVM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
30,2025-05-12T03:38:35Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep. 28 Suspending Habeas Corpus, Slavery, Statue of Black Woman Symbolism",New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/-kCqtkw3OM0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-kCqtkw3OM0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-kCqtkw3OM0/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-05-12T03:38:35Z,-kCqtkw3OM0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-kCqtkw3OM0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
