,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
20,2025-12-25T17:01:18Z,UCRVsqvXIdgyPVS-a6fGa1lA,Africa’s Real Estate Boom Is Just Getting Started | How to Invest Safely,"In today's Earn Your Leisure episode, Mark Saint‑Julien breaks down the real truth about investing in real estate across Africa.","{'default': {'url': 'https://i.ytimg.com/vi/q3qit24h_TM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q3qit24h_TM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q3qit24h_TM/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-12-25T17:01:18Z,q3qit24h_TM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q3qit24h_TM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
31,2025-12-25T16:58:04Z,UCKLSjhp6XZUEYDT1DMcrj8w,Mia Amor Mottley’s Message of LOVE Shakes Humanity,"The world expected politics. She delivered LOVE. In a time of war, division, greed, and global silence, Mia Amor Mottley stood ...","{'default': {'url': 'https://i.ytimg.com/vi/T8ny9RhMjck/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T8ny9RhMjck/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T8ny9RhMjck/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-12-25T16:58:04Z,T8ny9RhMjck,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T8ny9RhMjck"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2025-12-25T16:46:44Z,UClwrpH_Np9zk8uMwnMwu8Nw,I Found a 500 Hectare Jamaican City In Africa(Ethiopia),The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/w8A36gzTzaE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w8A36gzTzaE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w8A36gzTzaE/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-12-25T16:46:44Z,w8A36gzTzaE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w8A36gzTzaE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-12-25T15:00:07Z,UCIxrFTHZybtTgq8X7itOAkQ,What&#39;s It Really Like To Be In Taliban Controlled Afghanistan,"What is daily life really like in Taliban-controlled Afghanistan? Since the Taliban returned to power in 2021, Afghanistan has ...","{'default': {'url': 'https://i.ytimg.com/vi/JrAXOLw-Cj8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JrAXOLw-Cj8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JrAXOLw-Cj8/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-12-25T15:00:07Z,JrAXOLw-Cj8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JrAXOLw-Cj8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
41,2025-12-25T14:01:29Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Why Successful Men Struggle in Marriage (Nobody Talks About This),"Success changes men, and not just in business. In this Social Proof Podcast conversation, successful husbands and ...","{'default': {'url': 'https://i.ytimg.com/vi/ua79Wg49cKY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ua79Wg49cKY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ua79Wg49cKY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-12-25T14:01:29Z,ua79Wg49cKY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ua79Wg49cKY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
26,2025-12-25T13:52:43Z,UCi2uaWdy6OTf4Ty7DVC_7lw,THEY ARE LEAVING - AFRICA !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video WHY I DONT CELEBRATE ...","{'default': {'url': 'https://i.ytimg.com/vi/-ahaw2LDM10/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-ahaw2LDM10/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-ahaw2LDM10/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-12-25T13:52:43Z,-ahaw2LDM10,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-ahaw2LDM10"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2025-12-25T01:40:27Z,UCjBw2SidW7wFElbmj9bgDjw,The Mysterious Land of PUNT - EXPLAINED #hatshepsut #expedition #visit #ancientegypt,,"{'default': {'url': 'https://i.ytimg.com/vi/s5Z8evSu0xs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s5Z8evSu0xs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s5Z8evSu0xs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-12-25T01:40:27Z,s5Z8evSu0xs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s5Z8evSu0xs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
17,2025-12-24T23:01:08Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Kids Are Addicted to Their Phones - Comedian Mike Estime - Chocolate Sundaes Stand Up Comedy,Try to take your kid's phone away and they don't know what to do with themselves! Follow @mikeestimecomiic on social media ...,"{'default': {'url': 'https://i.ytimg.com/vi/nzV-jsERusA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nzV-jsERusA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nzV-jsERusA/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-12-24T23:01:08Z,nzV-jsERusA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nzV-jsERusA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
48,2025-12-24T22:32:53Z,UC-4h1XQ47sf0vbFwJvuBhEA,Al Sharpton Calls for African Americans–Ghana Power Partnership!,Al Sharpton Endorses Ghana's 17th Region — Calls for Strong African American–Ghana Partnership - In a powerful and widely ...,"{'default': {'url': 'https://i.ytimg.com/vi/wB__5c2tflQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wB__5c2tflQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wB__5c2tflQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-12-24T22:32:53Z,wB__5c2tflQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wB__5c2tflQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-12-24T20:00:21Z,UCpEf2jEfyAEbQesGgl1HOWA,"SPEND THE DAY WITH ME IN ACCRA, GHANA | GHANA WEDDING, CHRISTMAS IN GHANA, GHANA FOOD ETC.","As you guys know Detty December is here and there is so much going on everywhere. Come spend a few days with me in Accra, ...","{'default': {'url': 'https://i.ytimg.com/vi/aBU4z_6yHqQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aBU4z_6yHqQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aBU4z_6yHqQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-12-24T20:00:21Z,aBU4z_6yHqQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aBU4z_6yHqQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2025-12-24T19:53:48Z,UCiinSjWS3E0vtAa3DCvp7iA,Stories to keep you fighting this week,Don't let corporate media fool you. People are fighting back — and winning. Here's this week's proof!,"{'default': {'url': 'https://i.ytimg.com/vi/HZGpRWh5sJw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HZGpRWh5sJw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HZGpRWh5sJw/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-12-24T19:53:48Z,HZGpRWh5sJw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HZGpRWh5sJw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2025-12-24T17:42:23Z,UCwZ2vurIl_X8rv0Dv4mu12A,Female Slaves Were Forced To Go Right Back To Work After Giving Birth - Dr. Tawainna Houston,JOIN THE MOVEMENT → Watch the FULL UNCENSORED interview with Dr. Tawainna Houston.,"{'default': {'url': 'https://i.ytimg.com/vi/A1oGxM80ayM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/A1oGxM80ayM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/A1oGxM80ayM/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-12-24T17:42:23Z,A1oGxM80ayM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/A1oGxM80ayM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2025-12-24T14:44:52Z,UC1ettU5YSf_nIOJWffCKGQw,mayor of chicago SHUTS DOWN reporter on Assata Shakur,chicago mayor Brandon Johnson shuts down reporters on illegal migration and assata shakur allegations.,"{'default': {'url': 'https://i.ytimg.com/vi/5zTjvrwXerc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5zTjvrwXerc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5zTjvrwXerc/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-12-24T14:44:52Z,5zTjvrwXerc,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/5zTjvrwXerc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2025-12-23T22:30:06Z,UCXyHjFIKz9D8ofxObOuYBbg,Butter Knives: The Table Episode 9 Part II,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/selLRAcyCNM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/selLRAcyCNM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/selLRAcyCNM/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-12-23T22:30:06Z,selLRAcyCNM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/selLRAcyCNM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-12-23T21:12:41Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,6 Black Queens Who Ruled Empires Before Europe,Please consider buying us a coffee to help sustain and grow our content. https://www.buymeacoffee.com/blackjournals ...,"{'default': {'url': 'https://i.ytimg.com/vi/KwONJyiKJeg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KwONJyiKJeg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KwONJyiKJeg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-12-23T21:12:41Z,KwONJyiKJeg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KwONJyiKJeg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-12-23T21:00:46Z,UCZEMyEeGRnkGERZTWEGLGPg,$1.3 Billion Taken From Black America — The Story You Weren’t Taught,"In early 1865, the United States government appeared to offer Black Americans a lifeline. The Civil War was ending and nearly ...","{'default': {'url': 'https://i.ytimg.com/vi/ppQb9qjaftU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ppQb9qjaftU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ppQb9qjaftU/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-12-23T21:00:46Z,ppQb9qjaftU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ppQb9qjaftU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-12-23T15:00:08Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,What the News Won’t Tell You About Boko Haram,"Boko Haram has destabilised northeastern Nigeria for over a decade, leaving thousands dead and millions displaced.","{'default': {'url': 'https://i.ytimg.com/vi/3trQf-_00jg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3trQf-_00jg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3trQf-_00jg/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-12-23T15:00:08Z,3trQf-_00jg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3trQf-_00jg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2025-12-23T09:15:21Z,UCLjzzg-cFWpEEjnWCOpXp3Q,African Workers Get Organized - One Africa Worldview Ep. 26,"This week on One Africa Worldview, we take a closer look at news from the Continent, exciting work of the African People's ...","{'default': {'url': 'https://i.ytimg.com/vi/ENLjiC4f5vc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ENLjiC4f5vc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ENLjiC4f5vc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-12-23T09:15:21Z,ENLjiC4f5vc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ENLjiC4f5vc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-12-22T23:15:36Z,UCABZ7Z6SBTp4IsARDceOq7w,"Update: 7 Kids ‘Charged And Arrested’ For ‘Jumping Chicago Mom’, Punished With Counseling&#39; - HP News",https://hypersclub.com/ - Nearly a month after a mom would go viral after she and her young son were attacked by a group of ...,"{'default': {'url': 'https://i.ytimg.com/vi/isFhoWr1fR8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/isFhoWr1fR8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/isFhoWr1fR8/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-12-22T23:15:36Z,isFhoWr1fR8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/isFhoWr1fR8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
