,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
5,2025-07-15T18:48:26Z,UCJa58Tf70HC5q2oQDNBrJ2g,Embracing your Unique Identity:- The African Diaspora Through Storytelling,"In a world where over 100 billion people have lived on this earth, each with their unique experiences and perspectives, it's time to ...","{'default': {'url': 'https://i.ytimg.com/vi/9H7Z5-fbJ1E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9H7Z5-fbJ1E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9H7Z5-fbJ1E/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-07-15T18:48:26Z,9H7Z5-fbJ1E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9H7Z5-fbJ1E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-07-15T18:37:51Z,UCHVBLMcvOgDtFEF2bToQLqw,Candace Owens debated two Rabbis,Candace Owens debated two Rabbis #candaceowenspodcast #piersmorgan.,"{'default': {'url': 'https://i.ytimg.com/vi/rLmpucRDozE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rLmpucRDozE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rLmpucRDozE/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-07-15T18:37:51Z,rLmpucRDozE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rLmpucRDozE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
35,2025-07-15T18:31:08Z,UCrPq2ekHx2vZtuyG3wUx0_g,Miriam Miranda Put Her Life On The Line For Her People,,"{'default': {'url': 'https://i.ytimg.com/vi/pG67OboptDY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pG67OboptDY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pG67OboptDY/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-07-15T18:31:08Z,pG67OboptDY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pG67OboptDY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
31,2025-07-15T18:00:48Z,UCKLSjhp6XZUEYDT1DMcrj8w,Akon&#39;s futuristic $6bn city project in Senegal is Dead! This is Lesson,"Akon's dream of a $6 billion smart city in Senegal captured the imagination of millions. But today, Akon City lies in ...","{'default': {'url': 'https://i.ytimg.com/vi/olB1uOcbk_8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/olB1uOcbk_8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/olB1uOcbk_8/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-07-15T18:00:48Z,olB1uOcbk_8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/olB1uOcbk_8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-07-15T17:32:10Z,UC12lU5ymIvSpgl8KntDQUQA,“We Will No Longer Be Exploited”: Africa’s Mineral Revolution,"Patreon: https://www.patreon.com/HomeTeamHistory For decades, Africa has supplied the world with critical minerals while ...","{'default': {'url': 'https://i.ytimg.com/vi/lSxki1FKZJk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lSxki1FKZJk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lSxki1FKZJk/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-07-15T17:32:10Z,lSxki1FKZJk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lSxki1FKZJk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2025-07-15T16:45:09Z,UCwZ2vurIl_X8rv0Dv4mu12A,Test,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/UBOVDojxA5k/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UBOVDojxA5k/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UBOVDojxA5k/hqdefault_live.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,upcoming,2025-07-15T16:45:09Z,UBOVDojxA5k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UBOVDojxA5k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-07-15T12:00:54Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Man CALLS 0ut WHlTE Folks For HYPOCRISY To IRANlAN&#39;S Yet They DlSLlKE BIacks in AMERlCA.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Tempers flared on The View as Whoopi ...","{'default': {'url': 'https://i.ytimg.com/vi/Q7lN80rxYC0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q7lN80rxYC0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q7lN80rxYC0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-15T12:00:54Z,Q7lN80rxYC0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q7lN80rxYC0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
20,2025-07-15T02:11:03Z,UCRVsqvXIdgyPVS-a6fGa1lA,"How to Double Returns with Stock Options, Bitcoin Breaks $120K, &amp; Nvidia Hits $4 Trillion!","In this episode, we dive deep into the biggest stories shaping the markets right now. Intel has officially fallen out of the top 10 ...","{'default': {'url': 'https://i.ytimg.com/vi/DUP1un7JjO8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DUP1un7JjO8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DUP1un7JjO8/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-07-15T02:11:03Z,DUP1un7JjO8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DUP1un7JjO8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
12,2025-07-14T23:11:14Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Black Diaspora: Tracing Our ANCESTRY Across The Globe,"The Black Diaspora: Tracing Our Ancestry Across the Globe From the African continent to the Americas, Europe, and beyond, the ...","{'default': {'url': 'https://i.ytimg.com/vi/z90O0lzQwUs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z90O0lzQwUs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z90O0lzQwUs/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-07-14T23:11:14Z,z90O0lzQwUs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z90O0lzQwUs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2025-07-14T21:01:09Z,UCPQsrvUJzs1INc2hroy3nHw,Can You Speed Date A Stranger in 30 seconds?,,"{'default': {'url': 'https://i.ytimg.com/vi/wD0uFNoRGQc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wD0uFNoRGQc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wD0uFNoRGQc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-07-14T21:01:09Z,wD0uFNoRGQc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wD0uFNoRGQc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2025-07-14T19:34:06Z,UC-4h1XQ47sf0vbFwJvuBhEA,Cameroon’s 92 Year Old President Announces Controversial Bid For Eighth Term In Office,Cameroon's 92 Year Old President Announces Controversial Bid For Eighth Term In Office. In a move that has stunned the African ...,"{'default': {'url': 'https://i.ytimg.com/vi/T__oE3RfoyY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T__oE3RfoyY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T__oE3RfoyY/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-07-14T19:34:06Z,T__oE3RfoyY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T__oE3RfoyY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-07-14T17:21:59Z,UC4m46pCBkMEyy8gk26WKqbA,MANDAL |  ENGLISH MAJORS | SEASON 2 | EP 026,Come see the 85 South Show Live at the Spin The Block Tour! - https://bit.ly/85Live25 Unlock exclusive English Majors & 85 South ...,"{'default': {'url': 'https://i.ytimg.com/vi/uZ5y4VAaijI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uZ5y4VAaijI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uZ5y4VAaijI/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-07-14T17:21:59Z,uZ5y4VAaijI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uZ5y4VAaijI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2025-07-14T16:30:13Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Dr. Umar Is on Reelblack Two!,"Dr. Umar breaks down the war on Black children in schools, exposing bias in special ed, testing, & calling for parent advocacy on ...","{'default': {'url': 'https://i.ytimg.com/vi/g0N_BTBoJ9o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g0N_BTBoJ9o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g0N_BTBoJ9o/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-07-14T16:30:13Z,g0N_BTBoJ9o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g0N_BTBoJ9o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-07-14T16:20:27Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Neocolonialism&#39;s grip: Economic exploitation in modern Africa,"""The logic of colonialism continued through neocolonialism. Through the fact that all of these presidents and prime ministers that ...","{'default': {'url': 'https://i.ytimg.com/vi/hjYJGJApXqI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hjYJGJApXqI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hjYJGJApXqI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-07-14T16:20:27Z,hjYJGJApXqI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hjYJGJApXqI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
32,2025-07-14T15:34:30Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Mami Wata,,"{'default': {'url': 'https://i.ytimg.com/vi/EnA9r1-6iS4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EnA9r1-6iS4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EnA9r1-6iS4/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-07-14T15:34:30Z,EnA9r1-6iS4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EnA9r1-6iS4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-07-14T13:48:16Z,UCIxrFTHZybtTgq8X7itOAkQ,Would You Take This Bus In Chechnya Russia.,,"{'default': {'url': 'https://i.ytimg.com/vi/5n3dwaIg-UQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5n3dwaIg-UQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5n3dwaIg-UQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-07-14T13:48:16Z,5n3dwaIg-UQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5n3dwaIg-UQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
41,2025-07-14T12:00:07Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The $100 Million Dollar Exit. How To Scale A Business | Social Proof Podcast - Dr. Ben Hardy #529,"We usually use the past to determine our present. Also, we often use our present to determine our future. Well, Dr. Benjamin ...","{'default': {'url': 'https://i.ytimg.com/vi/8pbC5Fiy2lY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8pbC5Fiy2lY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8pbC5Fiy2lY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-07-14T12:00:07Z,8pbC5Fiy2lY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8pbC5Fiy2lY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2025-07-14T07:35:23Z,UCF-A_4x9-bLrxXrmgBOWuJA,"The EFF National Spokesperson, Commissar @Sinawo_Thambo, in conversation with Mbali Thethani.","It is an insult to the people of South Africa that, instead of being removed entirely, Mchunu has been placed on special ...","{'default': {'url': 'https://i.ytimg.com/vi/euUgIiAwKSs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/euUgIiAwKSs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/euUgIiAwKSs/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-07-14T07:35:23Z,euUgIiAwKSs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/euUgIiAwKSs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2025-07-14T00:34:15Z,UCTis64XH8HrxE7GhEkA6YmA,"Lamine being Black &amp; Spanish shows  the importance of the representation, as the superstar turns 18",,"{'default': {'url': 'https://i.ytimg.com/vi/a45RVEmwgeA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a45RVEmwgeA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a45RVEmwgeA/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-07-14T00:34:15Z,a45RVEmwgeA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a45RVEmwgeA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
