,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
47,2025-09-21T18:14:35Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily Quiz - Which country has the fastest internet speed on the continent?,Daily Quiz - Which country has the fastest internet speed on the continent?▭▭▭▭▭▭▭▭▭ The New African Channel is an ...,"{'default': {'url': 'https://i.ytimg.com/vi/8z7-Bd7yIM4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8z7-Bd7yIM4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8z7-Bd7yIM4/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-09-21T18:14:35Z,8z7-Bd7yIM4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8z7-Bd7yIM4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
34,2025-09-21T17:00:42Z,UCrPq2ekHx2vZtuyG3wUx0_g,The System Doesn&#39;t Care To Educate Our Children | Dr. Amos Wilson Clip ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/WQrAGDa7oyM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WQrAGDa7oyM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WQrAGDa7oyM/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-09-21T17:00:42Z,WQrAGDa7oyM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WQrAGDa7oyM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-09-21T16:49:07Z,UC2rmgVaijnf92nixlIZWGmg,"Going to be @shandeezy63 1st trip to Africa, we are headed to Zanzibar. #africa #zanzibar #tanzania",,"{'default': {'url': 'https://i.ytimg.com/vi/tzzxn_-Mgd8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tzzxn_-Mgd8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tzzxn_-Mgd8/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-09-21T16:49:07Z,tzzxn_-Mgd8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tzzxn_-Mgd8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
37,2025-09-21T15:46:56Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Mike D&#39;s Birthday Show (9/20/2025) | AMA,"Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events, answering questions and watching ...","{'default': {'url': 'https://i.ytimg.com/vi/zJbKCNT2kUo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zJbKCNT2kUo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zJbKCNT2kUo/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-09-21T15:46:56Z,zJbKCNT2kUo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zJbKCNT2kUo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2025-09-21T15:08:50Z,UCW5NNtTSY5z5mENZ8dt-RCw,Big Party In Papua New Guinea 50th Anniversary Celebration,"Papua New Guinea 50th anniversary. Join me in Port Moresby, the capital of Papua New Guinea, as the nation celebrates its 50th ...","{'default': {'url': 'https://i.ytimg.com/vi/kYtLe34T9mA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kYtLe34T9mA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kYtLe34T9mA/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-09-21T15:08:50Z,kYtLe34T9mA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kYtLe34T9mA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
22,2025-09-21T12:30:53Z,UCC0XWOgSBcwNstXbPX2cbpg,Bold Economist Prof WARNS Black Folks 0n The lMMlNENT Fall of AMERlCA  Why They Should M0VE Fast.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com “Every empire tells the same story.","{'default': {'url': 'https://i.ytimg.com/vi/bv92CchJDaM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bv92CchJDaM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bv92CchJDaM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-09-21T12:30:53Z,bv92CchJDaM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bv92CchJDaM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
35,2025-09-21T08:59:31Z,UCMe6CgCi6TSZX1tUxuUvCGg,Dessalines Earth Strong,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/SgCHFlZOnw8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SgCHFlZOnw8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SgCHFlZOnw8/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-09-21T08:59:31Z,SgCHFlZOnw8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SgCHFlZOnw8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2025-09-21T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF POCAST: 89 || DTIC Student Debt Crisis | 10 Years After #FeesMustFall,"On the 10th anniversary of #FeesMustFall, we sit down with Funzani Mthembu Economist & Investment Analyst, Nhlanhla Ngqaqu ...","{'default': {'url': 'https://i.ytimg.com/vi/VGnlKY_uAuQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VGnlKY_uAuQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VGnlKY_uAuQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-09-21T08:00:06Z,VGnlKY_uAuQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VGnlKY_uAuQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2025-09-21T05:40:06Z,UCHvnMsLnyQZscrq-fOckiiw,Wanda Sykes Owns the Stage | Saturday Night Laughs on BlackTreeTV,"Continuing BlackTreeTV's Saturday Night Comedy, we present the legendary Emmy Award-winning comedian Wanda Sykes in ...","{'default': {'url': 'https://i.ytimg.com/vi/NpChz7o2U_Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NpChz7o2U_Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NpChz7o2U_Y/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-09-21T05:40:06Z,NpChz7o2U_Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NpChz7o2U_Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
15,2025-09-21T01:45:41Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Charlie Kirk Was Fighting Against This...,,"{'default': {'url': 'https://i.ytimg.com/vi/TfCi8Mr-Ocw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TfCi8Mr-Ocw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TfCi8Mr-Ocw/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-09-21T01:45:41Z,TfCi8Mr-Ocw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TfCi8Mr-Ocw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-09-20T23:36:39Z,UCIxrFTHZybtTgq8X7itOAkQ,Trying KFC In Chechnya,,"{'default': {'url': 'https://i.ytimg.com/vi/lswwqJflbg4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lswwqJflbg4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lswwqJflbg4/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-09-20T23:36:39Z,lswwqJflbg4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lswwqJflbg4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-09-20T20:34:08Z,UCiinSjWS3E0vtAa3DCvp7iA,Chicago faith leaders and organizations are marching against ICE outside Naval Station Great Lakes,,"{'default': {'url': 'https://i.ytimg.com/vi/pxQrTAkuQy8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pxQrTAkuQy8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pxQrTAkuQy8/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-09-20T20:34:08Z,pxQrTAkuQy8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pxQrTAkuQy8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-09-20T17:01:11Z,UCpEf2jEfyAEbQesGgl1HOWA,I WENT SHOPPING | THIS IS THE REAL COST OF WOOD IN GHANA,livinginghana #construction #building Building in Ghana? Here's the Truth About Wood Prices. I went shopping at the largest ...,"{'default': {'url': 'https://i.ytimg.com/vi/uS2mqH5_y-Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uS2mqH5_y-Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uS2mqH5_y-Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-09-20T17:01:11Z,uS2mqH5_y-Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uS2mqH5_y-Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
3,2025-09-20T17:00:52Z,UCJmmxwdAsR7lD8fBA_qbEMw,Robert Sobukwe: The Most Feared Man in Apartheid South Africa ,"On the morning of March 21, 1960, Robert Sobukwe rose before dawn in his modest Soweto home. His wife, Veronica, boiled ...","{'default': {'url': 'https://i.ytimg.com/vi/bTE47TVeC4M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bTE47TVeC4M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bTE47TVeC4M/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-09-20T17:00:52Z,bTE47TVeC4M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bTE47TVeC4M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2025-09-20T13:15:52Z,UCi2uaWdy6OTf4Ty7DVC_7lw,LOST FILES : HOW WE GOT SCAMMED !!! (Kenya Africa ) !!!,"Hello family , welcome to my YouTube channel iam_marwa ,BIG SHOPPING DAY 29 !!! (Kenya Africa )!!! I CRIED , The VIDEO OF ...","{'default': {'url': 'https://i.ytimg.com/vi/iHyvm2iN7iU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iHyvm2iN7iU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iHyvm2iN7iU/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-09-20T13:15:52Z,iHyvm2iN7iU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iHyvm2iN7iU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2025-09-19T18:45:02Z,UCTNr0N__QwstBhgCtvQcjhA,Jasmine Crockett DESTROYS Kash Patel Over His Failures as FBI Director,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In this powerful ...,"{'default': {'url': 'https://i.ytimg.com/vi/OpWuFq1e3DA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OpWuFq1e3DA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OpWuFq1e3DA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-09-19T18:45:02Z,OpWuFq1e3DA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OpWuFq1e3DA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
17,2025-09-19T17:33:07Z,UCABZ7Z6SBTp4IsARDceOq7w,Dave Chappelle &#39;Responds&#39; To Jimmy Kimmel Being Abruptly &#39;Pulled Off TV&#39; Over Charlie Kirk - CH News,https://hypersclub.com/ - Dave Chappelle has seemingly responded to the recent controversy surrounding Jimmy Kimmel live ...,"{'default': {'url': 'https://i.ytimg.com/vi/0KRLWkbM76o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0KRLWkbM76o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0KRLWkbM76o/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-09-19T17:33:07Z,0KRLWkbM76o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0KRLWkbM76o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
29,2025-09-19T15:46:16Z,UC1ettU5YSf_nIOJWffCKGQw,The biggest Fear white supremacy has on Black people — Stop seeking their approval | Julia Hare,"Dr. Julia Hare breaks down how organised black people are feared by those who advocate white supremacists ideas, and why ...","{'default': {'url': 'https://i.ytimg.com/vi/E3xDUXHLdNs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E3xDUXHLdNs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E3xDUXHLdNs/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-09-19T15:46:16Z,E3xDUXHLdNs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/E3xDUXHLdNs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-09-19T15:06:54Z,UCwZ2vurIl_X8rv0Dv4mu12A,Chiropractic Care Really  Helps Stressed Out Moms Feel Better  | Dr. Maurice Isuo Explains,"Discover how chiropractic care transformed the life of a stressed-out mother, helping her regain balance, energy, and overall ...","{'default': {'url': 'https://i.ytimg.com/vi/1bNHYUTckD0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1bNHYUTckD0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1bNHYUTckD0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-09-19T15:06:54Z,1bNHYUTckD0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1bNHYUTckD0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
