,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
7,2026-08-03T21:00:26Z,UCKLSjhp6XZUEYDT1DMcrj8w,"AU REJECTS GHANA, Fear SA withdraw FROM AU",BREAKING NEWS FROM AFRICA! The African Union has rejected Ghana's request to place the alleged xenophobic attacks ...,"{'default': {'url': 'https://i.ytimg.com/vi/mB0rlfxX4wA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mB0rlfxX4wA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mB0rlfxX4wA/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-03T21:00:26Z,mB0rlfxX4wA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mB0rlfxX4wA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-08-03T20:45:14Z,UCzuqE7-t13O4NIDYJfakrhw,Who was Howard Zinn?,"Dave Zirin's new book, ""The People's Historian: The Outsized Life of Howard Zinn,"" chronicles the life and activism of the ...","{'default': {'url': 'https://i.ytimg.com/vi/WO6UDxonII4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WO6UDxonII4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WO6UDxonII4/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-03T20:45:14Z,WO6UDxonII4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WO6UDxonII4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2026-08-03T20:08:22Z,UChq-BD2afpGbtMUtCxq2YFw,The £100M Reparations Trap No One Is Talking About,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Join the Ghana ...,"{'default': {'url': 'https://i.ytimg.com/vi/FBoTOCiGt54/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FBoTOCiGt54/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FBoTOCiGt54/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-08-03T20:08:22Z,FBoTOCiGt54,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FBoTOCiGt54"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-08-03T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Mohammad Marandi DESTROYS Alan Dershowitz!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/Qmc1k490hQY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qmc1k490hQY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qmc1k490hQY/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-03T20:00:06Z,Qmc1k490hQY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Qmc1k490hQY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
65,2026-08-03T19:30:45Z,UC2-nif4wvOqT6QVsBX3NOpA,3 Days In Singapore,"We stayed with @HeritageCollection at Boat Quay in Singapore. Book directly through their website to access Heritage Rewards, ...","{'default': {'url': 'https://i.ytimg.com/vi/d3vmcof_xZg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d3vmcof_xZg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d3vmcof_xZg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2026-08-03T19:30:45Z,d3vmcof_xZg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d3vmcof_xZg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2026-08-03T19:00:23Z,UCTNr0N__QwstBhgCtvQcjhA,Judge Mathis DROPS BOMBSHELL on Nolan Wells Autopsy: “Those Were Bruises”,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Judge Mathis is ...,"{'default': {'url': 'https://i.ytimg.com/vi/454aQ90xMqQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/454aQ90xMqQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/454aQ90xMqQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-08-03T19:00:23Z,454aQ90xMqQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/454aQ90xMqQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
20,2026-08-03T18:59:18Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | MEMOIR | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/AaIXY66NhLw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AaIXY66NhLw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AaIXY66NhLw/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-08-03T18:59:18Z,AaIXY66NhLw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AaIXY66NhLw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
59,2026-08-03T18:57:39Z,UCvHeh__RFFonMM8vaKda82Q,Czech in effect is live in Athens,"Subscribe to Czech In Effect for authentic, boots-on-the-ground travel moments, cultural experiences, and the unexpected side of ...","{'default': {'url': 'https://i.ytimg.com/vi/yiWT3g7ZAjw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yiWT3g7ZAjw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yiWT3g7ZAjw/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-08-03T18:57:39Z,yiWT3g7ZAjw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yiWT3g7ZAjw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
74,2026-08-03T18:00:14Z,UCy5RUsCuTjO4iJF0lQUPTGw,This $65 Investment Made Him a Millionaire,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/v5GyJboCHo8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v5GyJboCHo8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v5GyJboCHo8/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-08-03T18:00:14Z,v5GyJboCHo8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v5GyJboCHo8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
61,2026-08-03T17:45:51Z,UCi2uaWdy6OTf4Ty7DVC_7lw,I GOT AN UPGRADE - WATAMU KENYA EAST AFRICA !!!,"I GOT AN UPGRADE - WATAMU KENYA EAST AFRICA !!! - KENYA EAST AFRICA !!! Hello family , welcome to my YouTube ...","{'default': {'url': 'https://i.ytimg.com/vi/h2CHEDEa510/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h2CHEDEa510/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h2CHEDEa510/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-03T17:45:51Z,h2CHEDEa510,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h2CHEDEa510"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2026-08-03T17:29:50Z,UCG7uFJVZsxQRwDssom9Pavw,Inside the Busted $363M Meth Super-Lab Discovered in Nigeria,Nigerian anti-narcotics authorities have dismantled what they describe as the country's largest clandestine methamphetamine ...,"{'default': {'url': 'https://i.ytimg.com/vi/b35yj8IWRbk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b35yj8IWRbk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b35yj8IWRbk/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-08-03T17:29:50Z,b35yj8IWRbk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b35yj8IWRbk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
67,2026-08-03T13:55:42Z,UCAk5dFz-FOvYUIUFvWdbRJA,I&#39;m African. I&#39;m Black American. #shorts,You don't have to choose one side over the other. Our greatest strength comes from embracing our shared history and building ...,"{'default': {'url': 'https://i.ytimg.com/vi/EW793yahsqo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EW793yahsqo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EW793yahsqo/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-08-03T13:55:42Z,EW793yahsqo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EW793yahsqo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
57,2026-08-03T13:26:06Z,UCIxrFTHZybtTgq8X7itOAkQ,I Ignored Everything Tourists Told Me About London,"When people think of London, they picture Big Ben, Buckingham Palace, and the famous tourist attractions. But there's another ...","{'default': {'url': 'https://i.ytimg.com/vi/I01r4jyRiJA/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I01r4jyRiJA/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I01r4jyRiJA/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2026-08-03T13:26:06Z,I01r4jyRiJA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I01r4jyRiJA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
