,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2025-08-09T19:32:09Z,UCG7uFJVZsxQRwDssom9Pavw,Ethiopian PM Abiy Ahmed is Turning Addis Ababa to World Class Mega City,"Watch PM Abiy Ahmed, joined by Prosperity Party Central Council members, walk through the Addis Riverside Project — bringing ...","{'default': {'url': 'https://i.ytimg.com/vi/YJa5T8Ybe4Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YJa5T8Ybe4Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YJa5T8Ybe4Y/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-08-09T19:32:09Z,YJa5T8Ybe4Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YJa5T8Ybe4Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
28,2025-08-09T17:01:25Z,UCpEf2jEfyAEbQesGgl1HOWA,WHAT $10 GETS YOU IN GHANA WILL SHOCK YOU!,"livinginghana #costoflivinginghana WHAT I BOUGHT WITH $10 IN GHANA WILL SHOCK YOU! If you're visiting Ghana, moving ...","{'default': {'url': 'https://i.ytimg.com/vi/zYRcUThZLso/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zYRcUThZLso/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zYRcUThZLso/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-08-09T17:01:25Z,zYRcUThZLso,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zYRcUThZLso"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2025-08-09T17:00:06Z,UCrPq2ekHx2vZtuyG3wUx0_g,Racist Says Blackness Is Inferior Because Of This...| Dr. Frances Cress Welsing Clip,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/Siz60PmJYOg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Siz60PmJYOg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Siz60PmJYOg/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-08-09T17:00:06Z,Siz60PmJYOg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Siz60PmJYOg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-08-09T16:53:34Z,UCjBw2SidW7wFElbmj9bgDjw,Should we be concerned about this?,Preorder your copy of the 'Reconstructing Egypt' Book: https://tkmedu.com/book-launch/ Order a copy of 'Reconstructing Egypt: ...,"{'default': {'url': 'https://i.ytimg.com/vi/kchWpptk_tU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kchWpptk_tU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kchWpptk_tU/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-08-09T16:53:34Z,kchWpptk_tU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kchWpptk_tU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
4,2025-08-09T16:00:48Z,UCJmmxwdAsR7lD8fBA_qbEMw,The Somali Pirate Seige That Shocked the World,Let me tell you about one of the wildest hijackings in modern history. A group of Somali pirates — in nothing but a tiny boat with ...,"{'default': {'url': 'https://i.ytimg.com/vi/W7Q6EtfoP6U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W7Q6EtfoP6U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W7Q6EtfoP6U/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-08-09T16:00:48Z,W7Q6EtfoP6U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W7Q6EtfoP6U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
33,2025-08-09T14:50:09Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Gems in the Bible...Before They Were Discovered,The Bible is light-years ahead even when speaking of gems.,"{'default': {'url': 'https://i.ytimg.com/vi/J3fmCAdFFiQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J3fmCAdFFiQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J3fmCAdFFiQ/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-08-09T14:50:09Z,J3fmCAdFFiQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J3fmCAdFFiQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2025-08-09T14:01:19Z,UCiinSjWS3E0vtAa3DCvp7iA,Rania Khalek: ‘US Is Trying to Instigate Civil War in Lebanon’,"The Lebanese government has approved a US-backed plan to disarm Hezbollah, a move Rania Khalek says is plunging the ...","{'default': {'url': 'https://i.ytimg.com/vi/mb2weu1ya04/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mb2weu1ya04/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mb2weu1ya04/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-08-09T14:01:19Z,mb2weu1ya04,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mb2weu1ya04"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2025-08-09T13:45:44Z,UCIxrFTHZybtTgq8X7itOAkQ,Walking Through A Random Ghetto In Indonesia,,"{'default': {'url': 'https://i.ytimg.com/vi/pcMMP4jdt0Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pcMMP4jdt0Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pcMMP4jdt0Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-09T13:45:44Z,pcMMP4jdt0Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pcMMP4jdt0Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
27,2025-08-09T13:43:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,THE FOUNDATION IS HERE - Brian and GrandMa SMILES  ( Kenya Africa ) !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video we caught a thief and now WOW ...","{'default': {'url': 'https://i.ytimg.com/vi/nsfJN2De9Rw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nsfJN2De9Rw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nsfJN2De9Rw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-08-09T13:43:26Z,nsfJN2De9Rw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nsfJN2De9Rw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2025-08-09T12:01:33Z,UCC0XWOgSBcwNstXbPX2cbpg,Arab-Americans Are Begging BIack PeopIe For Help After REGRETTING Voting DonaId Trump.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com They voted for Trump. Some believed ...","{'default': {'url': 'https://i.ytimg.com/vi/p-keJnhrkyY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p-keJnhrkyY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p-keJnhrkyY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-09T12:01:33Z,p-keJnhrkyY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p-keJnhrkyY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
17,2025-08-09T02:09:41Z,UCL0u5uz7KZ9q-pe-VC8TY-w,"7,500 Views on YouTube = $250,000,000?!",,"{'default': {'url': 'https://i.ytimg.com/vi/1HhA0tUPCaU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1HhA0tUPCaU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1HhA0tUPCaU/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-08-09T02:09:41Z,1HhA0tUPCaU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1HhA0tUPCaU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-08-08T20:15:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Robert F. Williams: The Forgotten Black Leader Who DEFIED America,Robert F. Williams was one of the most fearless and uncompromising voices in the fight for Black liberation — yet history books ...,"{'default': {'url': 'https://i.ytimg.com/vi/kCmYwp7cJtI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kCmYwp7cJtI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kCmYwp7cJtI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-08-08T20:15:02Z,kCmYwp7cJtI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kCmYwp7cJtI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2025-08-08T19:35:36Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Success Comes With Animosity From Others - Social Proof,,"{'default': {'url': 'https://i.ytimg.com/vi/uHszk4I4ndk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uHszk4I4ndk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uHszk4I4ndk/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-08-08T19:35:36Z,uHszk4I4ndk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uHszk4I4ndk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
48,2025-08-08T19:13:20Z,UC-4h1XQ47sf0vbFwJvuBhEA,Massive Aid for Refugees? Rwanda’s Controversial U.S. Deal Ignites Debate!,Massive Aid for Refugees? Rwanda's Controversial U.S. Deal Ignites Debate! In a move that has sent ripples across the African ...,"{'default': {'url': 'https://i.ytimg.com/vi/DcXkSaWBQ6A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DcXkSaWBQ6A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DcXkSaWBQ6A/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-08-08T19:13:20Z,DcXkSaWBQ6A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DcXkSaWBQ6A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-08-08T19:00:07Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Don&#39;t Believe in First Dates - Comedian Tyler Chronicles - Chocolate Sundaes Stand Up Comedy,A first date will fool you. A vacation? That'll show you who they really are. Follow @TylerChroniclesStandUp on social media: ...,"{'default': {'url': 'https://i.ytimg.com/vi/6EyRmyPgb2Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6EyRmyPgb2Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6EyRmyPgb2Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-08-08T19:00:07Z,6EyRmyPgb2Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6EyRmyPgb2Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
19,2025-08-08T18:27:57Z,UCABZ7Z6SBTp4IsARDceOq7w,Black People &#39;Embarrassed&#39; By &#39;Black SHEIN Shoppers&#39; At Atlanta Pop-Up: &quot;Some Ghetto Ish&quot; - HP News,https://hypersclub.com/ - Black online users are now reacting to a recent pop-up hosted by clothing company 'SHEIN' in Atlanta.,"{'default': {'url': 'https://i.ytimg.com/vi/z4s_zHJE2Us/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z4s_zHJE2Us/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z4s_zHJE2Us/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-08-08T18:27:57Z,z4s_zHJE2Us,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z4s_zHJE2Us"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-08-08T11:30:59Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Stop Defunding Public Media! Support Black Community Radio Fightback!,"Black Power 96, a small independent Black community FM radio station in St. Petersburg, Florida is standing up in federal court ...","{'default': {'url': 'https://i.ytimg.com/vi/ttgrCYu7k3s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ttgrCYu7k3s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ttgrCYu7k3s/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-08-08T11:30:59Z,ttgrCYu7k3s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ttgrCYu7k3s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2025-08-08T08:00:07Z,UCF-A_4x9-bLrxXrmgBOWuJA,12 Years of Red Hope in Black Pain-EPISODE 3,"In this new episode, the people of Gauteng reflect on the tangible difference the EFF has made in their lives. They share personal ...","{'default': {'url': 'https://i.ytimg.com/vi/iaMoUcQCQUc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iaMoUcQCQUc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iaMoUcQCQUc/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-08-08T08:00:07Z,iaMoUcQCQUc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iaMoUcQCQUc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
