,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
30,2025-09-23T19:11:41Z,UC1ettU5YSf_nIOJWffCKGQw,president Trump calls climate change the greatest con-job in history,"United States president Donald Trump has called global warming a hoax from failed global cooling predictions, terming the new ...","{'default': {'url': 'https://i.ytimg.com/vi/JycYalzYglc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JycYalzYglc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JycYalzYglc/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-09-23T19:11:41Z,JycYalzYglc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JycYalzYglc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2025-09-23T18:30:31Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Rapture Is Coming On the 23rd and 24th. Be Ready!,,"{'default': {'url': 'https://i.ytimg.com/vi/D2idBv6Oqkw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D2idBv6Oqkw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D2idBv6Oqkw/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-09-23T18:30:31Z,D2idBv6Oqkw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/D2idBv6Oqkw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-09-23T17:30:58Z,UC4m46pCBkMEyy8gk26WKqbA,😂😂😂😂 #philadelphia  Sept 26th LIVE!  The 85 South Show,"Laugh all night with DC Young Fly, karlous Miller and Chico Bean Live!","{'default': {'url': 'https://i.ytimg.com/vi/sNh4FYEqWp8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sNh4FYEqWp8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sNh4FYEqWp8/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-09-23T17:30:58Z,sNh4FYEqWp8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sNh4FYEqWp8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2025-09-23T17:17:42Z,UCwZ2vurIl_X8rv0Dv4mu12A,Facts or Fiction #askdaveanderson #gatekeepers #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/_p7AeUyHg9A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_p7AeUyHg9A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_p7AeUyHg9A/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-09-23T17:17:42Z,_p7AeUyHg9A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_p7AeUyHg9A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2025-09-23T15:45:14Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily Quiz - Which African religion influenced Rastafarianism?,Daily Quiz - Which African religion influenced Rastafarianism?▭▭▭▭▭▭▭▭▭ The New African Channel is an African online ...,"{'default': {'url': 'https://i.ytimg.com/vi/ykRdABjjDnE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ykRdABjjDnE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ykRdABjjDnE/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-09-23T15:45:14Z,ykRdABjjDnE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ykRdABjjDnE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-09-23T12:25:02Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE American REVEALS Their H@TRED For Black People is Why The U.S is Struggling EC0N0MICALLY!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com AMERlCA has long called itself the land ...","{'default': {'url': 'https://i.ytimg.com/vi/rO1BHo03TN8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rO1BHo03TN8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rO1BHo03TN8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-09-23T12:25:02Z,rO1BHo03TN8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rO1BHo03TN8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2025-09-23T08:06:07Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Hands Off Latin America! No to U.S. war on Venezuela - One Africa Worldview Episode 18,"On episode 18 of the One Africa Worldview Podcast, host Dr. Mariah Bond takes us through a dynamic episode that opens up with ...","{'default': {'url': 'https://i.ytimg.com/vi/NnuVi-WjKHs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NnuVi-WjKHs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NnuVi-WjKHs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-09-23T08:06:07Z,NnuVi-WjKHs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NnuVi-WjKHs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2025-09-23T04:19:53Z,UCHVBLMcvOgDtFEF2bToQLqw,September 23 Rapture countdown,September 23 Rapture countdown.,"{'default': {'url': 'https://i.ytimg.com/vi/yB41CynezMg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yB41CynezMg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yB41CynezMg/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-09-23T04:19:53Z,yB41CynezMg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yB41CynezMg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
20,2025-09-23T02:20:18Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Nvidia’s $100B OpenAI Deal, Trump’s H-1B Visa War, Disney&#39;s Kimmel Saga, &amp; Apple’s Big Comeback",Timestamps • 8:15 – Intel's best day since 1987: +22% after Nvidia's $5B investment. • 17:16 – H-1B Visa Whiplash: Trump slaps ...,"{'default': {'url': 'https://i.ytimg.com/vi/hiSa85G6eVY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hiSa85G6eVY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hiSa85G6eVY/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-09-23T02:20:18Z,hiSa85G6eVY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hiSa85G6eVY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
41,2025-09-23T00:56:22Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Preparing For Black Friday: The Billion Dollar Checklist,Join The Morning Meetup to collaborate with Hundreds of Entrepreneuers EVRY MORNING!! https://www.themorningmeetup.com/,"{'default': {'url': 'https://i.ytimg.com/vi/LVaJnrDyArc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LVaJnrDyArc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LVaJnrDyArc/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-09-23T00:56:22Z,LVaJnrDyArc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LVaJnrDyArc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
26,2025-09-22T18:40:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"FINALLY i Can SMile , GOODNEWS from The VILLA !!! (Kenya Africa ) !!!","Hello family , welcome to my YouTube channel iam_marwa ,!!! , FINALLY i Can SMile , GOODNEWS from The VILLA !!! (Kenya ...","{'default': {'url': 'https://i.ytimg.com/vi/LGt3ybbhBMA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LGt3ybbhBMA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LGt3ybbhBMA/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-09-22T18:40:41Z,LGt3ybbhBMA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LGt3ybbhBMA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
17,2025-09-22T18:32:39Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Pee Sitting Down 🤷🏽‍♂️ | Comedian Blame the Comic | Chocolate Sundaes Stand Up Comedy,Check out this hilarious stand up clip from Blame the Comic! Follow @Blamethecomic on social media @blamethecomic Filmed ...,"{'default': {'url': 'https://i.ytimg.com/vi/cgNshfURYYQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cgNshfURYYQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cgNshfURYYQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-09-22T18:32:39Z,cgNshfURYYQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cgNshfURYYQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-09-22T15:53:37Z,UCIxrFTHZybtTgq8X7itOAkQ,Is Russia Expensive To Visit During Sanctions?,,"{'default': {'url': 'https://i.ytimg.com/vi/8DFPCMKB-uQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8DFPCMKB-uQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8DFPCMKB-uQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-09-22T15:53:37Z,8DFPCMKB-uQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8DFPCMKB-uQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
40,2025-09-21T16:49:07Z,UC2rmgVaijnf92nixlIZWGmg,"Going to be @shandeezy63 1st trip to Africa, we are headed to Zanzibar. #africa #zanzibar #tanzania",,"{'default': {'url': 'https://i.ytimg.com/vi/tzzxn_-Mgd8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tzzxn_-Mgd8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tzzxn_-Mgd8/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-09-21T16:49:07Z,tzzxn_-Mgd8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tzzxn_-Mgd8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
38,2025-09-21T15:46:56Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Mike D&#39;s Birthday Show (9/20/2025) | AMA,"Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events, answering questions and watching ...","{'default': {'url': 'https://i.ytimg.com/vi/zJbKCNT2kUo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zJbKCNT2kUo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zJbKCNT2kUo/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-09-21T15:46:56Z,zJbKCNT2kUo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zJbKCNT2kUo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
2,2025-09-21T15:08:50Z,UCW5NNtTSY5z5mENZ8dt-RCw,This Country Knows How To Party - PNG 50th Anniversary,"Papua New Guinea 50th anniversary. Join me in Port Moresby, the capital of Papua New Guinea, as the nation celebrates its 50th ...","{'default': {'url': 'https://i.ytimg.com/vi/kYtLe34T9mA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kYtLe34T9mA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kYtLe34T9mA/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-09-21T15:08:50Z,kYtLe34T9mA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kYtLe34T9mA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2025-09-21T08:59:31Z,UCMe6CgCi6TSZX1tUxuUvCGg,Dessalines Earth Strong,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/SgCHFlZOnw8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SgCHFlZOnw8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SgCHFlZOnw8/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-09-21T08:59:31Z,SgCHFlZOnw8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SgCHFlZOnw8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-09-21T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF POCAST: 89 || DTIC Student Debt Crisis | 10 Years After #FeesMustFall,"On the 10th anniversary of #FeesMustFall, we sit down with Funzani Mthembu Economist & Investment Analyst, Nhlanhla Ngqaqu ...","{'default': {'url': 'https://i.ytimg.com/vi/VGnlKY_uAuQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VGnlKY_uAuQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VGnlKY_uAuQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-09-21T08:00:06Z,VGnlKY_uAuQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VGnlKY_uAuQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
55,2025-09-20T20:05:06Z,UCHvnMsLnyQZscrq-fOckiiw,"The Program (1993, R) | Omar Epps &amp; Halle Berry in College Football Drama","You can now become a member of this channel to get access to exclusive perks, including behind-the-scenes content and early ...","{'default': {'url': 'https://i.ytimg.com/vi/w5lXq-rPyFM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w5lXq-rPyFM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w5lXq-rPyFM/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-09-20T20:05:06Z,w5lXq-rPyFM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w5lXq-rPyFM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
