,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
31,2025-09-08T22:24:58Z,UCKLSjhp6XZUEYDT1DMcrj8w,🔴 [LIVE]: Second Africa Climate Summit 2025: Africa Unites to Save the Planet 🌱,"The Second Africa Climate Summit has brought together African leaders, innovators, youth, and global partners to chart a bold ...","{'default': {'url': 'https://i.ytimg.com/vi/re3EVHCoHKQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/re3EVHCoHKQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/re3EVHCoHKQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-09-08T22:24:58Z,re3EVHCoHKQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/re3EVHCoHKQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-09-08T21:26:08Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Untold DARK History of Fried Chicken in America,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/REoe0hzW5C0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/REoe0hzW5C0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/REoe0hzW5C0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-09-08T21:26:08Z,REoe0hzW5C0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/REoe0hzW5C0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2025-09-08T21:25:20Z,UCiinSjWS3E0vtAa3DCvp7iA,"Boat of Veterans Joins Gaza Flotilla, Israel Threatens ‘Terrorism’ Arrests, w/ Greg Stoker","U.S. military veteran Greg Stoker joins Dispatches from the ship deck of the Global Sumud Flotilla, comprised of dozens of boats ...","{'default': {'url': 'https://i.ytimg.com/vi/8DKGvaQIzXY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8DKGvaQIzXY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8DKGvaQIzXY/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-09-08T21:25:20Z,8DKGvaQIzXY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8DKGvaQIzXY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2025-09-08T20:03:09Z,UCHVBLMcvOgDtFEF2bToQLqw,Cult of Baal erase and replace his TRUE NAME forever,Cult of Baal erase and replace his TRUE NAME forever.,"{'default': {'url': 'https://i.ytimg.com/vi/Tq_TGFcnDRU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Tq_TGFcnDRU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Tq_TGFcnDRU/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-09-08T20:03:09Z,Tq_TGFcnDRU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Tq_TGFcnDRU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
35,2025-09-08T18:30:40Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Continued Support Of Umar Has Exposed Black People,,"{'default': {'url': 'https://i.ytimg.com/vi/TMnGpJuTHhg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TMnGpJuTHhg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TMnGpJuTHhg/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-09-08T18:30:40Z,TMnGpJuTHhg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TMnGpJuTHhg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-09-08T18:15:49Z,UCLjzzg-cFWpEEjnWCOpXp3Q,White people must work under black leadership - One Africa Worldview Episode 16,"On episode 16 of the One Africa Worldview Podcast, hosts Solyana and Mariah get into the topic: what to do about the white ...","{'default': {'url': 'https://i.ytimg.com/vi/7cN3hzJ3Q3Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7cN3hzJ3Q3Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7cN3hzJ3Q3Q/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-09-08T18:15:49Z,7cN3hzJ3Q3Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7cN3hzJ3Q3Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-09-08T17:27:10Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily Quiz - Africa’s first nuclear power plant is in which country?,Daily Quiz - Africa's first nuclear power plant is in which country? ▭▭▭▭▭▭▭▭▭ The New African Channel is an African ...,"{'default': {'url': 'https://i.ytimg.com/vi/9UWnId_IJhw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9UWnId_IJhw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9UWnId_IJhw/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-09-08T17:27:10Z,9UWnId_IJhw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9UWnId_IJhw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-09-08T17:14:36Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Official Handing Over GRANDMA MANSIÓN ; SOMETHING YOU MISSED IN THE BIG PARTY !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. SOMETHING YOU MISSED ,IN ...","{'default': {'url': 'https://i.ytimg.com/vi/73czhDGiiNM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/73czhDGiiNM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/73czhDGiiNM/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-09-08T17:14:36Z,73czhDGiiNM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/73czhDGiiNM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2025-09-08T16:21:06Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep 63 - Deuteronomy 11 - Love and Obey God,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/r17dEC_FQE8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r17dEC_FQE8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r17dEC_FQE8/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-09-08T16:21:06Z,r17dEC_FQE8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r17dEC_FQE8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-09-08T14:09:59Z,UCIxrFTHZybtTgq8X7itOAkQ,I Took The Most Interesting Train In China,"In today's video, I take you on board what might just be China's most fascinating and unique train journey. From jaw-dropping ...","{'default': {'url': 'https://i.ytimg.com/vi/W92n-JFsAMA/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W92n-JFsAMA/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W92n-JFsAMA/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2025-09-08T14:09:59Z,W92n-JFsAMA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W92n-JFsAMA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2025-09-08T14:00:36Z,UC4m46pCBkMEyy8gk26WKqbA,LEWIS BELT |  ENGLISH MAJORS | SEASON 2 | EP 034,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/LT87PAW46cs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LT87PAW46cs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LT87PAW46cs/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-09-08T14:00:36Z,LT87PAW46cs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LT87PAW46cs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2025-09-08T12:01:38Z,UCC0XWOgSBcwNstXbPX2cbpg,They Are BuIIying This WHlTE Lady for REVEALlNG This F0RBIDDEN Truth to Black Folks.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What's up everyone, welcome back to ...","{'default': {'url': 'https://i.ytimg.com/vi/oqTyYblSXSw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oqTyYblSXSw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oqTyYblSXSw/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-09-08T12:01:38Z,oqTyYblSXSw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oqTyYblSXSw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-09-08T00:24:18Z,UC2-nif4wvOqT6QVsBX3NOpA,Kuala Lumpur Is not What You Think It Is,You can go to our sponsor https://aura.com/yarbros to try 14 days for free. That's enough time for Aura to start scrubbing your ...,"{'default': {'url': 'https://i.ytimg.com/vi/rYf30xYuAHI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rYf30xYuAHI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rYf30xYuAHI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-09-08T00:24:18Z,rYf30xYuAHI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rYf30xYuAHI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-09-07T23:11:02Z,UCjBw2SidW7wFElbmj9bgDjw,FYI 2025,Its been a while. Lets chat.,"{'default': {'url': 'https://i.ytimg.com/vi/n5moFedKib8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n5moFedKib8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n5moFedKib8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-09-07T23:11:02Z,n5moFedKib8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n5moFedKib8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
17,2025-09-07T21:09:45Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Hilarious Jokes About &quot;Flower&quot; - Chocolate Sundaes Stand Up Comedy - Compilation,Let us know your favorite joke in the comments. Enjoy! TIMESTAMPS 00:00 Mario Tory 06:36 Leonard Ouzts 11:52 Kendall Neal ...,"{'default': {'url': 'https://i.ytimg.com/vi/y2OnMTpVHnE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y2OnMTpVHnE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y2OnMTpVHnE/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-09-07T21:09:45Z,y2OnMTpVHnE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y2OnMTpVHnE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2025-09-07T18:29:25Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Just Hanging Out (9/6/2025),"Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events, answering questions and watching ...","{'default': {'url': 'https://i.ytimg.com/vi/PsLhXLg8-c0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PsLhXLg8-c0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PsLhXLg8-c0/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-09-07T18:29:25Z,PsLhXLg8-c0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PsLhXLg8-c0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2025-09-07T15:14:40Z,UCXyHjFIKz9D8ofxObOuYBbg,"If you don’t get it, forget about it. 🤣😂",,"{'default': {'url': 'https://i.ytimg.com/vi/lRlVoch8Bk4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lRlVoch8Bk4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lRlVoch8Bk4/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-09-07T15:14:40Z,lRlVoch8Bk4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lRlVoch8Bk4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-09-06T22:30:03Z,UCTNr0N__QwstBhgCtvQcjhA,Black Women React to Tabitha Brown: Struggling Entrepreneurs &amp; the 9-to-5 Grind,"Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Let's talk about it, ...","{'default': {'url': 'https://i.ytimg.com/vi/7wrWiCyggTY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7wrWiCyggTY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7wrWiCyggTY/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-09-06T22:30:03Z,7wrWiCyggTY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7wrWiCyggTY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
