,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
51,2026-08-29T21:25:44Z,UCHVBLMcvOgDtFEF2bToQLqw,Picture History of Jewish Civilization,Picture History of Jewish Civilization.,"{'default': {'url': 'https://i.ytimg.com/vi/6i-2aGdrMXc/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6i-2aGdrMXc/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6i-2aGdrMXc/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,live,2026-08-29T21:25:44Z,6i-2aGdrMXc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6i-2aGdrMXc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2026-08-29T20:53:02Z,UCwZ2vurIl_X8rv0Dv4mu12A,Critical Thinking Is Key,criticalthinking #perspective #thinking #questioning #ineverknewtv.,"{'default': {'url': 'https://i.ytimg.com/vi/izStYTCcaOg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/izStYTCcaOg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/izStYTCcaOg/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-08-29T20:53:02Z,izStYTCcaOg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/izStYTCcaOg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2026-08-29T20:34:27Z,UCKZGcrxRAhdUi58Mdr565mw,"White Man: “Sistas Bully Brothas, Can’t Stand You—Yet You Still Protect Your Queens. Wake Up!”",A white man is stirring up a serious conversation after telling Black men they need to “wake up.” He claims Sistas bully Brothas ...,"{'default': {'url': 'https://i.ytimg.com/vi/GL6kc4fBGBk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GL6kc4fBGBk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GL6kc4fBGBk/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-08-29T20:34:27Z,GL6kc4fBGBk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GL6kc4fBGBk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-08-29T20:15:25Z,UCZEMyEeGRnkGERZTWEGLGPg,The Bloody Cost of Your Phone: Congo&#39;s Coltan Tragedy,"In January and March 2026, the Rubaya mines in eastern Congo collapsed twice, killing more than 600 people — over 400 in the ...","{'default': {'url': 'https://i.ytimg.com/vi/XGeVqVb3uaA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XGeVqVb3uaA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XGeVqVb3uaA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-08-29T20:15:25Z,XGeVqVb3uaA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XGeVqVb3uaA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2026-08-29T20:00:29Z,UCeUtB7lGgo5ZVIVzqELT-1A,Black Homes STOLEN!,,"{'default': {'url': 'https://i.ytimg.com/vi/yzG083LMBj0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yzG083LMBj0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yzG083LMBj0/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-29T20:00:29Z,yzG083LMBj0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yzG083LMBj0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2026-08-29T18:21:43Z,UCyRi9CRrBDeTITC211YfcMg,It&#39;s Not an Asian Boycott—It&#39;s a BLACK WEALTH TRANSFER,Email – panafricanupdates@gmail.com Website – https://panafricanupdates.com/ Music by Creator Mix (creatormix.com),"{'default': {'url': 'https://i.ytimg.com/vi/ytUgTHzf-MM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ytUgTHzf-MM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ytUgTHzf-MM/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates,none,2026-08-29T18:21:43Z,ytUgTHzf-MM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ytUgTHzf-MM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2026-08-29T18:00:17Z,UCTNr0N__QwstBhgCtvQcjhA,They Tried to Sweep It Under the Rug — But the LSU Student’s Actions Were Exposed,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join This viral LSU ...,"{'default': {'url': 'https://i.ytimg.com/vi/iitDPn-pdHE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iitDPn-pdHE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iitDPn-pdHE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-08-29T18:00:17Z,iitDPn-pdHE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iitDPn-pdHE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
60,2026-08-29T17:29:16Z,UCi2uaWdy6OTf4Ty7DVC_7lw,THAILAND TRAVEL VLOG  !!!,"Thailand Travel with @iammarwa welcome to my Youtube channel , i hope you have enjoyed this video. #PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/QBSrCmgGgGQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QBSrCmgGgGQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QBSrCmgGgGQ/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-29T17:29:16Z,QBSrCmgGgGQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QBSrCmgGgGQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
41,2026-08-29T16:51:56Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,If You Have These 14 Black Surnames — Here&#39;s The African Coast Your Family Came From,They Told Us to Get Over It — But They Never Answered for These 150 Crimes ...,"{'default': {'url': 'https://i.ytimg.com/vi/SCw8ugpHPZY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SCw8ugpHPZY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SCw8ugpHPZY/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-08-29T16:51:56Z,SCw8ugpHPZY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SCw8ugpHPZY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2026-08-29T16:47:20Z,UCHvnMsLnyQZscrq-fOckiiw,Remembering Dolly Parton: A Classic Interview with Queen Latifah,"Step back in time with this classic throwback interview featuring the late, great Dolly Parton and her incredible co-star, Dana ...","{'default': {'url': 'https://i.ytimg.com/vi/sVlywOJwCEI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sVlywOJwCEI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sVlywOJwCEI/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-08-29T16:47:20Z,sVlywOJwCEI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sVlywOJwCEI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
66,2026-08-29T16:35:13Z,UCy8BPJpTwXNLyL2vGCZu21Q,Grown Women Keep Getting Younger… And It’s Getting Weird,Upgrade your online protection with an all-in-one security app! Get an exclusive NordVPN deal + 4 months extra here ...,"{'default': {'url': 'https://i.ytimg.com/vi/gerXeTMKzgU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gerXeTMKzgU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gerXeTMKzgU/hqdefault.jpg', 'width': 480, 'height': 360}}",Janae Danyiel,none,2026-08-29T16:35:13Z,gerXeTMKzgU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gerXeTMKzgU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2026-08-29T16:11:41Z,UCLuYADJ6hESLHX87JnsGbjA,Salt Lake City almost did me in,,"{'default': {'url': 'https://i.ytimg.com/vi/cjsXISRgkeU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cjsXISRgkeU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cjsXISRgkeU/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-08-29T16:11:41Z,cjsXISRgkeU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cjsXISRgkeU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
2,2026-08-29T16:00:06Z,UCiinSjWS3E0vtAa3DCvp7iA,Argentina&#39;s Fake News King Just Got Arrested for Attempted Murder,"Fernando Cerimedo, the far-right political operative behind Javier Milei's rise, was arrested in Bolivia last week on charges that he ...","{'default': {'url': 'https://i.ytimg.com/vi/CVPyoZ6Ep8E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CVPyoZ6Ep8E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CVPyoZ6Ep8E/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-08-29T16:00:06Z,CVPyoZ6Ep8E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CVPyoZ6Ep8E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2026-08-29T14:36:41Z,UCehBVAPy-bxmnbNARF-_tvA,We went to a beef show. Ranchers are PISSED at Trump,"""He needs to resign. That's the bottom line.” Ranchers are outraged over Trump's move to flood the market with 300000 metric ...","{'default': {'url': 'https://i.ytimg.com/vi/D17xVVERL6Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D17xVVERL6Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D17xVVERL6Q/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-08-29T14:36:41Z,D17xVVERL6Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/D17xVVERL6Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2026-08-29T14:00:12Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | TOUR BUS SH*T | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/ziX8lR5GDdQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ziX8lR5GDdQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ziX8lR5GDdQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-08-29T14:00:12Z,ziX8lR5GDdQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ziX8lR5GDdQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2026-08-29T13:02:08Z,UCzuqE7-t13O4NIDYJfakrhw,"New Film, Filipiñana, takes aim at inequality &amp; structural violence in the philippines","Filipino filmmaker Rafael Manuel discusses his debut feature film Filipiñana. The film premiered at Sundance, where it won the ...","{'default': {'url': 'https://i.ytimg.com/vi/4njOaWr1ces/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4njOaWr1ces/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4njOaWr1ces/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-29T13:02:08Z,4njOaWr1ces,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4njOaWr1ces"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
67,2026-08-29T11:00:25Z,UCFPfloFwa6X2UddqRH83rAA,Why Looking Rich Is the Most Expensive Mistake You Can Make,"Looking rich rarely feels like a mistake while it is happening. It feels like a reward, a small upgrade, a nicer car, a better outfit, ...","{'default': {'url': 'https://i.ytimg.com/vi/QhGIPej7OEc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QhGIPej7OEc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QhGIPej7OEc/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-08-29T11:00:25Z,QhGIPej7OEc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QhGIPej7OEc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
49,2026-08-29T09:19:33Z,UCxon93J-q95HA-V5TzTauig,“FBA Don’t Want Smoke” — Pan-African Scholar vs Feather Tethers | Dr. Bakari K. Lumumba | Interview,"In this powerful conversation, I sit down with Pan-African scholar Dr. Bakari K. Lumumba to discuss the rise of the Foundational ...","{'default': {'url': 'https://i.ytimg.com/vi/Olg3prg7wAw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Olg3prg7wAw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Olg3prg7wAw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-08-29T09:19:33Z,Olg3prg7wAw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Olg3prg7wAw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2026-08-28T22:00:28Z,UCv8G-xZ_BBGufjbN6jbvLMQ,There&#39;s No More Real Men - Comedian Keith Pedro -Chocolate Sundaes Stand Up Comedy,Who ever you hate is who your daughter will date. Follow Keith Pedro on social media: @keithpedro Filmed 7/26/26 ...,"{'default': {'url': 'https://i.ytimg.com/vi/KCxSeqIi_Fg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KCxSeqIi_Fg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KCxSeqIi_Fg/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-08-28T22:00:28Z,KCxSeqIi_Fg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KCxSeqIi_Fg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
