,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
55,2026-06-03T23:22:27Z,UCIxrFTHZybtTgq8X7itOAkQ,Inside One Of The World&#39;s Most Dangerous Places To Visit  ( No Tourists Go Here),"I went inside one of the most dangerous places tourists rarely visit in Buenos Aires, Argentina. This is an area where foreigners ...","{'default': {'url': 'https://i.ytimg.com/vi/RZD1bwG2I8M/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RZD1bwG2I8M/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RZD1bwG2I8M/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2026-06-03T23:22:27Z,RZD1bwG2I8M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RZD1bwG2I8M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
65,2026-06-03T23:05:16Z,UCAk5dFz-FOvYUIUFvWdbRJA,Changing Africa From The Ground Up #shorts,"From ministry to mentorship, his mission is clear: impact lives and empower communities. This is leadership in action.","{'default': {'url': 'https://i.ytimg.com/vi/WtB9udHvtrw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WtB9udHvtrw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WtB9udHvtrw/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-06-03T23:05:16Z,WtB9udHvtrw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WtB9udHvtrw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2026-06-03T22:00:10Z,UCC0XWOgSBcwNstXbPX2cbpg,DonaId Trump RAGED &amp; FURI0US About The New 0BAMA PRESIDENTIAL CENTRE and Regret it,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com A new chapter in American history is ...","{'default': {'url': 'https://i.ytimg.com/vi/ENHr4sTjCKc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ENHr4sTjCKc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ENHr4sTjCKc/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-06-03T22:00:10Z,ENHr4sTjCKc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ENHr4sTjCKc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
15,2026-06-03T22:00:09Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Had to Poop in Public - Comedian Tahir Moore - Chocolate Sundaes Stand Up Comedy,"Once you hit a certain age, if you have to go, YOU GOTTA GO! Follow Tahir on social media @tahirmoore Filmed 4/26/26 ...","{'default': {'url': 'https://i.ytimg.com/vi/8ny7qFn7P_E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8ny7qFn7P_E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8ny7qFn7P_E/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-06-03T22:00:09Z,8ny7qFn7P_E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8ny7qFn7P_E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
2,2026-06-03T21:46:51Z,UCiinSjWS3E0vtAa3DCvp7iA,"BT LIVE: Iran Resists, AIPAC Panics &amp; Colombia Votes | Ft. Vijay Prashad &amp; Ryan Grim","LIVE Thursday, June 4 | 12 PM ET / 9 AM PT BreakThrough Live returns! Our new twice weekly news and interview show is back ...","{'default': {'url': 'https://i.ytimg.com/vi/ES0oBuj97fs/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ES0oBuj97fs/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ES0oBuj97fs/hqdefault_live.jpg', 'width': 480, 'height': 360}}",BreakThrough News,upcoming,2026-06-03T21:46:51Z,ES0oBuj97fs,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/ES0oBuj97fs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2026-06-03T21:00:13Z,UCyRi9CRrBDeTITC211YfcMg,Godfrey Humiliates Xenophobic South Africans,"Godfrey doesn't hold back in this explosive discussion on South African xenophobia, colonial conditioning, mental slavery, and ...","{'default': {'url': 'https://i.ytimg.com/vi/zxrEK7FeXK4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zxrEK7FeXK4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zxrEK7FeXK4/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates & Reactions,none,2026-06-03T21:00:13Z,zxrEK7FeXK4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zxrEK7FeXK4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
42,2026-06-03T20:56:17Z,UCwZ2vurIl_X8rv0Dv4mu12A,We need to stop repeating this lie about Black women,blackwoman #shahrazad #ineverknewtv.,"{'default': {'url': 'https://i.ytimg.com/vi/LvKxNgwHJt8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LvKxNgwHJt8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LvKxNgwHJt8/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-06-03T20:56:17Z,LvKxNgwHJt8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LvKxNgwHJt8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2026-06-03T20:28:24Z,UCxon93J-q95HA-V5TzTauig,Scorcher Keeps It 100 About Wretch 32 ,This is the realest interview I have watched in a while. Big up Scorcher for being honest. And big up @winnerstalkingpodcast for ...,"{'default': {'url': 'https://i.ytimg.com/vi/UgiG1wYr2RQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UgiG1wYr2RQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UgiG1wYr2RQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-06-03T20:28:24Z,UgiG1wYr2RQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UgiG1wYr2RQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
7,2026-06-03T20:00:08Z,UCKLSjhp6XZUEYDT1DMcrj8w,"THE FRIENDSHIP IS OVER! Sonko Walks Out on Faye, THE WEST Fears SONKO","The political alliance that inspired millions across Africa is now facing its biggest test. In a dramatic turn of events, Ousmane Sonko ...","{'default': {'url': 'https://i.ytimg.com/vi/1FbkMD4p2Ck/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1FbkMD4p2Ck/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1FbkMD4p2Ck/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-06-03T20:00:08Z,1FbkMD4p2Ck,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1FbkMD4p2Ck"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2026-06-03T19:11:42Z,UCehBVAPy-bxmnbNARF-_tvA,Corporations have found YET ANOTHER way to extort you,The mega-rich are using the Iran war to get even richer. The Iran war has cost Americans $72 billion and shot up gas prices by ...,"{'default': {'url': 'https://i.ytimg.com/vi/7KvrrTg68cw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7KvrrTg68cw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7KvrrTg68cw/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-06-03T19:11:42Z,7KvrrTg68cw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7KvrrTg68cw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-06-03T19:00:07Z,UCeUtB7lGgo5ZVIVzqELT-1A,Data Centers Are TAKING OVER!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/zACGMVHHQEo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zACGMVHHQEo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zACGMVHHQEo/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-06-03T19:00:07Z,zACGMVHHQEo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zACGMVHHQEo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-06-03T18:52:50Z,UCABZ7Z6SBTp4IsARDceOq7w,Dame Dash ‘New Diss’ At Jay Z ‘Disappoints’ Fans: “Jay Got Doo Doo Breath - HP News,"https://hypersclub.com - While some are enjoying the back and forth between Jay Z and former business partner Dame Dash, ...","{'default': {'url': 'https://i.ytimg.com/vi/1dfzIGnNQ5Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1dfzIGnNQ5Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1dfzIGnNQ5Y/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-06-03T18:52:50Z,1dfzIGnNQ5Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1dfzIGnNQ5Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
59,2026-06-03T18:25:01Z,UCi2uaWdy6OTf4Ty7DVC_7lw,My SISTER TAkes AFRICAN VILLAGE Tour After Long STAY in EUROPE !!!,"Hello family , welcome to my YouTube channel iam_marwa , After BIG GIFTS FROM POLAND by My BROTHER-IN-LAW , here we ...","{'default': {'url': 'https://i.ytimg.com/vi/aKicU4Sdks4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aKicU4Sdks4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aKicU4Sdks4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-06-03T18:25:01Z,aKicU4Sdks4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aKicU4Sdks4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2026-06-03T18:00:06Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Ep 107: Pop The Balloon Or Find Love | With Arlette Amuli,Sign up to FreeCash with my link and secure yourself a $10 bonus on your first game https://bit.ly/poptheballoonFC New Game ...,"{'default': {'url': 'https://i.ytimg.com/vi/YaTmdCDwBQk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YaTmdCDwBQk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YaTmdCDwBQk/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-06-03T18:00:06Z,YaTmdCDwBQk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YaTmdCDwBQk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
72,2026-06-03T17:54:36Z,UCSlLff7uX8i8uUpB1MnhN2Q,"Palestine, Congo, Louisiana: Global Prison Corporations Uncovered #shorts",Unpacking the surprising connections between seemingly disparate global conflicts. Multinational corporations profit from ...,"{'default': {'url': 'https://i.ytimg.com/vi/XuxQLtNQ4wI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XuxQLtNQ4wI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XuxQLtNQ4wI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-06-03T17:54:36Z,XuxQLtNQ4wI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XuxQLtNQ4wI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2026-06-03T17:00:26Z,UCrPq2ekHx2vZtuyG3wUx0_g,Chud the Builder Purposely Targeted Black People | OTSOG Live Clip ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/uxBNz_rU4gg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uxBNz_rU4gg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uxBNz_rU4gg/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-06-03T17:00:26Z,uxBNz_rU4gg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uxBNz_rU4gg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
69,2026-06-03T16:00:06Z,UCQoxJOkwaCgyzQtiuAIDcuw,"Neil deGrasse Tyson on the Truth Around the Moon Landing, Aliens, Evolution, Human Origins &amp; Bigfoot",Download the PrizePicks app today and use code SHANNON to get $50 in lineups after you play your first $5 lineup!,"{'default': {'url': 'https://i.ytimg.com/vi/ahyz9LmxRis/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ahyz9LmxRis/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ahyz9LmxRis/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-06-03T16:00:06Z,ahyz9LmxRis,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ahyz9LmxRis"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-06-03T15:59:17Z,UCzuqE7-t13O4NIDYJfakrhw,"Top U.S. &amp; World Headlines — June 3, 2026",Support our work: https://democracynow.org/donate/sm-desc-yt Note: A previous upload of this video was removed due to a ...,"{'default': {'url': 'https://i.ytimg.com/vi/0XFOX72-mYA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0XFOX72-mYA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0XFOX72-mYA/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-06-03T15:59:17Z,0XFOX72-mYA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0XFOX72-mYA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
