,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
38,2025-06-29T16:37:28Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Ask Me Anything 6/28/2025,"Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events, answering questions and watching ...","{'default': {'url': 'https://i.ytimg.com/vi/ulyNj0MiKgE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ulyNj0MiKgE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ulyNj0MiKgE/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-06-29T16:37:28Z,ulyNj0MiKgE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ulyNj0MiKgE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
41,2025-06-29T14:01:10Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Is Mentorship A Scam? - David Shands,Subscribe to the Social Proof Podcast: Apple Podcasts: https://podcasts.apple.com/us/podcast... Spotify: ...,"{'default': {'url': 'https://i.ytimg.com/vi/jjfy4K0q8cU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jjfy4K0q8cU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jjfy4K0q8cU/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-06-29T14:01:10Z,jjfy4K0q8cU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jjfy4K0q8cU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
45,2025-06-29T14:00:24Z,UC4m46pCBkMEyy8gk26WKqbA,BACKWOODS BACKSTAGE | 85 SOUTH SHOW | JORDAN THE STALION,Unlock exclusive 85 South content by subscribing to Channel 85 & get 20% off 6 months with code 85PERCENTER ...,"{'default': {'url': 'https://i.ytimg.com/vi/AwfOA9X9VNk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AwfOA9X9VNk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AwfOA9X9VNk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-06-29T14:00:24Z,AwfOA9X9VNk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AwfOA9X9VNk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
37,2025-06-29T14:00:07Z,UCF71yDQwxfw0QcYb2JnkB5Q,What $105K Gets You OUTSIDE the U.S 🇺🇸,America feels more chaotic than ever The rising costs. The politics. The constant pressure. A lot of people are wondering if there's ...,"{'default': {'url': 'https://i.ytimg.com/vi/xMtFJz9f8LI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xMtFJz9f8LI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xMtFJz9f8LI/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2025-06-29T14:00:07Z,xMtFJz9f8LI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xMtFJz9f8LI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
39,2025-06-29T13:01:32Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,Canada: The Mining Empire That Hides in Plain Sight,You've heard about France's role in Africa's exploitation. But what if the real empire hiding in plain sight wore a kinder face?,"{'default': {'url': 'https://i.ytimg.com/vi/mml0nfYn8Q0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mml0nfYn8Q0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mml0nfYn8Q0/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-06-29T13:01:32Z,mml0nfYn8Q0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mml0nfYn8Q0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-06-29T12:35:01Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Man Gets So Real About WHlTE Peoples 0BESESSION With Black People!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Hey y'all — welcome back to the ...","{'default': {'url': 'https://i.ytimg.com/vi/Lhb0RCfRLT0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Lhb0RCfRLT0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Lhb0RCfRLT0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-29T12:35:01Z,Lhb0RCfRLT0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Lhb0RCfRLT0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
13,2025-06-29T11:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Searching For The Secret African Community In Pakistan,"Searching for the Secret African Community in Pakistan In this powerful and eye-opening video, i go on a journey across Pakistan ...","{'default': {'url': 'https://i.ytimg.com/vi/JXMhcwPNKh4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JXMhcwPNKh4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JXMhcwPNKh4/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-06-29T11:00:06Z,JXMhcwPNKh4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JXMhcwPNKh4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2025-06-28T21:43:56Z,UCZEMyEeGRnkGERZTWEGLGPg,Farrakhan&#39;s INTERVIEW that Was Supposed to Stay Hidden,"You've heard the slogans. You've seen the headlines. ""Black Excellence."" ""Black Lives Matter."" ""Representation."" But if slogans ...","{'default': {'url': 'https://i.ytimg.com/vi/MT_OlJtCzT8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MT_OlJtCzT8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MT_OlJtCzT8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-06-28T21:43:56Z,MT_OlJtCzT8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MT_OlJtCzT8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2025-06-28T17:01:15Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump left in awe by ‘beautiful’ reporter: ‘Could be the end of my political career’,Trump left in awe by 'beautiful' reporter: 'Could be the end of my political career' - President Donald Trump was left in awe by a ...,"{'default': {'url': 'https://i.ytimg.com/vi/NgxIqMPoOZ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NgxIqMPoOZ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NgxIqMPoOZ4/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-06-28T17:01:15Z,NgxIqMPoOZ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NgxIqMPoOZ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-06-28T17:00:03Z,UCpEf2jEfyAEbQesGgl1HOWA,HOW MUCH IT COST TO BUILD THIS 11 BEDROOM HOUSE IN GHANA | BUILDING IN GHANA,"buildinginghana #livinginghana How much does it cost to build a house in Ghana? In this video, I will speak to Alhaji Moro about ...","{'default': {'url': 'https://i.ytimg.com/vi/0xfICnxmuzE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0xfICnxmuzE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0xfICnxmuzE/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-06-28T17:00:03Z,0xfICnxmuzE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0xfICnxmuzE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
54,2025-06-28T16:00:03Z,UClwrpH_Np9zk8uMwnMwu8Nw,How An African American Woman Built 400 Homes In Ghana🇬🇭!,"Today on #WodeMaya, we bring you the incredible story of Cheryl Mills, an African American woman who left the comfort of the ...","{'default': {'url': 'https://i.ytimg.com/vi/xKf7D_HJHvM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xKf7D_HJHvM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xKf7D_HJHvM/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-06-28T16:00:03Z,xKf7D_HJHvM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xKf7D_HJHvM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2025-06-28T14:32:07Z,UCTis64XH8HrxE7GhEkA6YmA,"POGBA IS BACK AND SIGNED WITH MONACO, GOOD MOVE!? EP. 88 OUT NOW 📲 #pogba #monaco",,"{'default': {'url': 'https://i.ytimg.com/vi/4ylMqLXveAs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4ylMqLXveAs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4ylMqLXveAs/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-06-28T14:32:07Z,4ylMqLXveAs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4ylMqLXveAs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
14,2025-06-28T14:29:55Z,UCiinSjWS3E0vtAa3DCvp7iA,BDS Win: Activists Force Shipping Giant Maersk to Cut Israeli Settlement Ties,"Lea Kayali, an organizer with the Palestinian Youth Movement (PYM), discusses a huge win for their “Mask Off Maersk” campaign: ...","{'default': {'url': 'https://i.ytimg.com/vi/ngc3EUA8jeI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ngc3EUA8jeI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ngc3EUA8jeI/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-06-28T14:29:55Z,ngc3EUA8jeI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ngc3EUA8jeI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2025-06-28T06:56:12Z,UCbvE_5m8kmm9U58gDHtzYrA,FUT CHAMPS X RUSH,Afro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/RqS2usVe0Zk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RqS2usVe0Zk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RqS2usVe0Zk/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-06-28T06:56:12Z,RqS2usVe0Zk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RqS2usVe0Zk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
32,2025-06-28T05:11:05Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Titan Curse?,,"{'default': {'url': 'https://i.ytimg.com/vi/6NriFxtL7g0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6NriFxtL7g0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6NriFxtL7g0/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-06-28T05:11:05Z,6NriFxtL7g0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6NriFxtL7g0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-06-28T04:38:06Z,UCHVBLMcvOgDtFEF2bToQLqw,Not European I am White Passing,Not a European I am white passing.,"{'default': {'url': 'https://i.ytimg.com/vi/KCzy0MZE36E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KCzy0MZE36E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KCzy0MZE36E/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-06-28T04:38:06Z,KCzy0MZE36E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KCzy0MZE36E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-06-28T00:45:00Z,UCTNr0N__QwstBhgCtvQcjhA,Singer Behind ‘I Will Vote for Trump’ BREAKS DOWN as ICE Detains Her Partner – SHOCKING Twist! #fafo,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Singer Behind 'I ...,"{'default': {'url': 'https://i.ytimg.com/vi/8Yhw6FByLow/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8Yhw6FByLow/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8Yhw6FByLow/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-06-28T00:45:00Z,8Yhw6FByLow,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8Yhw6FByLow"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
55,2025-06-28T00:35:22Z,UCHvnMsLnyQZscrq-fOckiiw,Countdown Exclusive: Violett Beane’s Decade in Hollywood &amp; Camacho’s Cop Universe,Get ready for a dynamic and heartfelt conversation as we sit down with Jessica Camacho and Violett Beane—two incredible ...,"{'default': {'url': 'https://i.ytimg.com/vi/m6PPkh8ixUA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m6PPkh8ixUA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m6PPkh8ixUA/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-06-28T00:35:22Z,m6PPkh8ixUA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m6PPkh8ixUA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
17,2025-06-27T19:00:06Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Escaping a Diddy Freak Off - Comedian James Davis - Chocolate Sundaes Comedy,The Diddy trial keeps getting freakier and freakier. Follow @JamesDavisComedy on social media @theejamesdavis Filmed ...,"{'default': {'url': 'https://i.ytimg.com/vi/6HII6R9bq6A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6HII6R9bq6A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6HII6R9bq6A/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-06-27T19:00:06Z,6HII6R9bq6A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6HII6R9bq6A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
