,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
16,2025-10-08T22:00:00Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Can&#39;t Wait to Be Old | Comedian Tony Baker | Chocolate Sundaes Stand Up Comedy,Some people fear old age - Tony Baker welcomes it will open arms! Follow @TonyBakercomedy on social media @tonybaker ...,"{'default': {'url': 'https://i.ytimg.com/vi/-rtZqrBn8Qo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-rtZqrBn8Qo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-rtZqrBn8Qo/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-10-08T22:00:00Z,-rtZqrBn8Qo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-rtZqrBn8Qo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
21,2025-10-08T21:58:39Z,UCOhiR-6Y-MZtMERKRENrcRw,"ADDI Members speak out against Dr. Arikana, Burkina Faso denied citizenships",Burkina Faso rejected citizenships to all foreigners which had an effect on African Americans requests.,"{'default': {'url': 'https://i.ytimg.com/vi/Zjidt6YHP68/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zjidt6YHP68/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zjidt6YHP68/hqdefault_live.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,upcoming,2025-10-08T21:58:39Z,Zjidt6YHP68,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zjidt6YHP68"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2025-10-08T21:25:24Z,UCIwGnOXoSXEI7Tooz3iKq5w,That last one ☠️. #ancientegypt #pharaohs #gerardbutler #moses #kingtut #osiris,,"{'default': {'url': 'https://i.ytimg.com/vi/ePmD_ygkArY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ePmD_ygkArY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ePmD_ygkArY/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-10-08T21:25:24Z,ePmD_ygkArY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ePmD_ygkArY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-10-08T18:44:17Z,UC2rmgVaijnf92nixlIZWGmg,"Meet Omo Oba Dynast Amir, Tourism Expert, Shanti Media, &amp; African Tourism Expansion","Meet Prince Dynast Amir, Tourism Expert, Shanti Media, & African Tourism Expansion Patreon: ...","{'default': {'url': 'https://i.ytimg.com/vi/_McEsCjFqz4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_McEsCjFqz4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_McEsCjFqz4/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-10-08T18:44:17Z,_McEsCjFqz4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_McEsCjFqz4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
34,2025-10-08T18:11:52Z,UCrPq2ekHx2vZtuyG3wUx0_g,Charlie Kirk Supporter Delets Two Young Girls,,"{'default': {'url': 'https://i.ytimg.com/vi/d_edB5mAN-M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d_edB5mAN-M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d_edB5mAN-M/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-10-08T18:11:52Z,d_edB5mAN-M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d_edB5mAN-M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2025-10-08T16:29:40Z,UCHVBLMcvOgDtFEF2bToQLqw,Malcolm Jamal Warner Bronze Skin Woolly Hair Hebrew,"Malcolm Jamal Warner Bronze Skin Woolly Hair Hebrew Writer, poet, actor and musician Malcolm-Jamal Warner performs his ...","{'default': {'url': 'https://i.ytimg.com/vi/5IW7-4-MAfc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5IW7-4-MAfc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5IW7-4-MAfc/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-10-08T16:29:40Z,5IW7-4-MAfc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5IW7-4-MAfc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-10-08T15:57:12Z,UCwZ2vurIl_X8rv0Dv4mu12A,Why An Unhealthy Spine Makes Going To The Bathroom Very HARD | Dr. Isuo Explains,Discover how Dr. Maurice Isuo explains why the real culprit behind constipation for many isn't diet but an unaligned spine.,"{'default': {'url': 'https://i.ytimg.com/vi/ZqEVmc5BqoE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZqEVmc5BqoE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZqEVmc5BqoE/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-10-08T15:57:12Z,ZqEVmc5BqoE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZqEVmc5BqoE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-10-08T15:45:00Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily Quiz - Which African country has the oldest continuous republic?,Daily Quiz - Which African country has the oldest continuous republic?▭▭▭▭▭▭▭▭▭ The New African Channel is an African ...,"{'default': {'url': 'https://i.ytimg.com/vi/74vYHDutIOA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/74vYHDutIOA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/74vYHDutIOA/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-10-08T15:45:00Z,74vYHDutIOA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/74vYHDutIOA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2025-10-08T15:11:04Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Life in Vacation || iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/8fS_pAGI9X0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8fS_pAGI9X0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8fS_pAGI9X0/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-10-08T15:11:04Z,8fS_pAGI9X0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8fS_pAGI9X0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2025-10-08T14:53:21Z,UCTis64XH8HrxE7GhEkA6YmA,"Suffering racism on the Danish National Team, and how Isabella Obaze is pushing through it🖤",,"{'default': {'url': 'https://i.ytimg.com/vi/0RX8yaNvEaU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0RX8yaNvEaU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0RX8yaNvEaU/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-10-08T14:53:21Z,0RX8yaNvEaU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0RX8yaNvEaU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
22,2025-10-08T12:20:00Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are FURI0US By This HlDDEN BLACK TRUTH After This Was ReveaI About Black Folks.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com When we talk about the Americas ...","{'default': {'url': 'https://i.ytimg.com/vi/DZ1HCD5tBnU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DZ1HCD5tBnU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DZ1HCD5tBnU/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-10-08T12:20:00Z,DZ1HCD5tBnU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DZ1HCD5tBnU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
35,2025-10-08T07:52:30Z,UCMe6CgCi6TSZX1tUxuUvCGg,What is Pan-Africanism &amp; What Are Africans Seeking to Achieve? | The Power of African Spirituality,"In this conversation, questions such as what is Pan-Africanism? Pan-Africanism is more than a political term — it's known as vision ...","{'default': {'url': 'https://i.ytimg.com/vi/cicuUo8xSnw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cicuUo8xSnw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cicuUo8xSnw/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-10-08T07:52:30Z,cicuUo8xSnw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cicuUo8xSnw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2025-10-08T03:56:45Z,UCHvnMsLnyQZscrq-fOckiiw,Nick Cannon on BlackTree On TV,,"{'default': {'url': 'https://i.ytimg.com/vi/BJtDF4zDRCQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BJtDF4zDRCQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BJtDF4zDRCQ/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-10-08T03:56:45Z,BJtDF4zDRCQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BJtDF4zDRCQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
37,2025-10-08T02:39:28Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Riverbend Blu-ray Pre-Order Limited Edition Low Stock Alert!,Pre-orders are moving fast. Go to shop.Reelblack.com and reserve your Riverbend Blu-Ray today! ----- RIVERBEND (1989) ...,"{'default': {'url': 'https://i.ytimg.com/vi/SiCXyKIKEY0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SiCXyKIKEY0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SiCXyKIKEY0/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-10-08T02:39:28Z,SiCXyKIKEY0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SiCXyKIKEY0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
9,2025-10-07T20:15:03Z,UCZEMyEeGRnkGERZTWEGLGPg,Farrakhan Exposes How We Became Our Own Enemy,"Today, we'll listen and reflect on the words of Minister Louis Farrakhan. His message speaks to faith, responsibility, and the ...","{'default': {'url': 'https://i.ytimg.com/vi/cCsYvbXLECM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cCsYvbXLECM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cCsYvbXLECM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-10-07T20:15:03Z,cCsYvbXLECM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cCsYvbXLECM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-10-07T14:45:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Is This Uk City Still British ? ( THIS IS BRITAIN ? ),"Is This Uk City Still British ? ( THIS IS BRITAIN ? ) in this eye-opening documentary-style video, i visit Leicester City for the very first ...","{'default': {'url': 'https://i.ytimg.com/vi/uJ-a59qGiME/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uJ-a59qGiME/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uJ-a59qGiME/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-10-07T14:45:06Z,uJ-a59qGiME,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uJ-a59qGiME"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
51,2025-10-07T14:14:07Z,UCXyHjFIKz9D8ofxObOuYBbg,For the plot,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/hyH0waZ-DEY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hyH0waZ-DEY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hyH0waZ-DEY/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-10-07T14:14:07Z,hyH0waZ-DEY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hyH0waZ-DEY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-10-07T08:07:56Z,UCLjzzg-cFWpEEjnWCOpXp3Q,What to Do When the FBI Comes Knocking - One Africa Worldview Episode 20,"It's the season finale of the One Africa Worldview Podcast, with hosts Mariah and Solyana! We're giving updates on the U.S. ...","{'default': {'url': 'https://i.ytimg.com/vi/EqWZTlHeMhI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EqWZTlHeMhI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EqWZTlHeMhI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-10-07T08:07:56Z,EqWZTlHeMhI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EqWZTlHeMhI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-10-06T17:06:49Z,UCpEf2jEfyAEbQesGgl1HOWA,"YOU WON&#39;T BELIEVE THIS 4 BEDROOM HOUSE IS IN EAST LEGON, ACCRA GHANA","livinginghana #realestate Join me on an exclusive tour of a 4 bedroom luxury house in East legon Accra, Ghana! Today, I explore ...","{'default': {'url': 'https://i.ytimg.com/vi/5yQF2AFtJbI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5yQF2AFtJbI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5yQF2AFtJbI/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-10-06T17:06:49Z,5yQF2AFtJbI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5yQF2AFtJbI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
