,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
11,2025-10-27T20:30:19Z,UCTNr0N__QwstBhgCtvQcjhA,T.I. SHUTS DOWN Candace Owens While Kil!er Mike Drops Truth About ‘Masters’ Debate,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In this powerful ...,"{'default': {'url': 'https://i.ytimg.com/vi/xYzq4Pz3GwI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xYzq4Pz3GwI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xYzq4Pz3GwI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-10-27T20:30:19Z,xYzq4Pz3GwI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xYzq4Pz3GwI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
14,2025-10-27T20:13:41Z,UCiinSjWS3E0vtAa3DCvp7iA,What’s Next After ‘No Kings’ — Could Millions Go on Strike?,"7 million took to the streets for “No Kings Day” to protest Trump, and in the aftermath many people are calling to escalate into ...","{'default': {'url': 'https://i.ytimg.com/vi/70xK8FMFW6U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/70xK8FMFW6U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/70xK8FMFW6U/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-10-27T20:13:41Z,70xK8FMFW6U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/70xK8FMFW6U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-10-27T20:00:06Z,UCjBw2SidW7wFElbmj9bgDjw,The Faux Science of Reconstruction - Lecture at University of Bristol,I was privileged to recently be invited by the Afrocentrism Society and Blacks in Stem to give a lecture at Bristol University to an ...,"{'default': {'url': 'https://i.ytimg.com/vi/mInWdWHgFEI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mInWdWHgFEI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mInWdWHgFEI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-10-27T20:00:06Z,mInWdWHgFEI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mInWdWHgFEI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
31,2025-10-27T19:01:41Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Bye TRUMP, Dr. Arikana BRING back Over 1,000 Diaspora from US to Burkina Faso",The moment we have been praying for is HERE! Dr. Arikana Chihombori-Quao has ignited a Pan-African revolution that is ...,"{'default': {'url': 'https://i.ytimg.com/vi/PxQlMpwPACo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PxQlMpwPACo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PxQlMpwPACo/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-10-27T19:01:41Z,PxQlMpwPACo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PxQlMpwPACo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-10-27T17:01:30Z,UCpEf2jEfyAEbQesGgl1HOWA,THIS ACCRA FOOD MARKET SURPRISED ME | LIVING IN GHANA,livinginghana #ghanafood THIS ACCRA FOOD MARKET SURPRISED ME | LIVING IN GHANA It was a regular Saturday in ...,"{'default': {'url': 'https://i.ytimg.com/vi/qaY65qazu3Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qaY65qazu3Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qaY65qazu3Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-10-27T17:01:30Z,qaY65qazu3Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qaY65qazu3Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2025-10-27T17:00:19Z,UCrPq2ekHx2vZtuyG3wUx0_g,We&#39;re Only Surviving Beacuse Of Our Oppressors | The Mis-Education of the Negro Book Review ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/B4JYS5XNvo8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B4JYS5XNvo8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B4JYS5XNvo8/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-10-27T17:00:19Z,B4JYS5XNvo8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B4JYS5XNvo8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-10-27T16:54:30Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"THE NEW AFRICA IS HERE ,  Witness  The Transformation !!!","THE NEW AFRICA HERE , Witness The Transformation !!! Meet Our New LAND ( Expanding My Territories ) !!! i love you so so ...","{'default': {'url': 'https://i.ytimg.com/vi/2TSdpDkgV-U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2TSdpDkgV-U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2TSdpDkgV-U/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-10-27T16:54:30Z,2TSdpDkgV-U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2TSdpDkgV-U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-10-27T12:00:53Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE AMERlCA in TEARS as They PIead for BIack PeopIe&#39;s Help to PR0TEST Against D0NALD TRUMP.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Across America today, something ...","{'default': {'url': 'https://i.ytimg.com/vi/NOCN7C7eIsM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NOCN7C7eIsM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NOCN7C7eIsM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-10-27T12:00:53Z,NOCN7C7eIsM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NOCN7C7eIsM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
32,2025-10-27T03:27:44Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep 47 - Fresh Out of Youtube Jail, Catch Me Up",New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/ATJ2gqoBiQY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ATJ2gqoBiQY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ATJ2gqoBiQY/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-10-27T03:27:44Z,ATJ2gqoBiQY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ATJ2gqoBiQY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
40,2025-10-27T00:57:33Z,UC2rmgVaijnf92nixlIZWGmg,Join us in Senegal May 9-18 2026 for the St. Louis Jazz Festival. Visit Danfo.Africa,,"{'default': {'url': 'https://i.ytimg.com/vi/PxjaSnt1RKo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PxjaSnt1RKo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PxjaSnt1RKo/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-10-27T00:57:33Z,PxjaSnt1RKo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PxjaSnt1RKo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
38,2025-10-26T21:34:23Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Signed Riverbend Poster Giveaway,"Contest Ends November 15, 2025! We're giving away a Riverbend poster signed by the stars and director of the film! To enter ...","{'default': {'url': 'https://i.ytimg.com/vi/6jmM3DVZlI8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6jmM3DVZlI8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6jmM3DVZlI8/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-10-26T21:34:23Z,6jmM3DVZlI8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6jmM3DVZlI8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-10-26T20:30:03Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,White People FURIOUS After CHATGPT Revealed This About BLACK PEOPLE,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/GqDfvhLonOM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GqDfvhLonOM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GqDfvhLonOM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-10-26T20:30:03Z,GqDfvhLonOM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GqDfvhLonOM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-10-26T19:50:19Z,UCwZ2vurIl_X8rv0Dv4mu12A,www.ineverknewtv.com #humannature #reality #balance #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/nZlIAiw5zD0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nZlIAiw5zD0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nZlIAiw5zD0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-10-26T19:50:19Z,nZlIAiw5zD0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nZlIAiw5zD0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2025-10-26T18:15:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,"This Military GENIUS Defeated NAPOLEON and other super powers, So they did THIS to his People ...",Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/8o3M-l3xAJU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8o3M-l3xAJU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8o3M-l3xAJU/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-10-26T18:15:06Z,8o3M-l3xAJU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8o3M-l3xAJU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
13,2025-10-26T17:42:49Z,UCIxrFTHZybtTgq8X7itOAkQ,When A Black Man Goes To Pakistan,,"{'default': {'url': 'https://i.ytimg.com/vi/2L4peWeAwqY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2L4peWeAwqY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2L4peWeAwqY/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-10-26T17:42:49Z,2L4peWeAwqY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2L4peWeAwqY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
3,2025-10-26T17:00:31Z,UCJmmxwdAsR7lD8fBA_qbEMw,The Sierra Leone Civil War Explained,"In the 1990s, Sierra Leone became a name the world spoke with sadness. A country once celebrated for its natural beauty and ...","{'default': {'url': 'https://i.ytimg.com/vi/EoBCCAuvBuk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EoBCCAuvBuk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EoBCCAuvBuk/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-10-26T17:00:31Z,EoBCCAuvBuk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EoBCCAuvBuk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
50,2025-10-25T18:44:14Z,UC2-nif4wvOqT6QVsBX3NOpA,It&#39;s Time To Go #expatlife #abroad #boyzinthehood,Teaser for video - 5 reasons to leave the US. Check @TheYarbros for the full video!,"{'default': {'url': 'https://i.ytimg.com/vi/gjPn7E62XF0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gjPn7E62XF0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gjPn7E62XF0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-10-25T18:44:14Z,gjPn7E62XF0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gjPn7E62XF0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
48,2025-10-25T15:10:20Z,UC-4h1XQ47sf0vbFwJvuBhEA,🥊Boxing Legend Mike Tyson Honors His African Roots in Powerful Return to DR Congo!,"In an emotional and historic journey, boxing legend Mike Tyson returns to DR Congo to reconnect with his African ancestry and ...","{'default': {'url': 'https://i.ytimg.com/vi/DwX3dPgaddE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DwX3dPgaddE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DwX3dPgaddE/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-10-25T15:10:20Z,DwX3dPgaddE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DwX3dPgaddE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
