,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
45,2025-12-22T19:34:19Z,UC4m46pCBkMEyy8gk26WKqbA,POUR MINDS | ENGLISH MAJORS |SEASON 2 | EP 49,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/uQcvn7deZDM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uQcvn7deZDM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uQcvn7deZDM/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-12-22T19:34:19Z,uQcvn7deZDM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uQcvn7deZDM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
37,2025-12-22T19:30:07Z,UCF71yDQwxfw0QcYb2JnkB5Q,How This Teacher Built a $90K a Year Rental Property in Belize,"Have you ever wondered why so many Americans are questioning the rising costs, stress, and uncertainty of life in the U.S. and ...","{'default': {'url': 'https://i.ytimg.com/vi/p67epo_SQyQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p67epo_SQyQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p67epo_SQyQ/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2025-12-22T19:30:07Z,p67epo_SQyQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p67epo_SQyQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
53,2025-12-22T19:30:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,Why is africa Poor,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/UHNYxvDxiWQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UHNYxvDxiWQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UHNYxvDxiWQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-12-22T19:30:06Z,UHNYxvDxiWQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UHNYxvDxiWQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2025-12-22T19:17:09Z,UC1ettU5YSf_nIOJWffCKGQw,when white archaeologists found more black civilization they stopped digging,"Dr. Anthony Browder explains the importance of black people reading and writing their own histroy, states how early white ...","{'default': {'url': 'https://i.ytimg.com/vi/2lx7XoGKON4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2lx7XoGKON4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2lx7XoGKON4/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-12-22T19:17:09Z,2lx7XoGKON4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2lx7XoGKON4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-12-22T18:15:00Z,UCTNr0N__QwstBhgCtvQcjhA,UPDATE Mount Vernon Officer Derek Williams Granted 6-Month Extension After Termination Threat,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In this powerful ...,"{'default': {'url': 'https://i.ytimg.com/vi/2RMJZdFri54/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2RMJZdFri54/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2RMJZdFri54/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-12-22T18:15:00Z,2RMJZdFri54,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2RMJZdFri54"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
41,2025-12-22T17:30:50Z,UCDsOKnUQnQek7-G7Xc5kB8Q,WHY ADMITTING YOU’RE STRUGGLING IS THE FIRST STEP FORWARD #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/ucF3-zxpmCg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ucF3-zxpmCg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ucF3-zxpmCg/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-12-22T17:30:50Z,ucF3-zxpmCg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ucF3-zxpmCg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
55,2025-12-22T17:29:33Z,UCHvnMsLnyQZscrq-fOckiiw,#BlackTreeNewsBreak | JFK Memorial Center renamed with Trumps name added | #kennedycenter #news,,"{'default': {'url': 'https://i.ytimg.com/vi/FnedHyZxwx0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FnedHyZxwx0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FnedHyZxwx0/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-12-22T17:29:33Z,FnedHyZxwx0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FnedHyZxwx0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
31,2025-12-22T17:23:30Z,UCKLSjhp6XZUEYDT1DMcrj8w,"AFRICA IN TEARS 😭 | UNTOLD Truth That SHOCKS Traoré &amp; Africa, Nkrumah’s Daughter Reveals","Africa is crying… and history is speaking again. ✊   In a heart-breaking and powerful revelation, Kwame Nkrumah's daughter ...","{'default': {'url': 'https://i.ytimg.com/vi/awxrgu-Z0fg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/awxrgu-Z0fg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/awxrgu-Z0fg/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-12-22T17:23:30Z,awxrgu-Z0fg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/awxrgu-Z0fg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-12-22T17:01:22Z,UCC0XWOgSBcwNstXbPX2cbpg,It Didn&#39;t BEGIN Today Black Americans This Was The ATTR0CITIES we Did - WHlTE PeopIe Finally Admit.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The American South of the 1950s was a ...","{'default': {'url': 'https://i.ytimg.com/vi/lIgEkvdiTAE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lIgEkvdiTAE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lIgEkvdiTAE/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-12-22T17:01:22Z,lIgEkvdiTAE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lIgEkvdiTAE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2025-12-22T16:55:43Z,UCwZ2vurIl_X8rv0Dv4mu12A,Nuri Muhammad On The &#39;Poverty of Thought&#39; and How To Remove It From Your Mind,"JOIN THE MOVEMENT → Uncensored, Ad-Free & Exclusive Content https://ineverknewtv.com/premium/ Nuri Muhammad is a ...","{'default': {'url': 'https://i.ytimg.com/vi/NmVRlX3RaNU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NmVRlX3RaNU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NmVRlX3RaNU/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-12-22T16:55:43Z,NmVRlX3RaNU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NmVRlX3RaNU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-12-22T16:36:54Z,UCLjzzg-cFWpEEjnWCOpXp3Q,African Workers Get Organized - One Africa Worldview Ep. 26,"This week on One Africa Worldview, we take a closer look at news from the Continent, exciting work of the African People's ...","{'default': {'url': 'https://i.ytimg.com/vi/ENLjiC4f5vc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ENLjiC4f5vc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ENLjiC4f5vc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-12-22T16:36:54Z,ENLjiC4f5vc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ENLjiC4f5vc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-12-22T16:30:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"People Are LOSING IT Over This !!! ,The Man Alone Saga","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video , People Are LOSING IT Over ...","{'default': {'url': 'https://i.ytimg.com/vi/GBJZYqMKtgc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GBJZYqMKtgc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GBJZYqMKtgc/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-12-22T16:30:06Z,GBJZYqMKtgc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GBJZYqMKtgc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
12,2025-12-22T02:06:10Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Assassination of Malcolm X: The Little-known Story,Please consider buying us a coffee to help sustain and grow our content. https://www.buymeacoffee.com/blackjournals ...,"{'default': {'url': 'https://i.ytimg.com/vi/TlPs8NGxfT4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TlPs8NGxfT4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TlPs8NGxfT4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-12-22T02:06:10Z,TlPs8NGxfT4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TlPs8NGxfT4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2025-12-22T01:34:15Z,UC2-nif4wvOqT6QVsBX3NOpA,"The  50,000 Year Old Black and Unbothered Tribe of Malaysia","Southeast Asia holds the stories of some of the oldest cultures on the planet, the original tribes of the land. In this video we venture ...","{'default': {'url': 'https://i.ytimg.com/vi/Xhf_ReV0uNY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Xhf_ReV0uNY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Xhf_ReV0uNY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-12-22T01:34:15Z,Xhf_ReV0uNY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Xhf_ReV0uNY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2025-12-22T00:00:06Z,UCXyHjFIKz9D8ofxObOuYBbg,Big Back Theory: The Table Episode 9 Part I,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/z5XMH2OFjH0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z5XMH2OFjH0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z5XMH2OFjH0/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-12-22T00:00:06Z,z5XMH2OFjH0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z5XMH2OFjH0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2025-12-21T20:45:01Z,UCPQsrvUJzs1INc2hroy3nHw,He said this about her in the bedroom!!! #20strangerspoptheballon,Welcome back to another episode of the Pan African Dating Show. CONNECT WITH US * Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/06kCbZIJ26o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/06kCbZIJ26o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/06kCbZIJ26o/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-12-21T20:45:01Z,06kCbZIJ26o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/06kCbZIJ26o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
40,2025-12-21T19:14:28Z,UC2rmgVaijnf92nixlIZWGmg,Life changing wangs with Mambo Sauce. #dc #wings #foodie #foodporn,,"{'default': {'url': 'https://i.ytimg.com/vi/T2k7tHOIvWs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T2k7tHOIvWs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T2k7tHOIvWs/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-12-21T19:14:28Z,T2k7tHOIvWs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T2k7tHOIvWs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2025-12-21T17:27:03Z,UCW5NNtTSY5z5mENZ8dt-RCw,We Left the US for Japan and You Won’t Believe What Happened,"In this video, I sit down with David & Tonya Whittaker, a married Black American couple who moved from the United States to ...","{'default': {'url': 'https://i.ytimg.com/vi/aFPekGj5ct0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aFPekGj5ct0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aFPekGj5ct0/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-12-21T17:27:03Z,aFPekGj5ct0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aFPekGj5ct0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
