,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
29,2024-11-01T17:20:21Z,UCKLSjhp6XZUEYDT1DMcrj8w,H.E Dr Arikana put African Leaders under FIRE with revolutionary Speech in South Africa,"In this gripping and unapologetic speech delivered in South Africa, H.E. Dr. Arikana Chihombori-Quao, a former African Union ...","{'default': {'url': 'https://i.ytimg.com/vi/GJZbEGii0nU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GJZbEGii0nU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GJZbEGii0nU/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-11-01T17:20:21Z,GJZbEGii0nU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GJZbEGii0nU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2024-11-01T16:47:42Z,UCZEMyEeGRnkGERZTWEGLGPg,These Are The MOST PROTECTED Black Celebrities!,These Black celebrities don't just rely on fame to stay safe—they invest millions in top-tier security to protect themselves from ...,"{'default': {'url': 'https://i.ytimg.com/vi/FGAWevFO0L8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FGAWevFO0L8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FGAWevFO0L8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-11-01T16:47:42Z,FGAWevFO0L8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FGAWevFO0L8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2024-11-01T16:40:18Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"omg COME WITH US , first night in our Studio in Argentina 🇦🇷 😍",Welcome to iam_marwa YouTube and today we are showing you the NEW look of Our Studio in Argentina. Kindly subscribe to the ...,"{'default': {'url': 'https://i.ytimg.com/vi/YQnKoyUhKpQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YQnKoyUhKpQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YQnKoyUhKpQ/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-11-01T16:40:18Z,YQnKoyUhKpQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YQnKoyUhKpQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2024-11-01T15:54:50Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Mike Fulahope - Go Up! (The Rapture) [2024] #independentvoices,The Rapture - - Apple: https://music.apple.com/us/album/go-up-the-rapture/1776707670?i=1776707671 Spotify: ...,"{'default': {'url': 'https://i.ytimg.com/vi/vH0LPXndzNU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vH0LPXndzNU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vH0LPXndzNU/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-11-01T15:54:50Z,vH0LPXndzNU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vH0LPXndzNU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2024-11-01T12:00:18Z,UCTNr0N__QwstBhgCtvQcjhA,Department of Defense Called Out: Crockett and Team Demand Accountability,"In this video, we break down the recent hearing where Representative Jasmine Crockett, along with Representatives Nancy Mace ...","{'default': {'url': 'https://i.ytimg.com/vi/GM-6rSdMacw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GM-6rSdMacw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GM-6rSdMacw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-11-01T12:00:18Z,GM-6rSdMacw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GM-6rSdMacw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2024-11-01T10:00:05Z,UCPQsrvUJzs1INc2hroy3nHw,Would you rather date a broke guy who is good in bed or a rich man who is bad in bed,,"{'default': {'url': 'https://i.ytimg.com/vi/4lc7Y1TV4Zg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4lc7Y1TV4Zg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4lc7Y1TV4Zg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-11-01T10:00:05Z,4lc7Y1TV4Zg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4lc7Y1TV4Zg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2024-11-01T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 52| Namibia November 2024 General Elections,EFF Namibia CCT Member Michael “Saddam” Amushelelo sheds light on the EFF Namibia state of readiness ahead of the ...,"{'default': {'url': 'https://i.ytimg.com/vi/o1eZ34ifPig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o1eZ34ifPig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o1eZ34ifPig/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2024-11-01T08:00:06Z,o1eZ34ifPig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/o1eZ34ifPig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2024-11-01T02:57:07Z,UCRVsqvXIdgyPVS-a6fGa1lA,How to Go from 9-to-5 Employee to 6-Figure Entrepreneur with David Shands,"In this week's episode of *Earn Your Leisure*, we sit down with entrepreneur David Shands to break down the journey from a ...","{'default': {'url': 'https://i.ytimg.com/vi/-gTCqyBCX2w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-gTCqyBCX2w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-gTCqyBCX2w/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-11-01T02:57:07Z,-gTCqyBCX2w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-gTCqyBCX2w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
11,2024-10-31T21:52:32Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,How The Crack Era Changed Black America Forever,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/_bqQs-542K4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_bqQs-542K4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_bqQs-542K4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-10-31T21:52:32Z,_bqQs-542K4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_bqQs-542K4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2024-10-31T19:00:06Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Rapid Revenue Model For Growth To 7 Figures,"David and Donni reveal the blueprint to elevate your life and business in 2025. This episode dives into high-impact strategies, ...","{'default': {'url': 'https://i.ytimg.com/vi/9NL3VB0fAWs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9NL3VB0fAWs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9NL3VB0fAWs/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2024-10-31T19:00:06Z,9NL3VB0fAWs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9NL3VB0fAWs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
1,2024-10-31T18:55:12Z,UCTis64XH8HrxE7GhEkA6YmA,Was race and media perception a factor in Vini Jr not winning Ballon d’Or? #football #soccer #vinijr,,"{'default': {'url': 'https://i.ytimg.com/vi/qZgol2t3a4E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qZgol2t3a4E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qZgol2t3a4E/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-10-31T18:55:12Z,qZgol2t3a4E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qZgol2t3a4E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
20,2024-10-31T14:35:18Z,UCOhiR-6Y-MZtMERKRENrcRw,"Did I get this disease in Africa, my story and will I be back?","Recently I was diagnosed with a rare disease called Amyloidosis. Did I get this in Africa, what does the Doctors say and what does ...","{'default': {'url': 'https://i.ytimg.com/vi/uFu9MFaDrLU/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uFu9MFaDrLU/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uFu9MFaDrLU/hqdefault_live.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,upcoming,2024-10-31T14:35:18Z,uFu9MFaDrLU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uFu9MFaDrLU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2024-10-31T14:00:06Z,UCwZ2vurIl_X8rv0Dv4mu12A,The Smart Guy On Why Confident Black Men Make Some Women So Uncomfortable Pt.4,Watch the full interview ‼️UNCENSORED‼️ with Smart Guy NOW as an 'I Never Knew Tv' YouTube Member ...,"{'default': {'url': 'https://i.ytimg.com/vi/3T2u6-IIM64/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3T2u6-IIM64/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3T2u6-IIM64/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-10-31T14:00:06Z,3T2u6-IIM64,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3T2u6-IIM64"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-10-31T13:00:27Z,UCC0XWOgSBcwNstXbPX2cbpg,AFRlCAN AMERlCAN are slèeping. They should wake up to face reality - Dr Umar Johnson,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Dr. Umar's views on discipline in Black ...","{'default': {'url': 'https://i.ytimg.com/vi/Dsm27WTNihU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Dsm27WTNihU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Dsm27WTNihU/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-10-31T13:00:27Z,Dsm27WTNihU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Dsm27WTNihU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
53,2024-10-31T04:11:32Z,UCx5Y5d5KgibkG9KAyknCdFA,What they don&#39;t tell you about the Civil Rights Movement,"From Marches to Messages: Atlanta, Propaganda, and Civil Rights.","{'default': {'url': 'https://i.ytimg.com/vi/bdWts2043ds/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bdWts2043ds/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bdWts2043ds/hqdefault.jpg', 'width': 480, 'height': 360}}",Afromation Digital,none,2024-10-31T04:11:32Z,bdWts2043ds,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bdWts2043ds"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2024-10-31T01:51:12Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Stephen Darby prophesies about Justin Bieber says his mom was warned #justinbieber #stephendarby,,"{'default': {'url': 'https://i.ytimg.com/vi/ckHQ4aTfkKw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ckHQ4aTfkKw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ckHQ4aTfkKw/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-10-31T01:51:12Z,ckHQ4aTfkKw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ckHQ4aTfkKw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2024-10-30T21:33:42Z,UCMe6CgCi6TSZX1tUxuUvCGg,SWAPO PARTY IN NAMIBIA SETS THE AGENDA with Dr Charles Mubita and Joshua Maponga,Coming up Live on Pan-Arican Daily TV with Dr Susan Tatah #mapongajoshua #panafricandailytv #CharlesMubita.,"{'default': {'url': 'https://i.ytimg.com/vi/DuI5jKPV48A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DuI5jKPV48A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DuI5jKPV48A/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-10-30T21:33:42Z,DuI5jKPV48A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DuI5jKPV48A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
