,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
50,2026-05-01T02:10:51Z,UCHVBLMcvOgDtFEF2bToQLqw,True Babylon,True Babylon #candaceowens #candaceowensppdcast #tuckercarlson #kanyewest #kyrieirving.,"{'default': {'url': 'https://i.ytimg.com/vi/DWyEeNYCWjk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DWyEeNYCWjk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DWyEeNYCWjk/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-05-01T02:10:51Z,DWyEeNYCWjk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DWyEeNYCWjk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
71,2026-05-01T01:23:55Z,UCAvjYgmwadC682OoC4Cc6TQ,WHAT is going on with Kevin Durant?,Gil's Arena talks abiut Kevin Duran't's ODD knee injury that's kept him out of most of the series between the Rockets and the ...,"{'default': {'url': 'https://i.ytimg.com/vi/ykY4mJJZBVM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ykY4mJJZBVM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ykY4mJJZBVM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Arena,none,2026-05-01T01:23:55Z,ykY4mJJZBVM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ykY4mJJZBVM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
0,2026-05-01T01:01:15Z,UCKZGcrxRAhdUi58Mdr565mw,Did Supreme Court Just Open The Door To Erasing Majority Black Voter Districts? GOP Rushes New Maps,Welcome to African Diaspora News Channel — Where We Speak Truth to Power. We bring you unapologetic news and ...,"{'default': {'url': 'https://i.ytimg.com/vi/w0eRPWzCj2A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w0eRPWzCj2A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w0eRPWzCj2A/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-05-01T01:01:15Z,w0eRPWzCj2A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w0eRPWzCj2A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2026-05-01T00:40:34Z,UCiinSjWS3E0vtAa3DCvp7iA,140 Years Later: Chicago strikes on May Day,"BreakThrough News is reporting LIVE from Chicago, where students, teachers, and workers are mobilizing as part of a total ...","{'default': {'url': 'https://i.ytimg.com/vi/Ri7JkK2-hA4/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ri7JkK2-hA4/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ri7JkK2-hA4/hqdefault_live.jpg', 'width': 480, 'height': 360}}",BreakThrough News,upcoming,2026-05-01T00:40:34Z,Ri7JkK2-hA4,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/Ri7JkK2-hA4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2026-04-30T22:57:37Z,UCwZ2vurIl_X8rv0Dv4mu12A,Who controls you ?,"INVEST IN INDEPENDENT BLACK MEDIA→ Uncensored, Ad-Free & Exclusive Content https://ineverknewtv.com/premium/ ...","{'default': {'url': 'https://i.ytimg.com/vi/LRwMBzwOzg8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LRwMBzwOzg8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LRwMBzwOzg8/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-04-30T22:57:37Z,LRwMBzwOzg8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LRwMBzwOzg8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
3,2026-04-30T22:02:20Z,UCzuqE7-t13O4NIDYJfakrhw,Will the Iran war accelerate the green energy transition?,"Author and activist Bill McKibben says the Iran war has exposed the ""utter folly"" of fossil fuel dependence. ""Sunlight has to travel ...","{'default': {'url': 'https://i.ytimg.com/vi/1ecwYm-81zw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1ecwYm-81zw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1ecwYm-81zw/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-04-30T22:02:20Z,1ecwYm-81zw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1ecwYm-81zw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2026-04-30T22:00:53Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are SH0CKED That Black People Knew About This F0RBIDDEN SECRET &amp; Never Spoke About it.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For generations, people around the ...","{'default': {'url': 'https://i.ytimg.com/vi/bZ4R_chxXrs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bZ4R_chxXrs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bZ4R_chxXrs/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-30T22:00:53Z,bZ4R_chxXrs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bZ4R_chxXrs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
20,2026-04-30T21:37:39Z,UCNekbFtp9zsI-lE_OCHpq_w,How people act when they get hurt these days,"Instagram: https://www.instagram.com/trarags2/?hl=en . . . Jeremiah 33:6 Nevertheless, I will bring health and healing to it; I will ...","{'default': {'url': 'https://i.ytimg.com/vi/HbuHWtCSWfQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HbuHWtCSWfQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HbuHWtCSWfQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-04-30T21:37:39Z,HbuHWtCSWfQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HbuHWtCSWfQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2026-04-30T21:30:50Z,UCKLSjhp6XZUEYDT1DMcrj8w,France wants to inv@de AES?  Macron’s Military Speech SHOCKS Africa – What Happens Next?!,Is Africa witnessing the beginning of another foreign intervention? After a powerful military speech by French President Emmanuel ...,"{'default': {'url': 'https://i.ytimg.com/vi/poBq1ZFk7to/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/poBq1ZFk7to/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/poBq1ZFk7to/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-04-30T21:30:50Z,poBq1ZFk7to,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/poBq1ZFk7to"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2026-04-30T20:15:00Z,UCZEMyEeGRnkGERZTWEGLGPg,"If You’re Black, Watch This Farrakhan&#39;s Dangerous Truth Video Before It Gets Deleted","Black Culture Unlocked is about truth—real history, real stories, and real awareness. We reject rewritten narratives and reclaim ...","{'default': {'url': 'https://i.ytimg.com/vi/6nEicXRH9oo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6nEicXRH9oo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6nEicXRH9oo/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-04-30T20:15:00Z,6nEicXRH9oo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6nEicXRH9oo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
9,2026-04-30T20:00:29Z,UChq-BD2afpGbtMUtCxq2YFw,Inside the Room Where Africa’s Economic Future Is Built,"On today's episode of The Breakdown, I sit down with Adrian Fielding, Director of the Africa CEO Forum—the largest gathering of ...","{'default': {'url': 'https://i.ytimg.com/vi/qIq92SAO35k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qIq92SAO35k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qIq92SAO35k/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-04-30T20:00:29Z,qIq92SAO35k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qIq92SAO35k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-04-30T19:48:18Z,UCF-A_4x9-bLrxXrmgBOWuJA,Workers’ Day: The Struggle Continues – Voices of the Working Class,"we unpack the historical significance of May 1st, the state of workers' rights in South Africa today, and the urgent need for ...","{'default': {'url': 'https://i.ytimg.com/vi/-kJ8151H4I0/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-kJ8151H4I0/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-kJ8151H4I0/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2026-04-30T19:48:18Z,-kJ8151H4I0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-kJ8151H4I0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2026-04-30T17:01:15Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Truth About Black Kids and the School System | Dr. Barbara Sizemore Clip,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/s1d2Q4vMui8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s1d2Q4vMui8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s1d2Q4vMui8/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-04-30T17:01:15Z,s1d2Q4vMui8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s1d2Q4vMui8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
65,2026-04-30T16:48:01Z,UCAk5dFz-FOvYUIUFvWdbRJA,Jollof Wars : Guessing African Countries by Their Jollof Rice,"Can we guess which African country made the jollof rice just by tasting it? In this episode, we blind taste different jollof dishes ...","{'default': {'url': 'https://i.ytimg.com/vi/wT1O-EAif7o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wT1O-EAif7o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wT1O-EAif7o/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-04-30T16:48:01Z,wT1O-EAif7o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wT1O-EAif7o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2026-04-30T16:01:00Z,UCRVsqvXIdgyPVS-a6fGa1lA,Are Charter Schools Saving Kids… or Destroying Public Education? What Parents Need to Know 🎓,TIMESTAMPS: 00:00 Job Loss Wake Up 01:09 Welcome To The Show 02:36 From Buffalo To DC 04:55 Chocolate City Inspiration ...,"{'default': {'url': 'https://i.ytimg.com/vi/_VAxWj9DtkI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_VAxWj9DtkI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_VAxWj9DtkI/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-04-30T16:01:00Z,_VAxWj9DtkI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_VAxWj9DtkI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
57,2026-04-30T15:38:35Z,UCvHeh__RFFonMM8vaKda82Q,Going to South Africa,"Made with Restream. Livestream on 30+ platforms at once via https://restream.io Tomorrow, I'll be going back to South Africa.","{'default': {'url': 'https://i.ytimg.com/vi/g6J39AVrcwA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g6J39AVrcwA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g6J39AVrcwA/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-04-30T15:38:35Z,g6J39AVrcwA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g6J39AVrcwA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2026-04-30T15:38:07Z,UCTis64XH8HrxE7GhEkA6YmA,PSG VS BAYERN ALL TIME CLASSIC | SPURS RELEGATION SCARE | WORLD CUP TALK +MORE,"In Episode 120, the guys talk about the all time classic we just witnessed with PSG and Bayern, Spurs and Sevilla fighting ...","{'default': {'url': 'https://i.ytimg.com/vi/jFz4RUNVh2M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jFz4RUNVh2M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jFz4RUNVh2M/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2026-04-30T15:38:07Z,jFz4RUNVh2M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jFz4RUNVh2M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
59,2026-04-30T14:11:11Z,UCi2uaWdy6OTf4Ty7DVC_7lw,MEET OUR NEW APPALOOSA HORSES from SOUTH AFRICA !!!,"Hello family , welcome to my YouTube channel iam_marwa Nairobi Kenya , i hope you have enjoyed this video ; The NAIROBI ...","{'default': {'url': 'https://i.ytimg.com/vi/ruo3Kw8m1p4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ruo3Kw8m1p4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ruo3Kw8m1p4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-04-30T14:11:11Z,ruo3Kw8m1p4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ruo3Kw8m1p4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
