,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
15,2025-11-21T22:30:17Z,UCiinSjWS3E0vtAa3DCvp7iA,"Federal agents raided local paper distributer, Bro-Tex in St. Paul, MN detaining long-time employees",,"{'default': {'url': 'https://i.ytimg.com/vi/JieWYalIlDY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JieWYalIlDY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JieWYalIlDY/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-11-21T22:30:17Z,JieWYalIlDY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JieWYalIlDY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-11-21T21:15:07Z,UCZEMyEeGRnkGERZTWEGLGPg,If Black you need to watch This — What Schools Never Explained,"Black American history, African American ancestry, Indigenous ancestry, Native Black Americans, Black Indians, hidden history, ...","{'default': {'url': 'https://i.ytimg.com/vi/ibd-hjyH-F0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ibd-hjyH-F0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ibd-hjyH-F0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-11-21T21:15:07Z,ibd-hjyH-F0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ibd-hjyH-F0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
42,2025-11-21T20:14:33Z,UCDsOKnUQnQek7-G7Xc5kB8Q,$75 Haircuts?! The Hidden Economics Behind Today’s Barber Prices,,"{'default': {'url': 'https://i.ytimg.com/vi/U3KoxSEwHYY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U3KoxSEwHYY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U3KoxSEwHYY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-11-21T20:14:33Z,U3KoxSEwHYY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U3KoxSEwHYY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
0,2025-11-21T18:55:18Z,UCG7uFJVZsxQRwDssom9Pavw,"Arivials #Live 2025 G20 Summit in South Africa Here Themed Solidarity, Equality, Sustainability","The G20 Leaders Summit kicks off in Johannesburg, South Africa, on Friday, November 22. Held under South Africa's presidency ...","{'default': {'url': 'https://i.ytimg.com/vi/lMn69Ap2Ty0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lMn69Ap2Ty0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lMn69Ap2Ty0/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-11-21T18:55:18Z,lMn69Ap2Ty0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lMn69Ap2Ty0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-11-21T17:55:46Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Life at Marwa APPALOOSAS Stud - KENYA AFRICA,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video WOW WOW APPASSOSAS Have ...","{'default': {'url': 'https://i.ytimg.com/vi/di3GX6H0Yi4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/di3GX6H0Yi4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/di3GX6H0Yi4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-11-21T17:55:46Z,di3GX6H0Yi4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/di3GX6H0Yi4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
28,2025-11-21T17:00:01Z,UCpEf2jEfyAEbQesGgl1HOWA,YOU WONT BELIEVE THIS FURNITURE STORE I FOUND IN GHANA | SHOPPING IN GHANA,shoppinginghana #livinginghana #GHANAFURNITURE THIS FURNITURE STORE IN GHANA SURPRISED ME | SHOPPING IN ...,"{'default': {'url': 'https://i.ytimg.com/vi/-teG2ksCsvQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-teG2ksCsvQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-teG2ksCsvQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-11-21T17:00:01Z,-teG2ksCsvQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-teG2ksCsvQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2025-11-21T15:55:07Z,UCTis64XH8HrxE7GhEkA6YmA,NIGERIA MISS THE WORLD CUP AGAIN😱🇳🇬 what happened to super eagles? #nigeria #football #workdcuo,,"{'default': {'url': 'https://i.ytimg.com/vi/An9pwsoX8ok/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/An9pwsoX8ok/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/An9pwsoX8ok/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-11-21T15:55:07Z,An9pwsoX8ok,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/An9pwsoX8ok"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
41,2025-11-21T14:25:17Z,UC2rmgVaijnf92nixlIZWGmg,Orijin Beer Is The Best Beer In The World. #beer #africa #travel #world #naija #nigeria,Patreon: https://www.patreon.com/searchforuhuru Instagram: princedynastamir instagram: lovedanfo Facebook: ...,"{'default': {'url': 'https://i.ytimg.com/vi/sgHxpab4U6U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sgHxpab4U6U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sgHxpab4U6U/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-11-21T14:25:17Z,sgHxpab4U6U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sgHxpab4U6U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
33,2025-11-21T12:55:41Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep 97 - 2 Samuel 15 - Absalom and David,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/umGb8aYiizs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/umGb8aYiizs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/umGb8aYiizs/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-11-21T12:55:41Z,umGb8aYiizs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/umGb8aYiizs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-11-21T09:15:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Jim Crow Is Still Alive — And You’re Seeing It Every Day,"How Jim Crow Still Lives in Modern America Jim Crow didn't disappear — it evolved. This video exposes the quiet systems, ...","{'default': {'url': 'https://i.ytimg.com/vi/P88uwGg4-zg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P88uwGg4-zg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P88uwGg4-zg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-11-21T09:15:02Z,P88uwGg4-zg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/P88uwGg4-zg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
22,2025-11-21T08:00:07Z,UCF-A_4x9-bLrxXrmgBOWuJA,Reflections of Progress: Voices from the Free State | EFF Community Stories”,This short documentary brings together the voices of Free State residents as they reflect on the impact of the EFF's work in their ...,"{'default': {'url': 'https://i.ytimg.com/vi/kbKsh3-ytY0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kbKsh3-ytY0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kbKsh3-ytY0/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-11-21T08:00:07Z,kbKsh3-ytY0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kbKsh3-ytY0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-11-21T06:05:02Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Hands Off Venezuela! Long live anti-colonial solidarity!,,"{'default': {'url': 'https://i.ytimg.com/vi/9V5-pFn_dUg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9V5-pFn_dUg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9V5-pFn_dUg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-11-21T06:05:02Z,9V5-pFn_dUg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9V5-pFn_dUg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
55,2025-11-20T21:19:17Z,UClwrpH_Np9zk8uMwnMwu8Nw,"I Climbed the World’s Most Dangerous Church (2,580m Up!)",The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/82bvjpmtnyA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/82bvjpmtnyA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/82bvjpmtnyA/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-11-20T21:19:17Z,82bvjpmtnyA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/82bvjpmtnyA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
26,2025-11-20T20:24:59Z,UCwZ2vurIl_X8rv0Dv4mu12A,Africa’s Aging Leaders The Problem With Presidents Over 80 and 90 - Milton Allimadi,JOIN THE MOVEMENT → Watch The FULL UNCENSORED interview with Milton Allimadi. https://ineverknewtv.com/premium/ ...,"{'default': {'url': 'https://i.ytimg.com/vi/6oYmVmHebIY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6oYmVmHebIY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6oYmVmHebIY/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-11-20T20:24:59Z,6oYmVmHebIY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6oYmVmHebIY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2025-11-20T17:29:48Z,UCABZ7Z6SBTp4IsARDceOq7w,Black Parents &amp; Corey Holcomb ‘Respond&#39; To &#39;Kids Jumping Mom’ In Chicago: &quot;Whoop They A**&quot; - HP News,"https://hypersclub.com/ - In the aftermath of a black mother being jumped by a group of kids in Chicago, many online users ...","{'default': {'url': 'https://i.ytimg.com/vi/QBeb6ShZ-ck/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QBeb6ShZ-ck/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QBeb6ShZ-ck/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-11-20T17:29:48Z,QBeb6ShZ-ck,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QBeb6ShZ-ck"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2025-11-20T12:20:00Z,UCC0XWOgSBcwNstXbPX2cbpg,This WHlTE Woman Said This to Black Folks and lNSTANTLY Regrets it,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com From music and fashion… To slang ...","{'default': {'url': 'https://i.ytimg.com/vi/FeMpcHgi0NA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FeMpcHgi0NA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FeMpcHgi0NA/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-20T12:20:00Z,FeMpcHgi0NA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FeMpcHgi0NA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-11-20T05:57:56Z,UC2-nif4wvOqT6QVsBX3NOpA,Why So Many People Are Choosing VIETNAM | LIVE from Vietnam,Let's catch up in Southeast Asia.,"{'default': {'url': 'https://i.ytimg.com/vi/to2FhKnR978/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/to2FhKnR978/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/to2FhKnR978/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Yarbros,upcoming,2025-11-20T05:57:56Z,to2FhKnR978,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/to2FhKnR978"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-11-20T05:03:55Z,UCRVsqvXIdgyPVS-a6fGa1lA,"MAGA Breakup, Epstein Files, Quarter-Zip Trend + Suicide, Therapy, &amp; Toxic Love w/ Dr Jay Barnett","This week on Black Out, we opened with the quarter-zip and matcha trend taking over social media and debated whether it's ...","{'default': {'url': 'https://i.ytimg.com/vi/9AJyyB9jE68/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9AJyyB9jE68/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9AJyyB9jE68/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-11-20T05:03:55Z,9AJyyB9jE68,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9AJyyB9jE68"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
