,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2025-08-07T21:08:36Z,UCG7uFJVZsxQRwDssom9Pavw,This New 100% African Made Game Lets You Avenge Your Clan from Outsiders,HIRU is a 3D African action-adventure where you avenge your clan and rescue your kidnapped sister from poachers across ...,"{'default': {'url': 'https://i.ytimg.com/vi/GgnxDq6Cx5k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GgnxDq6Cx5k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GgnxDq6Cx5k/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-08-07T21:08:36Z,GgnxDq6Cx5k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GgnxDq6Cx5k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2025-08-07T21:00:39Z,UCPQsrvUJzs1INc2hroy3nHw,Can you propose to a stranger using sign languages?,,"{'default': {'url': 'https://i.ytimg.com/vi/X462d95qNKs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X462d95qNKs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X462d95qNKs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-08-07T21:00:39Z,X462d95qNKs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X462d95qNKs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2025-08-07T20:30:59Z,UCiinSjWS3E0vtAa3DCvp7iA,Corporate Media Calls It ‘Genocide’ After Sanitizing Israel’s Crimes. Why the Shift?,"On The Freedom Side LIVE, Thursday, 8/7 at 3pm ET/12pm PT, hosts Rania Khalek and Eugene Puryear are joined by special ...","{'default': {'url': 'https://i.ytimg.com/vi/XOC93rNkOjs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XOC93rNkOjs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XOC93rNkOjs/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-08-07T20:30:59Z,XOC93rNkOjs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XOC93rNkOjs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-08-07T20:30:25Z,UCZEMyEeGRnkGERZTWEGLGPg,"They Took Her Milk, Her Child, Her Freedom — The Truth About Wet Nurses","They weren't just forced to work the fields — they were forced to give their bodies, their milk, and their motherhood. In the brutal ...","{'default': {'url': 'https://i.ytimg.com/vi/aXQTXsDyotg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aXQTXsDyotg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aXQTXsDyotg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-08-07T20:30:25Z,aXQTXsDyotg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aXQTXsDyotg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2025-08-07T19:29:19Z,UCABZ7Z6SBTp4IsARDceOq7w,DL Hughley &#39;Roasts&#39; Superman Actor Dean Cain For Joining &#39;ICE&#39;: &quot;He Should Join A Gym!&quot; - CH News,https://hypersclub.com/ - DL Hughley has something to say when it comes to veteran actor Dean Cain joining 'ICE'. Hughley ...,"{'default': {'url': 'https://i.ytimg.com/vi/ix1q18l3axA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ix1q18l3axA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ix1q18l3axA/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-08-07T19:29:19Z,ix1q18l3axA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ix1q18l3axA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-08-07T19:05:27Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"&quot;When we fight, we win!&quot; Bethesda African Cemetery Coalition stands with the Uhuru 3","""We've learned from the experiences of the Uhuru Movement, the Civil Rights Movement, the Black Panther Party, and liberation ...","{'default': {'url': 'https://i.ytimg.com/vi/F-ETeRZLizA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F-ETeRZLizA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F-ETeRZLizA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-08-07T19:05:27Z,F-ETeRZLizA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F-ETeRZLizA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-08-07T19:00:53Z,UCv8G-xZ_BBGufjbN6jbvLMQ,&quot;We&#39;re Just Friends&quot; is a LIE - Comedian BT Kingsley - Chocolate Sundaes Comedy - CROWD WORK,"Men and women can't be friends, unless… Follow BT Kingsley on social media: @btkingsley Filmed 7/13/25 Videographer: Ivan ...","{'default': {'url': 'https://i.ytimg.com/vi/mLRQOk1DVTQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mLRQOk1DVTQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mLRQOk1DVTQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-08-07T19:00:53Z,mLRQOk1DVTQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mLRQOk1DVTQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2025-08-07T17:45:58Z,UCwZ2vurIl_X8rv0Dv4mu12A,Bad Mind #badmind #jealousy #envy #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/KOmmKOdNZvM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KOmmKOdNZvM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KOmmKOdNZvM/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-08-07T17:45:58Z,KOmmKOdNZvM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KOmmKOdNZvM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2025-08-07T17:43:51Z,UC-4h1XQ47sf0vbFwJvuBhEA,Ghana President Narrowly Escapes Helicopter Crash As Two Ministers Die,Shocking and tragic news rocked Ghana yesterday as a military helicopter carrying some of the nation's most prominent leaders ...,"{'default': {'url': 'https://i.ytimg.com/vi/mNSOe4selrE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mNSOe4selrE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mNSOe4selrE/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-08-07T17:43:51Z,mNSOe4selrE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mNSOe4selrE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-08-07T17:21:21Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"TOTAL MADNESS , ROAD CLOSED FOR US , PART 2 ( Kenya Africa ) !!!","Hello family , welcome to my YouTube channel iam_marwa , THIS IS PURE MALICE , ROAD CLOSED FOR US ,What NEXT ...","{'default': {'url': 'https://i.ytimg.com/vi/wsDaHgoEblQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wsDaHgoEblQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wsDaHgoEblQ/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-08-07T17:21:21Z,wsDaHgoEblQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wsDaHgoEblQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2025-08-07T15:59:13Z,UCXyHjFIKz9D8ofxObOuYBbg,There is a weakness in her,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/m_5dSIkI8m8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m_5dSIkI8m8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m_5dSIkI8m8/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-08-07T15:59:13Z,m_5dSIkI8m8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m_5dSIkI8m8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-08-07T13:05:04Z,UCC0XWOgSBcwNstXbPX2cbpg,ASIAN-AMERlCANS RAGED After lCE Begins Deporting Them Against their Expectations!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Across the United States, panic is ...","{'default': {'url': 'https://i.ytimg.com/vi/ux_BSVaFeAM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ux_BSVaFeAM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ux_BSVaFeAM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-07T13:05:04Z,ux_BSVaFeAM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ux_BSVaFeAM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-08-07T13:04:41Z,UCHVBLMcvOgDtFEF2bToQLqw,Israeli the new DEI,Israeli the new DEI #candaceowenspodcast #seculartalk #jimmydore #piersmorgan.,"{'default': {'url': 'https://i.ytimg.com/vi/DlTYlLpciPQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DlTYlLpciPQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DlTYlLpciPQ/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-08-07T13:04:41Z,DlTYlLpciPQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DlTYlLpciPQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2025-08-07T12:01:39Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Saying NO To My First Million - Social Proof Podcast #534,"David Shands and Donni Wiggins talk about how they can better serve ""My First Million Conference"" attendees.Tune into the ...","{'default': {'url': 'https://i.ytimg.com/vi/p_b4PedVfzg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p_b4PedVfzg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p_b4PedVfzg/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-08-07T12:01:39Z,p_b4PedVfzg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p_b4PedVfzg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
1,2025-08-07T01:33:30Z,UCTis64XH8HrxE7GhEkA6YmA,"The story of DESIGN FC, that has now worked with FIFA, Bayern, Adidas and more to impact the youth",,"{'default': {'url': 'https://i.ytimg.com/vi/Ln0CDz52_tA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ln0CDz52_tA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ln0CDz52_tA/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-08-07T01:33:30Z,Ln0CDz52_tA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ln0CDz52_tA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
39,2025-08-06T19:13:51Z,UCPk29gUc_ltOGQ6f3Lh5kCg,House Party 4K is On The Way From Criterion!,Kid and Play break the news. Full interview at https://www.youtube.com/watch?v=ufQw4acKow0 #MoviesYouShouldKnow ...,"{'default': {'url': 'https://i.ytimg.com/vi/ngg8SXd9qPc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ngg8SXd9qPc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ngg8SXd9qPc/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-08-06T19:13:51Z,ngg8SXd9qPc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ngg8SXd9qPc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
45,2025-08-06T03:19:24Z,UC4m46pCBkMEyy8gk26WKqbA,EIGHTY FIVE DAY,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/i77SSyVl8E0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i77SSyVl8E0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i77SSyVl8E0/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-08-06T03:19:24Z,i77SSyVl8E0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/i77SSyVl8E0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-08-05T21:00:06Z,UCTNr0N__QwstBhgCtvQcjhA,"Cincinnati Man Accused of Threatening 30,000 Black Lives 😱 | Disturbing Allegations",Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Cincinnati Man ...,"{'default': {'url': 'https://i.ytimg.com/vi/6GYqxL-DkJc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6GYqxL-DkJc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6GYqxL-DkJc/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-08-05T21:00:06Z,6GYqxL-DkJc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6GYqxL-DkJc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
14,2025-08-05T16:18:10Z,UCIxrFTHZybtTgq8X7itOAkQ,Mengenakan Pakaian Adat Indonesia,"Di video perjalanan ini, saya akan mencari celana panjang untuk masuk ke masjid di Indonesia. Saya belum pernah ke tempat ini ...","{'default': {'url': 'https://i.ytimg.com/vi/mmhKDYP2_UI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mmhKDYP2_UI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mmhKDYP2_UI/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-05T16:18:10Z,mmhKDYP2_UI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mmhKDYP2_UI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
