,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
25,2026-08-24T22:30:03Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Parents SETTlNG up Their Children for FAlLURE is a PANDEMlC!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Did some of our parents prepare us for ...","{'default': {'url': 'https://i.ytimg.com/vi/elzFAav-6RU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/elzFAav-6RU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/elzFAav-6RU/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-08-24T22:30:03Z,elzFAav-6RU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/elzFAav-6RU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
7,2026-08-24T22:06:40Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Bassolma Bazié UNLEASHES: “If France Returns, Africa Will Pay the Price!”","Bassolma Bazié delivers a powerful message on Africa, sovereignty, AES and foreign influence. In this passionate address, the ...","{'default': {'url': 'https://i.ytimg.com/vi/NpOp6IgGG74/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NpOp6IgGG74/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NpOp6IgGG74/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-24T22:06:40Z,NpOp6IgGG74,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NpOp6IgGG74"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-08-24T21:01:18Z,UCzuqE7-t13O4NIDYJfakrhw,Thousands remain without power in Indiana nearly two weeks after devastating storm,Thousands of homes in northwest Indiana remain without power nearly two weeks after high winds and torrential rain knocked ...,"{'default': {'url': 'https://i.ytimg.com/vi/INeBH-yxC_s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/INeBH-yxC_s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/INeBH-yxC_s/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-24T21:01:18Z,INeBH-yxC_s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/INeBH-yxC_s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-08-24T20:30:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,BREAKING! Iran Sanctions ANNOUNCED!,Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/bwDMsk5TvI4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bwDMsk5TvI4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bwDMsk5TvI4/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-24T20:30:06Z,bwDMsk5TvI4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bwDMsk5TvI4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
2,2026-08-24T20:26:29Z,UCiinSjWS3E0vtAa3DCvp7iA,"Still no gov&#39;t response in Gary, IN: &#39;People haven&#39;t eaten for days&#39;","There are people stuck in their houses who haven't eaten for days.” Gary, Indiana is still without power. It's been nearly two weeks ...","{'default': {'url': 'https://i.ytimg.com/vi/67urReravq4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/67urReravq4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/67urReravq4/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-08-24T20:26:29Z,67urReravq4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/67urReravq4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2026-08-24T20:23:46Z,UCNekbFtp9zsI-lE_OCHpq_w,How people who borrow money act when you want it back,Instagram: https://www.instagram.com/trarags2/?ig_mid=B74CB5BE-895F-478D-A0E4-0164599790C4&utm_source=igweb .,"{'default': {'url': 'https://i.ytimg.com/vi/MeF6wBmx1wo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MeF6wBmx1wo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MeF6wBmx1wo/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-08-24T20:23:46Z,MeF6wBmx1wo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MeF6wBmx1wo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2026-08-24T19:00:05Z,UCTNr0N__QwstBhgCtvQcjhA,TikTok Digs Deeper Into Nolan Wells Case—and Finds Something Disturbing,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join This shocking ...,"{'default': {'url': 'https://i.ytimg.com/vi/iBelPFt9NIY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iBelPFt9NIY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iBelPFt9NIY/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-08-24T19:00:05Z,iBelPFt9NIY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iBelPFt9NIY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
74,2026-08-24T18:00:19Z,UCy5RUsCuTjO4iJF0lQUPTGw,The Reason Nigerians Succeed in Diaspora,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/2NKIzQGEArg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2NKIzQGEArg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2NKIzQGEArg/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-08-24T18:00:19Z,2NKIzQGEArg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2NKIzQGEArg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
56,2026-08-24T18:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,The London Most People Don&#39;t See 🇬🇧,"The London Most People Don't See London is more than the famous landmarks and tourist attractions. In this Short, I explore ...","{'default': {'url': 'https://i.ytimg.com/vi/vyi8FLn9C6A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vyi8FLn9C6A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vyi8FLn9C6A/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-08-24T18:00:06Z,vyi8FLn9C6A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vyi8FLn9C6A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
73,2026-08-24T17:51:07Z,UCQQbETzZZ86V8gRV63IhRRQ,Take A Bow: Marla Gibbs,I'm still stuck on Marla Gibbs filming The Jeffersons and then going to work at United because she wasn't convinced the show was ...,"{'default': {'url': 'https://i.ytimg.com/vi/nrMcwmt84FQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nrMcwmt84FQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nrMcwmt84FQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-08-24T17:51:07Z,nrMcwmt84FQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nrMcwmt84FQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
10,2026-08-24T17:43:23Z,UChq-BD2afpGbtMUtCxq2YFw,‘A Man Like This Should Not Be President’: Jeffrey Sachs Warns the World About Trump,"Economist and Columbia University professor Jeffrey Sachs delivers a blistering critique of President Donald Trump, questioning ...","{'default': {'url': 'https://i.ytimg.com/vi/cQl0-90Muuw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cQl0-90Muuw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cQl0-90Muuw/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-08-24T17:43:23Z,cQl0-90Muuw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cQl0-90Muuw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2026-08-24T17:26:07Z,UCABZ7Z6SBTp4IsARDceOq7w,Five Heartbeat Co-Stars &#39;Break Silence&#39; On Michael Wright &#39;Sudden Passing&#39;: &quot;Tears..&quot; - HP News,https://hypersclub.com - Respected actor Michael Wright would suddenly pass away last week amongst friends and family. Now in ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZbHjYOI2pfo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZbHjYOI2pfo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZbHjYOI2pfo/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-08-24T17:26:07Z,ZbHjYOI2pfo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZbHjYOI2pfo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
61,2026-08-24T17:15:26Z,UCpEf2jEfyAEbQesGgl1HOWA,"WHAT ITS REALLY LIKE LIVING IN ACCRA, GHANA | LIVING IN GHANA","livinginghana #lifeinghana There are so many things to do in Ghana, although most of them are not free. As part of adjusting to ...","{'default': {'url': 'https://i.ytimg.com/vi/-XGgOwlYD0I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-XGgOwlYD0I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-XGgOwlYD0I/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-08-24T17:15:26Z,-XGgOwlYD0I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-XGgOwlYD0I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2026-08-24T16:43:27Z,UCehBVAPy-bxmnbNARF-_tvA,The CEO that went viral for firing 900 people just got fired,Will someone please consider the fired CEOs.,"{'default': {'url': 'https://i.ytimg.com/vi/VxC9YG6ssmA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VxC9YG6ssmA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VxC9YG6ssmA/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-08-24T16:43:27Z,VxC9YG6ssmA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VxC9YG6ssmA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-08-24T16:09:27Z,UCL0u5uz7KZ9q-pe-VC8TY-w,My Offer To TPUSA Still Stands...,,"{'default': {'url': 'https://i.ytimg.com/vi/YOgUXUk726U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YOgUXUk726U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YOgUXUk726U/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-08-24T16:09:27Z,YOgUXUk726U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YOgUXUk726U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
69,2026-08-24T15:32:33Z,UCHzCimqhvPhCH75h80pXM1Q,"How to get your first $10,000 in the stock market - Dr Boyce Watkins",The Black Financial Channel is a news and business channel designed specifically for the African American community. We give ...,"{'default': {'url': 'https://i.ytimg.com/vi/epuwWHMy7Mo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/epuwWHMy7Mo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/epuwWHMy7Mo/hqdefault.jpg', 'width': 480, 'height': 360}}",The Black Business School  ,none,2026-08-24T15:32:33Z,epuwWHMy7Mo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/epuwWHMy7Mo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
49,2026-08-24T14:32:49Z,UCxon93J-q95HA-V5TzTauig,EXPOSED! FBA’s Rage After African Legend Angélique Kidjo Gets Hollywood Star,"Hollywood honours an African legend, but not everyone is celebrating. Angélique Kidjo receives one of the biggest recognitions in ...","{'default': {'url': 'https://i.ytimg.com/vi/2hPB7e2NM9k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2hPB7e2NM9k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2hPB7e2NM9k/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-08-24T14:32:49Z,2hPB7e2NM9k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2hPB7e2NM9k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
22,2026-08-24T14:04:06Z,UCJa58Tf70HC5q2oQDNBrJ2g,Porta Vescovo: The Threshold of Memory | The Diaspora Reunion Verona 2026,"Every single person who left their homeland knows the feeling of crossing a threshold. Here, at Porta Vescovo, generations of ...","{'default': {'url': 'https://i.ytimg.com/vi/q4fT1kboJ2A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q4fT1kboJ2A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q4fT1kboJ2A/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2026-08-24T14:04:06Z,q4fT1kboJ2A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q4fT1kboJ2A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
60,2026-08-24T13:10:56Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Arriving in Pattaya Thailand ( things Have Changed) || iam_marwa,"House searching in Pattaya Thailand ( Ep.002) || iam_marwa, welcome to my Youtube channel , i hope you have enjoyed this ...","{'default': {'url': 'https://i.ytimg.com/vi/vsH4xKrrVgs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vsH4xKrrVgs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vsH4xKrrVgs/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-24T13:10:56Z,vsH4xKrrVgs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vsH4xKrrVgs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
